1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
77.6,25.2,78.7,0,0,77.5,0,0.0,0,0,0,0,0,0
77.5,25.4,79.9,0,0,76.7,0,0.0,0,0,0,0,0,0
76.0,25.0,79.7,0,0,75.7,0,0.0,0,0,0,0,0,0
75.8,25.8,77.5,0,0,75.4,0,0.0,0,0,0,0,0,0
75.7,25.5,78.3,0,0,76.7,0,0.0,0,0,0,0,0,0
76.1,25.1,77.1,0,0,76.9,0,0.0,0,0,0,0,0,0
75.2,25.7,76.8,0,0,76.0,0,0.0,0,0,0,0,0,0
75.6,25.6,78.5,0,0,76.1,0,0.0,0,0,0,0,0,0
75.4,25.6,75.7,0,0,75.4,0,0.0,0,0,0,0,0,0
76.8,25.5,76.9,0,0,76.2,0,0.0,0,0,0,0,0,0
76.9,26.1,78.7,0,0,76.5,0,0.0,0,0,0,0,0,0
77.6,26.1,77.9,0,0,77.6,0,0.0,0,0,0,0,0,0
78.2,26.1,79.2,0,0,76.8,0,0.0,0,0,0,0,0,0
77.3,25.6,80.1,0,0,78.9,0,0.0,0,0,0,0,0,0
78.9,25.6,80.2,0,0,77.6,0,0.0,0,0,0,0,0,0
79.8,25.3,81.4,0,0,79.6,0,0.0,0,0,0,0,0,0
79.8,25.5,82.0,0,0,79.5,0,0.0,0,0,0,0,0,0
79.4,25.6,82.3,0,0,79.3,0,0.0,0,0,0,0,0,0
79.6,25.0,82.2,0,0,79.5,0,0.0,0,0,0,0,0,0
80.2,25.4,81.3,0,0,79.1,0,0.0,0,0,0,0,0,0
79.2,25.4,81.9,0,0,77.7,0,0.0,0,0,0,0,0,0
76.8,25.3,79.5,0,0,79.0,0,0.0,0,0,0,0,0,0
79.0,25.0,79.6,0,0,78.4,0,0.0,0,0,0,0,0,0
79.3,24.8,80.2,0,0,78.6,0,0.0,0,0,0,0,0,0
79.2,24.8,80.6,0,0,77.7,0,0.0,0,0,0,0,0,0
80.5,24.7,80.3,0,0,78.9,0,0.0,0,0,0,0,0,0
80.4,24.6,81.1,0,0,79.5,0,0.0,0,0,0,0,0,0
79.5,24.2,80.7,0,0,79.5,0,0.0,0,0,0,0,0,0
79.0,23.8,79.3,0,0,77.3,0,0.0,0,0,0,0,0,0
78.8,23.5,80.5,0,0,78.1,0,0.0,0,0,0,0,0,0
79.6,23.2,79.7,0,0,76.9,0,0.0,0,0,0,0,0,0
80.0,23.5,78.8,0,0,78.8,0,0.0,0,0,0,0,0,0
77.6,23.5,79.3,0,0,77.7,0,0.0,0,0,0,0,0,0
77.4,22.8,79.4,0,0,77.7,0,0.0,0,0,0,0,0,0
78.2,22.5,77.8,0,0,75.6,0,0.0,0,0,0,0,0,0
76.9,22.6,77.5,0,0,75.9,0,0.0,0,0,0,0,0,0
77.1,22.4,76.2,0,0,74.9,0,0.0,0,0,0,0,0,0
74.0,22.3,76.7,0,0,74.2,0,0.0,0,0,0,0,0,0
74.3,22.1,76.0,0,0,73.7,0,0.0,0,0,0,0,0,0
74.5,21.7,76.2,0,0,72.3,0,0.0,0,0,0,0,0,0
73.5,21.7,75.7,0,0,75.0,0,0.0,0,0,0,0,0,0
73.8,21.4,76.4,0,0,75.5,0,0.0,0,0,0,0,0,0
74.4,21.7,74.1,0,0,74.0,0,0.0,0,0,0,0,0,0
74.5,21.3,75.9,0,0,75.0,0,0.0,0,0,0,0,0,0
75.1,20.9,76.6,0,0,73.3,0,0.0,0,0,0,0,0,0
74.9,21.1,76.4,0,0,75.3,0,0.0,0,0,0,0,0,0
74.9,20.6,75.5,0,0,75.1,0,0.0,0,0,0,0,0,0
73.3,20.7,76.1,0,0,74.9,0,0.0,0,0,0,0,0,0
73.1,20.5,75.5,0,0,74.7,0,0.0,0,0,0,0,0,0
75.1,20.4,75.7,0,0,73.8,0,0.0,0,0,0,0,0,0
74.9,20.5,76.9,0,0,74.1,0,0.0,0,0,0,0,0,0
74.1,20.0,74.6,0,0,73.7,0,0.0,0,0,0,0,0,0
73.6,20.3,74.9,0,0,73.6,0,0.0,0,0,0,0,0,0
73.8,20.6,75.9,0,0,73.7,0,0.0,0,0,0,0,0,0
74.5,20.3,75.9,0,0,73.8,0,0.0,0,0,0,0,0,0
74.3,20.0,76.7,0,0,74.8,0,0.0,0,0,0,0,0,0
74.7,20.1,74.1,0,0,73.5,0,0.0,0,0,0,0,0,0
72.4,20.1,74.8,0,0,73.1,0,0.0,0,0,0,0,0,0
73.5,20.6,74.6,0,0,74.0,0,0.0,0,0,0,0,0,0
73.8,20.5,74.1,0,0,73.2,0,0.0,0,0,0,0,0,0
72.6,20.5,72.8,0,0,72.0,0,0.0,0,0,0,0,0,0
72.3,20.5,74.1,0,0,73.2,0,0.0,0,0,0,0,0,0
70.9,20.7,73.7,0,0,71.9,0,0.0,0,0,0,0,0,0
70.8,20.6,71.3,0,0,71.8,0,0.0,0,0,0,0,0,0
71.4,20.6,71.2,0,0,71.5,0,0.0,0,0,0,0,0,0
70.3,20.7,70.5,0,0,71.1,0,0.0,0,0,0,0,0,0
70.8,20.7,70.5,0,0,71.0,0,0.0,0,0,0,0,0,0
70.9,21.0,71.8,0,0,70.2,0,0.0,0,0,0,0,0,0
70.1,21.5,71.3,0,0,70.2,0,0.0,0,0,0,0,0,0
69.5,21.1,71.6,0,0,69.2,0,0.0,0,0,0,0,0,0
70.5,21.3,70.8,0,0,68.9,0,0.0,0,0,0,0,0,0
69.8,21.4,71.1,0,0,69.5,0,0.0,0,0,0,0,0,0
69.2,21.5,69.3,0,0,68.6,0,0.0,0,0,0,0,0,0
69.8,21.8,70.9,0,0,68.7,0,0.0,0,0,0,0,0,0
69.6,22.1,69.5,0,0,69.3,0,0.0,0,0,0,0,0,0
70.1,22.0,71.7,0,0,67.9,0,0.0,0,0,0,0,0,0
69.1,22.1,69.6,0,0,68.3,0,0.0,0,0,0,0,0,0
67.7,22.6,70.8,0,0,67.6,0,0.0,0,0,0,0,0,0
68.5,22.5,70.1,0,0,68.2,0,0.0,0,0,0,0,0,0
69.2,23.0,70.1,0,0,67.5,0,0.0,0,0,0,0,0,0
68.5,22.9,70.0,0,0,69.0,0,0.0,0,0,0,0,0,0
67.8,22.8,70.1,0,0,69.3,0,0.0,0,0,0,0,0,0
69.3,22.9,69.9,0,0,68.3,0,0.0,0,0,0,0,0,0
68.5,23.5,70.1,0,0,67.5,0,0.0,0,0,0,0,0,0
67.9,23.5,70.2,0,0,67.4,0,0.0,0,0,0,0,0,0
68.6,23.6,69.6,0,0,68.2,0,0.0,0,0,0,0,0,0
68.7,23.6,70.5,0,0,67.2,0,0.0,0,0,0,0,0,0
66.8,23.6,70.5,0,0,70.1,0,0.0,0,0,0,0,0,0
69.0,23.3,71.1,0,0,68.2,0,0.0,0,0,0,0,0,0
71.0,24.0,69.6,0,0,69.7,0,0.0,0,0,0,0,0,0
69.3,24.1,70.9,0,0,69.2,0,0.0,0,0,0,0,0,0
69.9,24.0,71.0,0,0,72.0,0,0.0,0,0,0,0,0,0
70.8,23.9,73.2,0,0,70.9,0,0.0,0,0,0,0,0,0
71.3,24.4,72.4,0,0,71.6,0,0.0,0,0,0,0,0,0
70.7,24.1,73.4,0,0,71.1,0,0.0,0,0,0,0,0,0
71.4,24.2,73.7,0,0,71.6,0,0.0,0,0,0,0,0,0
72.4,24.2,73.0,0,0,72.8,0,0.0,0,0,0,0,0,0
73.1,23.8,73.1,0,0,72.9,0,0.0,0,0,0,0,0,0
73.0,23.8,74.3,0,0,74.1,0,0.0,0,0,0,0,0,0
72.8,23.9,74.7,0,0,73.3,0,0.0,0,0,0,0,0,0
76.0,23.2,75.1,0,0,75.4,0,0.0,0,0,0,0,0,0
74.8,23.7,77.3,0,0,75.1,0,0.0,0,0,0,0,0,0
76.1,23.3,77.3,0,0,76.1,0,0.0,0,0,0,0,0,0
77.4,23.2,78.3,0,0,76.7,0,0.0,0,0,0,0,0,0
78.3,23.6,78.8,0,0,77.7,0,0.0,0,0,0,0,0,0
77.8,23.2,79.1,0,0,78.7,0,0.0,0,0,0,0,0,0
81.2,23.4,80.3,0,0,79.7,0,0.0,0,0,0,0,0,0
78.9,22.7,82.4,0,0,80.6,0,0.0,0,0,0,0,0,0
79.6,22.6,82.9,0,0,81.6,0,0.0,0,0,0,0,0,0
82.9,22.0,83.2,0,0,83.2,0,0.0,0,0,0,0,0,0
82.4,22.0,83.9,0,0,83.1,0,0.1,0,0,0,0,0,0
83.3,21.9,83.5,0,0,82.7,0,0.2,0,0,0,0,0,0
83.1,21.9,85.5,0,0,83.6,0,0.2,0,0,0,0,0,0
84.0,21.0,87.5,0,0,85.2,0,0.4,0,0,0,0,0,0
83.4,21.4,86.6,0,0,84.2,0,0.5,0,0,0,0,0,0
85.7,20.9,88.2,0,0,85.0,0,0.7,0,0,0,0,0,0
85.2,21.1,87.7,0,0,85.4,0,0.8,0,0,0,0,0,0
86.1,20.9,90.0,0,0,88.2,0,1.1,0,0,0,0,0,0
86.7,20.4,88.0,0,0,88.7,0,1.3,0,0,0,0,0,0
88.5,20.5,89.1,0,0,88.8,0,1.6,0,0,0,0,0,0
86.7,20.1,88.7,0,0,88.1,0,1.9,0,0,0,0,0,0
86.3,20.3,89.4,0,0,87.2,0,2.2,0,0,0,0,0,0
87.8,19.9,89.7,0,0,88.8,0,2.5,0,0,0,0,0,0
88.5,20.1,90.1,0,0,87.8,0,2.9,0,0,0,0,0,0
89.6,19.9,91.1,0,0,87.1,0,3.4,0,0,0,0,0,0
86.6,19.9,87.9,0,0,88.0,0,3.7,0,0,0,0,0,0
88.3,19.7,89.7,0,0,89.1,0,4.2,0,0,0,0,0,0
86.7,19.8,88.8,0,0,87.8,0,4.8,0,0,0,0,0,0
88.3,19.6,89.9,0,0,88.9,0,5.2,0,0,0,0,0,0
88.1,19.5,89.4,0,0,87.5,0,5.7,0,0,0,0,0,0
86.3,19.6,89.1,0,0,87.7,0,6.1,0,0,0,0,0,0
87.2,19.4,90.2,0,0,87.4,0,6.6,0,0,0,0,0,0
86.0,20.0,88.7,0,0,88.0,0,7.1,0,0,0,0,0,0
87.1,20.2,89.0,0,0,87.4,0,7.3,0,0,0,0,0,0
87.0,19.4,87.8,0,0,87.0,0,7.8,0,0,0,0,0,0
86.5,19.9,88.6,0,0,86.5,0,8.2,0,0,0,0,0,0
87.4,19.6,89.6,0,0,86.9,0,8.7,0,0,0,0,0,0
87.3,19.5,89.4,0,0,87.2,0,8.8,0,0,0,0,0,0
86.3,20.0,88.6,0,0,86.8,0,9.1,0,0,0,0,0,0
87.2,19.7,87.9,0,0,86.0,0,9.7,0,0,0,0,0,0
86.5,20.3,88.3,0,0,86.1,0,10.0,0,0,0,0,0,0
86.2,20.2,87.5,0,0,85.6,0,9.9,0,0,0,0,0,0
86.0,20.2,88.3,0,0,86.2,0,10.4,0,0,0,0,0,0
86.7,20.2,89.1,0,0,86.0,0,10.4,0,0,0,0,0,0
85.9,20.6,88.0,0,0,86.8,0,10.7,0,0,0,0,0,0
87.9,20.8,88.2,0,0,85.5,0,11.2,0,0,0,0,0,0
86.3,20.9,86.9,0,0,85.1,0,11.2,0,0,0,0,0,0
86.0,21.2,86.7,0,0,85.1,0,11.4,0,0,0,0,0,0
86.1,21.2,86.3,0,0,84.8,0,11.6,0,0,0,0,0,0
84.9,21.2,87.7,0,0,86.4,0,11.6,0,0,0,0,0,0
86.8,21.8,86.1,0,0,85.7,0,11.6,0,0,0,0,0,0
84.1,22.0,84.8,0,0,84.1,0,12.0,0,0,0,0,0,0
85.9,22.3,86.8,0,0,85.5,0,11.8,0,0,0,0,0,0
85.4,22.1,85.1,0,0,83.9,0,11.8,0,0,0,0,0,0
85.8,22.9,86.2,0,0,84.5,0,12.1,0,0,0,0,0,0
84.4,23.3,85.7,0,0,85.2,0,12.0,0,0,0,0,0,0
83.9,23.1,87.5,0,0,84.6,0,12.0,0,0,0,0,0,0
83.8,23.3,84.8,0,0,85.2,0,12.0,0,0,0,0,0,0
84.3,23.1,87.9,0,0,83.6,0,12.1,0,0,0,0,0,0
83.6,23.9,85.9,0,0,84.2,0,12.2,0,0,0,0,0,0
82.7,23.9,85.3,0,0,82.7,0,12.1,0,0,0,0,0,0
84.2,24.0,84.9,0,0,84.6,0,12.1,0,0,0,0,0,0
83.4,24.3,85.8,0,0,85.0,0,12.0,0,0,0,0,0,0
82.8,24.8,84.5,0,0,82.3,0,12.1,0,0,0,0,0,0
83.5,25.0,85.6,0,0,83.5,0,11.9,0,0,0,0,0,0
85.9,24.6,85.9,0,0,84.1,0,11.9,0,0,0,0,0,0
84.8,24.8,85.9,0,0,83.4,0,11.9,0,0,0,0,0,0
83.0,25.2,85.9,0,0,82.0,0,11.7,0,0,0,0,0,0
82.2,25.3,85.2,0,0,84.3,0,11.6,0,0,0,0,0,0
84.4,25.0,86.4,0,0,83.6,0,12.0,0,0,0,0,0,0
82.8,25.3,85.0,0,0,83.5,0,11.9,0,0,0,0,0,0
84.1,25.2,86.2,0,0,83.3,0,11.7,0,0,0,0,0,0
82.2,25.1,84.4,0,0,83.3,0,11.3,0,0,0,0,0,0
83.2,25.2,85.3,0,0,83.5,0,11.7,0,0,0,0,0,0
82.3,25.6,85.4,0,0,82.1,0,11.8,0,0,0,0,0,0
82.4,25.1,85.1,0,0,82.1,0,11.5,0,0,0,0,0,0
84.3,25.4,84.4,0,0,82.3,0,11.4,0,0,0,0,0,0
83.5,24.9,82.0,0,0,81.7,0,11.4,0,0,0,0,0,0
81.8,24.9,85.3,0,0,83.7,0,11.2,0,0,0,0,0,0
83.7,25.0,85.2,0,0,83.4,0,11.2,0,0,0,0,0,0
81.8,25.0,85.7,0,0,82.1,0,10.9,0,0,0,0,0,0
82.9,25.3,83.1,0,0,82.8,0,11.0,0,0,0,0,0,0
84.8,24.9,87.0,0,0,83.0,0,11.0,0,0,0,0,0,0
83.5,24.3,84.7,0,0,83.4,0,10.6,0,0,0,0,0,0
83.9,24.7,85.8,0,0,83.7,0,10.6,0,0,0,0,0,0
82.1,24.6,84.3,0,0,83.4,0,10.3,0,0,0,0,0,0
81.0,24.4,83.6,0,0,82.6,0,10.4,0,0,0,0,0,0
81.7,24.1,84.1,0,0,82.3,0,10.3,0,0,0,0,0,0
82.1,24.1,83.0,0,0,83.3,0,10.1,0,0,0,0,0,0
82.2,24.2,85.6,0,0,83.3,0,10.1,0,0,0,0,0,0
79.8,23.8,83.0,0,0,81.1,0,9.9,0,0,0,0,0,0
82.4,23.7,82.6,0,0,82.5,0,9.7,0,0,0,0,0,0
80.3,24.1,83.2,0,0,80.8,0,9.5,0,0,0,0,0,0
81.9,23.5,83.4,0,0,80.7,0,9.6,0,0,0,0,0,0
81.5,23.6,84.9,0,0,80.2,0,9.0,0,0,0,0,0,0
81.7,23.1,83.2,0,0,82.6,0,9.2,0,0,0,0,0,0
82.2,23.6,83.4,0,0,79.9,0,8.8,0,0,0,0,0,0
81.5,23.5,83.9,0,0,80.0,0,8.7,0,0,0,0,0,0
81.8,23.5,84.3,0,0,80.6,0,8.5,0,0,0,0,0,0
82.5,23.5,83.3,0,0,82.7,0,8.3,0,0,0,0,0,0
81.3,23.4,83.1,0,0,80.3,0,8.0,0,0,0,0,0,0
80.7,23.3,82.7,0,0,83.3,0,7.8,0,0,0,0,0,0
81.3,23.4,82.5,0,0,81.8,0,7.4,0,0,0,0,0,0
80.9,23.7,83.2,0,0,82.1,0,7.3,0,0,0,0,0,0
80.9,23.8,82.7,0,0,79.5,0,7.2,0,0,0,0,0,0
79.9,23.6,82.6,0,0,80.0,0,6.6,0,0,0,0,0,0
79.6,23.2,80.5,0,0,81.0,0,6.3,0,0,0,0,0,0
82.1,23.9,81.7,0,0,79.1,0,6.1,0,0,0,0,0,0
80.6,24.0,82.2,0,0,79.9,0,5.7,0,0,0,0,0,0
80.6,24.0,81.1,0,0,78.9,0,5.3,0,0,0,0,0,0
80.5,24.0,81.8,0,0,79.6,0,5.0,0,0,0,0,0,0
79.3,24.2,79.6,0,0,79.2,0,4.5,0,0,0,0,0,0
79.8,24.0,81.8,0,0,78.4,0,4.2,0,0,0,0,0,0
79.2,24.4,81.1,0,0,79.9,0,3.8,0,0,0,0,0,0
81.2,23.8,80.8,0,0,79.8,0,3.5,0,0,0,0,0,0
79.6,25.0,80.6,0,0,80.1,0,3.1,0,0,0,0,0,0
80.1,24.8,82.3,0,0,79.2,0,2.7,0,0,0,0,0,0
78.9,24.5,82.3,0,0,78.7,0,2.4,0,0,0,0,0,0
79.8,25.2,81.4,0,0,78.7,0,2.1,0,0,0,0,0,0
79.9,24.9,80.4,0,0,79.1,0,1.8,0,0,0,0,0,0
81.1,25.4,83.3,0,0,77.9,0,1.5,0,0,0,0,0,0
79.3,25.0,81.3,0,0,78.5,0,1.2,0,0,0,0,0,0
79.7,24.6,81.6,0,0,80.0,0,1.0,0,0,0,0,0,0
80.0,25.0,81.4,0,0,78.8,0,0.8,0,0,0,0,0,0
80.1,25.8,80.5,0,0,80.2,0,0.6,0,0,0,0,0,0
80.9,25.8,81.7,0,0,80.8,0,0.5,0,0,0,0,0,0
79.6,26.0,81.4,0,0,81.3,0,0.3,0,0,0,0,0,0
81.6,25.9,81.1,0,0,80.1,0,0.2,0,0,0,0,0,0
79.2,26.2,81.9,0,0,80.8,0,0.1,0,0,0,0,0,0
78.0,26.0,80.6,0,0,78.3,0,0.1,0,0,0,0,0,0
79.3,26.2,83.6,0,0,79.6,0,0.0,0,0,0,0,0,0
78.6,26.0,80.1,0,0,78.8,0,0.0,0,0,0,0,0,0
81.3,26.3,80.4,0,0,79.6,0,0.0,0,0,0,0,0,0
79.6,26.5,81.6,0,0,78.3,0,0.0,0,0,0,0,0,0
78.6,26.2,82.0,0,0,79.6,0,0.0,0,0,0,0,0,0
79.8,26.5,81.8,0,0,79.4,0,0.0,0,0,0,0,0,0
80.5,26.5,82.3,0,0,79.8,0,0.0,0,0,0,0,0,0
80.9,26.3,83.1,0,0,79.9,0,0.0,0,0,0,0,0,0
79.4,26.1,81.9,0,0,81.9,0,0.0,0,0,0,0,0,0
82.6,26.9,84.1,0,0,82.0,0,0.0,0,0,0,0,0,0
82.8,26.1,84.6,0,0,81.7,0,0.0,0,0,0,0,0,0
83.3,26.3,83.8,0,0,83.6,0,0.0,0,0,0,0,0,0
83.8,26.6,85.2,0,0,84.1,0,0.0,0,0,0,0,0,0
82.8,26.0,86.3,0,0,82.4,0,0.0,0,0,0,0,0,0
84.8,25.9,85.5,0,0,84.3,0,0.0,0,0,0,0,0,0
83.1,26.8,86.7,0,0,84.6,0,0.0,0,0,0,0,0,0
83.5,26.4,87.6,0,0,85.3,0,0.0,0,0,0,0,0,0
86.6,25.9,88.3,0,0,86.5,0,0.0,0,0,0,0,0,0
85.2,26.0,88.8,0,0,85.3,0,0.0,0,0,0,0,0,0
86.6,26.6,88.0,0,0,87.3,0,0.0,0,0,0,0,0,0
88.2,26.2,88.5,0,0,89.7,0,0.0,0,0,0,0,0,0
88.6,26.2,90.2,0,0,90.1,0,0.0,0,0,0,0,0,0
87.8,25.8,92.8,0,0,90.8,0,0.0,0,0,0,0,0,0
89.4,25.9,92.9,0,0,89.4,0,0.0,0,0,0,0,0,0
91.1,26.3,91.0,0,0,89.2,0,0.0,0,0,0,0,0,0
89.6,25.8,93.1,0,0,90.3,0,0.0,0,0,0,0,0,0
91.0,25.6,93.5,0,0,90.9,0,0.0,0,0,0,0,0,0
91.2,26.1,93.0,0,0,93.1,0,0.0,0,0,0,0,0,0
89.4,25.6,95.6,0,0,91.1,0,0.0,0,0,0,0,0,0
90.8,26.0,92.9,0,0,90.6,0,0.0,0,0,0,0,0,0
89.0,25.9,91.8,0,0,90.3,0,0.0,0,0,0,0,0,0
90.5,26.1,92.1,0,0,90.4,0,0.0,0,0,0,0,0,0
89.5,26.5,92.4,0,0,89.7,0,0.0,0,0,0,0,0,0
91.4,25.6,89.9,0,0,88.2,0,0.0,0,0,0,0,0,0
90.0,25.4,91.9,0,0,88.3,0,0.0,0,0,0,0,0,0
89.7,26.2,92.0,0,0,89.7,0,0.0,0,0,0,0,0,0
87.8,25.2,90.1,0,0,87.3,0,0.0,0,0,0,0,0,0
86.6,26.2,88.3,0,0,87.8,0,0.0,0,0,0,0,0,0
87.9,26.1,88.5,0,0,86.5,0,0.0,0,0,0,0,0,0
86.4,26.3,89.3,0,0,87.0,0,0.0,0,0,0,0,0,0
85.7,26.0,89.8,0,0,86.2,0,0.0,0,0,0,0,0,0
85.0,26.7,87.8,0,0,85.2,0,0.0,0,0,0,0,0,0
86.3,26.5,87.3,0,0,85.4,0,0.0,0,0,0,0,0,0
85.6,27.1,86.5,0,0,84.4,0,0.0,0,0,0,0,0,0
85.8,27.0,87.1,0,0,82.9,0,0.0,0,0,0,0,0,0
84.2,27.0,86.4,0,0,83.0,0,0.0,0,0,0,0,0,0
83.6,27.6,84.4,0,0,85.8,0,0.0,0,0,0,0,0,0
82.3,27.4,84.7,0,0,82.3,0,0.0,0,0,0,0,0,0
82.3,27.7,83.8,0,0,82.0,0,0.0,0,0,0,0,0,0
81.8,28.1,83.3,0,0,81.2,0,0.0,0,0,0,0,0,0
80.1,27.8,83.0,0,0,81.3,0,0.0,0,0,0,0,0,0
81.7,27.9,83.1,0,0,81.4,0,0.0,0,0,0,0,0,0
79.9,27.8,80.1,0,0,81.2,0,0.0,0,0,0,0,0,0
79.6,28.2,80.9,0,0,80.4,0,0.0,0,0,0,0,0,0
79.8,29.0,81.2,0,0,80.7,0,0.0,0,0,0,0,0,0
80.0,28.9,81.3,0,0,76.8,0,0.0,0,0,0,0,0,0
79.0,29.1,80.9,0,0,79.7,0,0.0,0,0,0,0,0,0
78.8,29.5,79.0,0,0,79.5,0,0.0,0,0,0,0,0,0
78.3,29.5,80.6,0,0,78.5,0,0.0,0,0,0,0,0,0
78.0,29.3,78.7,0,0,76.3,0,0.0,0,0,0,0,0,0
77.2,29.7,78.0,0,0,78.3,0,0.0,0,0,0,0,0,0
76.3,29.4,77.4,0,0,77.1,0,0.0,0,0,0,0,0,0
78.1,29.7,79.1,0,0,76.5,0,0.0,0,0,0,0,0,0
76.5,29.7,77.1,0,0,76.9,0,0.0,0,0,0,0,0,0
77.0,30.1,76.5,0,0,75.4,0,0.0,0,0,0,0,0,0
78.0,29.7,77.1,0,0,77.0,0,0.0,0,0,0,0,0,0
76.5,29.4,77.4,0,0,75.6,0,0.0,0,0,0,0,0,0
76.2,29.9,78.8,0,0,76.2,0,0.0,0,0,0,0,0,0
77.9,29.7,80.7,0,0,78.0,0,0.0,0,0,0,0,0,0
79.2,29.9,78.9,0,0,77.9,0,0.0,0,0,0,0,0,0
79.0,29.5,80.1,0,0,79.7,0,0.0,0,0,0,0,0,0
78.7,29.4,80.7,0,0,79.9,0,0.0,0,0,0,0,0,0
80.1,29.6,81.2,0,0,78.7,0,0.0,0,0,0,0,0,0
80.8,29.6,81.7,0,0,80.1,0,0.0,0,0,0,0,0,0
80.5,29.4,83.0,0,0,79.0,0,0.0,0,0,0,0,0,0
80.4,29.3,82.3,0,0,79.6,0,0.0,0,0,0,0,0,0
80.7,29.6,80.3,0,0,79.8,0,0.0,0,0,0,0,0,0
79.9,29.1,80.9,0,0,80.8,0,0.0,0,0,0,0,0,0
79.8,29.6,81.1,0,0,79.6,0,0.0,0,0,0,0,0,0
80.8,29.1,81.9,0,0,79.3,0,0.0,0,0,0,0,0,0
78.8,29.0,80.9,0,0,79.4,0,0.0,0,0,0,0,0,0
79.8,29.0,81.2,0,0,79.3,0,0.0,0,0,0,0,0,0
80.2,28.6,81.3,0,0,79.9,0,0.0,0,0,0,0,0,0
78.8,28.8,82.6,0,0,81.0,0,0.0,0,0,0,0,0,0
80.1,29.0,81.8,0,0,79.2,0,0.0,0,0,0,0,0,0
80.3,28.7,80.6,0,0,79.1,0,0.0,0,0,0,0,0,0
79.2,28.5,81.4,0,0,78.4,0,0.0,0,0,0,0,0,0
79.5,28.1,79.1,0,0,78.5,0,0.0,0,0,0,0,0,0
78.6,28.3,81.8,0,0,76.8,0,0.0,0,0,0,0,0,0
78.4,28.6,79.5,0,0,79.0,0,0.0,0,0,0,0,0,0
79.1,28.4,79.9,0,0,78.5,0,0.0,0,0,0,0,0,0
77.5,28.6,79.3,0,0,78.1,0,0.0,0,0,0,0,0,0
76.4,28.4,78.1,0,0,76.8,0,0.0,0,0,0,0,0,0
76.6,28.2,78.5,0,0,75.9,0,0.0,0,0,0,0,0,0
74.8,28.1,76.2,0,0,75.7,0,0.0,0,0,0,0,0,0
76.7,28.2,76.2,0,0,75.6,0,0.0,0,0,0,0,0,0
74.5,28.2,77.2,0,0,76.1,0,0.0,0,0,0,0,0,0
73.7,28.4,75.3,0,0,74.8,0,0.0,0,0,0,0,0,0
73.8,27.8,75.7,0,0,73.9,0,0.0,0,0,0,0,0,0
74.4,27.7,74.3,0,0,74.4,0,0.0,0,0,0,0,0,0
73.3,28.2,76.7,0,0,73.7,0,0.0,0,0,0,0,0,0
73.8,28.3,75.6,0,0,74.8,0,0.0,0,0,0,0,0,0
74.0,27.8,76.5,0,0,73.7,0,0.0,0,0,0,0,0,0
74.6,27.8,75.1,0,0,74.4,0,0.0,0,0,0,0,0,0
74.9,28.3,75.9,0,0,75.7,0,0.0,0,0,0,0,0,0
73.6,28.3,77.0,0,0,72.8,0,0.0,0,0,0,0,0,0
74.0,28.1,75.1,0,0,74.4,0,0.0,0,0,0,0,0,0
73.4,28.5,74.9,0,0,73.0,0,0.0,0,0,0,0,0,0
73.4,28.0,76.1,0,0,72.0,0,0.0,0,0,0,0,0,0
73.5,28.5,73.2,0,0,74.4,0,0.0,0,0,0,0,0,0
73.0,28.4,75.8,0,0,73.5,0,0.0,0,0,0,0,0,0
72.7,28.4,73.8,0,0,73.8,0,0.0,0,0,0,0,0,0
73.0,28.2,74.7,0,0,72.9,0,0.0,0,0,0,0,0,0
73.9,28.6,75.0,0,0,73.0,0,0.0,0,0,0,0,0,0
73.1,28.8,74.4,0,0,73.1,0,0.0,0,0,0,0,0,0
73.2,29.1,74.4,0,0,72.2,0,0.0,0,0,0,0,0,0
73.1,29.2,74.1,0,0,73.0,0,0.0,0,0,0,0,0,0
72.0,29.0,75.6,0,0,71.9,0,0.0,0,0,0,0,0,0
72.0,29.4,75.1,0,0,72.5,0,0.0,0,0,0,0,0,0
70.9,28.5,72.7,0,0,71.8,0,0.0,0,0,0,0,0,0
70.7,29.4,73.3,0,0,70.9,0,0.0,0,0,0,0,0,0
69.4,30.0,71.1,0,0,71.2,0,0.0,0,0,0,0,0,0
69.8,29.6,72.0,0,0,71.5,0,0.0,0,0,0,0,0,0
69.2,29.4,71.1,0,0,69.8,0,0.0,0,0,0,0,0,0
68.7,29.5,70.9,0,0,70.6,0,0.0,0,0,0,0,0,0
70.6,29.5,70.9,0,0,69.9,0,0.0,0,0,0,0,0,0
69.6,30.0,71.1,0,0,69.2,0,0.0,0,0,0,0,0,0
69.3,31.0,71.6,0,0,69.6,0,0.0,0,0,0,0,0,0
68.9,30.1,69.6,0,0,69.3,0,0.0,0,0,0,0,0,0
68.2,30.8,70.6,0,0,68.2,0,0.0,0,0,0,0,0,0
67.9,31.1,69.3,0,0,68.3,0,0.0,0,0,0,0,0,0
67.4,30.7,69.3,0,0,67.9,0,0.0,0,0,0,0,0,0
68.2,31.3,68.2,0,0,67.5,0,0.0,0,0,0,0,0,0
67.6,31.2,69.8,0,0,67.5,0,0.0,0,0,0,0,0,0
68.5,31.8,67.9,0,0,68.3,0,0.0,0,0,0,0,0,0
67.0,31.2,69.8,0,0,66.8,0,0.0,0,0,0,0,0,0
