1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
76.5,33.1,78.1,0,0,76.5,0,0.0,0,0,0,0,0,0
77.3,33.0,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
78.1,32.9,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
78.8,32.9,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
79.5,32.8,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
80.1,32.7,81.9,0,0,80.1,0,0.1,0,0,0,0,0,0
80.7,32.7,82.5,0,0,80.7,0,0.1,0,0,0,0,0,0
81.4,32.6,83.1,0,0,81.4,0,0.2,0,0,0,0,0,0
82.0,32.6,83.7,0,0,82.0,0,0.3,0,0,0,0,0,0
82.6,32.6,84.4,0,0,82.6,0,0.5,0,0,0,0,0,0
83.2,32.6,85.0,0,0,83.2,0,0.6,0,0,0,0,0,0
83.7,32.6,85.5,0,0,83.7,0,0.8,0,0,0,0,0,0
84.2,32.6,86.0,0,0,84.2,0,1.0,0,0,0,0,0,0
84.6,32.6,86.4,0,0,84.6,0,1.2,0,0,0,0,0,0
84.9,32.6,86.8,0,0,84.9,0,1.5,0,0,0,0,0,0
85.2,32.7,87.0,0,0,85.2,0,1.8,0,0,0,0,0,0
85.3,32.7,87.2,0,0,85.3,0,2.1,0,0,0,0,0,0
85.4,32.8,87.3,0,0,85.4,0,2.5,0,0,0,0,0,0
85.4,32.9,87.3,0,0,85.4,0,2.9,0,0,0,0,0,0
85.4,33.0,87.2,0,0,85.4,0,3.3,0,0,0,0,0,0
85.3,33.1,87.1,0,0,85.3,0,3.8,0,0,0,0,0,0
85.1,33.2,86.9,0,0,85.1,0,4.2,0,0,0,0,0,0
84.9,33.3,86.8,0,0,84.9,0,4.7,0,0,0,0,0,0
84.7,33.4,86.5,0,0,84.7,0,5.2,0,0,0,0,0,0
84.5,33.6,86.3,0,0,84.5,0,5.7,0,0,0,0,0,0
84.3,33.7,86.1,0,0,84.3,0,6.2,0,0,0,0,0,0
84.0,33.8,85.9,0,0,84.0,0,6.7,0,0,0,0,0,0
83.8,34.0,85.7,0,0,83.8,0,7.2,0,0,0,0,0,0
83.6,34.1,85.5,0,0,83.6,0,7.7,0,0,0,0,0,0
83.5,34.2,85.3,0,0,83.5,0,8.2,0,0,0,0,0,0
83.3,34.4,85.1,0,0,83.3,0,8.7,0,0,0,0,0,0
83.1,34.5,84.9,0,0,83.1,0,9.1,0,0,0,0,0,0
83.0,34.6,84.8,0,0,83.0,0,9.5,0,0,0,0,0,0
82.9,34.7,84.7,0,0,82.9,0,9.9,0,0,0,0,0,0
82.8,34.8,84.6,0,0,82.8,0,10.3,0,0,0,0,0,0
82.7,34.8,84.4,0,0,82.7,0,10.6,0,0,0,0,0,0
82.5,34.9,84.3,0,0,82.5,0,11.0,0,0,0,0,0,0
82.4,34.9,84.2,0,0,82.4,0,11.3,0,0,0,0,0,0
82.3,34.9,84.1,0,0,82.3,0,11.6,0,0,0,0,0,0
82.2,34.9,83.9,0,0,82.2,0,11.8,0,0,0,0,0,0
82.0,34.9,83.8,0,0,82.0,0,12.1,0,0,0,0,0,0
81.9,34.8,83.7,0,0,81.9,0,12.3,0,0,0,0,0,0
81.8,34.7,83.6,0,0,81.8,0,12.4,0,0,0,0,0,0
81.7,34.6,83.5,0,0,81.7,0,12.6,0,0,0,0,0,0
81.6,34.4,83.4,0,0,81.6,0,12.7,0,0,0,0,0,0
81.6,34.2,83.4,0,0,81.6,0,12.9,0,0,0,0,0,0
81.6,34.0,83.3,0,0,81.6,0,13.0,0,0,0,0,0,0
81.5,33.8,83.3,0,0,81.5,0,13.1,0,0,0,0,0,0
81.5,33.5,83.3,0,0,81.5,0,13.1,0,0,0,0,0,0
81.5,33.3,83.2,0,0,81.5,0,13.2,0,0,0,0,0,0
81.4,33.0,83.2,0,0,81.4,0,13.3,0,0,0,0,0,0
81.4,32.7,83.2,0,0,81.4,0,13.3,0,0,0,0,0,0
81.4,32.4,83.1,0,0,81.4,0,13.4,0,0,0,0,0,0
81.4,32.1,83.1,0,0,81.4,0,13.5,0,0,0,0,0,0
81.4,31.8,83.1,0,0,81.4,0,13.5,0,0,0,0,0,0
81.4,31.4,83.1,0,0,81.4,0,13.6,0,0,0,0,0,0
81.4,31.1,83.2,0,0,81.4,0,13.7,0,0,0,0,0,0
81.4,30.8,83.2,0,0,81.4,0,13.7,0,0,0,0,0,0
81.5,30.5,83.3,0,0,81.5,0,13.8,0,0,0,0,0,0
81.6,30.2,83.4,0,0,81.6,0,13.9,0,0,0,0,0,0
81.7,29.8,83.5,0,0,81.7,0,13.9,0,0,0,0,0,0
81.8,29.5,83.6,0,0,81.8,0,14.0,0,0,0,0,0,0
81.9,29.2,83.7,0,0,81.9,0,14.0,0,0,0,0,0,0
82.1,28.9,83.8,0,0,82.1,0,14.1,0,0,0,0,0,0
82.2,28.7,84.0,0,0,82.2,0,14.1,0,0,0,0,0,0
82.3,28.4,84.0,0,0,82.3,0,14.1,0,0,0,0,0,0
82.3,28.2,84.1,0,0,82.3,0,14.1,0,0,0,0,0,0
82.2,27.9,84.0,0,0,82.2,0,14.1,0,0,0,0,0,0
82.1,27.7,83.9,0,0,82.1,0,14.1,0,0,0,0,0,0
81.9,27.5,83.7,0,0,81.9,0,14.1,0,0,0,0,0,0
81.7,27.4,83.5,0,0,81.7,0,14.1,0,0,0,0,0,0
81.5,27.2,83.3,0,0,81.5,0,14.0,0,0,0,0,0,0
81.4,27.0,83.1,0,0,81.4,0,14.0,0,0,0,0,0,0
81.3,26.9,83.1,0,0,81.3,0,13.9,0,0,0,0,0,0
81.3,26.8,83.1,0,0,81.3,0,13.9,0,0,0,0,0,0
81.4,26.7,83.2,0,0,81.4,0,13.8,0,0,0,0,0,0
81.5,26.6,83.3,0,0,81.5,0,13.7,0,0,0,0,0,0
81.7,26.5,83.4,0,0,81.7,0,13.6,0,0,0,0,0,0
81.8,26.4,83.5,0,0,81.8,0,13.5,0,0,0,0,0,0
81.8,26.3,83.5,0,0,81.8,0,13.4,0,0,0,0,0,0
81.7,26.2,83.5,0,0,81.7,0,13.2,0,0,0,0,0,0
81.5,26.2,83.3,0,0,81.5,0,13.1,0,0,0,0,0,0
81.3,26.1,83.1,0,0,81.3,0,13.0,0,0,0,0,0,0
81.1,26.1,82.8,0,0,81.1,0,12.8,0,0,0,0,0,0
80.8,26.0,82.6,0,0,80.8,0,12.6,0,0,0,0,0,0
80.6,26.0,82.3,0,0,80.6,0,12.5,0,0,0,0,0,0
80.4,26.0,82.2,0,0,80.4,0,12.3,0,0,0,0,0,0
80.3,25.9,82.0,0,0,80.3,0,12.1,0,0,0,0,0,0
80.2,25.9,81.9,0,0,80.2,0,11.9,0,0,0,0,0,0
80.1,25.9,81.8,0,0,80.1,0,11.7,0,0,0,0,0,0
80.1,25.8,81.8,0,0,80.1,0,11.4,0,0,0,0,0,0
80.0,25.8,81.8,0,0,80.0,0,11.2,0,0,0,0,0,0
80.0,25.8,81.8,0,0,80.0,0,10.9,0,0,0,0,0,0
80.0,25.8,81.8,0,0,80.0,0,10.6,0,0,0,0,0,0
80.0,25.8,81.7,0,0,80.0,0,10.4,0,0,0,0,0,0
80.0,25.8,81.7,0,0,80.0,0,10.1,0,0,0,0,0,0
79.9,25.7,81.6,0,0,79.9,0,9.7,0,0,0,0,0,0
79.8,25.7,81.5,0,0,79.8,0,9.4,0,0,0,0,0,0
79.6,25.7,81.3,0,0,79.6,0,9.1,0,0,0,0,0,0
79.4,25.7,81.1,0,0,79.4,0,8.7,0,0,0,0,0,0
79.2,25.7,80.9,0,0,79.2,0,8.3,0,0,0,0,0,0
79.0,25.6,80.7,0,0,79.0,0,7.9,0,0,0,0,0,0
78.9,25.6,80.6,0,0,78.9,0,7.5,0,0,0,0,0,0
78.7,25.6,80.4,0,0,78.7,0,7.1,0,0,0,0,0,0
78.7,25.6,80.4,0,0,78.7,0,6.7,0,0,0,0,0,0
78.7,25.5,80.4,0,0,78.7,0,6.2,0,0,0,0,0,0
78.7,25.5,80.4,0,0,78.7,0,5.7,0,0,0,0,0,0
78.7,25.5,80.4,0,0,78.7,0,5.3,0,0,0,0,0,0
78.8,25.5,80.5,0,0,78.8,0,4.8,0,0,0,0,0,0
78.9,25.4,80.6,0,0,78.9,0,4.3,0,0,0,0,0,0
78.9,25.4,80.6,0,0,78.9,0,3.9,0,0,0,0,0,0
79.0,25.3,80.7,0,0,79.0,0,3.4,0,0,0,0,0,0
79.0,25.3,80.7,0,0,79.0,0,3.0,0,0,0,0,0,0
79.0,25.3,80.7,0,0,79.0,0,2.6,0,0,0,0,0,0
79.1,25.2,80.8,0,0,79.1,0,2.2,0,0,0,0,0,0
79.1,25.2,80.8,0,0,79.1,0,1.9,0,0,0,0,0,0
79.1,25.1,80.8,0,0,79.1,0,1.6,0,0,0,0,0,0
79.2,25.0,80.9,0,0,79.2,0,1.3,0,0,0,0,0,0
79.2,25.0,81.0,0,0,79.2,0,1.1,0,0,0,0,0,0
79.3,24.9,81.0,0,0,79.3,0,0.8,0,0,0,0,0,0
79.4,24.8,81.1,0,0,79.4,0,0.6,0,0,0,0,0,0
79.4,24.8,81.1,0,0,79.4,0,0.5,0,0,0,0,0,0
79.5,24.7,81.2,0,0,79.5,0,0.4,0,0,0,0,0,0
79.5,24.6,81.2,0,0,79.5,0,0.2,0,0,0,0,0,0
79.6,24.5,81.3,0,0,79.6,0,0.1,0,0,0,0,0,0
79.6,24.4,81.3,0,0,79.6,0,0.1,0,0,0,0,0,0
79.7,24.3,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.8,24.2,81.5,0,0,79.8,0,0.0,0,0,0,0,0,0
79.9,24.1,81.6,0,0,79.9,0,0.0,0,0,0,0,0,0
80.0,24.0,81.7,0,0,80.0,0,0.0,0,0,0,0,0,0
80.2,23.9,81.9,0,0,80.2,0,0.0,0,0,0,0,0,0
80.4,23.8,82.2,0,0,80.4,0,0.0,0,0,0,0,0,0
80.7,23.7,82.5,0,0,80.7,0,0.0,0,0,0,0,0,0
81.1,23.6,82.9,0,0,81.1,0,0.0,0,0,0,0,0,0
81.6,23.5,83.3,0,0,81.6,0,0.0,0,0,0,0,0,0
82.1,23.4,83.9,0,0,82.1,0,0.0,0,0,0,0,0,0
82.6,23.2,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
83.2,23.1,85.0,0,0,83.2,0,0.0,0,0,0,0,0,0
83.8,23.0,85.6,0,0,83.8,0,0.0,0,0,0,0,0,0
84.4,22.9,86.2,0,0,84.4,0,0.0,0,0,0,0,0,0
84.9,22.7,86.8,0,0,84.9,0,0.0,0,0,0,0,0,0
85.5,22.6,87.3,0,0,85.5,0,0.0,0,0,0,0,0,0
86.0,22.5,87.9,0,0,86.0,0,0.0,0,0,0,0,0,0
86.6,22.3,88.5,0,0,86.6,0,0.0,0,0,0,0,0,0
87.2,22.2,89.1,0,0,87.2,0,0.0,0,0,0,0,0,0
87.8,22.1,89.7,0,0,87.8,0,0.0,0,0,0,0,0,0
88.5,21.9,90.4,0,0,88.5,0,0.0,0,0,0,0,0,0
89.2,21.8,91.1,0,0,89.2,0,0.0,0,0,0,0,0,0
89.8,21.7,91.8,0,0,89.8,0,0.0,0,0,0,0,0,0
90.4,21.6,92.4,0,0,90.4,0,0.0,0,0,0,0,0,0
90.9,21.5,92.9,0,0,90.9,0,0.0,0,0,0,0,0,0
91.3,21.4,93.3,0,0,91.3,0,0.0,0,0,0,0,0,0
91.6,21.3,93.6,0,0,91.6,0,0.0,0,0,0,0,0,0
91.7,21.2,93.7,0,0,91.7,0,0.0,0,0,0,0,0,0
91.7,21.2,93.7,0,0,91.7,0,0.0,0,0,0,0,0,0
91.6,21.1,93.5,0,0,91.6,0,0.0,0,0,0,0,0,0
91.4,21.1,93.4,0,0,91.4,0,0.0,0,0,0,0,0,0
91.2,21.0,93.1,0,0,91.2,0,0.0,0,0,0,0,0,0
90.9,21.0,92.9,0,0,90.9,0,0.0,0,0,0,0,0,0
90.6,21.0,92.6,0,0,90.6,0,0.0,0,0,0,0,0,0
90.3,21.0,92.2,0,0,90.3,0,0.0,0,0,0,0,0,0
89.9,21.0,91.9,0,0,89.9,0,0.0,0,0,0,0,0,0
89.5,21.0,91.5,0,0,89.5,0,0.0,0,0,0,0,0,0
89.1,21.1,91.1,0,0,89.1,0,0.0,0,0,0,0,0,0
88.7,21.1,90.6,0,0,88.7,0,0.0,0,0,0,0,0,0
88.3,21.2,90.2,0,0,88.3,0,0.0,0,0,0,0,0,0
87.8,21.3,89.7,0,0,87.8,0,0.0,0,0,0,0,0,0
87.3,21.4,89.2,0,0,87.3,0,0.0,0,0,0,0,0,0
86.8,21.5,88.7,0,0,86.8,0,0.0,0,0,0,0,0,0
86.3,21.6,88.2,0,0,86.3,0,0.0,0,0,0,0,0,0
85.7,21.7,87.6,0,0,85.7,0,0.0,0,0,0,0,0,0
85.2,21.9,87.0,0,0,85.2,0,0.0,0,0,0,0,0,0
84.6,22.0,86.5,0,0,84.6,0,0.0,0,0,0,0,0,0
84.1,22.1,85.9,0,0,84.1,0,0.0,0,0,0,0,0,0
83.6,22.3,85.4,0,0,83.6,0,0.0,0,0,0,0,0,0
83.1,22.4,84.9,0,0,83.1,0,0.0,0,0,0,0,0,0
82.7,22.6,84.5,0,0,82.7,0,0.0,0,0,0,0,0,0
82.3,22.7,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
81.9,22.8,83.7,0,0,81.9,0,0.0,0,0,0,0,0,0
81.6,22.9,83.3,0,0,81.6,0,0.0,0,0,0,0,0,0
81.2,23.0,83.0,0,0,81.2,0,0.0,0,0,0,0,0,0
80.9,23.1,82.6,0,0,80.9,0,0.0,0,0,0,0,0,0
80.5,23.2,82.2,0,0,80.5,0,0.0,0,0,0,0,0,0
80.1,23.3,81.8,0,0,80.1,0,0.0,0,0,0,0,0,0
79.7,23.4,81.5,0,0,79.7,0,0.0,0,0,0,0,0,0
79.4,23.4,81.1,0,0,79.4,0,0.0,0,0,0,0,0,0
79.0,23.5,80.8,0,0,79.0,0,0.0,0,0,0,0,0,0
78.8,23.5,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
78.5,23.5,80.2,0,0,78.5,0,0.0,0,0,0,0,0,0
78.4,23.4,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
78.3,23.4,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.4,23.4,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
78.6,23.3,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
78.9,23.2,80.7,0,0,78.9,0,0.0,0,0,0,0,0,0
79.5,23.2,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
80.1,23.1,81.8,0,0,80.1,0,0.0,0,0,0,0,0,0
80.8,23.0,82.5,0,0,80.8,0,0.0,0,0,0,0,0,0
81.4,22.9,83.2,0,0,81.4,0,0.0,0,0,0,0,0,0
81.9,22.9,83.7,0,0,81.9,0,0.0,0,0,0,0,0,0
82.3,22.8,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
82.4,22.7,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
82.4,22.7,84.1,0,0,82.4,0,0.0,0,0,0,0,0,0
82.2,22.6,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
81.9,22.6,83.7,0,0,81.9,0,0.0,0,0,0,0,0,0
81.7,22.5,83.5,0,0,81.7,0,0.0,0,0,0,0,0,0
81.5,22.5,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
81.4,22.5,83.2,0,0,81.4,0,0.0,0,0,0,0,0,0
81.4,22.6,83.2,0,0,81.4,0,0.0,0,0,0,0,0,0
81.5,22.6,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
81.6,22.7,83.3,0,0,81.6,0,0.0,0,0,0,0,0,0
81.6,22.7,83.3,0,0,81.6,0,0.0,0,0,0,0,0,0
81.5,22.9,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
81.3,23.0,83.1,0,0,81.3,0,0.0,0,0,0,0,0,0
81.0,23.1,82.8,0,0,81.0,0,0.0,0,0,0,0,0,0
80.6,23.3,82.4,0,0,80.6,0,0.0,0,0,0,0,0,0
80.2,23.5,81.9,0,0,80.2,0,0.0,0,0,0,0,0,0
79.6,23.7,81.3,0,0,79.6,0,0.0,0,0,0,0,0,0
79.0,24.0,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
78.3,24.2,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
77.6,24.4,79.3,0,0,77.6,0,0.0,0,0,0,0,0,0
76.9,24.7,78.6,0,0,76.9,0,0.0,0,0,0,0,0,0
76.3,25.0,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
75.8,25.2,77.4,0,0,75.8,0,0.0,0,0,0,0,0,0
75.3,25.5,77.0,0,0,75.3,0,0.0,0,0,0,0,0,0
75.1,25.8,76.7,0,0,75.1,0,0.0,0,0,0,0,0,0
74.9,26.1,76.5,0,0,74.9,0,0.0,0,0,0,0,0,0
74.9,26.3,76.5,0,0,74.9,0,0.0,0,0,0,0,0,0
74.8,26.6,76.4,0,0,74.8,0,0.0,0,0,0,0,0,0
74.8,26.8,76.4,0,0,74.8,0,0.0,0,0,0,0,0,0
74.7,27.1,76.4,0,0,74.7,0,0.0,0,0,0,0,0,0
74.6,27.3,76.2,0,0,74.6,0,0.0,0,0,0,0,0,0
74.5,27.5,76.1,0,0,74.5,0,0.0,0,0,0,0,0,0
74.3,27.7,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.1,27.9,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
73.9,28.0,75.5,0,0,73.9,0,0.0,0,0,0,0,0,0
73.8,28.1,75.3,0,0,73.8,0,0.0,0,0,0,0,0,0
73.7,28.2,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
73.6,28.3,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.6,28.3,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.5,28.3,75.1,0,0,73.5,0,0.0,0,0,0,0,0,0
73.4,28.3,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.2,28.3,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.0,28.3,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
72.6,28.2,74.2,0,0,72.6,0,0.0,0,0,0,0,0,0
72.3,28.1,73.8,0,0,72.3,0,0.0,0,0,0,0,0,0
71.9,28.0,73.5,0,0,71.9,0,0.0,0,0,0,0,0,0
71.5,27.9,73.1,0,0,71.5,0,0.0,0,0,0,0,0,0
71.2,27.8,72.8,0,0,71.2,0,0.0,0,0,0,0,0,0
71.0,27.7,72.5,0,0,71.0,0,0.0,0,0,0,0,0,0
70.8,27.6,72.3,0,0,70.8,0,0.0,0,0,0,0,0,0
70.6,27.4,72.2,0,0,70.6,0,0.0,0,0,0,0,0,0
70.5,27.3,72.0,0,0,70.5,0,0.0,0,0,0,0,0,0
70.4,27.1,71.9,0,0,70.4,0,0.0,0,0,0,0,0,0
70.2,26.9,71.8,0,0,70.2,0,0.0,0,0,0,0,0,0
70.1,26.8,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
69.9,26.6,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
69.8,26.5,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.6,26.3,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.5,26.1,71.0,0,0,69.5,0,0.0,0,0,0,0,0,0
69.4,26.0,70.9,0,0,69.4,0,0.0,0,0,0,0,0,0
69.4,25.9,70.9,0,0,69.4,0,0.0,0,0,0,0,0,0
69.4,25.7,70.9,0,0,69.4,0,0.0,0,0,0,0,0,0
69.5,25.6,71.0,0,0,69.5,0,0.0,0,0,0,0,0,0
69.6,25.4,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.7,25.3,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.7,25.2,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.8,25.1,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.8,25.0,71.4,0,0,69.8,0,0.0,0,0,0,0,0,0
69.9,24.9,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
70.0,24.8,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
70.2,24.7,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
70.4,24.7,71.9,0,0,70.4,0,0.0,0,0,0,0,0,0
70.7,24.6,72.3,0,0,70.7,0,0.0,0,0,0,0,0,0
71.1,24.5,72.7,0,0,71.1,0,0.0,0,0,0,0,0,0
71.6,24.5,73.1,0,0,71.6,0,0.0,0,0,0,0,0,0
72.0,24.5,73.6,0,0,72.0,0,0.0,0,0,0,0,0,0
72.5,24.4,74.0,0,0,72.5,0,0.0,0,0,0,0,0,0
72.9,24.4,74.5,0,0,72.9,0,0.0,0,0,0,0,0,0
73.2,24.4,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.6,24.4,75.1,0,0,73.6,0,0.0,0,0,0,0,0,0
73.9,24.5,75.5,0,0,73.9,0,0.0,0,0,0,0,0,0
74.2,24.5,75.8,0,0,74.2,0,0.0,0,0,0,0,0,0
74.6,24.5,76.2,0,0,74.6,0,0.0,0,0,0,0,0,0
75.1,24.6,76.8,0,0,75.1,0,0.0,0,0,0,0,0,0
75.7,24.7,77.4,0,0,75.7,0,0.0,0,0,0,0,0,0
76.4,24.8,78.1,0,0,76.4,0,0.0,0,0,0,0,0,0
77.2,24.9,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
78.0,25.0,79.7,0,0,78.0,0,0.0,0,0,0,0,0,0
78.8,25.1,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
79.5,25.2,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
80.2,25.4,81.9,0,0,80.2,0,0.0,0,0,0,0,0,0
80.8,25.5,82.6,0,0,80.8,0,0.0,0,0,0,0,0,0
81.4,25.7,83.1,0,0,81.4,0,0.0,0,0,0,0,0,0
81.9,25.9,83.7,0,0,81.9,0,0.1,0,0,0,0,0,0
82.4,26.1,84.2,0,0,82.4,0,0.1,0,0,0,0,0,0
82.9,26.3,84.7,0,0,82.9,0,0.2,0,0,0,0,0,0
83.5,26.5,85.3,0,0,83.5,0,0.4,0,0,0,0,0,0
84.0,26.7,85.8,0,0,84.0,0,0.6,0,0,0,0,0,0
84.5,27.0,86.3,0,0,84.5,0,0.7,0,0,0,0,0,0
85.0,27.2,86.8,0,0,85.0,0,1.0,0,0,0,0,0,0
85.4,27.5,87.2,0,0,85.4,0,1.2,0,0,0,0,0,0
85.7,27.7,87.6,0,0,85.7,0,1.5,0,0,0,0,0,0
86.0,28.0,87.8,0,0,86.0,0,1.8,0,0,0,0,0,0
86.1,28.3,88.0,0,0,86.1,0,2.2,0,0,0,0,0,0
86.2,28.6,88.1,0,0,86.2,0,2.5,0,0,0,0,0,0
86.2,28.9,88.1,0,0,86.2,0,2.9,0,0,0,0,0,0
86.2,29.2,88.1,0,0,86.2,0,3.4,0,0,0,0,0,0
86.1,29.5,88.0,0,0,86.1,0,3.8,0,0,0,0,0,0
85.9,29.8,87.8,0,0,85.9,0,4.3,0,0,0,0,0,0
85.8,30.1,87.6,0,0,85.8,0,4.9,0,0,0,0,0,0
85.5,30.5,87.4,0,0,85.5,0,5.4,0,0,0,0,0,0
85.3,30.8,87.1,0,0,85.3,0,5.9,0,0,0,0,0,0
85.0,31.2,86.9,0,0,85.0,0,6.5,0,0,0,0,0,0
84.8,31.5,86.6,0,0,84.8,0,7.1,0,0,0,0,0,0
84.5,31.9,86.4,0,0,84.5,0,7.7,0,0,0,0,0,0
84.3,32.2,86.1,0,0,84.3,0,8.2,0,0,0,0,0,0
84.1,32.6,85.9,0,0,84.1,0,8.8,0,0,0,0,0,0
83.8,32.9,85.6,0,0,83.8,0,9.4,0,0,0,0,0,0
83.6,33.3,85.4,0,0,83.6,0,10.0,0,0,0,0,0,0
83.4,33.6,85.2,0,0,83.4,0,10.5,0,0,0,0,0,0
83.1,33.9,84.9,0,0,83.1,0,11.1,0,0,0,0,0,0
82.9,34.3,84.7,0,0,82.9,0,11.6,0,0,0,0,0,0
82.7,34.6,84.5,0,0,82.7,0,12.1,0,0,0,0,0,0
82.4,34.9,84.2,0,0,82.4,0,12.6,0,0,0,0,0,0
82.2,35.2,83.9,0,0,82.2,0,13.0,0,0,0,0,0,0
81.9,35.5,83.7,0,0,81.9,0,13.5,0,0,0,0,0,0
81.7,35.8,83.4,0,0,81.7,0,13.9,0,0,0,0,0,0
81.4,36.0,83.2,0,0,81.4,0,14.3,0,0,0,0,0,0
81.1,36.3,82.9,0,0,81.1,0,14.6,0,0,0,0,0,0
80.9,36.5,82.6,0,0,80.9,0,15.0,0,0,0,0,0,0
80.6,36.8,82.4,0,0,80.6,0,15.2,0,0,0,0,0,0
80.4,37.0,82.1,0,0,80.4,0,15.5,0,0,0,0,0,0
80.1,37.1,81.9,0,0,80.1,0,15.7,0,0,0,0,0,0
79.9,37.3,81.7,0,0,79.9,0,15.9,0,0,0,0,0,0
79.7,37.4,81.4,0,0,79.7,0,16.1,0,0,0,0,0,0
79.5,37.6,81.2,0,0,79.5,0,16.2,0,0,0,0,0,0
79.3,37.7,81.0,0,0,79.3,0,16.4,0,0,0,0,0,0
79.1,37.8,80.8,0,0,79.1,0,16.5,0,0,0,0,0,0
78.9,37.9,80.6,0,0,78.9,0,16.6,0,0,0,0,0,0
78.8,38.0,80.5,0,0,78.8,0,16.7,0,0,0,0,0,0
78.6,38.0,80.3,0,0,78.6,0,16.8,0,0,0,0,0,0
78.4,38.1,80.1,0,0,78.4,0,16.8,0,0,0,0,0,0
78.3,38.2,80.0,0,0,78.3,0,16.9,0,0,0,0,0,0
78.2,38.2,79.9,0,0,78.2,0,17.0,0,0,0,0,0,0
78.1,38.2,79.8,0,0,78.1,0,17.1,0,0,0,0,0,0
78.0,38.3,79.7,0,0,78.0,0,17.2,0,0,0,0,0,0
78.0,38.3,79.6,0,0,78.0,0,17.3,0,0,0,0,0,0
77.9,38.3,79.6,0,0,77.9,0,17.3,0,0,0,0,0,0
77.9,38.3,79.6,0,0,77.9,0,17.4,0,0,0,0,0,0
77.9,38.3,79.6,0,0,77.9,0,17.5,0,0,0,0,0,0
77.9,38.3,79.5,0,0,77.9,0,17.5,0,0,0,0,0,0
77.8,38.4,79.5,0,0,77.8,0,17.5,0,0,0,0,0,0
77.8,38.4,79.5,0,0,77.8,0,17.5,0,0,0,0,0,0
77.8,38.4,79.5,0,0,77.8,0,17.5,0,0,0,0,0,0
77.7,38.4,79.4,0,0,77.7,0,17.4,0,0,0,0,0,0
77.6,38.4,79.3,0,0,77.6,0,17.3,0,0,0,0,0,0
77.4,38.4,79.1,0,0,77.4,0,17.2,0,0,0,0,0,0
77.2,38.5,78.9,0,0,77.2,0,17.1,0,0,0,0,0,0
77.0,38.5,78.7,0,0,77.0,0,16.9,0,0,0,0,0,0
76.8,38.5,78.5,0,0,76.8,0,16.8,0,0,0,0,0,0
76.7,38.5,78.3,0,0,76.7,0,16.6,0,0,0,0,0,0
76.6,38.6,78.2,0,0,76.6,0,16.4,0,0,0,0,0,0
76.6,38.6,78.2,0,0,76.6,0,16.2,0,0,0,0,0,0
76.7,38.7,78.3,0,0,76.7,0,16.0,0,0,0,0,0,0
76.7,38.7,78.4,0,0,76.7,0,15.8,0,0,0,0,0,0
76.8,38.8,78.5,0,0,76.8,0,15.5,0,0,0,0,0,0
