1_G,2_G,3_G,4_G,5_G,6_1_G,6_2_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
81.0,83.4,81.2,0,0,40.1,0.0,0,0.0,0,0,0,0,0,0
83.4,84.8,82.3,0,0,40.4,0.0,0,0.0,0,0,0,0,0,0
82.0,83.1,82.8,0,0,40.5,0.0,0,0.0,0,0,0,0,0,0
80.5,84.5,82.3,0,0,40.4,0.0,0,0.0,0,0,0,0,0,0
84.5,85.0,81.7,0,0,40.1,0.0,0,0.0,0,0,0,0,0,0
80.4,85.6,82.8,0,0,40.4,0.0,0,0.0,0,0,0,0,0,0
82.5,84.6,82.6,0,0,40.3,0.0,0,0.0,0,0,0,0,0,0
81.0,84.4,83.3,0,0,40.7,0.0,0,0.0,0,0,0,0,0,0
83.1,85.4,83.2,0,0,41.0,0.0,0,0.0,0,0,0,0,0,0
80.9,84.7,82.3,0,0,41.1,0.0,0,0.0,0,0,0,0,0,0
82.7,83.6,82.5,0,0,40.9,0.0,0,0.0,0,0,0,0,0,0
82.6,83.5,82.7,0,0,41.5,0.0,0,0.0,0,0,0,0,0,0
82.3,81.8,81.3,0,0,40.7,0.0,0,0.0,0,0,0,0,0,0
81.6,82.7,80.7,0,0,41.6,0.0,0,0.0,0,0,0,0,0,0
80.4,81.9,82.0,0,0,41.3,0.0,0,0.0,0,0,0,0,0,0
81.9,82.4,79.6,0,0,41.3,0.0,0,0.0,0,0,0,0,0,0
80.2,80.7,79.5,0,0,42.0,0.0,0,0.0,0,0,0,0,0,0
80.1,81.5,81.4,0,0,40.9,0.0,0,0.0,0,0,0,0,0,0
79.3,82.8,80.1,0,0,40.5,0.0,0,0.0,0,0,0,0,0,0
78.2,82.9,78.6,0,0,41.3,0.0,0,0.0,0,0,0,0,0,0
78.9,80.1,79.0,0,0,40.2,0.0,0,0.0,0,0,0,0,0,0
77.3,79.4,78.7,0,0,40.9,0.0,0,0.0,0,0,0,0,0,0
77.0,81.0,77.9,0,0,40.5,0.0,0,0.0,0,0,0,0,0,0
78.4,78.6,77.0,0,0,40.4,0.0,0,0.0,0,0,0,0,0,0
77.1,77.8,77.3,0,0,40.2,0.0,0,0.0,0,0,0,0,0,0
76.0,78.6,75.6,0,0,39.4,0.0,0,0.0,0,0,0,0,0,0
76.4,77.9,76.6,0,0,39.0,0.0,0,0.0,0,0,0,0,0,0
76.2,77.5,74.9,0,0,39.4,0.0,0,0.0,0,0,0,0,0,0
75.0,77.1,76.3,0,0,38.1,0.0,0,0.0,0,0,0,0,0,0
76.2,77.0,75.9,0,0,38.3,0.0,0,0.0,0,0,0,0,0,0
73.8,76.9,74.8,0,0,38.5,0.0,0,0.0,0,0,0,0,0,0
72.5,76.6,75.1,0,0,38.0,0.0,0,0.0,0,0,0,0,0,0
75.6,75.2,73.5,0,0,37.6,0.0,0,0.0,0,0,0,0,0,0
72.4,75.2,73.0,0,0,37.7,0.0,0,0.0,0,0,0,0,0,0
74.6,74.6,74.1,0,0,37.3,0.0,0,0.0,0,0,0,0,0,0
74.4,76.1,73.0,0,0,36.8,0.0,0,0.0,0,0,0,0,0,0
74.1,74.8,74.3,0,0,36.9,0.0,0,0.0,0,0,0,0,0,0
73.7,75.5,72.9,0,0,37.0,0.0,0,0.0,0,0,0,0,0,0
73.4,74.3,73.5,0,0,36.0,0.0,0,0.0,0,0,0,0,0,0
72.6,74.2,73.2,0,0,36.9,0.0,0,0.0,0,0,0,0,0,0
71.5,74.4,74.1,0,0,36.1,0.0,0,0.0,0,0,0,0,0,0
71.5,73.9,71.0,0,0,36.3,0.0,0,0.0,0,0,0,0,0,0
72.2,74.5,72.1,0,0,36.9,0.0,0,0.0,0,0,0,0,0,0
72.7,72.7,71.8,0,0,36.0,0.0,0,0.0,0,0,0,0,0,0
73.2,74.5,71.8,0,0,36.4,0.0,0,0.0,0,0,0,0,0,0
72.7,74.0,72.6,0,0,36.1,0.0,0,0.0,0,0,0,0,0,0
73.2,73.9,71.6,0,0,36.3,0.0,0,0.0,0,0,0,0,0,0
73.1,74.4,73.2,0,0,36.9,0.0,0,0.0,0,0,0,0,0,0
72.8,74.9,72.7,0,0,35.9,0.0,0,0.0,0,0,0,0,0,0
75.0,76.4,73.8,0,0,36.2,0.0,0,0.0,0,0,0,0,0,0
75.1,76.8,75.5,0,0,36.8,0.0,0,0.0,0,0,0,0,0,0
74.6,77.6,73.8,0,0,37.6,0.0,0,0.0,0,0,0,0,0,0
75.2,78.4,75.8,0,0,36.6,0.0,0,0.0,0,0,0,0,0,0
75.6,76.6,75.2,0,0,37.8,0.0,0,0.0,0,0,0,0,0,0
75.5,76.3,76.9,0,0,37.2,0.0,0,0.0,0,0,0,0,0,0
75.1,77.5,75.7,0,0,37.2,0.0,0,0.0,0,0,0,0,0,0
75.6,76.6,75.3,0,0,37.1,0.0,0,0.0,0,0,0,0,0,0
73.8,76.1,75.0,0,0,37.8,0.0,0,0.0,0,0,0,0,0,0
75.5,76.4,75.7,0,0,38.2,0.0,0,0.0,0,0,0,0,0,0
73.7,75.6,74.5,0,0,38.4,0.0,0,0.0,0,0,0,0,0,0
74.5,75.6,73.8,0,0,38.5,0.0,0,0.0,0,0,0,0,0,0
75.6,76.6,74.9,0,0,38.8,0.0,0,0.0,0,0,0,0,0,0
74.5,74.5,73.9,0,0,38.5,0.0,0,0.0,0,0,0,0,0,0
73.3,76.0,73.8,0,0,39.3,0.0,0,0.0,0,0,0,0,0,0
76.3,75.6,74.4,0,0,38.8,0.0,0,0.0,0,0,0,0,0,0
75.2,75.8,75.0,0,0,39.3,0.0,0,0.0,0,0,0,0,0,0
74.9,75.8,74.0,0,0,39.3,0.0,0,0.0,0,0,0,0,0,0
72.9,74.6,73.6,0,0,40.2,0.0,0,0.0,0,0,0,0,0,0
72.0,74.7,73.2,0,0,40.1,0.0,0,0.0,0,0,0,0,0,0
71.2,74.6,73.1,0,0,40.9,0.0,0,0.0,0,0,0,0,0,0
72.9,73.5,71.3,0,0,41.1,0.0,0,0.0,0,0,0,0,0,0
71.1,71.9,71.9,0,0,41.3,0.0,0,0.0,0,0,0,0,0,0
71.1,71.8,70.3,0,0,42.0,0.0,0,0.0,0,0,0,0,0,0
70.1,70.4,68.9,0,0,41.6,0.0,0,0.0,0,0,0,0,0,0
69.5,70.4,70.0,0,0,42.0,0.0,0,0.0,0,0,0,0,0,0
67.9,70.4,68.1,0,0,42.8,0.0,0,0.0,0,0,0,0,0,0
68.1,69.5,67.7,0,0,42.9,0.0,0,0.0,0,0,0,0,0,0
67.9,69.5,67.3,0,0,42.3,0.0,0,0.0,0,0,0,0,0,0
67.7,69.1,67.4,0,0,42.2,0.0,0,0.0,0,0,0,0,0,0
68.8,70.0,67.9,0,0,43.2,0.0,0,0.0,0,0,0,0,0,0
69.6,68.8,67.0,0,0,43.3,0.0,0,0.0,0,0,0,0,0,0
67.4,69.8,68.7,0,0,44.1,0.0,0,0.0,0,0,0,0,0,0
68.6,69.7,69.2,0,0,43.4,0.0,0,0.0,0,0,0,0,0,0
69.1,69.5,67.9,0,0,43.5,0.0,0,0.0,0,0,0,0,0,0
68.1,68.9,67.8,0,0,43.7,0.0,0,0.0,0,0,0,0,0,0
67.4,69.9,66.7,0,0,44.3,0.0,0,0.0,0,0,0,0,0,0
68.6,69.7,67.1,0,0,44.0,0.0,0,0.0,0,0,0,0,0,0
66.8,68.6,68.5,0,0,44.8,0.0,0,0.0,0,0,0,0,0,0
66.5,70.5,68.3,0,0,44.3,0.0,0,0.0,0,0,0,0,0,0
67.1,68.4,67.8,0,0,44.2,0.0,0,0.0,0,0,0,0,0,0
68.0,68.8,67.2,0,0,44.5,0.0,0,0.0,0,0,0,0,0,0
69.5,69.5,67.9,0,0,43.9,0.0,0,0.0,0,0,0,0,0,0
68.1,68.1,67.5,0,0,44.8,0.0,0,0.0,0,0,0,0,0,0
68.0,69.4,67.2,0,0,44.4,0.0,0,0.0,0,0,0,0,0,0
67.8,67.8,67.9,0,0,44.6,0.0,0,0.0,0,0,0,0,0,0
68.1,68.9,67.5,0,0,45.0,0.0,0,0.0,0,0,0,0,0,0
66.4,68.1,66.7,0,0,45.3,0.0,0,0.0,0,0,0,0,0,0
67.0,67.6,67.4,0,0,44.7,0.0,0,0.0,0,0,0,0,0,0
65.9,67.5,66.5,0,0,45.0,0.0,0,0.0,0,0,0,0,0,0
65.6,66.7,66.2,0,0,44.8,0.0,0,0.0,0,0,0,0,0,0
66.4,67.5,65.7,0,0,44.8,0.0,0,0.0,0,0,0,0,0,0
65.1,67.6,65.1,0,0,44.7,0.0,0,0.0,0,0,0,0,0,0
65.7,67.5,65.8,0,0,44.8,0.0,0,0.0,0,0,0,0,0,0
65.4,66.8,65.2,0,0,45.2,0.0,0,0.0,0,0,0,0,0,0
66.6,67.0,64.1,0,0,45.7,0.0,0,0.0,0,0,0,0,0,0
64.2,66.0,65.0,0,0,45.5,0.0,0,0.0,0,0,0,0,0,0
65.0,66.1,64.6,0,0,44.5,0.0,0,0.0,0,0,0,0,0,0
65.9,65.9,64.9,0,0,45.9,0.0,0,0.0,0,0,0,0,0,0
64.4,64.1,63.7,0,0,45.3,0.0,0,0.0,0,0,0,0,0,0
63.6,66.0,64.6,0,0,44.9,0.0,0,0.0,0,0,0,0,0,0
65.0,65.4,63.8,0,0,44.6,0.0,0,0.0,0,0,0,0,0,0
65.1,65.6,64.9,0,0,44.0,0.0,0,0.0,0,0,0,0,0,0
65.7,66.5,64.8,0,0,45.1,0.0,0,0.0,0,0,0,0,0,0
64.1,65.4,64.4,0,0,44.7,0.0,0,0.0,0,0,0,0,0,0
65.7,63.7,64.1,0,0,44.6,0.0,0,0.0,0,0,0,0,0,0
63.6,65.3,63.4,0,0,44.5,0.0,0,0.0,0,0,0,0,0,0
64.0,64.8,64.9,0,0,45.5,0.0,0,0.0,0,0,0,0,0,0
64.1,65.1,64.2,0,0,45.4,0.0,0,0.0,0,0,0,0,0,0
63.0,65.5,64.3,0,0,44.3,0.0,0,0.0,0,0,0,0,0,0
64.4,65.5,63.5,0,0,44.8,0.0,0,0.0,0,0,0,0,0,0
64.6,65.7,65.6,0,0,44.3,0.0,0,0.0,0,0,0,0,0,0
64.8,65.5,64.2,0,0,44.8,0.0,0,0.0,0,0,0,0,0,0
65.1,66.6,63.7,0,0,44.7,0.0,0,0.0,0,0,0,0,0,0
64.4,65.6,64.9,0,0,45.4,0.0,0,0.0,0,0,0,0,0,0
66.5,68.0,64.9,0,0,44.7,0.0,0,0.0,0,0,0,0,0,0
65.1,67.4,65.9,0,0,44.5,0.0,0,0.0,0,0,0,0,0,0
65.4,68.5,66.2,0,0,45.1,0.0,0,0.0,0,0,0,0,0,0
65.6,66.7,67.0,0,0,44.2,0.0,0,0.0,0,0,0,0,0,0
68.1,68.9,66.4,0,0,44.4,0.0,0,0.0,0,0,0,0,0,0
66.6,68.9,67.4,0,0,44.5,0.1,0,0.0,0,0,0,0,0,0
67.7,67.8,67.5,0,0,45.1,0.1,0,0.0,0,0,0,0,0,0
69.3,69.3,67.9,0,0,44.7,0.1,0,0.0,0,0,0,0,0,0
68.8,70.4,68.6,0,0,45.7,0.1,0,0.0,0,0,0,0,0,0
68.1,70.7,68.3,0,0,44.9,0.0,0,0.0,0,0,0,0,0,0
68.1,72.1,69.3,0,0,44.7,0.0,0,0.0,0,0,0,0,0,0
69.6,71.3,69.2,0,0,44.1,0.0,0,0.0,0,0,0,0,0,0
71.1,72.0,70.9,0,0,44.9,0.0,0,0.0,0,0,0,0,0,0
70.6,71.9,71.0,0,0,44.6,0.0,0,0.0,0,0,0,0,0,0
71.7,73.5,69.4,0,0,44.9,0.0,0,0.0,0,0,0,0,0,0
72.9,74.9,72.6,0,0,45.1,0.0,0,0.0,0,0,0,0,0,0
72.7,76.9,73.1,0,0,44.7,0.0,0,0.0,0,0,0,0,0,0
74.4,75.4,74.5,0,0,43.9,0.0,0,0.0,0,0,0,0,0,0
76.9,77.4,75.5,0,0,45.7,0.0,0,0.0,0,0,0,0,0,0
76.6,77.9,75.6,0,0,44.8,0.0,0,0.0,0,0,0,0,0,0
75.9,78.5,76.2,0,0,44.9,0.0,0,0.0,0,0,0,0,0,0
76.8,78.2,79.6,0,0,44.9,0.0,0,0.0,0,0,0,0,0,0
78.7,80.0,78.2,0,0,44.9,0.1,0,0.0,0,0,0,0,0,0
77.9,81.4,78.8,0,0,44.5,0.2,0,0.1,0,0,0,0,0,0
79.6,81.5,79.1,0,0,45.2,0.4,0,0.2,0,0,0,0,0,0
79.9,80.5,80.7,0,0,45.2,0.7,0,0.4,0,0,0,0,0,0
80.8,83.3,79.3,0,0,45.1,1.0,0,0.6,0,0,0,0,0,0
80.4,81.9,80.5,0,0,45.0,1.3,0,0.8,0,0,0,0,0,0
79.6,83.7,81.9,0,0,45.6,1.6,0,1.0,0,0,0,0,0,0
82.6,84.2,80.6,0,0,45.0,2.0,0,1.0,0,0,0,0,0,0
81.4,83.0,82.2,0,0,45.1,2.2,0,1.1,0,0,0,0,0,0
83.2,84.8,83.6,0,0,44.8,2.4,0,1.1,0,0,0,0,0,0
81.7,84.6,81.1,0,0,44.7,2.5,0,1.1,0,0,0,0,0,0
84.8,85.8,84.9,0,0,45.4,2.5,0,1.1,0,0,0,0,0,0
83.6,84.6,83.3,0,0,44.6,2.6,0,1.3,0,0,0,0,0,0
82.5,84.3,85.6,0,0,45.4,3.0,0,1.6,0,0,0,0,0,0
83.4,84.5,84.3,0,0,45.3,3.8,0,2.2,0,0,0,0,0,0
82.3,84.0,82.2,0,0,45.1,4.9,0,3.0,0,0,0,0,0,0
83.1,82.7,80.9,0,0,45.1,6.3,0,3.9,0,0,0,0,0,0
81.9,83.2,80.6,0,0,45.2,7.7,0,4.5,0,0,0,0,0,0
80.7,82.8,80.1,0,0,44.7,8.5,0,5.0,0,0,0,0,0,0
78.7,83.1,81.0,0,0,46.2,9.1,0,5.2,0,0,0,0,0,0
79.7,82.4,79.7,0,0,45.2,9.6,0,5.2,0,0,0,0,0,0
79.4,81.9,80.0,0,0,46.5,9.9,0,5.5,0,0,0,0,0,0
79.9,81.4,79.0,0,0,45.5,11.1,0,5.8,0,0,0,0,0,0
78.5,80.1,79.3,0,0,45.3,12.7,0,6.6,0,0,0,0,0,0
77.3,80.0,78.6,0,0,45.8,14.6,0,7.5,0,0,0,0,0,0
75.4,79.3,76.2,0,0,45.5,16.1,0,8.4,0,0,0,0,0,0
75.3,76.9,76.4,0,0,46.3,17.7,0,9.5,0,0,0,0,0,0
76.1,76.3,74.1,0,0,45.7,18.9,0,10.2,0,0,0,0,0,0
75.9,77.1,76.2,0,0,46.4,19.5,0,10.4,0,0,0,0,0,0
75.6,77.5,74.6,0,0,46.5,19.5,0,10.6,0,0,0,0,0,0
75.0,77.3,74.7,0,0,46.3,19.1,0,10.1,0,0,0,0,0,0
75.5,76.9,75.6,0,0,46.0,17.4,0,9.1,0,0,0,0,0,0
76.3,79.0,78.0,0,0,46.5,16.3,0,8.5,0,0,0,0,0,0
77.7,78.6,76.2,0,0,46.4,15.0,0,8.1,0,0,0,0,0,0
76.9,78.8,78.0,0,0,45.8,14.9,0,7.7,0,0,0,0,0,0
75.9,79.2,76.9,0,0,46.2,15.0,0,8.0,0,0,0,0,0,0
76.5,78.8,76.9,0,0,45.6,15.9,0,8.3,0,0,0,0,0,0
75.9,77.4,75.7,0,0,45.9,17.0,0,9.1,0,0,0,0,0,0
75.2,78.3,76.1,0,0,44.9,18.2,0,9.8,0,0,0,0,0,0
74.7,75.8,75.5,0,0,44.3,19.7,0,10.2,0,0,0,0,0,0
74.1,75.5,75.5,0,0,45.1,20.1,0,10.5,0,0,0,0,0,0
74.3,73.5,74.2,0,0,44.5,20.4,0,11.0,0,0,0,0,0,0
74.0,75.6,73.3,0,0,44.5,20.1,0,11.1,0,0,0,0,0,0
73.0,75.3,74.6,0,0,43.6,20.0,0,11.4,0,0,0,0,0,0
73.9,74.3,74.1,0,0,43.9,20.0,0,12.4,0,0,0,0,0,0
71.9,74.4,72.2,0,0,43.7,22.3,0,13.9,0,0,0,0,0,0
71.4,72.0,72.2,0,0,42.9,25.1,0,16.1,0,0,0,0,0,0
70.7,70.8,69.8,0,0,42.8,28.6,0,17.8,0,0,0,0,0,0
68.4,68.2,67.2,0,0,42.6,31.0,0,19.3,0,0,0,0,0,0
66.3,67.3,66.2,0,0,42.4,31.7,0,19.7,0,0,0,0,0,0
67.8,69.8,68.3,0,0,41.2,30.2,0,17.8,0,0,0,0,0,0
71.0,71.5,70.5,0,0,42.0,26.8,0,15.0,0,0,0,0,0,0
72.9,74.7,73.0,0,0,40.8,22.2,0,11.2,0,0,0,0,0,0
76.3,76.4,74.5,0,0,40.7,18.9,0,8.5,0,0,0,0,0,0
74.5,75.6,77.0,0,0,40.6,18.4,0,7.8,0,0,0,0,0,0
75.1,76.4,74.4,0,0,40.9,19.5,0,8.6,0,0,0,0,0,0
73.0,74.9,73.8,0,0,40.4,21.9,0,10.2,0,0,0,0,0,0
72.8,72.4,72.7,0,0,40.0,23.5,0,11.8,0,0,0,0,0,0
72.2,73.6,72.3,0,0,39.6,23.7,0,12.3,0,0,0,0,0,0
71.8,74.5,71.4,0,0,40.2,23.4,0,12.8,0,0,0,0,0,0
71.1,73.1,71.9,0,0,39.8,22.3,0,12.8,0,0,0,0,0,0
72.2,74.9,72.7,0,0,40.0,21.8,0,12.5,0,0,0,0,0,0
71.3,74.2,73.0,0,0,39.9,21.9,0,12.4,0,0,0,0,0,0
72.7,74.1,72.4,0,0,39.1,22.2,0,12.6,0,0,0,0,0,0
71.1,71.6,70.1,0,0,39.2,23.7,0,13.2,0,0,0,0,0,0
70.2,70.6,69.9,0,0,40.1,24.6,0,13.6,0,0,0,0,0,0
70.0,68.8,70.1,0,0,39.4,25.8,0,14.7,0,0,0,0,0,0
67.5,70.1,68.2,0,0,39.4,26.7,0,15.0,0,0,0,0,0,0
68.5,69.9,67.6,0,0,39.2,26.7,0,15.4,0,0,0,0,0,0
69.7,70.6,66.6,0,0,40.8,26.0,0,15.0,0,0,0,0,0,0
69.0,71.7,69.1,0,0,40.4,23.8,0,14.2,0,0,0,0,0,0
68.9,71.7,71.3,0,0,40.1,21.8,0,12.9,0,0,0,0,0,0
71.7,72.3,71.4,0,0,40.4,19.8,0,11.8,0,0,0,0,0,0
70.1,72.1,71.2,0,0,41.3,18.5,0,11.1,0,0,0,0,0,0
71.7,73.7,71.9,0,0,41.0,18.6,0,11.2,0,0,0,0,0,0
72.3,71.9,70.3,0,0,41.0,19.9,0,11.8,0,0,0,0,0,0
68.8,70.2,69.1,0,0,41.0,20.9,0,12.3,0,0,0,0,0,0
67.9,69.2,68.1,0,0,41.3,21.7,0,12.6,0,0,0,0,0,0
67.4,70.0,67.6,0,0,41.5,21.8,0,12.4,0,0,0,0,0,0
68.1,69.1,68.1,0,0,42.2,20.5,0,11.7,0,0,0,0,0,0
69.4,68.8,67.8,0,0,41.3,19.4,0,11.0,0,0,0,0,0,0
67.6,69.4,68.9,0,0,41.5,18.7,0,10.9,0,0,0,0,0,0
67.1,69.4,67.1,0,0,42.5,18.6,0,11.2,0,0,0,0,0,0
67.2,68.9,68.5,0,0,41.7,19.4,0,12.0,0,0,0,0,0,0
66.1,67.8,66.4,0,0,41.5,20.2,0,12.4,0,0,0,0,0,0
66.4,67.5,66.3,0,0,41.3,20.0,0,12.1,0,0,0,0,0,0
66.6,69.0,66.5,0,0,42.0,18.5,0,10.9,0,0,0,0,0,0
68.1,69.7,67.9,0,0,41.6,16.4,0,9.4,0,0,0,0,0,0
69.2,70.7,69.0,0,0,42.1,14.5,0,7.7,0,0,0,0,0,0
70.5,72.7,70.5,0,0,42.4,12.7,0,6.4,0,0,0,0,0,0
70.5,72.9,71.7,0,0,41.0,12.0,0,6.1,0,0,0,0,0,0
70.1,72.2,69.8,0,0,41.5,11.9,0,6.4,0,0,0,0,0,0
70.9,71.4,69.1,0,0,41.7,12.3,0,7.2,0,0,0,0,0,0
68.3,70.6,68.6,0,0,41.1,12.9,0,7.5,0,0,0,0,0,0
68.5,70.3,66.8,0,0,41.6,13.0,0,7.6,0,0,0,0,0,0
68.7,71.2,68.1,0,0,40.7,12.8,0,7.4,0,0,0,0,0,0
68.1,70.0,67.5,0,0,41.6,12.6,0,7.1,0,0,0,0,0,0
68.0,68.6,69.4,0,0,41.4,12.2,0,6.5,0,0,0,0,0,0
69.4,68.3,68.3,0,0,41.2,11.5,0,6.0,0,0,0,0,0,0
69.0,70.5,69.9,0,0,40.7,10.3,0,5.5,0,0,0,0,0,0
69.2,71.3,70.3,0,0,39.7,9.8,0,5.1,0,0,0,0,0,0
67.2,70.6,69.8,0,0,40.5,9.1,0,4.8,0,0,0,0,0,0
70.2,71.4,69.5,0,0,40.3,8.5,0,4.5,0,0,0,0,0,0
70.2,70.0,69.1,0,0,40.3,8.0,0,4.3,0,0,0,0,0,0
68.4,72.0,69.4,0,0,39.2,7.3,0,4.1,0,0,0,0,0,0
70.9,71.6,70.7,0,0,39.2,6.6,0,3.7,0,0,0,0,0,0
70.5,71.4,71.8,0,0,39.2,5.6,0,3.3,0,0,0,0,0,0
71.5,73.8,70.3,0,0,38.6,4.8,0,2.9,0,0,0,0,0,0
71.3,73.4,71.2,0,0,38.8,4.1,0,2.4,0,0,0,0,0,0
69.9,72.7,71.8,0,0,38.4,3.7,0,2.1,0,0,0,0,0,0
71.7,73.4,70.6,0,0,37.8,3.5,0,1.9,0,0,0,0,0,0
72.0,73.5,71.4,0,0,38.4,3.4,0,1.8,0,0,0,0,0,0
71.7,72.2,72.0,0,0,37.9,3.1,0,1.6,0,0,0,0,0,0
71.5,72.1,71.0,0,0,37.1,2.7,0,1.3,0,0,0,0,0,0
71.8,73.6,71.9,0,0,38.0,2.1,0,1.1,0,0,0,0,0,0
70.2,73.9,73.1,0,0,37.2,1.5,0,0.8,0,0,0,0,0,0
72.5,74.8,73.0,0,0,37.6,1.0,0,0.6,0,0,0,0,0,0
72.9,74.8,72.3,0,0,37.2,0.7,0,0.4,0,0,0,0,0,0
72.6,74.7,72.8,0,0,36.6,0.5,0,0.3,0,0,0,0,0,0
72.8,74.8,72.0,0,0,36.0,0.3,0,0.2,0,0,0,0,0,0
72.8,75.5,72.9,0,0,36.6,0.2,0,0.1,0,0,0,0,0,0
73.5,74.8,72.9,0,0,37.2,0.0,0,0.0,0,0,0,0,0,0
73.2,75.5,73.1,0,0,36.5,0.0,0,0.0,0,0,0,0,0,0
74.0,76.2,74.0,0,0,37.1,0.0,0,0.0,0,0,0,0,0,0
73.7,75.0,73.6,0,0,36.5,0.0,0,0.0,0,0,0,0,0,0
73.1,75.4,73.9,0,0,36.1,0.0,0,0.0,0,0,0,0,0,0
73.5,75.5,74.6,0,0,36.4,0.0,0,0.0,0,0,0,0,0,0
74.4,75.2,73.4,0,0,36.9,0.0,0,0.0,0,0,0,0,0,0
73.1,77.0,74.4,0,0,36.6,0.0,0,0.0,0,0,0,0,0,0
74.5,75.6,75.3,0,0,37.0,0.0,0,0.0,0,0,0,0,0,0
74.5,77.0,73.6,0,0,36.7,0.0,0,0.0,0,0,0,0,0,0
77.2,75.8,75.8,0,0,36.4,0.0,0,0.0,0,0,0,0,0,0
76.0,77.6,77.0,0,0,36.9,0.0,0,0.0,0,0,0,0,0,0
76.9,79.4,78.0,0,0,36.6,0.0,0,0.0,0,0,0,0,0,0
75.7,78.5,77.5,0,0,37.1,0.0,0,0.0,0,0,0,0,0,0
78.1,78.8,77.1,0,0,37.4,0.0,0,0.0,0,0,0,0,0,0
79.7,81.4,79.8,0,0,36.8,0.0,0,0.0,0,0,0,0,0,0
78.8,81.8,77.2,0,0,38.3,0.1,0,0.0,0,0,0,0,0,0
79.6,81.2,78.2,0,0,37.2,0.1,0,0.0,0,0,0,0,0,0
79.6,82.9,79.1,0,0,38.1,0.0,0,0.0,0,0,0,0,0,0
79.2,82.9,80.9,0,0,37.6,0.0,0,0.0,0,0,0,0,0,0
80.9,83.6,79.1,0,0,38.4,0.0,0,0.0,0,0,0,0,0,0
80.5,81.7,81.5,0,0,38.5,0.0,0,0.0,0,0,0,0,0,0
83.6,84.0,81.3,0,0,39.7,0.0,0,0.0,0,0,0,0,0,0
82.6,82.4,81.4,0,0,38.8,0.0,0,0.0,0,0,0,0,0,0
82.5,83.8,82.2,0,0,39.2,0.0,0,0.0,0,0,0,0,0,0
82.7,83.9,82.1,0,0,40.4,0.0,0,0.0,0,0,0,0,0,0
83.3,83.4,82.6,0,0,40.0,0.0,0,0.0,0,0,0,0,0,0
82.9,83.4,82.2,0,0,40.1,0.0,0,0.0,0,0,0,0,0,0
83.9,85.2,84.6,0,0,40.2,0.0,0,0.0,0,0,0,0,0,0
82.6,83.6,82.3,0,0,40.3,0.0,0,0.0,0,0,0,0,0,0
82.8,84.6,84.0,0,0,41.1,0.0,0,0.0,0,0,0,0,0,0
81.3,83.1,82.6,0,0,40.3,0.0,0,0.0,0,0,0,0,0,0
82.3,84.1,81.8,0,0,40.8,0.0,0,0.0,0,0,0,0,0,0
81.5,83.3,80.8,0,0,41.5,0.0,0,0.0,0,0,0,0,0,0
80.5,83.2,80.1,0,0,40.9,0.0,0,0.0,0,0,0,0,0,0
82.2,83.4,81.1,0,0,42.0,0.0,0,0.0,0,0,0,0,0,0
81.0,82.3,80.9,0,0,40.7,0.0,0,0.0,0,0,0,0,0,0
81.2,82.6,79.7,0,0,42.3,0.0,0,0.0,0,0,0,0,0,0
81.5,81.5,80.1,0,0,42.0,0.0,0,0.0,0,0,0,0,0,0
79.8,81.5,80.6,0,0,40.7,0.0,0,0.0,0,0,0,0,0,0
79.2,81.5,79.3,0,0,41.1,0.0,0,0.0,0,0,0,0,0,0
79.7,82.1,78.6,0,0,41.4,0.0,0,0.0,0,0,0,0,0,0
79.2,79.8,79.8,0,0,40.2,0.0,0,0.0,0,0,0,0,0,0
79.6,81.1,79.3,0,0,41.0,0.0,0,0.0,0,0,0,0,0,0
77.2,80.2,78.1,0,0,40.6,0.0,0,0.0,0,0,0,0,0,0
78.8,80.0,77.6,0,0,40.3,0.0,0,0.0,0,0,0,0,0,0
77.7,78.9,77.7,0,0,40.4,0.0,0,0.0,0,0,0,0,0,0
78.0,78.8,78.1,0,0,39.7,0.0,0,0.0,0,0,0,0,0,0
78.4,79.6,77.1,0,0,39.8,0.0,0,0.0,0,0,0,0,0,0
77.0,78.4,77.3,0,0,40.1,0.0,0,0.0,0,0,0,0,0,0
76.1,77.5,75.4,0,0,38.0,0.0,0,0.0,0,0,0,0,0,0
77.2,77.0,75.5,0,0,39.3,0.0,0,0.0,0,0,0,0,0,0
75.8,77.4,75.7,0,0,38.3,0.0,0,0.0,0,0,0,0,0,0
77.5,77.1,75.9,0,0,38.4,0.0,0,0.0,0,0,0,0,0,0
76.0,77.0,74.8,0,0,38.3,0.0,0,0.0,0,0,0,0,0,0
77.5,76.3,75.2,0,0,38.1,0.0,0,0.0,0,0,0,0,0,0
75.6,78.2,76.2,0,0,36.5,0.0,0,0.0,0,0,0,0,0,0
74.6,77.4,75.0,0,0,37.1,0.0,0,0.0,0,0,0,0,0,0
76.3,78.0,75.5,0,0,37.0,0.0,0,0.0,0,0,0,0,0,0
74.6,77.9,75.5,0,0,37.0,0.0,0,0.0,0,0,0,0,0,0
76.0,77.2,74.5,0,0,36.5,0.0,0,0.0,0,0,0,0,0,0
75.6,77.2,74.8,0,0,36.6,0.0,0,0.0,0,0,0,0,0,0
74.4,76.0,74.4,0,0,36.1,0.0,0,0.0,0,0,0,0,0,0
75.8,77.2,73.7,0,0,35.7,0.0,0,0.0,0,0,0,0,0,0
