1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
89.6,16.9,91.1,0,0,89.3,0,12.8,0,0,0,0,0,0
88.2,16.6,90.0,0,0,89.6,0,12.7,0,0,0,0,0,0
88.5,16.7,89.8,0,0,89.6,0,12.8,0,0,0,0,0,0
87.8,16.5,91.2,0,0,87.5,0,12.8,0,0,0,0,0,0
89.4,16.7,91.0,0,0,90.1,0,12.7,0,0,0,0,0,0
90.6,16.5,90.7,0,0,88.2,0,12.8,0,0,0,0,0,0
88.4,17.0,90.4,0,0,89.0,0,12.7,0,0,0,0,0,0
90.5,17.1,90.5,0,0,89.0,0,12.9,0,0,0,0,0,0
88.2,16.9,92.0,0,0,88.6,0,13.0,0,0,0,0,0,0
87.1,17.0,90.5,0,0,90.2,0,12.4,0,0,0,0,0,0
89.1,17.2,90.9,0,0,88.9,0,12.9,0,0,0,0,0,0
87.4,17.0,90.6,0,0,89.0,0,12.8,0,0,0,0,0,0
90.4,17.2,89.4,0,0,87.7,0,12.7,0,0,0,0,0,0
89.0,17.7,90.9,0,0,90.4,0,13.0,0,0,0,0,0,0
88.3,17.3,91.2,0,0,90.0,0,12.9,0,0,0,0,0,0
87.9,17.5,91.0,0,0,89.5,0,12.9,0,0,0,0,0,0
90.1,17.5,89.7,0,0,87.5,0,12.7,0,0,0,0,0,0
87.4,17.4,90.3,0,0,87.7,0,12.8,0,0,0,0,0,0
88.4,17.6,91.6,0,0,89.8,0,12.8,0,0,0,0,0,0
88.9,18.1,90.0,0,0,88.5,0,12.9,0,0,0,0,0,0
89.0,17.8,89.8,0,0,88.4,0,12.6,0,0,0,0,0,0
89.1,17.7,90.0,0,0,88.7,0,12.4,0,0,0,0,0,0
87.5,17.8,88.7,0,0,88.9,0,12.5,0,0,0,0,0,0
87.7,18.0,90.4,0,0,86.6,0,12.6,0,0,0,0,0,0
87.2,18.1,89.3,0,0,88.0,0,12.6,0,0,0,0,0,0
86.2,17.8,88.5,0,0,86.5,0,12.3,0,0,0,0,0,0
86.9,18.0,90.0,0,0,88.9,0,12.3,0,0,0,0,0,0
87.7,18.0,89.8,0,0,87.5,0,12.2,0,0,0,0,0,0
87.9,18.0,91.5,0,0,88.4,0,12.2,0,0,0,0,0,0
87.5,18.0,91.3,0,0,87.5,0,12.0,0,0,0,0,0,0
88.7,18.3,90.7,0,0,88.2,0,12.1,0,0,0,0,0,0
87.7,18.2,89.4,0,0,87.7,0,11.5,0,0,0,0,0,0
87.8,18.0,89.6,0,0,87.6,0,11.5,0,0,0,0,0,0
87.8,18.1,88.9,0,0,86.6,0,11.6,0,0,0,0,0,0
88.1,18.0,88.4,0,0,86.4,0,11.3,0,0,0,0,0,0
87.7,18.0,90.1,0,0,87.0,0,11.3,0,0,0,0,0,0
89.0,18.0,88.3,0,0,85.6,0,10.9,0,0,0,0,0,0
87.9,17.8,88.1,0,0,85.9,0,10.9,0,0,0,0,0,0
85.8,17.6,88.4,0,0,87.2,0,10.7,0,0,0,0,0,0
86.4,17.5,88.7,0,0,86.6,0,10.5,0,0,0,0,0,0
86.4,17.3,88.5,0,0,87.0,0,10.3,0,0,0,0,0,0
86.5,17.3,88.2,0,0,86.2,0,10.1,0,0,0,0,0,0
86.4,17.5,87.5,0,0,86.4,0,9.8,0,0,0,0,0,0
85.9,17.0,88.2,0,0,85.2,0,9.6,0,0,0,0,0,0
85.5,16.9,87.1,0,0,86.9,0,9.5,0,0,0,0,0,0
86.1,16.4,88.5,0,0,85.0,0,9.0,0,0,0,0,0,0
86.2,16.6,87.6,0,0,86.6,0,8.9,0,0,0,0,0,0
86.9,16.3,87.4,0,0,85.5,0,8.7,0,0,0,0,0,0
87.0,16.0,90.4,0,0,87.4,0,8.2,0,0,0,0,0,0
86.6,15.8,88.0,0,0,85.8,0,7.9,0,0,0,0,0,0
87.4,15.7,87.5,0,0,85.0,0,7.7,0,0,0,0,0,0
87.2,15.5,88.8,0,0,86.4,0,7.2,0,0,0,0,0,0
85.9,15.3,88.2,0,0,85.4,0,7.0,0,0,0,0,0,0
83.7,15.5,86.8,0,0,85.4,0,6.6,0,0,0,0,0,0
85.5,15.2,87.4,0,0,85.2,0,6.3,0,0,0,0,0,0
86.6,14.8,87.2,0,0,84.7,0,5.8,0,0,0,0,0,0
85.7,14.6,85.5,0,0,85.2,0,5.4,0,0,0,0,0,0
85.4,14.6,85.3,0,0,84.6,0,5.1,0,0,0,0,0,0
86.1,14.4,86.2,0,0,86.5,0,4.6,0,0,0,0,0,0
86.8,14.4,87.4,0,0,85.4,0,4.2,0,0,0,0,0,0
86.5,14.2,87.1,0,0,84.2,0,3.8,0,0,0,0,0,0
84.1,14.2,86.8,0,0,84.6,0,3.4,0,0,0,0,0,0
86.4,14.1,87.9,0,0,87.2,0,3.0,0,0,0,0,0,0
86.8,14.1,86.1,0,0,86.4,0,2.6,0,0,0,0,0,0
87.8,13.8,88.2,0,0,86.5,0,2.3,0,0,0,0,0,0
85.4,13.7,89.1,0,0,86.6,0,1.9,0,0,0,0,0,0
85.5,13.7,87.2,0,0,87.3,0,1.6,0,0,0,0,0,0
85.1,13.9,86.7,0,0,86.4,0,1.4,0,0,0,0,0,0
84.8,13.8,87.3,0,0,84.8,0,1.1,0,0,0,0,0,0
87.0,13.5,86.2,0,0,84.7,0,0.9,0,0,0,0,0,0
85.9,13.7,87.2,0,0,87.0,0,0.7,0,0,0,0,0,0
85.1,13.7,88.8,0,0,85.8,0,0.6,0,0,0,0,0,0
86.7,13.8,86.8,0,0,85.4,0,0.4,0,0,0,0,0,0
85.8,13.9,86.9,0,0,86.7,0,0.3,0,0,0,0,0,0
85.2,13.9,88.7,0,0,84.7,0,0.2,0,0,0,0,0,0
87.1,13.8,87.5,0,0,85.8,0,0.1,0,0,0,0,0,0
86.6,13.7,87.4,0,0,86.6,0,0.1,0,0,0,0,0,0
85.4,13.9,86.3,0,0,85.5,0,0.0,0,0,0,0,0,0
85.8,14.0,87.9,0,0,86.8,0,0.0,0,0,0,0,0,0
87.0,14.2,87.3,0,0,85.0,0,0.0,0,0,0,0,0,0
86.3,14.0,86.7,0,0,86.4,0,0.0,0,0,0,0,0,0
86.3,14.0,88.0,0,0,85.9,0,0.0,0,0,0,0,0,0
86.3,14.0,89.1,0,0,86.2,0,0.0,0,0,0,0,0,0
87.1,14.3,87.8,0,0,84.8,0,0.0,0,0,0,0,0,0
84.6,14.2,88.1,0,0,86.1,0,0.0,0,0,0,0,0,0
87.3,14.1,88.2,0,0,86.6,0,0.0,0,0,0,0,0,0
88.7,14.4,89.3,0,0,86.9,0,0.0,0,0,0,0,0,0
87.0,14.0,89.3,0,0,87.6,0,0.0,0,0,0,0,0,0
89.2,14.1,90.0,0,0,86.6,0,0.0,0,0,0,0,0,0
91.2,14.0,92.1,0,0,87.5,0,0.0,0,0,0,0,0,0
90.2,14.3,91.3,0,0,88.8,0,0.0,0,0,0,0,0,0
90.3,13.7,92.6,0,0,90.6,0,0.0,0,0,0,0,0,0
88.8,14.0,93.1,0,0,89.4,0,0.0,0,0,0,0,0,0
91.0,13.6,92.3,0,0,91.7,0,0.0,0,0,0,0,0,0
89.9,13.7,93.0,0,0,90.5,0,0.0,0,0,0,0,0,0
92.3,13.4,94.8,0,0,93.7,0,0.0,0,0,0,0,0,0
91.7,13.2,93.7,0,0,93.0,0,0.0,0,0,0,0,0,0
92.8,13.2,95.1,0,0,93.5,0,0.0,0,0,0,0,0,0
93.1,13.1,98.1,0,0,93.7,0,0.0,0,0,0,0,0,0
96.2,12.6,97.5,0,0,94.2,0,0.0,0,0,0,0,0,0
94.0,12.8,96.9,0,0,96.5,0,0.0,0,0,0,0,0,0
94.3,12.7,98.1,0,0,96.0,0,0.0,0,0,0,0,0,0
97.4,12.6,98.0,0,0,95.5,0,0.0,0,0,0,0,0,0
96.8,12.4,100.9,0,0,96.9,0,0.0,0,0,0,0,0,0
97.7,12.2,99.1,0,0,96.7,0,0.0,0,0,0,0,0,0
96.9,12.0,100.6,0,0,96.5,0,0.0,0,0,0,0,0,0
97.4,11.6,100.7,0,0,96.6,0,0.0,0,0,0,0,0,0
97.8,12.0,100.5,0,0,97.0,0,0.0,0,0,0,0,0,0
99.8,11.6,98.9,0,0,97.4,0,0.0,0,0,0,0,0,0
96.7,11.6,97.9,0,0,96.3,0,0.0,0,0,0,0,0,0
95.7,11.4,98.5,0,0,97.2,0,0.0,0,0,0,0,0,0
96.4,11.4,98.0,0,0,97.0,0,0.0,0,0,0,0,0,0
96.7,11.5,99.1,0,0,97.5,0,0.0,0,0,0,0,0,0
94.7,11.5,96.4,0,0,95.2,0,0.0,0,0,0,0,0,0
93.5,11.5,97.4,0,0,94.2,0,0.0,0,0,0,0,0,0
94.8,11.3,97.4,0,0,94.2,0,0.0,0,0,0,0,0,0
93.7,11.4,94.9,0,0,95.6,0,0.0,0,0,0,0,0,0
92.0,11.7,96.0,0,0,93.1,0,0.0,0,0,0,0,0,0
93.5,11.2,96.3,0,0,95.5,0,0.0,0,0,0,0,0,0
92.8,11.6,95.3,0,0,93.0,0,0.0,0,0,0,0,0,0
91.8,11.7,94.1,0,0,91.4,0,0.0,0,0,0,0,0,0
91.3,11.9,94.2,0,0,92.5,0,0.0,0,0,0,0,0,0
90.9,11.9,91.5,0,0,91.5,0,0.0,0,0,0,0,0,0
91.5,11.9,90.5,0,0,91.5,0,0.0,0,0,0,0,0,0
87.3,12.1,92.6,0,0,90.7,0,0.0,0,0,0,0,0,0
88.3,12.3,91.2,0,0,90.6,0,0.0,0,0,0,0,0,0
89.2,12.2,91.6,0,0,89.7,0,0.0,0,0,0,0,0,0
89.1,12.6,91.7,0,0,88.1,0,0.0,0,0,0,0,0,0
87.0,12.7,89.0,0,0,88.3,0,0.0,0,0,0,0,0,0
89.5,12.9,88.7,0,0,88.2,0,0.0,0,0,0,0,0,0
87.0,13.0,89.0,0,0,86.8,0,0.0,0,0,0,0,0,0
87.5,13.0,88.6,0,0,85.5,0,0.0,0,0,0,0,0,0
87.2,13.4,89.8,0,0,87.0,0,0.0,0,0,0,0,0,0
86.1,13.2,88.3,0,0,85.7,0,0.0,0,0,0,0,0,0
86.6,13.6,88.5,0,0,85.7,0,0.0,0,0,0,0,0,0
85.4,13.5,88.1,0,0,84.4,0,0.0,0,0,0,0,0,0
85.7,13.4,88.1,0,0,85.1,0,0.0,0,0,0,0,0,0
85.0,13.4,87.6,0,0,84.6,0,0.0,0,0,0,0,0,0
84.1,13.3,85.9,0,0,84.5,0,0.0,0,0,0,0,0,0
85.0,13.6,84.7,0,0,82.4,0,0.0,0,0,0,0,0,0
85.3,13.6,86.3,0,0,83.5,0,0.0,0,0,0,0,0,0
85.8,13.4,84.7,0,0,83.0,0,0.0,0,0,0,0,0,0
83.1,13.5,85.4,0,0,83.6,0,0.0,0,0,0,0,0,0
82.2,13.3,85.8,0,0,83.1,0,0.0,0,0,0,0,0,0
84.2,13.2,84.5,0,0,84.0,0,0.0,0,0,0,0,0,0
85.5,12.9,85.9,0,0,82.9,0,0.0,0,0,0,0,0,0
85.5,12.7,87.3,0,0,84.4,0,0.0,0,0,0,0,0,0
86.6,12.7,89.3,0,0,84.5,0,0.0,0,0,0,0,0,0
86.4,12.4,87.6,0,0,85.2,0,0.0,0,0,0,0,0,0
88.1,12.4,88.0,0,0,88.0,0,0.0,0,0,0,0,0,0
87.5,12.2,89.9,0,0,87.8,0,0.0,0,0,0,0,0,0
86.9,12.2,89.8,0,0,88.1,0,0.0,0,0,0,0,0,0
89.8,12.0,91.4,0,0,89.1,0,0.0,0,0,0,0,0,0
87.6,12.0,90.5,0,0,87.6,0,0.0,0,0,0,0,0,0
86.9,11.9,89.4,0,0,85.7,0,0.0,0,0,0,0,0,0
87.5,11.7,88.5,0,0,88.3,0,0.0,0,0,0,0,0,0
86.5,11.4,88.5,0,0,88.0,0,0.0,0,0,0,0,0,0
87.1,11.4,89.3,0,0,87.9,0,0.0,0,0,0,0,0,0
86.7,11.1,89.3,0,0,87.7,0,0.0,0,0,0,0,0,0
85.7,11.0,89.2,0,0,85.9,0,0.0,0,0,0,0,0,0
88.8,10.9,89.9,0,0,87.3,0,0.0,0,0,0,0,0,0
87.6,10.9,88.8,0,0,86.7,0,0.0,0,0,0,0,0,0
88.0,10.9,89.2,0,0,88.3,0,0.0,0,0,0,0,0,0
87.2,10.6,89.5,0,0,86.9,0,0.0,0,0,0,0,0,0
89.1,10.7,90.2,0,0,86.3,0,0.0,0,0,0,0,0,0
87.4,10.8,89.7,0,0,87.9,0,0.0,0,0,0,0,0,0
88.3,10.7,89.3,0,0,87.0,0,0.0,0,0,0,0,0,0
84.9,10.5,88.1,0,0,87.9,0,0.0,0,0,0,0,0,0
86.9,10.9,87.4,0,0,87.0,0,0.0,0,0,0,0,0,0
85.5,10.8,86.0,0,0,85.6,0,0.0,0,0,0,0,0,0
85.5,10.7,86.9,0,0,85.7,0,0.0,0,0,0,0,0,0
84.3,10.7,85.6,0,0,84.5,0,0.0,0,0,0,0,0,0
85.2,10.9,86.6,0,0,84.2,0,0.0,0,0,0,0,0,0
83.6,10.8,85.2,0,0,83.2,0,0.0,0,0,0,0,0,0
81.2,10.6,84.2,0,0,82.7,0,0.0,0,0,0,0,0,0
82.4,10.9,82.3,0,0,81.0,0,0.0,0,0,0,0,0,0
81.6,10.7,84.1,0,0,82.5,0,0.0,0,0,0,0,0,0
81.8,11.2,83.8,0,0,82.1,0,0.0,0,0,0,0,0,0
80.6,11.3,84.3,0,0,82.5,0,0.0,0,0,0,0,0,0
81.4,11.1,83.0,0,0,82.6,0,0.0,0,0,0,0,0,0
82.3,11.2,83.8,0,0,82.7,0,0.0,0,0,0,0,0,0
82.9,11.3,84.0,0,0,80.6,0,0.0,0,0,0,0,0,0
82.5,11.2,83.9,0,0,82.5,0,0.0,0,0,0,0,0,0
82.3,11.6,83.1,0,0,83.9,0,0.0,0,0,0,0,0,0
82.7,11.5,83.0,0,0,82.4,0,0.0,0,0,0,0,0,0
82.9,11.5,84.5,0,0,81.0,0,0.0,0,0,0,0,0,0
80.7,11.5,84.7,0,0,81.4,0,0.0,0,0,0,0,0,0
81.2,11.8,83.2,0,0,81.1,0,0.0,0,0,0,0,0,0
81.7,12.0,83.2,0,0,81.7,0,0.0,0,0,0,0,0,0
81.0,11.7,82.5,0,0,82.0,0,0.0,0,0,0,0,0,0
81.1,12.0,82.3,0,0,81.9,0,0.0,0,0,0,0,0,0
82.7,12.0,82.3,0,0,80.2,0,0.0,0,0,0,0,0,0
81.7,12.1,82.6,0,0,79.6,0,0.0,0,0,0,0,0,0
80.6,12.2,82.5,0,0,80.8,0,0.0,0,0,0,0,0,0
80.1,12.4,83.1,0,0,80.1,0,0.0,0,0,0,0,0,0
80.6,12.4,80.2,0,0,80.2,0,0.0,0,0,0,0,0,0
80.0,12.3,80.8,0,0,79.9,0,0.0,0,0,0,0,0,0
78.8,12.3,79.4,0,0,78.4,0,0.0,0,0,0,0,0,0
80.0,12.4,81.2,0,0,79.8,0,0.0,0,0,0,0,0,0
79.5,12.5,80.3,0,0,79.2,0,0.0,0,0,0,0,0,0
79.1,12.2,79.1,0,0,77.4,0,0.0,0,0,0,0,0,0
78.3,12.3,79.0,0,0,78.3,0,0.0,0,0,0,0,0,0
77.6,12.4,81.0,0,0,78.6,0,0.0,0,0,0,0,0,0
77.5,12.4,80.0,0,0,78.5,0,0.0,0,0,0,0,0,0
77.5,12.8,80.2,0,0,77.0,0,0.0,0,0,0,0,0,0
77.4,12.7,78.6,0,0,76.1,0,0.0,0,0,0,0,0,0
75.2,12.7,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.0,12.7,78.5,0,0,75.5,0,0.0,0,0,0,0,0,0
77.0,12.4,77.4,0,0,76.2,0,0.0,0,0,0,0,0,0
75.9,12.7,77.0,0,0,75.3,0,0.0,0,0,0,0,0,0
74.3,13.0,77.8,0,0,75.5,0,0.0,0,0,0,0,0,0
75.0,12.6,77.6,0,0,75.9,0,0.0,0,0,0,0,0,0
76.3,12.8,77.9,0,0,75.0,0,0.0,0,0,0,0,0,0
75.9,12.6,76.9,0,0,76.5,0,0.0,0,0,0,0,0,0
76.1,12.8,77.9,0,0,75.2,0,0.0,0,0,0,0,0,0
74.0,12.9,77.4,0,0,76.0,0,0.0,0,0,0,0,0,0
74.8,13.0,78.7,0,0,75.9,0,0.0,0,0,0,0,0,0
75.2,12.8,77.5,0,0,75.5,0,0.0,0,0,0,0,0,0
74.8,12.6,76.5,0,0,75.8,0,0.0,0,0,0,0,0,0
75.7,12.8,77.8,0,0,75.6,0,0.0,0,0,0,0,0,0
75.4,12.8,78.1,0,0,76.8,0,0.0,0,0,0,0,0,0
77.3,12.6,78.8,0,0,74.2,0,0.0,0,0,0,0,0,0
74.5,12.9,77.3,0,0,74.8,0,0.0,0,0,0,0,0,0
75.7,12.8,77.4,0,0,74.9,0,0.0,0,0,0,0,0,0
75.9,12.7,78.3,0,0,76.5,0,0.0,0,0,0,0,0,0
75.9,12.5,78.8,0,0,77.5,0,0.0,0,0,0,0,0,0
75.6,12.8,79.5,0,0,77.0,0,0.0,0,0,0,0,0,0
77.5,12.7,79.8,0,0,77.4,0,0.0,0,0,0,0,0,0
78.0,12.6,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
79.1,12.9,79.9,0,0,78.3,0,0.0,0,0,0,0,0,0
79.8,12.4,80.9,0,0,77.5,0,0.0,0,0,0,0,0,0
77.8,12.7,81.3,0,0,78.8,0,0.0,0,0,0,0,0,0
81.4,12.5,80.1,0,0,79.3,0,0.0,0,0,0,0,0,0
80.7,12.6,81.7,0,0,79.9,0,0.0,0,0,0,0,0,0
80.9,12.5,82.8,0,0,80.1,0,0.0,0,0,0,0,0,0
81.6,12.5,84.4,0,0,81.1,0,0.0,0,0,0,0,0,0
81.6,12.3,82.8,0,0,80.7,0,0.0,0,0,0,0,0,0
81.7,12.3,83.0,0,0,83.8,0,0.0,0,0,0,0,0,0
83.2,12.0,84.6,0,0,84.3,0,0.0,0,0,0,0,0,0
83.8,12.2,86.5,0,0,82.9,0,0.0,0,0,0,0,0,0
85.4,12.2,86.1,0,0,85.5,0,0.0,0,0,0,0,0,0
85.3,12.0,87.1,0,0,85.2,0,0.0,0,0,0,0,0,0
88.1,12.1,88.2,0,0,86.3,0,0.0,0,0,0,0,0,0
86.2,11.9,89.4,0,0,86.7,0,0.0,0,0,0,0,0,0
89.5,11.8,89.9,0,0,87.7,0,0.0,0,0,0,0,0,0
89.0,11.8,91.9,0,0,88.5,0,0.0,0,0,0,0,0,0
88.0,12.0,92.5,0,0,88.9,0,0.1,0,0,0,0,0,0
89.6,11.9,91.8,0,0,89.4,0,0.2,0,0,0,0,0,0
92.0,11.9,93.7,0,0,90.8,0,0.3,0,0,0,0,0,0
92.3,11.7,94.4,0,0,90.3,0,0.4,0,0,0,0,0,0
92.1,11.7,93.4,0,0,93.2,0,0.5,0,0,0,0,0,0
91.5,11.8,95.2,0,0,92.2,0,0.7,0,0,0,0,0,0
93.8,11.7,94.6,0,0,95.1,0,0.9,0,0,0,0,0,0
92.9,11.7,94.5,0,0,91.6,0,1.1,0,0,0,0,0,0
92.9,11.8,95.7,0,0,92.3,0,1.3,0,0,0,0,0,0
95.0,11.8,95.9,0,0,95.6,0,1.6,0,0,0,0,0,0
92.4,11.8,95.2,0,0,94.8,0,1.9,0,0,0,0,0,0
94.8,11.9,96.1,0,0,96.0,0,2.3,0,0,0,0,0,0
94.2,11.9,94.8,0,0,94.7,0,2.7,0,0,0,0,0,0
95.8,12.0,94.6,0,0,94.3,0,3.2,0,0,0,0,0,0
92.8,12.2,96.5,0,0,92.8,0,3.7,0,0,0,0,0,0
91.5,12.2,96.8,0,0,94.4,0,4.2,0,0,0,0,0,0
93.8,12.1,94.6,0,0,92.9,0,4.8,0,0,0,0,0,0
94.6,12.4,95.1,0,0,93.3,0,5.4,0,0,0,0,0,0
93.2,12.6,95.1,0,0,92.5,0,5.9,0,0,0,0,0,0
93.2,12.7,95.3,0,0,94.6,0,6.5,0,0,0,0,0,0
92.3,13.0,93.1,0,0,94.5,0,7.2,0,0,0,0,0,0
92.0,13.2,93.2,0,0,93.0,0,7.8,0,0,0,0,0,0
91.7,13.2,95.5,0,0,91.3,0,8.3,0,0,0,0,0,0
92.2,13.4,94.1,0,0,92.2,0,9.0,0,0,0,0,0,0
92.9,13.3,93.2,0,0,93.1,0,9.6,0,0,0,0,0,0
91.0,14.1,92.5,0,0,92.9,0,10.1,0,0,0,0,0,0
92.3,14.0,93.5,0,0,91.9,0,10.7,0,0,0,0,0,0
91.2,14.2,94.8,0,0,91.8,0,11.4,0,0,0,0,0,0
89.8,14.1,92.0,0,0,91.7,0,11.8,0,0,0,0,0,0
92.0,14.4,92.7,0,0,91.4,0,12.2,0,0,0,0,0,0
90.3,14.7,92.7,0,0,90.5,0,12.8,0,0,0,0,0,0
90.8,14.5,90.8,0,0,91.8,0,13.2,0,0,0,0,0,0
90.0,15.1,91.1,0,0,89.5,0,13.7,0,0,0,0,0,0
89.4,15.5,92.0,0,0,91.3,0,14.2,0,0,0,0,0,0
89.8,15.7,90.7,0,0,88.0,0,14.3,0,0,0,0,0,0
89.2,16.0,93.1,0,0,90.0,0,14.7,0,0,0,0,0,0
88.3,16.0,90.5,0,0,89.6,0,15.2,0,0,0,0,0,0
89.7,15.8,91.8,0,0,87.8,0,14.9,0,0,0,0,0,0
88.5,16.1,91.5,0,0,88.8,0,15.5,0,0,0,0,0,0
86.3,16.2,89.7,0,0,88.4,0,16.1,0,0,0,0,0,0
87.2,16.3,89.6,0,0,87.7,0,16.4,0,0,0,0,0,0
89.2,16.3,90.1,0,0,88.0,0,16.4,0,0,0,0,0,0
87.8,16.6,89.2,0,0,88.8,0,16.7,0,0,0,0,0,0
86.2,16.9,89.4,0,0,87.1,0,16.7,0,0,0,0,0,0
87.6,17.1,89.6,0,0,86.7,0,16.6,0,0,0,0,0,0
88.0,17.0,90.5,0,0,86.5,0,17.1,0,0,0,0,0,0
87.4,16.6,87.8,0,0,87.8,0,17.0,0,0,0,0,0,0
89.3,17.2,89.2,0,0,85.5,0,17.0,0,0,0,0,0,0
88.6,17.3,88.4,0,0,87.4,0,17.4,0,0,0,0,0,0
86.7,17.1,87.1,0,0,87.0,0,17.1,0,0,0,0,0,0
86.0,17.1,87.9,0,0,85.8,0,17.4,0,0,0,0,0,0
85.5,17.5,88.3,0,0,86.7,0,17.6,0,0,0,0,0,0
86.4,17.4,88.5,0,0,85.9,0,17.5,0,0,0,0,0,0
86.8,17.7,88.5,0,0,87.4,0,17.5,0,0,0,0,0,0
85.8,17.3,87.5,0,0,86.2,0,17.6,0,0,0,0,0,0
86.4,17.7,88.6,0,0,85.7,0,18.2,0,0,0,0,0,0
86.9,17.6,86.4,0,0,86.1,0,17.9,0,0,0,0,0,0
87.1,17.9,90.4,0,0,86.8,0,17.7,0,0,0,0,0,0
87.5,17.9,89.4,0,0,85.9,0,17.6,0,0,0,0,0,0
85.9,17.9,87.2,0,0,87.4,0,17.7,0,0,0,0,0,0
83.9,17.6,89.5,0,0,87.7,0,17.6,0,0,0,0,0,0
86.0,17.7,88.5,0,0,87.2,0,17.5,0,0,0,0,0,0
86.5,18.3,88.6,0,0,86.4,0,17.3,0,0,0,0,0,0
85.4,17.9,88.7,0,0,86.3,0,17.2,0,0,0,0,0,0
85.6,17.8,87.8,0,0,84.3,0,16.9,0,0,0,0,0,0
85.0,18.1,87.7,0,0,86.1,0,16.4,0,0,0,0,0,0
84.1,18.1,87.1,0,0,86.6,0,16.3,0,0,0,0,0,0
86.2,18.1,87.9,0,0,85.2,0,16.1,0,0,0,0,0,0
84.9,18.0,86.9,0,0,85.4,0,15.8,0,0,0,0,0,0
84.5,18.2,85.9,0,0,84.8,0,15.4,0,0,0,0,0,0
85.4,18.2,87.3,0,0,86.3,0,15.4,0,0,0,0,0,0
85.9,18.0,88.9,0,0,86.7,0,14.5,0,0,0,0,0,0
86.4,18.2,87.8,0,0,84.5,0,14.4,0,0,0,0,0,0
87.5,17.8,88.7,0,0,85.8,0,14.1,0,0,0,0,0,0
84.9,18.3,88.0,0,0,86.1,0,13.5,0,0,0,0,0,0
86.2,18.4,89.2,0,0,86.8,0,13.5,0,0,0,0,0,0
87.3,18.1,86.2,0,0,85.9,0,12.7,0,0,0,0,0,0
86.8,18.3,86.4,0,0,83.4,0,12.2,0,0,0,0,0,0
86.2,18.4,86.2,0,0,86.0,0,11.9,0,0,0,0,0,0
85.8,17.8,87.0,0,0,86.6,0,11.7,0,0,0,0,0,0
85.5,18.0,86.8,0,0,85.2,0,11.0,0,0,0,0,0,0
85.2,17.8,86.1,0,0,86.1,0,10.9,0,0,0,0,0,0
84.0,17.9,87.6,0,0,84.7,0,10.3,0,0,0,0,0,0
83.4,17.7,86.8,0,0,85.8,0,9.7,0,0,0,0,0,0
84.3,17.8,86.7,0,0,84.1,0,9.5,0,0,0,0,0,0
83.4,17.8,86.6,0,0,86.2,0,8.9,0,0,0,0,0,0
83.6,17.6,86.5,0,0,85.4,0,8.5,0,0,0,0,0,0
84.9,17.5,86.5,0,0,85.1,0,8.2,0,0,0,0,0,0
85.6,17.5,87.4,0,0,85.4,0,7.7,0,0,0,0,0,0
84.9,17.6,87.6,0,0,85.6,0,7.3,0,0,0,0,0,0
85.1,17.1,88.2,0,0,86.3,0,6.7,0,0,0,0,0,0
84.6,16.8,87.2,0,0,85.0,0,6.4,0,0,0,0,0,0
85.5,17.1,86.5,0,0,86.3,0,5.9,0,0,0,0,0,0
83.4,16.9,87.5,0,0,85.4,0,5.7,0,0,0,0,0,0
86.2,17.0,86.4,0,0,85.8,0,5.3,0,0,0,0,0,0
84.4,17.1,86.5,0,0,83.8,0,4.9,0,0,0,0,0,0
84.5,16.7,85.8,0,0,84.4,0,4.6,0,0,0,0,0,0
84.3,16.7,86.5,0,0,84.4,0,4.2,0,0,0,0,0,0
83.3,16.7,86.1,0,0,84.1,0,3.9,0,0,0,0,0,0
83.6,16.4,85.9,0,0,83.1,0,3.6,0,0,0,0,0,0
83.1,16.5,88.1,0,0,83.7,0,3.2,0,0,0,0,0,0
84.6,16.4,85.5,0,0,83.8,0,2.9,0,0,0,0,0,0
85.5,16.8,85.9,0,0,83.9,0,2.5,0,0,0,0,0,0
83.6,16.7,85.2,0,0,84.5,0,2.3,0,0,0,0,0,0
83.1,16.9,86.0,0,0,84.2,0,2.1,0,0,0,0,0,0
84.9,16.9,86.2,0,0,84.1,0,1.8,0,0,0,0,0,0
83.9,17.0,84.5,0,0,84.5,0,1.5,0,0,0,0,0,0
85.3,16.8,86.3,0,0,84.0,0,1.3,0,0,0,0,0,0
84.3,16.9,86.0,0,0,84.9,0,1.1,0,0,0,0,0,0
83.2,17.1,84.8,0,0,83.8,0,1.0,0,0,0,0,0,0
85.3,17.1,84.5,0,0,83.5,0,0.8,0,0,0,0,0,0
83.4,17.7,86.4,0,0,85.0,0,0.7,0,0,0,0,0,0
83.0,17.5,86.2,0,0,83.8,0,0.6,0,0,0,0,0,0
83.0,17.9,84.6,0,0,82.6,0,0.4,0,0,0,0,0,0
82.5,18.0,86.1,0,0,83.7,0,0.4,0,0,0,0,0,0
83.0,18.7,85.1,0,0,84.4,0,0.3,0,0,0,0,0,0
82.7,18.6,85.8,0,0,82.0,0,0.2,0,0,0,0,0,0
82.7,19.0,86.0,0,0,83.7,0,0.1,0,0,0,0,0,0
84.0,19.0,84.3,0,0,81.4,0,0.1,0,0,0,0,0,0
84.2,19.6,83.8,0,0,81.6,0,0.0,0,0,0,0,0,0
