1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
77.4,26.0,79.1,0,0,77.4,0,0.0,0,0,0,0,0,0
77.2,25.9,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.0,25.8,78.6,0,0,77.0,0,0.0,0,0,0,0,0,0
76.8,25.6,78.5,0,0,76.8,0,0.0,0,0,0,0,0,0
76.6,25.5,78.3,0,0,76.6,0,0.0,0,0,0,0,0,0
76.4,25.3,78.1,0,0,76.4,0,0.0,0,0,0,0,0,0
76.2,25.2,77.9,0,0,76.2,0,0.0,0,0,0,0,0,0
76.0,25.0,77.6,0,0,76.0,0,0.0,0,0,0,0,0,0
75.8,24.9,77.4,0,0,75.8,0,0.0,0,0,0,0,0,0
75.5,24.7,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.2,24.6,76.9,0,0,75.2,0,0.0,0,0,0,0,0,0
75.0,24.5,76.6,0,0,75.0,0,0.0,0,0,0,0,0,0
74.7,24.4,76.3,0,0,74.7,0,0.0,0,0,0,0,0,0
74.5,24.3,76.1,0,0,74.5,0,0.0,0,0,0,0,0,0
74.2,24.3,75.8,0,0,74.2,0,0.0,0,0,0,0,0,0
74.0,24.2,75.6,0,0,74.0,0,0.0,0,0,0,0,0,0
73.8,24.2,75.4,0,0,73.8,0,0.0,0,0,0,0,0,0
73.6,24.1,75.1,0,0,73.6,0,0.0,0,0,0,0,0,0
73.4,24.1,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.2,24.2,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.1,24.2,74.7,0,0,73.1,0,0.0,0,0,0,0,0,0
73.1,24.2,74.7,0,0,73.1,0,0.0,0,0,0,0,0,0
73.2,24.3,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.4,24.4,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.7,24.5,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
74.3,24.6,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.9,24.7,76.5,0,0,74.9,0,0.0,0,0,0,0,0,0
75.5,24.8,77.2,0,0,75.5,0,0.0,0,0,0,0,0,0
76.1,24.9,77.8,0,0,76.1,0,0.0,0,0,0,0,0,0
76.7,25.0,78.3,0,0,76.7,0,0.0,0,0,0,0,0,0
77.0,25.1,78.6,0,0,77.0,0,0.0,0,0,0,0,0,0
77.1,25.2,78.7,0,0,77.1,0,0.0,0,0,0,0,0,0
77.0,25.3,78.6,0,0,77.0,0,0.0,0,0,0,0,0,0
76.7,25.4,78.4,0,0,76.7,0,0.0,0,0,0,0,0,0
76.5,25.6,78.1,0,0,76.5,0,0.0,0,0,0,0,0,0
76.2,25.6,77.8,0,0,76.2,0,0.0,0,0,0,0,0,0
76.0,25.7,77.6,0,0,76.0,0,0.0,0,0,0,0,0,0
75.9,25.8,77.6,0,0,75.9,0,0.0,0,0,0,0,0,0
75.9,25.9,77.6,0,0,75.9,0,0.0,0,0,0,0,0,0
76.0,25.9,77.7,0,0,76.0,0,0.0,0,0,0,0,0,0
76.1,26.0,77.8,0,0,76.1,0,0.0,0,0,0,0,0,0
76.2,26.0,77.8,0,0,76.2,0,0.0,0,0,0,0,0,0
76.2,26.0,77.9,0,0,76.2,0,0.0,0,0,0,0,0,0
76.2,26.0,77.8,0,0,76.2,0,0.0,0,0,0,0,0,0
76.0,25.9,77.6,0,0,76.0,0,0.0,0,0,0,0,0,0
75.8,25.9,77.4,0,0,75.8,0,0.0,0,0,0,0,0,0
75.4,25.8,77.1,0,0,75.4,0,0.0,0,0,0,0,0,0
75.1,25.7,76.7,0,0,75.1,0,0.0,0,0,0,0,0,0
74.6,25.6,76.2,0,0,74.6,0,0.0,0,0,0,0,0,0
74.1,25.5,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
73.5,25.4,75.1,0,0,73.5,0,0.0,0,0,0,0,0,0
73.0,25.3,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
72.5,25.2,74.1,0,0,72.5,0,0.0,0,0,0,0,0,0
72.1,25.1,73.7,0,0,72.1,0,0.0,0,0,0,0,0,0
71.8,25.0,73.3,0,0,71.8,0,0.0,0,0,0,0,0,0
71.6,24.8,73.2,0,0,71.6,0,0.0,0,0,0,0,0,0
71.5,24.7,73.1,0,0,71.5,0,0.0,0,0,0,0,0,0
71.6,24.6,73.1,0,0,71.6,0,0.0,0,0,0,0,0,0
71.6,24.5,73.2,0,0,71.6,0,0.0,0,0,0,0,0,0
71.7,24.4,73.2,0,0,71.7,0,0.0,0,0,0,0,0,0
71.7,24.3,73.2,0,0,71.7,0,0.0,0,0,0,0,0,0
71.7,24.2,73.2,0,0,71.7,0,0.0,0,0,0,0,0,0
71.6,24.1,73.1,0,0,71.6,0,0.0,0,0,0,0,0,0
71.5,24.0,73.0,0,0,71.5,0,0.0,0,0,0,0,0,0
71.4,23.9,72.9,0,0,71.4,0,0.0,0,0,0,0,0,0
71.3,23.9,72.8,0,0,71.3,0,0.0,0,0,0,0,0,0
71.2,23.8,72.8,0,0,71.2,0,0.0,0,0,0,0,0,0
71.2,23.8,72.7,0,0,71.2,0,0.0,0,0,0,0,0,0
71.2,23.8,72.7,0,0,71.2,0,0.0,0,0,0,0,0,0
71.1,23.8,72.7,0,0,71.1,0,0.0,0,0,0,0,0,0
71.1,23.8,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
71.0,23.8,72.5,0,0,71.0,0,0.0,0,0,0,0,0,0
70.8,23.8,72.3,0,0,70.8,0,0.0,0,0,0,0,0,0
70.5,23.8,72.0,0,0,70.5,0,0.0,0,0,0,0,0,0
70.1,23.8,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
69.7,23.8,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.2,23.8,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
68.8,23.8,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
68.4,23.9,69.9,0,0,68.4,0,0.0,0,0,0,0,0,0
68.1,23.9,69.6,0,0,68.1,0,0.0,0,0,0,0,0,0
67.9,23.8,69.4,0,0,67.9,0,0.0,0,0,0,0,0,0
67.7,23.8,69.2,0,0,67.7,0,0.0,0,0,0,0,0,0
67.6,23.8,69.0,0,0,67.6,0,0.0,0,0,0,0,0,0
67.4,23.8,68.9,0,0,67.4,0,0.0,0,0,0,0,0,0
67.3,23.7,68.7,0,0,67.3,0,0.0,0,0,0,0,0,0
67.1,23.6,68.5,0,0,67.1,0,0.0,0,0,0,0,0,0
66.9,23.6,68.3,0,0,66.9,0,0.0,0,0,0,0,0,0
66.7,23.5,68.1,0,0,66.7,0,0.0,0,0,0,0,0,0
66.5,23.4,67.9,0,0,66.5,0,0.0,0,0,0,0,0,0
66.3,23.2,67.8,0,0,66.3,0,0.0,0,0,0,0,0,0
66.2,23.1,67.7,0,0,66.2,0,0.0,0,0,0,0,0,0
66.2,22.9,67.7,0,0,66.2,0,0.0,0,0,0,0,0,0
66.3,22.7,67.7,0,0,66.3,0,0.0,0,0,0,0,0,0
66.3,22.5,67.8,0,0,66.3,0,0.0,0,0,0,0,0,0
66.4,22.3,67.9,0,0,66.4,0,0.0,0,0,0,0,0,0
66.6,22.0,68.0,0,0,66.6,0,0.0,0,0,0,0,0,0
66.7,21.8,68.1,0,0,66.7,0,0.0,0,0,0,0,0,0
66.8,21.5,68.2,0,0,66.8,0,0.0,0,0,0,0,0,0
66.9,21.3,68.3,0,0,66.9,0,0.0,0,0,0,0,0,0
67.0,21.0,68.4,0,0,67.0,0,0.0,0,0,0,0,0,0
67.2,20.7,68.6,0,0,67.2,0,0.0,0,0,0,0,0,0
67.4,20.5,68.9,0,0,67.4,0,0.0,0,0,0,0,0,0
67.7,20.2,69.2,0,0,67.7,0,0.0,0,0,0,0,0,0
68.2,20.0,69.6,0,0,68.2,0,0.0,0,0,0,0,0,0
68.7,19.7,70.2,0,0,68.7,0,0.0,0,0,0,0,0,0
69.2,19.5,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
69.8,19.2,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
70.4,19.0,71.9,0,0,70.4,0,0.0,0,0,0,0,0,0
70.9,18.8,72.5,0,0,70.9,0,0.0,0,0,0,0,0,0
71.4,18.6,72.9,0,0,71.4,0,0.0,0,0,0,0,0,0
71.8,18.4,73.3,0,0,71.8,0,0.0,0,0,0,0,0,0
72.2,18.2,73.7,0,0,72.2,0,0.0,0,0,0,0,0,0
72.6,18.0,74.2,0,0,72.6,0,0.0,0,0,0,0,0,0
73.1,17.9,74.7,0,0,73.1,0,0.0,0,0,0,0,0,0
73.7,17.7,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
74.4,17.6,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
75.2,17.5,76.8,0,0,75.2,0,0.0,0,0,0,0,0,0
76.1,17.4,77.7,0,0,76.1,0,0.0,0,0,0,0,0,0
77.0,17.3,78.7,0,0,77.0,0,0.0,0,0,0,0,0,0
77.9,17.2,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
78.7,17.2,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
79.5,17.1,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
80.2,17.1,82.0,0,0,80.2,0,0.0,0,0,0,0,0,0
80.9,17.0,82.6,0,0,80.9,0,0.0,0,0,0,0,0,0
81.5,17.0,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
82.1,17.0,83.9,0,0,82.1,0,0.1,0,0,0,0,0,0
82.7,17.0,84.5,0,0,82.7,0,0.1,0,0,0,0,0,0
83.3,17.0,85.2,0,0,83.3,0,0.2,0,0,0,0,0,0
84.0,16.9,85.8,0,0,84.0,0,0.3,0,0,0,0,0,0
84.6,16.9,86.4,0,0,84.6,0,0.5,0,0,0,0,0,0
85.1,16.9,87.0,0,0,85.1,0,0.6,0,0,0,0,0,0
85.7,16.9,87.5,0,0,85.7,0,0.8,0,0,0,0,0,0
86.1,16.9,88.0,0,0,86.1,0,1.0,0,0,0,0,0,0
86.5,16.9,88.4,0,0,86.5,0,1.2,0,0,0,0,0,0
86.8,16.9,88.7,0,0,86.8,0,1.5,0,0,0,0,0,0
87.1,16.9,89.0,0,0,87.1,0,1.7,0,0,0,0,0,0
87.3,16.9,89.2,0,0,87.3,0,2.1,0,0,0,0,0,0
87.4,16.9,89.3,0,0,87.4,0,2.4,0,0,0,0,0,0
87.5,16.8,89.4,0,0,87.5,0,2.8,0,0,0,0,0,0
87.5,16.8,89.4,0,0,87.5,0,3.2,0,0,0,0,0,0
87.5,16.8,89.4,0,0,87.5,0,3.6,0,0,0,0,0,0
87.5,16.7,89.4,0,0,87.5,0,4.0,0,0,0,0,0,0
87.4,16.7,89.3,0,0,87.4,0,4.5,0,0,0,0,0,0
87.3,16.6,89.2,0,0,87.3,0,5.0,0,0,0,0,0,0
87.2,16.6,89.1,0,0,87.2,0,5.4,0,0,0,0,0,0
87.2,16.6,89.0,0,0,87.2,0,5.9,0,0,0,0,0,0
87.1,16.5,89.0,0,0,87.1,0,6.4,0,0,0,0,0,0
87.0,16.5,88.9,0,0,87.0,0,6.9,0,0,0,0,0,0
86.9,16.4,88.8,0,0,86.9,0,7.4,0,0,0,0,0,0
86.9,16.3,88.8,0,0,86.9,0,7.8,0,0,0,0,0,0
86.8,16.3,88.7,0,0,86.8,0,8.3,0,0,0,0,0,0
86.8,16.2,88.7,0,0,86.8,0,8.7,0,0,0,0,0,0
86.7,16.2,88.6,0,0,86.7,0,9.2,0,0,0,0,0,0
86.7,16.1,88.6,0,0,86.7,0,9.6,0,0,0,0,0,0
86.7,16.1,88.6,0,0,86.7,0,10.0,0,0,0,0,0,0
86.6,16.0,88.5,0,0,86.6,0,10.4,0,0,0,0,0,0
86.6,16.0,88.5,0,0,86.6,0,10.7,0,0,0,0,0,0
86.5,15.9,88.4,0,0,86.5,0,11.0,0,0,0,0,0,0
86.5,15.9,88.3,0,0,86.5,0,11.3,0,0,0,0,0,0
86.4,15.8,88.3,0,0,86.4,0,11.6,0,0,0,0,0,0
86.3,15.8,88.2,0,0,86.3,0,11.9,0,0,0,0,0,0
86.3,15.7,88.1,0,0,86.3,0,12.1,0,0,0,0,0,0
86.2,15.7,88.1,0,0,86.2,0,12.3,0,0,0,0,0,0
86.2,15.7,88.0,0,0,86.2,0,12.5,0,0,0,0,0,0
86.1,15.6,88.0,0,0,86.1,0,12.6,0,0,0,0,0,0
86.1,15.6,87.9,0,0,86.1,0,12.8,0,0,0,0,0,0
86.0,15.6,87.9,0,0,86.0,0,12.9,0,0,0,0,0,0
86.0,15.5,87.8,0,0,86.0,0,13.0,0,0,0,0,0,0
85.9,15.5,87.8,0,0,85.9,0,13.0,0,0,0,0,0,0
85.9,15.5,87.8,0,0,85.9,0,13.1,0,0,0,0,0,0
85.9,15.4,87.7,0,0,85.9,0,13.1,0,0,0,0,0,0
85.8,15.4,87.7,0,0,85.8,0,13.1,0,0,0,0,0,0
85.8,15.4,87.7,0,0,85.8,0,13.2,0,0,0,0,0,0
85.8,15.3,87.7,0,0,85.8,0,13.2,0,0,0,0,0,0
85.8,15.3,87.7,0,0,85.8,0,13.1,0,0,0,0,0,0
85.8,15.3,87.7,0,0,85.8,0,13.1,0,0,0,0,0,0
85.9,15.2,87.8,0,0,85.9,0,13.1,0,0,0,0,0,0
86.0,15.2,87.8,0,0,86.0,0,13.1,0,0,0,0,0,0
86.1,15.1,87.9,0,0,86.1,0,13.0,0,0,0,0,0,0
86.2,15.1,88.0,0,0,86.2,0,13.0,0,0,0,0,0,0
86.3,15.0,88.2,0,0,86.3,0,12.9,0,0,0,0,0,0
86.4,15.0,88.3,0,0,86.4,0,12.9,0,0,0,0,0,0
86.6,14.9,88.5,0,0,86.6,0,12.8,0,0,0,0,0,0
86.7,14.8,88.6,0,0,86.7,0,12.7,0,0,0,0,0,0
86.8,14.8,88.7,0,0,86.8,0,12.6,0,0,0,0,0,0
86.9,14.7,88.8,0,0,86.9,0,12.6,0,0,0,0,0,0
86.9,14.6,88.8,0,0,86.9,0,12.5,0,0,0,0,0,0
86.8,14.5,88.7,0,0,86.8,0,12.4,0,0,0,0,0,0
86.7,14.4,88.6,0,0,86.7,0,12.3,0,0,0,0,0,0
86.6,14.3,88.4,0,0,86.6,0,12.2,0,0,0,0,0,0
86.4,14.2,88.3,0,0,86.4,0,12.1,0,0,0,0,0,0
86.3,14.1,88.2,0,0,86.3,0,12.0,0,0,0,0,0,0
86.3,14.0,88.2,0,0,86.3,0,11.9,0,0,0,0,0,0
86.4,13.9,88.3,0,0,86.4,0,11.8,0,0,0,0,0,0
86.5,13.8,88.4,0,0,86.5,0,11.6,0,0,0,0,0,0
86.7,13.7,88.6,0,0,86.7,0,11.5,0,0,0,0,0,0
86.9,13.5,88.7,0,0,86.9,0,11.4,0,0,0,0,0,0
87.0,13.4,88.9,0,0,87.0,0,11.3,0,0,0,0,0,0
87.1,13.3,88.9,0,0,87.1,0,11.2,0,0,0,0,0,0
87.0,13.2,88.9,0,0,87.0,0,11.0,0,0,0,0,0,0
86.9,13.1,88.8,0,0,86.9,0,10.9,0,0,0,0,0,0
86.8,13.0,88.6,0,0,86.8,0,10.8,0,0,0,0,0,0
86.6,12.9,88.5,0,0,86.6,0,10.6,0,0,0,0,0,0
86.4,12.8,88.3,0,0,86.4,0,10.5,0,0,0,0,0,0
86.3,12.6,88.1,0,0,86.3,0,10.3,0,0,0,0,0,0
86.2,12.5,88.0,0,0,86.2,0,10.2,0,0,0,0,0,0
86.1,12.4,88.0,0,0,86.1,0,10.0,0,0,0,0,0,0
86.1,12.4,88.0,0,0,86.1,0,9.8,0,0,0,0,0,0
86.1,12.3,88.0,0,0,86.1,0,9.6,0,0,0,0,0,0
86.2,12.2,88.0,0,0,86.2,0,9.4,0,0,0,0,0,0
86.2,12.1,88.1,0,0,86.2,0,9.2,0,0,0,0,0,0
86.3,12.0,88.1,0,0,86.3,0,9.0,0,0,0,0,0,0
86.3,11.9,88.2,0,0,86.3,0,8.7,0,0,0,0,0,0
86.3,11.9,88.2,0,0,86.3,0,8.5,0,0,0,0,0,0
86.3,11.8,88.2,0,0,86.3,0,8.2,0,0,0,0,0,0
86.2,11.8,88.1,0,0,86.2,0,7.9,0,0,0,0,0,0
86.1,11.7,88.0,0,0,86.1,0,7.7,0,0,0,0,0,0
86.0,11.7,87.8,0,0,86.0,0,7.4,0,0,0,0,0,0
85.8,11.6,87.6,0,0,85.8,0,7.0,0,0,0,0,0,0
85.5,11.6,87.4,0,0,85.5,0,6.7,0,0,0,0,0,0
85.3,11.5,87.2,0,0,85.3,0,6.4,0,0,0,0,0,0
85.1,11.5,87.0,0,0,85.1,0,6.0,0,0,0,0,0,0
85.0,11.5,86.8,0,0,85.0,0,5.7,0,0,0,0,0,0
84.9,11.5,86.7,0,0,84.9,0,5.3,0,0,0,0,0,0
84.8,11.5,86.7,0,0,84.8,0,4.9,0,0,0,0,0,0
84.8,11.4,86.7,0,0,84.8,0,4.6,0,0,0,0,0,0
84.8,11.4,86.7,0,0,84.8,0,4.2,0,0,0,0,0,0
84.8,11.4,86.7,0,0,84.8,0,3.8,0,0,0,0,0,0
84.9,11.4,86.7,0,0,84.9,0,3.4,0,0,0,0,0,0
84.9,11.4,86.7,0,0,84.9,0,3.1,0,0,0,0,0,0
84.9,11.5,86.7,0,0,84.9,0,2.7,0,0,0,0,0,0
84.9,11.5,86.7,0,0,84.9,0,2.4,0,0,0,0,0,0
84.9,11.5,86.7,0,0,84.9,0,2.0,0,0,0,0,0,0
84.9,11.5,86.7,0,0,84.9,0,1.8,0,0,0,0,0,0
84.9,11.6,86.7,0,0,84.9,0,1.5,0,0,0,0,0,0
84.9,11.6,86.7,0,0,84.9,0,1.2,0,0,0,0,0,0
84.9,11.6,86.7,0,0,84.9,0,1.0,0,0,0,0,0,0
84.9,11.7,86.7,0,0,84.9,0,0.8,0,0,0,0,0,0
84.9,11.7,86.7,0,0,84.9,0,0.7,0,0,0,0,0,0
84.9,11.8,86.7,0,0,84.9,0,0.5,0,0,0,0,0,0
84.9,11.8,86.7,0,0,84.9,0,0.4,0,0,0,0,0,0
84.9,11.9,86.7,0,0,84.9,0,0.3,0,0,0,0,0,0
84.9,11.9,86.7,0,0,84.9,0,0.2,0,0,0,0,0,0
84.9,12.0,86.7,0,0,84.9,0,0.1,0,0,0,0,0,0
84.9,12.0,86.7,0,0,84.9,0,0.1,0,0,0,0,0,0
84.9,12.1,86.8,0,0,84.9,0,0.0,0,0,0,0,0,0
85.0,12.1,86.8,0,0,85.0,0,0.0,0,0,0,0,0,0
85.0,12.1,86.9,0,0,85.0,0,0.0,0,0,0,0,0,0
85.1,12.2,87.0,0,0,85.1,0,0.0,0,0,0,0,0,0
85.3,12.2,87.1,0,0,85.3,0,0.0,0,0,0,0,0,0
85.4,12.2,87.3,0,0,85.4,0,0.0,0,0,0,0,0,0
85.7,12.2,87.5,0,0,85.7,0,0.0,0,0,0,0,0,0
86.0,12.2,87.9,0,0,86.0,0,0.0,0,0,0,0,0,0
86.4,12.2,88.3,0,0,86.4,0,0.0,0,0,0,0,0,0
86.9,12.2,88.7,0,0,86.9,0,0.0,0,0,0,0,0,0
87.4,12.2,89.3,0,0,87.4,0,0.0,0,0,0,0,0,0
87.9,12.2,89.8,0,0,87.9,0,0.0,0,0,0,0,0,0
88.4,12.2,90.4,0,0,88.4,0,0.0,0,0,0,0,0,0
89.0,12.1,90.9,0,0,89.0,0,0.0,0,0,0,0,0,0
89.5,12.0,91.4,0,0,89.5,0,0.0,0,0,0,0,0,0
90.0,12.0,91.9,0,0,90.0,0,0.0,0,0,0,0,0,0
90.5,11.9,92.4,0,0,90.5,0,0.0,0,0,0,0,0,0
91.0,11.8,93.0,0,0,91.0,0,0.0,0,0,0,0,0,0
91.5,11.7,93.5,0,0,91.5,0,0.0,0,0,0,0,0,0
92.1,11.6,94.1,0,0,92.1,0,0.0,0,0,0,0,0,0
92.7,11.5,94.7,0,0,92.7,0,0.0,0,0,0,0,0,0
93.4,11.4,95.4,0,0,93.4,0,0.0,0,0,0,0,0,0
94.0,11.3,96.0,0,0,94.0,0,0.0,0,0,0,0,0,0
94.6,11.1,96.6,0,0,94.6,0,0.0,0,0,0,0,0,0
95.1,11.0,97.1,0,0,95.1,0,0.0,0,0,0,0,0,0
95.4,10.9,97.5,0,0,95.4,0,0.0,0,0,0,0,0,0
95.7,10.8,97.7,0,0,95.7,0,0.0,0,0,0,0,0,0
95.8,10.6,97.8,0,0,95.8,0,0.0,0,0,0,0,0,0
95.7,10.5,97.8,0,0,95.7,0,0.0,0,0,0,0,0,0
95.6,10.4,97.7,0,0,95.6,0,0.0,0,0,0,0,0,0
95.4,10.3,97.5,0,0,95.4,0,0.0,0,0,0,0,0,0
95.2,10.2,97.2,0,0,95.2,0,0.0,0,0,0,0,0,0
94.9,10.1,96.9,0,0,94.9,0,0.0,0,0,0,0,0,0
94.5,9.9,96.6,0,0,94.5,0,0.0,0,0,0,0,0,0
94.2,9.8,96.2,0,0,94.2,0,0.0,0,0,0,0,0,0
93.8,9.7,95.9,0,0,93.8,0,0.0,0,0,0,0,0,0
93.4,9.6,95.5,0,0,93.4,0,0.0,0,0,0,0,0,0
93.0,9.6,95.0,0,0,93.0,0,0.0,0,0,0,0,0,0
92.6,9.5,94.6,0,0,92.6,0,0.0,0,0,0,0,0,0
92.2,9.4,94.2,0,0,92.2,0,0.0,0,0,0,0,0,0
91.7,9.3,93.7,0,0,91.7,0,0.0,0,0,0,0,0,0
91.2,9.2,93.2,0,0,91.2,0,0.0,0,0,0,0,0,0
90.8,9.2,92.7,0,0,90.8,0,0.0,0,0,0,0,0,0
90.3,9.1,92.3,0,0,90.3,0,0.0,0,0,0,0,0,0
89.8,9.1,91.8,0,0,89.8,0,0.0,0,0,0,0,0,0
89.3,9.0,91.3,0,0,89.3,0,0.0,0,0,0,0,0,0
88.9,9.0,90.8,0,0,88.9,0,0.0,0,0,0,0,0,0
88.4,8.9,90.3,0,0,88.4,0,0.0,0,0,0,0,0,0
87.9,8.9,89.8,0,0,87.9,0,0.0,0,0,0,0,0,0
87.5,8.8,89.4,0,0,87.5,0,0.0,0,0,0,0,0,0
87.1,8.8,89.0,0,0,87.1,0,0.0,0,0,0,0,0,0
86.7,8.8,88.6,0,0,86.7,0,0.0,0,0,0,0,0,0
86.3,8.8,88.2,0,0,86.3,0,0.0,0,0,0,0,0,0
85.9,8.7,87.8,0,0,85.9,0,0.0,0,0,0,0,0,0
85.6,8.7,87.4,0,0,85.6,0,0.0,0,0,0,0,0,0
85.2,8.7,87.0,0,0,85.2,0,0.0,0,0,0,0,0,0
84.8,8.7,86.7,0,0,84.8,0,0.0,0,0,0,0,0,0
84.5,8.7,86.3,0,0,84.5,0,0.0,0,0,0,0,0,0
84.2,8.6,86.0,0,0,84.2,0,0.0,0,0,0,0,0,0
83.9,8.6,85.7,0,0,83.9,0,0.0,0,0,0,0,0,0
83.6,8.6,85.4,0,0,83.6,0,0.0,0,0,0,0,0,0
83.3,8.6,85.1,0,0,83.3,0,0.0,0,0,0,0,0,0
83.0,8.6,84.8,0,0,83.0,0,0.0,0,0,0,0,0,0
82.9,8.6,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
82.8,8.6,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
82.8,8.6,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
83.0,8.6,84.8,0,0,83.0,0,0.0,0,0,0,0,0,0
83.3,8.6,85.1,0,0,83.3,0,0.0,0,0,0,0,0,0
83.8,8.6,85.7,0,0,83.8,0,0.0,0,0,0,0,0,0
84.5,8.6,86.3,0,0,84.5,0,0.0,0,0,0,0,0,0
85.2,8.6,87.0,0,0,85.2,0,0.0,0,0,0,0,0,0
85.8,8.7,87.7,0,0,85.8,0,0.0,0,0,0,0,0,0
86.4,8.7,88.3,0,0,86.4,0,0.0,0,0,0,0,0,0
86.7,8.7,88.6,0,0,86.7,0,0.0,0,0,0,0,0,0
86.8,8.7,88.7,0,0,86.8,0,0.0,0,0,0,0,0,0
86.7,8.7,88.6,0,0,86.7,0,0.0,0,0,0,0,0,0
86.5,8.7,88.4,0,0,86.5,0,0.0,0,0,0,0,0,0
86.2,8.8,88.0,0,0,86.2,0,0.0,0,0,0,0,0,0
85.9,8.8,87.7,0,0,85.9,0,0.0,0,0,0,0,0,0
85.6,8.8,87.5,0,0,85.6,0,0.0,0,0,0,0,0,0
85.5,8.8,87.4,0,0,85.5,0,0.0,0,0,0,0,0,0
85.5,8.9,87.4,0,0,85.5,0,0.0,0,0,0,0,0,0
85.5,8.9,87.4,0,0,85.5,0,0.0,0,0,0,0,0,0
85.6,8.9,87.4,0,0,85.6,0,0.0,0,0,0,0,0,0
85.6,9.0,87.5,0,0,85.6,0,0.0,0,0,0,0,0,0
85.6,9.0,87.4,0,0,85.6,0,0.0,0,0,0,0,0,0
85.4,9.1,87.2,0,0,85.4,0,0.0,0,0,0,0,0,0
85.1,9.1,87.0,0,0,85.1,0,0.0,0,0,0,0,0,0
84.8,9.1,86.6,0,0,84.8,0,0.0,0,0,0,0,0,0
84.4,9.2,86.2,0,0,84.4,0,0.0,0,0,0,0,0,0
83.8,9.2,85.7,0,0,83.8,0,0.0,0,0,0,0,0,0
83.3,9.3,85.1,0,0,83.3,0,0.0,0,0,0,0,0,0
82.6,9.3,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
82.0,9.3,83.7,0,0,82.0,0,0.0,0,0,0,0,0,0
81.3,9.4,83.1,0,0,81.3,0,0.0,0,0,0,0,0,0
80.7,9.4,82.5,0,0,80.7,0,0.0,0,0,0,0,0,0
80.2,9.4,82.0,0,0,80.2,0,0.0,0,0,0,0,0,0
79.9,9.5,81.6,0,0,79.9,0,0.0,0,0,0,0,0,0
79.7,9.5,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.6,9.5,81.3,0,0,79.6,0,0.0,0,0,0,0,0,0
79.6,9.5,81.4,0,0,79.6,0,0.0,0,0,0,0,0,0
79.7,9.6,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.8,9.6,81.5,0,0,79.8,0,0.0,0,0,0,0,0,0
79.8,9.6,81.6,0,0,79.8,0,0.0,0,0,0,0,0,0
79.8,9.6,81.5,0,0,79.8,0,0.0,0,0,0,0,0,0
79.7,9.6,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.6,9.6,81.3,0,0,79.6,0,0.0,0,0,0,0,0,0
79.5,9.6,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
79.3,9.6,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
79.2,9.5,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
79.2,9.5,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
79.1,9.5,80.8,0,0,79.1,0,0.0,0,0,0,0,0,0
79.1,9.4,80.8,0,0,79.1,0,0.0,0,0,0,0,0,0
79.0,9.4,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
78.9,9.3,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
78.8,9.3,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
78.5,9.2,80.2,0,0,78.5,0,0.0,0,0,0,0,0,0
78.2,9.2,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
77.8,9.1,79.5,0,0,77.8,0,0.0,0,0,0,0,0,0
77.5,9.1,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.1,9.0,78.8,0,0,77.1,0,0.0,0,0,0,0,0,0
