1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
79.2,34.5,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
79.6,34.8,81.4,0,0,79.6,0,0.0,0,0,0,0,0,0
80.1,35.0,81.8,0,0,80.1,0,0.0,0,0,0,0,0,0
80.6,35.2,82.3,0,0,80.6,0,0.0,0,0,0,0,0,0
81.1,35.4,82.8,0,0,81.1,0,0.0,0,0,0,0,0,0
81.5,35.6,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
82.0,35.8,83.7,0,0,82.0,0,0.0,0,0,0,0,0,0
82.4,36.0,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
82.9,36.1,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
83.4,36.2,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
84.0,36.3,85.8,0,0,84.0,0,0.0,0,0,0,0,0,0
84.6,36.4,86.4,0,0,84.6,0,0.0,0,0,0,0,0,0
85.2,36.4,87.0,0,0,85.2,0,0.0,0,0,0,0,0,0
85.8,36.5,87.6,0,0,85.8,0,0.0,0,0,0,0,0,0
86.3,36.5,88.2,0,0,86.3,0,0.0,0,0,0,0,0,0
86.8,36.6,88.7,0,0,86.8,0,0.0,0,0,0,0,0,0
87.2,36.6,89.0,0,0,87.2,0,0.0,0,0,0,0,0,0
87.4,36.6,89.3,0,0,87.4,0,0.0,0,0,0,0,0,0
87.5,36.6,89.4,0,0,87.5,0,0.0,0,0,0,0,0,0
87.4,36.5,89.3,0,0,87.4,0,0.0,0,0,0,0,0,0
87.3,36.5,89.2,0,0,87.3,0,0.0,0,0,0,0,0,0
87.1,36.5,89.0,0,0,87.1,0,0.0,0,0,0,0,0,0
86.9,36.4,88.8,0,0,86.9,0,0.0,0,0,0,0,0,0
86.6,36.4,88.5,0,0,86.6,0,0.0,0,0,0,0,0,0
86.3,36.3,88.2,0,0,86.3,0,0.0,0,0,0,0,0,0
86.0,36.3,87.8,0,0,86.0,0,0.0,0,0,0,0,0,0
85.6,36.2,87.5,0,0,85.6,0,0.0,0,0,0,0,0,0
85.3,36.2,87.1,0,0,85.3,0,0.0,0,0,0,0,0,0
84.9,36.1,86.7,0,0,84.9,0,0.0,0,0,0,0,0,0
84.5,36.0,86.3,0,0,84.5,0,0.0,0,0,0,0,0,0
84.0,36.0,85.9,0,0,84.0,0,0.0,0,0,0,0,0,0
83.6,35.9,85.4,0,0,83.6,0,0.0,0,0,0,0,0,0
83.1,35.9,84.9,0,0,83.1,0,0.0,0,0,0,0,0,0
82.7,35.8,84.5,0,0,82.7,0,0.0,0,0,0,0,0,0
82.2,35.8,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
81.7,35.8,83.5,0,0,81.7,0,0.0,0,0,0,0,0,0
81.3,35.7,83.0,0,0,81.3,0,0.0,0,0,0,0,0,0
80.8,35.7,82.5,0,0,80.8,0,0.0,0,0,0,0,0,0
80.3,35.7,82.1,0,0,80.3,0,0.0,0,0,0,0,0,0
79.9,35.7,81.6,0,0,79.9,0,0.0,0,0,0,0,0,0
79.4,35.8,81.2,0,0,79.4,0,0.0,0,0,0,0,0,0
79.0,35.8,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
78.6,35.9,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
78.3,35.9,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
77.9,36.0,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
77.5,36.1,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.1,36.3,78.8,0,0,77.1,0,0.0,0,0,0,0,0,0
76.7,36.5,78.3,0,0,76.7,0,0.0,0,0,0,0,0,0
76.2,36.6,77.9,0,0,76.2,0,0.0,0,0,0,0,0,0
75.8,36.9,77.4,0,0,75.8,0,0.0,0,0,0,0,0,0
75.4,37.1,77.0,0,0,75.4,0,0.0,0,0,0,0,0,0
75.0,37.4,76.6,0,0,75.0,0,0.0,0,0,0,0,0,0
74.6,37.7,76.2,0,0,74.6,0,0.0,0,0,0,0,0,0
74.2,38.0,75.9,0,0,74.2,0,0.0,0,0,0,0,0,0
74.0,38.4,75.6,0,0,74.0,0,0.0,0,0,0,0,0,0
73.8,38.8,75.4,0,0,73.8,0,0.0,0,0,0,0,0,0
73.7,39.2,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
73.8,39.6,75.4,0,0,73.8,0,0.0,0,0,0,0,0,0
74.0,40.0,75.6,0,0,74.0,0,0.0,0,0,0,0,0,0
74.3,40.5,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.8,40.9,76.4,0,0,74.8,0,0.0,0,0,0,0,0,0
75.3,41.4,76.9,0,0,75.3,0,0.0,0,0,0,0,0,0
75.8,41.8,77.4,0,0,75.8,0,0.0,0,0,0,0,0,0
76.1,42.3,77.8,0,0,76.1,0,0.0,0,0,0,0,0,0
76.3,42.7,77.9,0,0,76.3,0,0.0,0,0,0,0,0,0
76.2,43.2,77.9,0,0,76.2,0,0.0,0,0,0,0,0,0
76.0,43.6,77.7,0,0,76.0,0,0.0,0,0,0,0,0,0
75.7,44.0,77.3,0,0,75.7,0,0.0,0,0,0,0,0,0
75.3,44.4,76.9,0,0,75.3,0,0.0,0,0,0,0,0,0
74.9,44.7,76.5,0,0,74.9,0,0.0,0,0,0,0,0,0
74.6,45.1,76.2,0,0,74.6,0,0.0,0,0,0,0,0,0
74.4,45.4,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.3,45.7,76.0,0,0,74.3,0,0.0,0,0,0,0,0,0
74.3,45.9,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.4,46.1,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.4,46.3,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.3,46.4,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.2,46.5,75.8,0,0,74.2,0,0.0,0,0,0,0,0,0
73.9,46.5,75.6,0,0,73.9,0,0.0,0,0,0,0,0,0
73.6,46.5,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.3,46.5,74.8,0,0,73.3,0,0.0,0,0,0,0,0,0
72.8,46.4,74.4,0,0,72.8,0,0.0,0,0,0,0,0,0
72.3,46.4,73.8,0,0,72.3,0,0.0,0,0,0,0,0,0
71.7,46.2,73.3,0,0,71.7,0,0.0,0,0,0,0,0,0
71.1,46.1,72.7,0,0,71.1,0,0.0,0,0,0,0,0,0
70.6,45.9,72.1,0,0,70.6,0,0.0,0,0,0,0,0,0
70.1,45.7,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
69.7,45.5,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.4,45.3,70.9,0,0,69.4,0,0.0,0,0,0,0,0,0
69.3,45.1,70.8,0,0,69.3,0,0.0,0,0,0,0,0,0
69.4,44.8,70.9,0,0,69.4,0,0.0,0,0,0,0,0,0
69.5,44.6,71.0,0,0,69.5,0,0.0,0,0,0,0,0,0
69.7,44.3,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.9,44.0,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
70.0,43.8,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
70.1,43.5,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
70.1,43.2,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
70.1,43.0,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
70.0,42.7,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
70.0,42.5,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
69.9,42.3,71.5,0,0,69.9,0,0.0,0,0,0,0,0,0
70.0,42.0,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
70.0,41.8,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
70.0,41.7,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
70.0,41.5,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
70.0,41.3,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
69.8,41.2,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.6,41.0,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.3,40.9,70.8,0,0,69.3,0,0.0,0,0,0,0,0,0
68.9,40.8,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
68.5,40.7,70.0,0,0,68.5,0,0.0,0,0,0,0,0,0
68.1,40.6,69.6,0,0,68.1,0,0.0,0,0,0,0,0,0
67.7,40.5,69.2,0,0,67.7,0,0.0,0,0,0,0,0,0
67.5,40.5,68.9,0,0,67.5,0,0.0,0,0,0,0,0,0
67.2,40.4,68.7,0,0,67.2,0,0.0,0,0,0,0,0,0
67.0,40.4,68.5,0,0,67.0,0,0.0,0,0,0,0,0,0
66.9,40.3,68.3,0,0,66.9,0,0.0,0,0,0,0,0,0
66.7,40.3,68.2,0,0,66.7,0,0.0,0,0,0,0,0,0
66.5,40.3,68.0,0,0,66.5,0,0.0,0,0,0,0,0,0
66.3,40.3,67.8,0,0,66.3,0,0.0,0,0,0,0,0,0
66.1,40.3,67.5,0,0,66.1,0,0.0,0,0,0,0,0,0
65.9,40.4,67.3,0,0,65.9,0,0.0,0,0,0,0,0,0
65.7,40.4,67.1,0,0,65.7,0,0.0,0,0,0,0,0,0
65.5,40.4,66.9,0,0,65.5,0,0.0,0,0,0,0,0,0
65.4,40.5,66.8,0,0,65.4,0,0.0,0,0,0,0,0,0
65.3,40.5,66.7,0,0,65.3,0,0.0,0,0,0,0,0,0
65.2,40.6,66.6,0,0,65.2,0,0.0,0,0,0,0,0,0
65.2,40.7,66.6,0,0,65.2,0,0.0,0,0,0,0,0,0
65.2,40.8,66.6,0,0,65.2,0,0.0,0,0,0,0,0,0
65.2,40.9,66.6,0,0,65.2,0,0.0,0,0,0,0,0,0
65.2,40.9,66.6,0,0,65.2,0,0.0,0,0,0,0,0,0
65.1,41.0,66.5,0,0,65.1,0,0.0,0,0,0,0,0,0
65.1,41.1,66.5,0,0,65.1,0,0.0,0,0,0,0,0,0
65.0,41.2,66.4,0,0,65.0,0,0.0,0,0,0,0,0,0
65.0,41.3,66.5,0,0,65.0,0,0.0,0,0,0,0,0,0
65.1,41.4,66.5,0,0,65.1,0,0.0,0,0,0,0,0,0
65.3,41.5,66.7,0,0,65.3,0,0.0,0,0,0,0,0,0
65.6,41.5,67.0,0,0,65.6,0,0.0,0,0,0,0,0,0
66.0,41.6,67.4,0,0,66.0,0,0.0,0,0,0,0,0,0
66.4,41.6,67.8,0,0,66.4,0,0.0,0,0,0,0,0,0
66.8,41.7,68.3,0,0,66.8,0,0.0,0,0,0,0,0,0
67.3,41.7,68.7,0,0,67.3,0,0.0,0,0,0,0,0,0
67.6,41.7,69.1,0,0,67.6,0,0.0,0,0,0,0,0,0
68.0,41.7,69.5,0,0,68.0,0,0.0,0,0,0,0,0,0
68.3,41.7,69.8,0,0,68.3,0,0.0,0,0,0,0,0,0
68.6,41.7,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.9,41.6,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
69.4,41.6,70.9,0,0,69.4,0,0.0,0,0,0,0,0,0
69.9,41.5,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
70.6,41.4,72.1,0,0,70.6,0,0.0,0,0,0,0,0,0
71.4,41.3,72.9,0,0,71.4,0,0.0,0,0,0,0,0,0
72.3,41.1,73.8,0,0,72.3,0,0.0,0,0,0,0,0,0
73.2,41.0,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
74.1,40.8,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
75.0,40.7,76.6,0,0,75.0,0,0.0,0,0,0,0,0,0
75.8,40.5,77.5,0,0,75.8,0,0.0,0,0,0,0,0,0
76.6,40.3,78.3,0,0,76.6,0,0.0,0,0,0,0,0,0
77.3,40.1,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
78.0,40.0,79.7,0,0,78.0,0,0.1,0,0,0,0,0,0
78.6,39.8,80.3,0,0,78.6,0,0.1,0,0,0,0,0,0
79.3,39.6,81.0,0,0,79.3,0,0.2,0,0,0,0,0,0
80.0,39.4,81.7,0,0,80.0,0,0.3,0,0,0,0,0,0
80.6,39.3,82.4,0,0,80.6,0,0.4,0,0,0,0,0,0
81.3,39.1,83.0,0,0,81.3,0,0.5,0,0,0,0,0,0
81.9,38.9,83.6,0,0,81.9,0,0.7,0,0,0,0,0,0
82.4,38.8,84.2,0,0,82.4,0,0.8,0,0,0,0,0,0
82.9,38.7,84.7,0,0,82.9,0,1.0,0,0,0,0,0,0
83.3,38.6,85.1,0,0,83.3,0,1.2,0,0,0,0,0,0
83.6,38.5,85.4,0,0,83.6,0,1.5,0,0,0,0,0,0
83.8,38.4,85.6,0,0,83.8,0,1.7,0,0,0,0,0,0
84.0,38.4,85.8,0,0,84.0,0,2.0,0,0,0,0,0,0
84.0,38.3,85.9,0,0,84.0,0,2.3,0,0,0,0,0,0
84.0,38.3,85.9,0,0,84.0,0,2.6,0,0,0,0,0,0
84.0,38.4,85.8,0,0,84.0,0,3.0,0,0,0,0,0,0
83.9,38.4,85.7,0,0,83.9,0,3.3,0,0,0,0,0,0
83.8,38.5,85.6,0,0,83.8,0,3.7,0,0,0,0,0,0
83.6,38.5,85.4,0,0,83.6,0,4.1,0,0,0,0,0,0
83.5,38.6,85.3,0,0,83.5,0,4.5,0,0,0,0,0,0
83.3,38.7,85.1,0,0,83.3,0,4.9,0,0,0,0,0,0
83.1,38.8,84.9,0,0,83.1,0,5.3,0,0,0,0,0,0
82.9,39.0,84.7,0,0,82.9,0,5.7,0,0,0,0,0,0
82.8,39.1,84.6,0,0,82.8,0,6.2,0,0,0,0,0,0
82.6,39.2,84.4,0,0,82.6,0,6.6,0,0,0,0,0,0
82.4,39.4,84.2,0,0,82.4,0,7.0,0,0,0,0,0,0
82.3,39.5,84.1,0,0,82.3,0,7.4,0,0,0,0,0,0
82.2,39.7,83.9,0,0,82.2,0,7.7,0,0,0,0,0,0
82.0,39.8,83.8,0,0,82.0,0,8.1,0,0,0,0,0,0
81.9,40.0,83.7,0,0,81.9,0,8.5,0,0,0,0,0,0
81.8,40.1,83.6,0,0,81.8,0,8.8,0,0,0,0,0,0
81.6,40.2,83.4,0,0,81.6,0,9.2,0,0,0,0,0,0
81.5,40.3,83.3,0,0,81.5,0,9.5,0,0,0,0,0,0
81.3,40.4,83.1,0,0,81.3,0,9.8,0,0,0,0,0,0
81.1,40.5,82.9,0,0,81.1,0,10.2,0,0,0,0,0,0
80.9,40.6,82.7,0,0,80.9,0,10.4,0,0,0,0,0,0
80.8,40.6,82.5,0,0,80.8,0,10.7,0,0,0,0,0,0
80.6,40.7,82.3,0,0,80.6,0,11.0,0,0,0,0,0,0
80.4,40.7,82.2,0,0,80.4,0,11.3,0,0,0,0,0,0
80.3,40.7,82.0,0,0,80.3,0,11.5,0,0,0,0,0,0
80.1,40.6,81.9,0,0,80.1,0,11.7,0,0,0,0,0,0
80.0,40.6,81.7,0,0,80.0,0,12.0,0,0,0,0,0,0
79.9,40.5,81.6,0,0,79.9,0,12.2,0,0,0,0,0,0
79.7,40.5,81.5,0,0,79.7,0,12.4,0,0,0,0,0,0
79.6,40.4,81.3,0,0,79.6,0,12.6,0,0,0,0,0,0
79.5,40.3,81.2,0,0,79.5,0,12.8,0,0,0,0,0,0
79.3,40.1,81.1,0,0,79.3,0,13.1,0,0,0,0,0,0
79.2,40.0,80.9,0,0,79.2,0,13.3,0,0,0,0,0,0
79.1,39.9,80.8,0,0,79.1,0,13.5,0,0,0,0,0,0
78.9,39.7,80.7,0,0,78.9,0,13.7,0,0,0,0,0,0
78.8,39.6,80.5,0,0,78.8,0,14.0,0,0,0,0,0,0
78.8,39.4,80.5,0,0,78.8,0,14.2,0,0,0,0,0,0
78.7,39.3,80.4,0,0,78.7,0,14.4,0,0,0,0,0,0
78.6,39.1,80.3,0,0,78.6,0,14.7,0,0,0,0,0,0
78.6,38.9,80.3,0,0,78.6,0,14.9,0,0,0,0,0,0
78.6,38.8,80.3,0,0,78.6,0,15.2,0,0,0,0,0,0
78.6,38.6,80.3,0,0,78.6,0,15.4,0,0,0,0,0,0
78.6,38.4,80.3,0,0,78.6,0,15.6,0,0,0,0,0,0
78.7,38.3,80.4,0,0,78.7,0,15.8,0,0,0,0,0,0
78.7,38.1,80.4,0,0,78.7,0,16.0,0,0,0,0,0,0
78.7,38.0,80.4,0,0,78.7,0,16.2,0,0,0,0,0,0
78.6,37.9,80.3,0,0,78.6,0,16.4,0,0,0,0,0,0
78.5,37.7,80.2,0,0,78.5,0,16.6,0,0,0,0,0,0
78.3,37.6,80.0,0,0,78.3,0,16.7,0,0,0,0,0,0
78.0,37.5,79.7,0,0,78.0,0,16.8,0,0,0,0,0,0
77.8,37.4,79.4,0,0,77.8,0,16.9,0,0,0,0,0,0
77.5,37.3,79.2,0,0,77.5,0,17.0,0,0,0,0,0,0
77.3,37.2,79.0,0,0,77.3,0,17.1,0,0,0,0,0,0
77.2,37.1,78.8,0,0,77.2,0,17.1,0,0,0,0,0,0
77.1,37.0,78.8,0,0,77.1,0,17.1,0,0,0,0,0,0
77.2,36.9,78.9,0,0,77.2,0,17.1,0,0,0,0,0,0
77.3,36.8,79.0,0,0,77.3,0,17.1,0,0,0,0,0,0
77.4,36.7,79.1,0,0,77.4,0,17.1,0,0,0,0,0,0
77.5,36.6,79.2,0,0,77.5,0,17.1,0,0,0,0,0,0
77.5,36.6,79.2,0,0,77.5,0,17.0,0,0,0,0,0,0
77.4,36.5,79.1,0,0,77.4,0,16.9,0,0,0,0,0,0
77.2,36.4,78.9,0,0,77.2,0,16.8,0,0,0,0,0,0
77.0,36.3,78.7,0,0,77.0,0,16.7,0,0,0,0,0,0
76.8,36.2,78.5,0,0,76.8,0,16.5,0,0,0,0,0,0
76.6,36.0,78.2,0,0,76.6,0,16.4,0,0,0,0,0,0
76.4,35.9,78.0,0,0,76.4,0,16.2,0,0,0,0,0,0
76.2,35.8,77.9,0,0,76.2,0,16.0,0,0,0,0,0,0
76.1,35.7,77.8,0,0,76.1,0,15.7,0,0,0,0,0,0
76.1,35.5,77.7,0,0,76.1,0,15.5,0,0,0,0,0,0
76.1,35.4,77.7,0,0,76.1,0,15.2,0,0,0,0,0,0
76.1,35.2,77.8,0,0,76.1,0,14.9,0,0,0,0,0,0
76.2,35.0,77.8,0,0,76.2,0,14.6,0,0,0,0,0,0
76.2,34.8,77.9,0,0,76.2,0,14.3,0,0,0,0,0,0
76.3,34.6,78.0,0,0,76.3,0,14.0,0,0,0,0,0,0
76.4,34.4,78.0,0,0,76.4,0,13.6,0,0,0,0,0,0
76.4,34.2,78.1,0,0,76.4,0,13.2,0,0,0,0,0,0
76.5,34.0,78.1,0,0,76.5,0,12.8,0,0,0,0,0,0
76.4,33.8,78.1,0,0,76.4,0,12.3,0,0,0,0,0,0
76.4,33.5,78.1,0,0,76.4,0,11.9,0,0,0,0,0,0
76.3,33.3,78.0,0,0,76.3,0,11.4,0,0,0,0,0,0
76.2,33.1,77.9,0,0,76.2,0,10.9,0,0,0,0,0,0
76.1,32.9,77.8,0,0,76.1,0,10.3,0,0,0,0,0,0
76.1,32.6,77.7,0,0,76.1,0,9.8,0,0,0,0,0,0
76.1,32.4,77.7,0,0,76.1,0,9.2,0,0,0,0,0,0
76.1,32.2,77.8,0,0,76.1,0,8.6,0,0,0,0,0,0
76.2,32.0,77.9,0,0,76.2,0,8.0,0,0,0,0,0,0
76.4,31.8,78.0,0,0,76.4,0,7.4,0,0,0,0,0,0
76.6,31.5,78.2,0,0,76.6,0,6.7,0,0,0,0,0,0
76.7,31.4,78.4,0,0,76.7,0,6.1,0,0,0,0,0,0
76.9,31.2,78.6,0,0,76.9,0,5.5,0,0,0,0,0,0
77.0,31.0,78.7,0,0,77.0,0,4.9,0,0,0,0,0,0
77.2,30.8,78.8,0,0,77.2,0,4.3,0,0,0,0,0,0
77.3,30.7,79.0,0,0,77.3,0,3.7,0,0,0,0,0,0
77.4,30.5,79.1,0,0,77.4,0,3.2,0,0,0,0,0,0
77.5,30.4,79.2,0,0,77.5,0,2.7,0,0,0,0,0,0
77.6,30.3,79.2,0,0,77.6,0,2.3,0,0,0,0,0,0
77.7,30.1,79.3,0,0,77.7,0,1.9,0,0,0,0,0,0
77.7,30.1,79.4,0,0,77.7,0,1.6,0,0,0,0,0,0
77.8,30.0,79.5,0,0,77.8,0,1.3,0,0,0,0,0,0
77.9,29.9,79.6,0,0,77.9,0,1.0,0,0,0,0,0,0
78.0,29.8,79.7,0,0,78.0,0,0.8,0,0,0,0,0,0
78.0,29.8,79.7,0,0,78.0,0,0.6,0,0,0,0,0,0
78.1,29.7,79.8,0,0,78.1,0,0.4,0,0,0,0,0,0
78.1,29.7,79.8,0,0,78.1,0,0.3,0,0,0,0,0,0
78.1,29.7,79.8,0,0,78.1,0,0.2,0,0,0,0,0,0
78.2,29.7,79.9,0,0,78.2,0,0.1,0,0,0,0,0,0
78.2,29.7,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
78.3,29.7,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.4,29.7,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
78.5,29.7,80.2,0,0,78.5,0,0.0,0,0,0,0,0,0
78.6,29.7,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
78.8,29.7,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
79.1,29.7,80.8,0,0,79.1,0,0.0,0,0,0,0,0,0
79.4,29.7,81.1,0,0,79.4,0,0.0,0,0,0,0,0,0
79.8,29.7,81.6,0,0,79.8,0,0.0,0,0,0,0,0,0
80.3,29.7,82.0,0,0,80.3,0,0.0,0,0,0,0,0,0
80.8,29.7,82.6,0,0,80.8,0,0.0,0,0,0,0,0,0
81.4,29.7,83.1,0,0,81.4,0,0.0,0,0,0,0,0,0
81.9,29.8,83.7,0,0,81.9,0,0.0,0,0,0,0,0,0
82.4,29.8,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
83.0,29.8,84.8,0,0,83.0,0,0.0,0,0,0,0,0,0
83.5,29.8,85.3,0,0,83.5,0,0.0,0,0,0,0,0,0
84.0,29.8,85.8,0,0,84.0,0,0.0,0,0,0,0,0,0
84.5,29.8,86.3,0,0,84.5,0,0.0,0,0,0,0,0,0
85.0,29.8,86.9,0,0,85.0,0,0.0,0,0,0,0,0,0
85.6,29.7,87.5,0,0,85.6,0,0.0,0,0,0,0,0,0
86.3,29.7,88.1,0,0,86.3,0,0.0,0,0,0,0,0,0
86.9,29.7,88.8,0,0,86.9,0,0.0,0,0,0,0,0,0
87.6,29.7,89.5,0,0,87.6,0,0.0,0,0,0,0,0,0
88.1,29.7,90.0,0,0,88.1,0,0.0,0,0,0,0,0,0
88.6,29.6,90.6,0,0,88.6,0,0.0,0,0,0,0,0,0
89.0,29.6,90.9,0,0,89.0,0,0.0,0,0,0,0,0,0
89.2,29.6,91.2,0,0,89.2,0,0.0,0,0,0,0,0,0
89.3,29.5,91.3,0,0,89.3,0,0.0,0,0,0,0,0,0
89.3,29.5,91.3,0,0,89.3,0,0.0,0,0,0,0,0,0
89.2,29.4,91.1,0,0,89.2,0,0.0,0,0,0,0,0,0
89.0,29.4,91.0,0,0,89.0,0,0.0,0,0,0,0,0,0
88.8,29.3,90.7,0,0,88.8,0,0.0,0,0,0,0,0,0
88.6,29.2,90.5,0,0,88.6,0,0.0,0,0,0,0,0,0
88.3,29.2,90.2,0,0,88.3,0,0.0,0,0,0,0,0,0
88.0,29.1,89.9,0,0,88.0,0,0.0,0,0,0,0,0,0
87.7,29.0,89.6,0,0,87.7,0,0.0,0,0,0,0,0,0
87.3,28.9,89.2,0,0,87.3,0,0.0,0,0,0,0,0,0
87.0,28.8,88.9,0,0,87.0,0,0.0,0,0,0,0,0,0
86.6,28.8,88.5,0,0,86.6,0,0.0,0,0,0,0,0,0
86.2,28.7,88.1,0,0,86.2,0,0.0,0,0,0,0,0,0
85.8,28.5,87.7,0,0,85.8,0,0.0,0,0,0,0,0,0
85.4,28.4,87.2,0,0,85.4,0,0.0,0,0,0,0,0,0
85.0,28.3,86.8,0,0,85.0,0,0.0,0,0,0,0,0,0
84.5,28.2,86.3,0,0,84.5,0,0.0,0,0,0,0,0,0
84.0,28.1,85.9,0,0,84.0,0,0.0,0,0,0,0,0,0
83.6,27.9,85.4,0,0,83.6,0,0.0,0,0,0,0,0,0
83.1,27.8,84.9,0,0,83.1,0,0.0,0,0,0,0,0,0
82.7,27.7,84.5,0,0,82.7,0,0.0,0,0,0,0,0,0
82.3,27.5,84.0,0,0,82.3,0,0.0,0,0,0,0,0,0
81.9,27.4,83.7,0,0,81.9,0,0.0,0,0,0,0,0,0
81.6,27.2,83.3,0,0,81.6,0,0.0,0,0,0,0,0,0
81.3,27.1,83.0,0,0,81.3,0,0.0,0,0,0,0,0,0
81.0,26.9,82.7,0,0,81.0,0,0.0,0,0,0,0,0,0
80.7,26.7,82.5,0,0,80.7,0,0.0,0,0,0,0,0,0
80.5,26.6,82.2,0,0,80.5,0,0.0,0,0,0,0,0,0
80.2,26.4,81.9,0,0,80.2,0,0.0,0,0,0,0,0,0
79.9,26.2,81.6,0,0,79.9,0,0.0,0,0,0,0,0,0
79.6,26.0,81.3,0,0,79.6,0,0.0,0,0,0,0,0,0
79.3,25.8,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
79.0,25.6,80.8,0,0,79.0,0,0.0,0,0,0,0,0,0
78.8,25.4,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
78.6,25.2,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
78.4,25.0,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
78.3,24.8,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.3,24.6,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.5,24.4,80.2,0,0,78.5,0,0.0,0,0,0,0,0,0
78.7,24.2,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
79.1,24.0,80.8,0,0,79.1,0,0.0,0,0,0,0,0,0
79.7,23.8,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
80.4,23.6,82.1,0,0,80.4,0,0.0,0,0,0,0,0,0
81.1,23.4,82.8,0,0,81.1,0,0.0,0,0,0,0,0,0
81.7,23.2,83.5,0,0,81.7,0,0.0,0,0,0,0,0,0
82.3,23.0,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
82.7,22.8,84.5,0,0,82.7,0,0.0,0,0,0,0,0,0
82.9,22.7,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
82.8,22.5,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
82.7,22.4,84.5,0,0,82.7,0,0.0,0,0,0,0,0,0
82.4,22.3,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
82.2,22.2,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
82.1,22.1,83.8,0,0,82.1,0,0.0,0,0,0,0,0,0
82.0,22.0,83.8,0,0,82.0,0,0.0,0,0,0,0,0,0
82.1,21.9,83.8,0,0,82.1,0,0.0,0,0,0,0,0,0
82.2,21.9,83.9,0,0,82.2,0,0.0,0,0,0,0,0,0
82.2,21.9,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
82.3,21.8,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
82.3,21.9,84.0,0,0,82.3,0,0.0,0,0,0,0,0,0
82.1,21.9,83.9,0,0,82.1,0,0.0,0,0,0,0,0,0
