1_G,2_G,3_G,4_G,5_G,6_1_G,6_2_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
80.4,82.2,80.4,0,0,20.1,0.0,0,0.0,0,0,0,0,0,0
80.5,82.2,80.5,0,0,20.0,0.0,0,0.0,0,0,0,0,0,0
80.4,82.1,80.4,0,0,19.8,0.0,0,0.0,0,0,0,0,0,0
80.2,81.9,80.2,0,0,19.7,0.0,0,0.0,0,0,0,0,0,0
79.9,81.6,79.9,0,0,19.7,0.0,0,0.0,0,0,0,0,0,0
79.5,81.3,79.5,0,0,19.5,0.0,0,0.0,0,0,0,0,0,0
79.1,80.8,79.1,0,0,19.4,0.0,0,0.0,0,0,0,0,0,0
78.6,80.3,78.6,0,0,19.3,0.0,0,0.0,0,0,0,0,0,0
78.1,79.8,78.1,0,0,19.2,0.0,0,0.0,0,0,0,0,0,0
77.5,79.2,77.5,0,0,19.1,0.0,0,0.0,0,0,0,0,0,0
77.0,78.7,77.0,0,0,19.0,0.0,0,0.0,0,0,0,0,0,0
76.5,78.2,76.5,0,0,18.8,0.0,0,0.0,0,0,0,0,0,0
76.1,77.7,76.1,0,0,18.7,0.0,0,0.0,0,0,0,0,0,0
75.7,77.4,75.7,0,0,18.6,0.0,0,0.0,0,0,0,0,0,0
75.5,77.2,75.5,0,0,18.5,0.0,0,0.0,0,0,0,0,0,0
75.4,77.1,75.4,0,0,18.4,0.0,0,0.0,0,0,0,0,0,0
75.4,77.0,75.4,0,0,18.3,0.0,0,0.0,0,0,0,0,0,0
75.4,77.0,75.4,0,0,18.2,0.0,0,0.0,0,0,0,0,0,0
75.4,77.0,75.4,0,0,18.1,0.0,0,0.0,0,0,0,0,0,0
75.4,77.0,75.4,0,0,18.0,0.0,0,0.0,0,0,0,0,0,0
75.3,76.9,75.3,0,0,17.9,0.0,0,0.0,0,0,0,0,0,0
75.2,76.8,75.2,0,0,17.8,0.0,0,0.0,0,0,0,0,0,0
75.1,76.7,75.1,0,0,17.8,0.0,0,0.0,0,0,0,0,0,0
74.9,76.5,74.9,0,0,17.7,0.0,0,0.0,0,0,0,0,0,0
74.8,76.4,74.8,0,0,17.6,0.0,0,0.0,0,0,0,0,0,0
74.7,76.3,74.7,0,0,17.6,0.0,0,0.0,0,0,0,0,0,0
74.6,76.2,74.6,0,0,17.5,0.0,0,0.0,0,0,0,0,0,0
74.5,76.2,74.5,0,0,17.5,0.0,0,0.0,0,0,0,0,0,0
74.5,76.1,74.5,0,0,17.5,0.0,0,0.0,0,0,0,0,0,0
74.4,76.0,74.4,0,0,17.4,0.0,0,0.0,0,0,0,0,0,0
74.2,75.8,74.2,0,0,17.4,0.0,0,0.0,0,0,0,0,0,0
74.0,75.6,74.0,0,0,17.4,0.0,0,0.0,0,0,0,0,0,0
73.7,75.3,73.7,0,0,17.4,0.0,0,0.0,0,0,0,0,0,0
73.3,74.8,73.3,0,0,17.4,0.0,0,0.0,0,0,0,0,0,0
72.8,74.4,72.8,0,0,17.4,0.0,0,0.0,0,0,0,0,0,0
72.3,73.9,72.3,0,0,17.4,0.0,0,0.0,0,0,0,0,0,0
71.9,73.4,71.9,0,0,17.4,0.0,0,0.0,0,0,0,0,0,0
71.4,73.0,71.4,0,0,17.4,0.0,0,0.0,0,0,0,0,0,0
71.1,72.6,71.1,0,0,17.4,0.0,0,0.0,0,0,0,0,0,0
70.8,72.3,70.8,0,0,17.5,0.0,0,0.0,0,0,0,0,0,0
70.6,72.1,70.6,0,0,17.5,0.0,0,0.0,0,0,0,0,0,0
70.3,71.9,70.3,0,0,17.5,0.0,0,0.0,0,0,0,0,0,0
70.1,71.6,70.1,0,0,17.5,0.0,0,0.0,0,0,0,0,0,0
69.8,71.4,69.8,0,0,17.5,0.0,0,0.0,0,0,0,0,0,0
69.6,71.1,69.6,0,0,17.5,0.0,0,0.0,0,0,0,0,0,0
69.2,70.7,69.2,0,0,17.6,0.0,0,0.0,0,0,0,0,0,0
68.9,70.4,68.9,0,0,17.6,0.0,0,0.0,0,0,0,0,0,0
68.6,70.1,68.6,0,0,17.6,0.0,0,0.0,0,0,0,0,0,0
68.3,69.8,68.3,0,0,17.7,0.0,0,0.0,0,0,0,0,0,0
68.1,69.6,68.1,0,0,17.7,0.0,0,0.0,0,0,0,0,0,0
67.9,69.4,67.9,0,0,17.7,0.0,0,0.0,0,0,0,0,0,0
67.8,69.3,67.8,0,0,17.7,0.0,0,0.0,0,0,0,0,0,0
67.7,69.2,67.7,0,0,17.8,0.0,0,0.0,0,0,0,0,0,0
67.6,69.1,67.6,0,0,17.8,0.0,0,0.0,0,0,0,0,0,0
67.5,69.0,67.5,0,0,17.8,0.0,0,0.0,0,0,0,0,0,0
67.5,68.9,67.5,0,0,17.8,0.0,0,0.0,0,0,0,0,0,0
67.3,68.8,67.3,0,0,17.8,0.0,0,0.0,0,0,0,0,0,0
67.2,68.7,67.2,0,0,17.8,0.0,0,0.0,0,0,0,0,0,0
67.1,68.5,67.1,0,0,17.9,0.0,0,0.0,0,0,0,0,0,0
66.9,68.4,66.9,0,0,17.9,0.0,0,0.0,0,0,0,0,0,0
66.9,68.3,66.9,0,0,17.9,0.0,0,0.0,0,0,0,0,0,0
66.8,68.3,66.8,0,0,18.0,0.0,0,0.0,0,0,0,0,0,0
66.9,68.3,66.9,0,0,18.0,0.0,0,0.0,0,0,0,0,0,0
66.9,68.4,66.9,0,0,18.0,0.0,0,0.0,0,0,0,0,0,0
67.0,68.5,67.0,0,0,18.1,0.0,0,0.0,0,0,0,0,0,0
67.1,68.6,67.1,0,0,18.2,0.1,0,0.0,0,0,0,0,0,0
67.2,68.7,67.2,0,0,18.2,0.1,0,0.0,0,0,0,0,0,0
67.2,68.7,67.2,0,0,18.3,0.1,0,0.0,0,0,0,0,0,0
67.3,68.7,67.3,0,0,18.3,0.1,0,0.0,0,0,0,0,0,0
67.2,68.7,67.2,0,0,18.4,0.1,0,0.0,0,0,0,0,0,0
67.2,68.7,67.2,0,0,18.5,0.0,0,0.0,0,0,0,0,0,0
67.2,68.6,67.2,0,0,18.5,0.0,0,0.0,0,0,0,0,0,0
67.2,68.6,67.2,0,0,18.6,0.0,0,0.0,0,0,0,0,0,0
67.2,68.7,67.2,0,0,18.7,0.0,0,0.0,0,0,0,0,0,0
67.3,68.7,67.3,0,0,18.8,0.0,0,0.0,0,0,0,0,0,0
67.4,68.8,67.4,0,0,18.9,0.0,0,0.0,0,0,0,0,0,0
67.5,68.9,67.5,0,0,19.0,0.0,0,0.0,0,0,0,0,0,0
67.6,69.1,67.6,0,0,19.1,0.0,0,0.0,0,0,0,0,0,0
67.7,69.2,67.7,0,0,19.3,0.0,0,0.0,0,0,0,0,0,0
67.8,69.2,67.8,0,0,19.4,0.0,0,0.0,0,0,0,0,0,0
67.8,69.3,67.8,0,0,19.5,0.0,0,0.0,0,0,0,0,0,0
67.8,69.3,67.8,0,0,19.6,0.0,0,0.0,0,0,0,0,0,0
67.8,69.3,67.8,0,0,19.7,0.0,0,0.0,0,0,0,0,0,0
67.7,69.2,67.7,0,0,19.9,0.0,0,0.0,0,0,0,0,0,0
67.7,69.1,67.7,0,0,20.0,0.2,0,0.1,0,0,0,0,0,0
67.6,69.0,67.6,0,0,20.2,0.3,0,0.2,0,0,0,0,0,0
67.5,68.9,67.5,0,0,20.3,0.6,0,0.3,0,0,0,0,0,0
67.4,68.8,67.4,0,0,20.4,0.8,0,0.4,0,0,0,0,0,0
67.3,68.7,67.3,0,0,20.6,1.1,0,0.6,0,0,0,0,0,0
67.2,68.6,67.2,0,0,20.8,1.4,0,0.8,0,0,0,0,0,0
67.1,68.5,67.1,0,0,20.9,1.8,0,1.0,0,0,0,0,0,0
67.0,68.4,67.0,0,0,21.0,2.1,0,1.2,0,0,0,0,0,0
66.9,68.3,66.9,0,0,21.2,2.5,0,1.4,0,0,0,0,0,0
66.7,68.1,66.7,0,0,21.3,3.0,0,1.7,0,0,0,0,0,0
66.5,67.9,66.5,0,0,21.4,3.5,0,2.0,0,0,0,0,0,0
66.3,67.7,66.3,0,0,21.6,4.0,0,2.4,0,0,0,0,0,0
66.1,67.5,66.1,0,0,21.7,4.5,0,2.7,0,0,0,0,0,0
65.9,67.3,65.9,0,0,21.8,5.0,0,3.0,0,0,0,0,0,0
65.7,67.2,65.7,0,0,21.9,5.5,0,3.2,0,0,0,0,0,0
65.6,67.0,65.6,0,0,22.0,6.1,0,3.3,0,0,0,0,0,0
65.3,66.7,65.3,0,0,22.1,6.8,0,3.6,0,0,0,0,0,0
65.0,66.4,65.0,0,0,22.2,7.7,0,4.0,0,0,0,0,0,0
64.5,65.9,64.5,0,0,22.4,8.7,0,4.6,0,0,0,0,0,0
64.1,65.4,64.1,0,0,22.4,9.8,0,5.3,0,0,0,0,0,0
63.7,65.0,63.7,0,0,22.5,10.7,0,5.9,0,0,0,0,0,0
63.4,64.8,63.4,0,0,22.6,11.5,0,6.4,0,0,0,0,0,0
63.3,64.7,63.3,0,0,22.7,12.0,0,6.8,0,0,0,0,0,0
63.3,64.6,63.3,0,0,22.7,12.4,0,7.1,0,0,0,0,0,0
63.2,64.6,63.2,0,0,22.8,12.8,0,7.4,0,0,0,0,0,0
63.2,64.6,63.2,0,0,22.9,13.4,0,7.7,0,0,0,0,0,0
63.1,64.5,63.1,0,0,22.9,14.0,0,8.0,0,0,0,0,0,0
63.1,64.4,63.1,0,0,23.0,14.6,0,8.4,0,0,0,0,0,0
63.1,64.4,63.1,0,0,23.0,15.1,0,8.7,0,0,0,0,0,0
63.1,64.5,63.1,0,0,23.0,15.4,0,9.0,0,0,0,0,0,0
63.2,64.6,63.2,0,0,23.0,15.7,0,9.3,0,0,0,0,0,0
63.2,64.6,63.2,0,0,23.1,16.1,0,9.6,0,0,0,0,0,0
63.1,64.5,63.1,0,0,23.1,16.8,0,9.9,0,0,0,0,0,0
62.8,64.1,62.8,0,0,23.1,17.9,0,10.4,0,0,0,0,0,0
62.4,63.8,62.4,0,0,23.1,19.2,0,10.8,0,0,0,0,0,0
62.1,63.5,62.1,0,0,23.1,20.1,0,11.2,0,0,0,0,0,0
62.2,63.5,62.2,0,0,23.1,20.4,0,11.3,0,0,0,0,0,0
62.6,64.0,62.6,0,0,23.1,19.7,0,11.2,0,0,0,0,0,0
63.3,64.7,63.3,0,0,23.0,18.4,0,11.0,0,0,0,0,0,0
64.0,65.4,64.0,0,0,23.0,16.9,0,10.8,0,0,0,0,0,0
64.4,65.8,64.4,0,0,23.0,16.1,0,10.9,0,0,0,0,0,0
64.3,65.7,64.3,0,0,23.0,16.3,0,11.5,0,0,0,0,0,0
63.8,65.2,63.8,0,0,22.9,17.4,0,12.3,0,0,0,0,0,0
63.2,64.6,63.2,0,0,22.9,18.9,0,13.0,0,0,0,0,0,0
62.8,64.1,62.8,0,0,22.8,20.2,0,13.4,0,0,0,0,0,0
62.6,64.0,62.6,0,0,22.8,20.9,0,13.2,0,0,0,0,0,0
62.8,64.2,62.8,0,0,22.8,21.2,0,12.6,0,0,0,0,0,0
63.0,64.4,63.0,0,0,22.8,21.3,0,11.9,0,0,0,0,0,0
63.1,64.5,63.1,0,0,22.7,21.5,0,11.4,0,0,0,0,0,0
63.0,64.4,63.0,0,0,22.7,22.0,0,11.3,0,0,0,0,0,0
62.7,64.0,62.7,0,0,22.7,22.8,0,11.8,0,0,0,0,0,0
62.1,63.5,62.1,0,0,22.7,23.8,0,12.6,0,0,0,0,0,0
61.5,62.8,61.5,0,0,22.7,24.9,0,13.6,0,0,0,0,0,0
60.8,62.2,60.8,0,0,22.7,26.0,0,14.7,0,0,0,0,0,0
60.3,61.6,60.3,0,0,22.7,26.9,0,15.7,0,0,0,0,0,0
60.0,61.3,60.0,0,0,22.8,27.4,0,16.3,0,0,0,0,0,0
60.0,61.3,60.0,0,0,22.9,27.4,0,16.4,0,0,0,0,0,0
60.5,61.8,60.5,0,0,22.9,26.7,0,15.8,0,0,0,0,0,0
61.3,62.6,61.3,0,0,23.0,25.5,0,14.6,0,0,0,0,0,0
62.3,63.6,62.3,0,0,23.1,24.0,0,13.2,0,0,0,0,0,0
63.2,64.6,63.2,0,0,23.2,22.4,0,12.0,0,0,0,0,0,0
64.0,65.3,64.0,0,0,23.3,21.0,0,11.1,0,0,0,0,0,0
64.4,65.8,64.4,0,0,23.5,20.1,0,10.8,0,0,0,0,0,0
64.6,66.0,64.6,0,0,23.7,19.5,0,10.7,0,0,0,0,0,0
64.5,65.9,64.5,0,0,23.8,19.6,0,10.9,0,0,0,0,0,0
64.1,65.5,64.1,0,0,24.0,20.2,0,11.3,0,0,0,0,0,0
63.7,65.1,63.7,0,0,24.3,21.2,0,11.7,0,0,0,0,0,0
63.2,64.6,63.2,0,0,24.5,22.2,0,12.2,0,0,0,0,0,0
62.9,64.2,62.9,0,0,24.7,22.9,0,12.7,0,0,0,0,0,0
62.7,64.0,62.7,0,0,24.9,23.2,0,13.2,0,0,0,0,0,0
62.6,64.0,62.6,0,0,25.2,23.0,0,13.6,0,0,0,0,0,0
62.8,64.1,62.8,0,0,25.4,22.3,0,13.7,0,0,0,0,0,0
63.1,64.5,63.1,0,0,25.7,21.3,0,13.4,0,0,0,0,0,0
63.5,64.9,63.5,0,0,25.9,20.0,0,12.6,0,0,0,0,0,0
64.0,65.4,64.0,0,0,26.2,18.6,0,11.5,0,0,0,0,0,0
64.2,65.6,64.2,0,0,26.4,17.6,0,10.4,0,0,0,0,0,0
64.0,65.4,64.0,0,0,26.7,17.3,0,9.5,0,0,0,0,0,0
63.4,64.7,63.4,0,0,26.9,17.9,0,9.1,0,0,0,0,0,0
62.4,63.8,62.4,0,0,27.1,18.9,0,9.0,0,0,0,0,0,0
61.6,62.9,61.6,0,0,27.3,19.5,0,9.1,0,0,0,0,0,0
61.1,62.4,61.1,0,0,27.5,19.3,0,9.1,0,0,0,0,0,0
61.1,62.4,61.1,0,0,27.7,18.0,0,8.9,0,0,0,0,0,0
61.4,62.7,61.4,0,0,27.8,16.0,0,8.6,0,0,0,0,0,0
61.7,63.1,61.7,0,0,27.9,14.1,0,8.3,0,0,0,0,0,0
61.8,63.2,61.8,0,0,28.0,13.0,0,8.1,0,0,0,0,0,0
61.5,62.8,61.5,0,0,28.1,13.1,0,7.9,0,0,0,0,0,0
60.9,62.3,60.9,0,0,28.2,14.1,0,7.9,0,0,0,0,0,0
60.3,61.6,60.3,0,0,28.2,15.2,0,8.0,0,0,0,0,0,0
59.8,61.1,59.8,0,0,28.3,15.9,0,8.1,0,0,0,0,0,0
59.6,60.9,59.6,0,0,28.2,16.0,0,8.2,0,0,0,0,0,0
59.5,60.8,59.5,0,0,28.2,15.5,0,8.2,0,0,0,0,0,0
59.7,61.0,59.7,0,0,28.2,14.5,0,8.0,0,0,0,0,0,0
59.9,61.2,59.9,0,0,28.2,13.3,0,7.6,0,0,0,0,0,0
60.3,61.6,60.3,0,0,28.1,11.8,0,6.9,0,0,0,0,0,0
60.7,62.0,60.7,0,0,28.0,10.5,0,6.1,0,0,0,0,0,0
60.9,62.2,60.9,0,0,28.0,9.5,0,5.5,0,0,0,0,0,0
60.9,62.2,60.9,0,0,27.9,9.1,0,5.1,0,0,0,0,0,0
60.6,61.9,60.6,0,0,27.8,9.2,0,5.1,0,0,0,0,0,0
60.3,61.6,60.3,0,0,27.7,9.5,0,5.2,0,0,0,0,0,0
60.1,61.4,60.1,0,0,27.7,9.6,0,5.3,0,0,0,0,0,0
60.1,61.4,60.1,0,0,27.6,9.3,0,5.3,0,0,0,0,0,0
60.4,61.7,60.4,0,0,27.5,8.5,0,5.0,0,0,0,0,0,0
60.9,62.2,60.9,0,0,27.4,7.4,0,4.5,0,0,0,0,0,0
61.4,62.7,61.4,0,0,27.4,6.4,0,3.9,0,0,0,0,0,0
61.7,63.1,61.7,0,0,27.3,5.5,0,3.3,0,0,0,0,0,0
62.0,63.3,62.0,0,0,27.3,4.9,0,2.8,0,0,0,0,0,0
62.2,63.6,62.2,0,0,27.2,4.3,0,2.3,0,0,0,0,0,0
62.4,63.7,62.4,0,0,27.2,3.8,0,1.9,0,0,0,0,0,0
62.6,63.9,62.6,0,0,27.2,3.2,0,1.5,0,0,0,0,0,0
62.8,64.1,62.8,0,0,27.2,2.5,0,1.3,0,0,0,0,0,0
63.0,64.3,63.0,0,0,27.2,1.8,0,1.0,0,0,0,0,0,0
63.1,64.5,63.1,0,0,27.3,1.3,0,0.9,0,0,0,0,0,0
63.2,64.6,63.2,0,0,27.4,1.0,0,0.7,0,0,0,0,0,0
63.3,64.7,63.3,0,0,27.4,0.8,0,0.5,0,0,0,0,0,0
63.4,64.8,63.4,0,0,27.5,0.6,0,0.4,0,0,0,0,0,0
63.5,64.8,63.5,0,0,27.6,0.5,0,0.3,0,0,0,0,0,0
63.5,64.9,63.5,0,0,27.7,0.3,0,0.2,0,0,0,0,0,0
63.6,65.0,63.6,0,0,27.9,0.2,0,0.1,0,0,0,0,0,0
63.6,65.0,63.6,0,0,28.0,0.1,0,0.1,0,0,0,0,0,0
63.7,65.1,63.7,0,0,28.1,0.0,0,0.0,0,0,0,0,0,0
63.7,65.1,63.7,0,0,28.2,0.0,0,0.0,0,0,0,0,0,0
63.8,65.2,63.8,0,0,28.4,0.0,0,0.0,0,0,0,0,0,0
63.9,65.3,63.9,0,0,28.5,0.0,0,0.0,0,0,0,0,0,0
64.1,65.5,64.1,0,0,28.7,0.0,0,0.0,0,0,0,0,0,0
64.3,65.7,64.3,0,0,28.8,0.0,0,0.0,0,0,0,0,0,0
64.5,65.9,64.5,0,0,29.0,0.0,0,0.0,0,0,0,0,0,0
64.8,66.2,64.8,0,0,29.1,0.0,0,0.0,0,0,0,0,0,0
65.2,66.6,65.2,0,0,29.3,0.0,0,0.0,0,0,0,0,0,0
65.6,67.0,65.6,0,0,29.5,0.0,0,0.0,0,0,0,0,0,0
66.0,67.5,66.0,0,0,29.6,0.0,0,0.0,0,0,0,0,0,0
66.5,68.0,66.5,0,0,29.7,0.0,0,0.0,0,0,0,0,0,0
67.1,68.5,67.1,0,0,29.9,0.0,0,0.0,0,0,0,0,0,0
67.6,69.1,67.6,0,0,30.0,0.0,0,0.0,0,0,0,0,0,0
68.2,69.7,68.2,0,0,30.1,0.0,0,0.0,0,0,0,0,0,0
68.8,70.3,68.8,0,0,30.3,0.0,0,0.0,0,0,0,0,0,0
69.4,70.9,69.4,0,0,30.4,0.0,0,0.0,0,0,0,0,0,0
70.0,71.5,70.0,0,0,30.5,0.0,0,0.0,0,0,0,0,0,0
70.6,72.1,70.6,0,0,30.6,0.0,0,0.0,0,0,0,0,0,0
71.2,72.7,71.2,0,0,30.7,0.0,0,0.0,0,0,0,0,0,0
71.8,73.3,71.8,0,0,30.7,0.0,0,0.0,0,0,0,0,0,0
72.4,74.0,72.4,0,0,30.8,0.0,0,0.0,0,0,0,0,0,0
73.0,74.6,73.0,0,0,30.9,0.0,0,0.0,0,0,0,0,0,0
73.6,75.1,73.6,0,0,31.0,0.0,0,0.0,0,0,0,0,0,0
74.1,75.7,74.1,0,0,31.0,0.0,0,0.0,0,0,0,0,0,0
74.5,76.1,74.5,0,0,31.1,0.0,0,0.0,0,0,0,0,0,0
74.9,76.6,74.9,0,0,31.1,0.0,0,0.0,0,0,0,0,0,0
75.2,76.9,75.2,0,0,31.2,0.0,0,0.0,0,0,0,0,0,0
75.5,77.1,75.5,0,0,31.2,0.0,0,0.0,0,0,0,0,0,0
75.6,77.3,75.6,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
75.8,77.4,75.8,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
75.8,77.5,75.8,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
75.9,77.5,75.9,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
75.9,77.5,75.9,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
75.9,77.5,75.9,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
75.8,77.5,75.8,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
75.8,77.4,75.8,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
75.7,77.3,75.7,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
75.5,77.1,75.5,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
75.3,76.9,75.3,0,0,31.5,0.0,0,0.0,0,0,0,0,0,0
75.1,76.7,75.1,0,0,31.5,0.0,0,0.0,0,0,0,0,0,0
74.9,76.5,74.9,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
74.6,76.2,74.6,0,0,31.5,0.0,0,0.0,0,0,0,0,0,0
74.3,75.9,74.3,0,0,31.5,0.0,0,0.0,0,0,0,0,0,0
74.1,75.7,74.1,0,0,31.5,0.0,0,0.0,0,0,0,0,0,0
73.9,75.5,73.9,0,0,31.5,0.0,0,0.0,0,0,0,0,0,0
73.7,75.2,73.7,0,0,31.5,0.0,0,0.0,0,0,0,0,0,0
73.4,75.0,73.4,0,0,31.6,0.0,0,0.0,0,0,0,0,0,0
73.2,74.8,73.2,0,0,31.6,0.0,0,0.0,0,0,0,0,0,0
73.0,74.6,73.0,0,0,31.6,0.0,0,0.0,0,0,0,0,0,0
72.8,74.4,72.8,0,0,31.7,0.0,0,0.0,0,0,0,0,0,0
72.5,74.1,72.5,0,0,31.7,0.0,0,0.0,0,0,0,0,0,0
72.3,73.8,72.3,0,0,31.8,0.0,0,0.0,0,0,0,0,0,0
72.0,73.6,72.0,0,0,31.9,0.0,0,0.0,0,0,0,0,0,0
71.7,73.2,71.7,0,0,32.0,0.0,0,0.0,0,0,0,0,0,0
71.4,72.9,71.4,0,0,32.1,0.0,0,0.0,0,0,0,0,0,0
71.1,72.6,71.1,0,0,32.2,0.0,0,0.0,0,0,0,0,0,0
70.8,72.3,70.8,0,0,32.3,0.0,0,0.0,0,0,0,0,0,0
70.5,72.1,70.5,0,0,32.4,0.0,0,0.0,0,0,0,0,0,0
70.2,71.8,70.2,0,0,32.6,0.0,0,0.0,0,0,0,0,0,0
70.0,71.5,70.0,0,0,32.8,0.0,0,0.0,0,0,0,0,0,0
69.7,71.3,69.7,0,0,33.0,0.0,0,0.0,0,0,0,0,0,0
69.5,71.0,69.5,0,0,33.2,0.0,0,0.0,0,0,0,0,0,0
69.3,70.8,69.3,0,0,33.4,0.0,0,0.0,0,0,0,0,0,0
69.2,70.7,69.2,0,0,33.7,0.0,0,0.0,0,0,0,0,0,0
69.1,70.6,69.1,0,0,33.9,0.0,0,0.0,0,0,0,0,0,0
69.2,70.7,69.2,0,0,34.2,0.0,0,0.0,0,0,0,0,0,0
69.3,70.8,69.3,0,0,34.5,0.0,0,0.0,0,0,0,0,0,0
69.6,71.1,69.6,0,0,34.8,0.0,0,0.0,0,0,0,0,0,0
70.1,71.6,70.1,0,0,35.1,0.0,0,0.0,0,0,0,0,0,0
70.7,72.2,70.7,0,0,35.4,0.0,0,0.0,0,0,0,0,0,0
71.3,72.8,71.3,0,0,35.7,0.0,0,0.0,0,0,0,0,0,0
71.9,73.4,71.9,0,0,35.9,0.0,0,0.0,0,0,0,0,0,0
72.3,73.9,72.3,0,0,36.3,0.0,0,0.0,0,0,0,0,0,0
72.6,74.2,72.6,0,0,36.5,0.0,0,0.0,0,0,0,0,0,0
72.7,74.2,72.7,0,0,36.8,0.0,0,0.0,0,0,0,0,0,0
72.5,74.1,72.5,0,0,37.1,0.0,0,0.0,0,0,0,0,0,0
72.3,73.9,72.3,0,0,37.3,0.0,0,0.0,0,0,0,0,0,0
72.0,73.6,72.0,0,0,37.6,0.0,0,0.0,0,0,0,0,0,0
71.7,73.3,71.7,0,0,37.8,0.0,0,0.0,0,0,0,0,0,0
71.5,73.0,71.5,0,0,38.0,0.0,0,0.0,0,0,0,0,0,0
71.4,72.9,71.4,0,0,38.2,0.0,0,0.0,0,0,0,0,0,0
71.4,72.9,71.4,0,0,38.4,0.0,0,0.0,0,0,0,0,0,0
71.5,73.0,71.5,0,0,38.5,0.0,0,0.0,0,0,0,0,0,0
71.5,73.1,71.5,0,0,38.6,0.0,0,0.0,0,0,0,0,0,0
71.6,73.2,71.6,0,0,38.7,0.0,0,0.0,0,0,0,0,0,0
71.6,73.2,71.6,0,0,38.7,0.0,0,0.0,0,0,0,0,0,0
71.6,73.1,71.6,0,0,38.7,0.0,0,0.0,0,0,0,0,0,0
71.4,73.0,71.4,0,0,38.7,0.0,0,0.0,0,0,0,0,0,0
71.2,72.7,71.2,0,0,38.7,0.0,0,0.0,0,0,0,0,0,0
70.9,72.4,70.9,0,0,38.6,0.0,0,0.0,0,0,0,0,0,0
70.5,72.0,70.5,0,0,38.5,0.0,0,0.0,0,0,0,0,0,0
70.1,71.6,70.1,0,0,38.4,0.0,0,0.0,0,0,0,0,0,0
69.6,71.1,69.6,0,0,38.3,0.0,0,0.0,0,0,0,0,0,0
69.0,70.5,69.0,0,0,38.2,0.0,0,0.0,0,0,0,0,0,0
68.5,70.0,68.5,0,0,38.0,0.0,0,0.0,0,0,0,0,0,0
68.1,69.5,68.1,0,0,37.9,0.0,0,0.0,0,0,0,0,0,0
67.7,69.1,67.7,0,0,37.7,0.0,0,0.0,0,0,0,0,0,0
67.4,68.8,67.4,0,0,37.5,0.0,0,0.0,0,0,0,0,0,0
67.2,68.7,67.2,0,0,37.4,0.0,0,0.0,0,0,0,0,0,0
67.2,68.6,67.2,0,0,37.2,0.0,0,0.0,0,0,0,0,0,0
67.2,68.6,67.2,0,0,37.0,0.0,0,0.0,0,0,0,0,0,0
67.2,68.7,67.2,0,0,36.8,0.0,0,0.0,0,0,0,0,0,0
67.3,68.8,67.3,0,0,36.7,0.0,0,0.0,0,0,0,0,0,0
67.3,68.8,67.3,0,0,36.5,0.0,0,0.0,0,0,0,0,0,0
67.3,68.8,67.3,0,0,36.4,0.0,0,0.0,0,0,0,0,0,0
67.3,68.7,67.3,0,0,36.2,0.0,0,0.0,0,0,0,0,0,0
67.2,68.6,67.2,0,0,36.1,0.0,0,0.0,0,0,0,0,0,0
67.1,68.5,67.1,0,0,36.0,0.0,0,0.0,0,0,0,0,0,0
67.0,68.4,67.0,0,0,36.0,0.0,0,0.0,0,0,0,0,0,0
66.9,68.3,66.9,0,0,35.9,0.0,0,0.0,0,0,0,0,0,0
66.8,68.3,66.8,0,0,35.9,0.0,0,0.0,0,0,0,0,0,0
66.8,68.3,66.8,0,0,35.8,0.0,0,0.0,0,0,0,0,0,0
66.8,68.2,66.8,0,0,35.8,0.0,0,0.0,0,0,0,0,0,0
66.7,68.1,66.7,0,0,35.8,0.0,0,0.0,0,0,0,0,0,0
66.5,68.0,66.5,0,0,35.9,0.0,0,0.0,0,0,0,0,0,0
66.3,67.7,66.3,0,0,35.9,0.0,0,0.0,0,0,0,0,0,0
66.0,67.4,66.0,0,0,36.0,0.0,0,0.0,0,0,0,0,0,0
65.6,67.0,65.6,0,0,36.0,0.0,0,0.0,0,0,0,0,0,0
65.1,66.5,65.1,0,0,36.1,0.0,0,0.0,0,0,0,0,0,0
64.6,66.0,64.6,0,0,36.2,0.0,0,0.0,0,0,0,0,0,0
64.1,65.5,64.1,0,0,36.3,0.0,0,0.0,0,0,0,0,0,0
63.7,65.1,63.7,0,0,36.4,0.0,0,0.0,0,0,0,0,0,0
63.3,64.7,63.3,0,0,36.6,0.0,0,0.0,0,0,0,0,0,0
63.0,64.4,63.0,0,0,36.7,0.0,0,0.0,0,0,0,0,0,0
62.7,64.1,62.7,0,0,36.9,0.0,0,0.0,0,0,0,0,0,0
62.5,63.9,62.5,0,0,37.0,0.0,0,0.0,0,0,0,0,0,0
62.3,63.6,62.3,0,0,37.1,0.0,0,0.0,0,0,0,0,0,0
