1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
75.6,18.4,77.3,0,0,75.6,0,0.0,0,0,0,0,0,0
75.7,18.4,77.3,0,0,75.7,0,0.0,0,0,0,0,0,0
75.6,18.4,77.3,0,0,75.6,0,0.0,0,0,0,0,0,0
75.5,18.4,77.2,0,0,75.5,0,0.0,0,0,0,0,0,0
75.4,18.4,77.0,0,0,75.4,0,0.0,0,0,0,0,0,0
75.3,18.5,76.9,0,0,75.3,0,0.0,0,0,0,0,0,0
75.1,18.5,76.7,0,0,75.1,0,0.0,0,0,0,0,0,0
75.0,18.5,76.6,0,0,75.0,0,0.0,0,0,0,0,0,0
74.9,18.6,76.5,0,0,74.9,0,0.0,0,0,0,0,0,0
74.8,18.6,76.5,0,0,74.8,0,0.0,0,0,0,0,0,0
74.8,18.7,76.4,0,0,74.8,0,0.0,0,0,0,0,0,0
74.7,18.7,76.3,0,0,74.7,0,0.0,0,0,0,0,0,0
74.6,18.8,76.2,0,0,74.6,0,0.0,0,0,0,0,0,0
74.4,18.8,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.1,18.9,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
73.7,18.9,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
73.3,19.0,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
72.9,19.1,74.5,0,0,72.9,0,0.0,0,0,0,0,0,0
72.5,19.1,74.1,0,0,72.5,0,0.0,0,0,0,0,0,0
72.2,19.2,73.7,0,0,72.2,0,0.0,0,0,0,0,0,0
71.9,19.2,73.4,0,0,71.9,0,0.0,0,0,0,0,0,0
71.6,19.3,73.2,0,0,71.6,0,0.0,0,0,0,0,0,0
71.4,19.3,73.0,0,0,71.4,0,0.0,0,0,0,0,0,0
71.3,19.3,72.8,0,0,71.3,0,0.0,0,0,0,0,0,0
71.1,19.4,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
70.9,19.4,72.4,0,0,70.9,0,0.0,0,0,0,0,0,0
70.7,19.4,72.2,0,0,70.7,0,0.0,0,0,0,0,0,0
70.5,19.4,72.0,0,0,70.5,0,0.0,0,0,0,0,0,0
70.2,19.4,71.8,0,0,70.2,0,0.0,0,0,0,0,0,0
70.0,19.4,71.6,0,0,70.0,0,0.0,0,0,0,0,0,0
69.9,19.4,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
69.8,19.4,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.7,19.4,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.7,19.3,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.8,19.3,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.8,19.2,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.9,19.1,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
69.9,19.1,71.5,0,0,69.9,0,0.0,0,0,0,0,0,0
70.0,19.0,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
70.0,18.9,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
70.1,18.8,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
70.2,18.7,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
70.3,18.6,71.8,0,0,70.3,0,0.0,0,0,0,0,0,0
70.6,18.5,72.1,0,0,70.6,0,0.0,0,0,0,0,0,0
70.9,18.4,72.4,0,0,70.9,0,0.0,0,0,0,0,0,0
71.3,18.4,72.9,0,0,71.3,0,0.0,0,0,0,0,0,0
71.8,18.3,73.3,0,0,71.8,0,0.0,0,0,0,0,0,0
72.3,18.2,73.9,0,0,72.3,0,0.0,0,0,0,0,0,0
72.8,18.1,74.3,0,0,72.8,0,0.0,0,0,0,0,0,0
73.2,18.0,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.6,17.9,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
74.0,17.8,75.6,0,0,74.0,0,0.0,0,0,0,0,0,0
74.3,17.7,76.0,0,0,74.3,0,0.0,0,0,0,0,0,0
74.7,17.6,76.4,0,0,74.7,0,0.0,0,0,0,0,0,0
75.2,17.6,76.8,0,0,75.2,0,0.0,0,0,0,0,0,0
75.8,17.5,77.4,0,0,75.8,0,0.0,0,0,0,0,0,0
76.4,17.4,78.1,0,0,76.4,0,0.0,0,0,0,0,0,0
77.2,17.4,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
78.0,17.3,79.7,0,0,78.0,0,0.0,0,0,0,0,0,0
78.9,17.3,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
79.7,17.2,81.5,0,0,79.7,0,0.0,0,0,0,0,0,0
80.6,17.2,82.3,0,0,80.6,0,0.0,0,0,0,0,0,0
81.3,17.2,83.1,0,0,81.3,0,0.0,0,0,0,0,0,0
82.1,17.2,83.9,0,0,82.1,0,0.0,0,0,0,0,0,0
82.8,17.2,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
83.4,17.2,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
84.1,17.2,85.9,0,0,84.1,0,0.1,0,0,0,0,0,0
84.7,17.2,86.5,0,0,84.7,0,0.2,0,0,0,0,0,0
85.3,17.2,87.2,0,0,85.3,0,0.3,0,0,0,0,0,0
85.9,17.2,87.8,0,0,85.9,0,0.4,0,0,0,0,0,0
86.5,17.3,88.4,0,0,86.5,0,0.5,0,0,0,0,0,0
87.1,17.3,89.0,0,0,87.1,0,0.7,0,0,0,0,0,0
87.6,17.4,89.5,0,0,87.6,0,0.9,0,0,0,0,0,0
88.0,17.4,89.9,0,0,88.0,0,1.2,0,0,0,0,0,0
88.3,17.5,90.2,0,0,88.3,0,1.4,0,0,0,0,0,0
88.5,17.6,90.5,0,0,88.5,0,1.7,0,0,0,0,0,0
88.7,17.7,90.6,0,0,88.7,0,2.1,0,0,0,0,0,0
88.8,17.8,90.7,0,0,88.8,0,2.5,0,0,0,0,0,0
88.8,17.9,90.7,0,0,88.8,0,2.9,0,0,0,0,0,0
88.8,18.1,90.7,0,0,88.8,0,3.3,0,0,0,0,0,0
88.7,18.2,90.6,0,0,88.7,0,3.8,0,0,0,0,0,0
88.6,18.4,90.5,0,0,88.6,0,4.4,0,0,0,0,0,0
88.4,18.5,90.4,0,0,88.4,0,4.9,0,0,0,0,0,0
88.3,18.7,90.2,0,0,88.3,0,5.5,0,0,0,0,0,0
88.1,18.9,90.0,0,0,88.1,0,6.0,0,0,0,0,0,0
87.9,19.1,89.8,0,0,87.9,0,6.6,0,0,0,0,0,0
87.6,19.3,89.5,0,0,87.6,0,7.2,0,0,0,0,0,0
87.4,19.5,89.3,0,0,87.4,0,7.7,0,0,0,0,0,0
87.2,19.7,89.1,0,0,87.2,0,8.3,0,0,0,0,0,0
87.0,19.9,88.9,0,0,87.0,0,8.8,0,0,0,0,0,0
86.8,20.1,88.7,0,0,86.8,0,9.3,0,0,0,0,0,0
86.6,20.4,88.5,0,0,86.6,0,9.8,0,0,0,0,0,0
86.4,20.6,88.3,0,0,86.4,0,10.3,0,0,0,0,0,0
86.3,20.8,88.1,0,0,86.3,0,10.7,0,0,0,0,0,0
86.1,21.1,88.0,0,0,86.1,0,11.2,0,0,0,0,0,0
86.0,21.3,87.8,0,0,86.0,0,11.6,0,0,0,0,0,0
85.8,21.6,87.6,0,0,85.8,0,12.0,0,0,0,0,0,0
85.6,21.8,87.5,0,0,85.6,0,12.3,0,0,0,0,0,0
85.4,22.1,87.3,0,0,85.4,0,12.7,0,0,0,0,0,0
85.2,22.3,87.0,0,0,85.2,0,13.0,0,0,0,0,0,0
85.0,22.6,86.8,0,0,85.0,0,13.3,0,0,0,0,0,0
84.8,22.8,86.6,0,0,84.8,0,13.5,0,0,0,0,0,0
84.6,23.0,86.4,0,0,84.6,0,13.8,0,0,0,0,0,0
84.3,23.3,86.2,0,0,84.3,0,14.0,0,0,0,0,0,0
84.1,23.5,86.0,0,0,84.1,0,14.2,0,0,0,0,0,0
84.0,23.7,85.8,0,0,84.0,0,14.4,0,0,0,0,0,0
83.8,23.9,85.6,0,0,83.8,0,14.5,0,0,0,0,0,0
83.6,24.1,85.4,0,0,83.6,0,14.7,0,0,0,0,0,0
83.4,24.3,85.2,0,0,83.4,0,14.8,0,0,0,0,0,0
83.3,24.5,85.1,0,0,83.3,0,14.9,0,0,0,0,0,0
83.1,24.7,84.9,0,0,83.1,0,15.0,0,0,0,0,0,0
83.0,24.9,84.8,0,0,83.0,0,15.1,0,0,0,0,0,0
82.9,25.1,84.7,0,0,82.9,0,15.1,0,0,0,0,0,0
82.7,25.2,84.5,0,0,82.7,0,15.2,0,0,0,0,0,0
82.6,25.4,84.4,0,0,82.6,0,15.2,0,0,0,0,0,0
82.5,25.5,84.3,0,0,82.5,0,15.3,0,0,0,0,0,0
82.5,25.6,84.2,0,0,82.5,0,15.3,0,0,0,0,0,0
82.4,25.8,84.2,0,0,82.4,0,15.3,0,0,0,0,0,0
82.4,25.9,84.1,0,0,82.4,0,15.3,0,0,0,0,0,0
82.3,26.0,84.1,0,0,82.3,0,15.3,0,0,0,0,0,0
82.4,26.1,84.1,0,0,82.4,0,15.3,0,0,0,0,0,0
82.4,26.1,84.2,0,0,82.4,0,15.2,0,0,0,0,0,0
82.5,26.2,84.2,0,0,82.5,0,15.2,0,0,0,0,0,0
82.5,26.2,84.3,0,0,82.5,0,15.1,0,0,0,0,0,0
82.6,26.3,84.4,0,0,82.6,0,15.1,0,0,0,0,0,0
82.7,26.3,84.4,0,0,82.7,0,15.0,0,0,0,0,0,0
82.6,26.3,84.4,0,0,82.6,0,15.0,0,0,0,0,0,0
82.6,26.3,84.4,0,0,82.6,0,14.9,0,0,0,0,0,0
82.4,26.2,84.2,0,0,82.4,0,14.8,0,0,0,0,0,0
82.2,26.2,84.0,0,0,82.2,0,14.7,0,0,0,0,0,0
82.0,26.2,83.8,0,0,82.0,0,14.6,0,0,0,0,0,0
81.8,26.1,83.6,0,0,81.8,0,14.5,0,0,0,0,0,0
81.7,26.0,83.4,0,0,81.7,0,14.4,0,0,0,0,0,0
81.6,26.0,83.3,0,0,81.6,0,14.3,0,0,0,0,0,0
81.6,25.9,83.4,0,0,81.6,0,14.2,0,0,0,0,0,0
81.7,25.8,83.5,0,0,81.7,0,14.1,0,0,0,0,0,0
81.8,25.8,83.6,0,0,81.8,0,14.0,0,0,0,0,0,0
81.9,25.7,83.7,0,0,81.9,0,13.8,0,0,0,0,0,0
82.0,25.6,83.8,0,0,82.0,0,13.7,0,0,0,0,0,0
82.1,25.5,83.9,0,0,82.1,0,13.6,0,0,0,0,0,0
82.0,25.5,83.8,0,0,82.0,0,13.4,0,0,0,0,0,0
81.9,25.4,83.7,0,0,81.9,0,13.3,0,0,0,0,0,0
81.7,25.4,83.5,0,0,81.7,0,13.1,0,0,0,0,0,0
81.5,25.3,83.2,0,0,81.5,0,12.9,0,0,0,0,0,0
81.2,25.3,83.0,0,0,81.2,0,12.7,0,0,0,0,0,0
81.0,25.3,82.8,0,0,81.0,0,12.5,0,0,0,0,0,0
80.9,25.3,82.6,0,0,80.9,0,12.3,0,0,0,0,0,0
80.7,25.3,82.5,0,0,80.7,0,12.1,0,0,0,0,0,0
80.7,25.3,82.4,0,0,80.7,0,11.9,0,0,0,0,0,0
80.6,25.4,82.3,0,0,80.6,0,11.7,0,0,0,0,0,0
80.5,25.5,82.3,0,0,80.5,0,11.4,0,0,0,0,0,0
80.5,25.6,82.2,0,0,80.5,0,11.2,0,0,0,0,0,0
80.5,25.7,82.2,0,0,80.5,0,10.9,0,0,0,0,0,0
80.4,25.8,82.2,0,0,80.4,0,10.6,0,0,0,0,0,0
80.4,26.0,82.1,0,0,80.4,0,10.3,0,0,0,0,0,0
80.3,26.1,82.0,0,0,80.3,0,10.0,0,0,0,0,0,0
80.2,26.3,81.9,0,0,80.2,0,9.6,0,0,0,0,0,0
80.0,26.5,81.7,0,0,80.0,0,9.3,0,0,0,0,0,0
79.8,26.7,81.5,0,0,79.8,0,8.9,0,0,0,0,0,0
79.5,26.9,81.2,0,0,79.5,0,8.6,0,0,0,0,0,0
79.2,27.1,80.9,0,0,79.2,0,8.2,0,0,0,0,0,0
78.9,27.3,80.6,0,0,78.9,0,7.8,0,0,0,0,0,0
78.7,27.5,80.4,0,0,78.7,0,7.4,0,0,0,0,0,0
78.5,27.8,80.2,0,0,78.5,0,6.9,0,0,0,0,0,0
78.3,28.0,80.0,0,0,78.3,0,6.5,0,0,0,0,0,0
78.2,28.2,79.9,0,0,78.2,0,6.0,0,0,0,0,0,0
78.2,28.4,79.9,0,0,78.2,0,5.6,0,0,0,0,0,0
78.2,28.6,79.9,0,0,78.2,0,5.1,0,0,0,0,0,0
78.2,28.8,79.9,0,0,78.2,0,4.6,0,0,0,0,0,0
78.2,29.0,79.9,0,0,78.2,0,4.2,0,0,0,0,0,0
78.2,29.2,79.9,0,0,78.2,0,3.7,0,0,0,0,0,0
78.2,29.3,79.9,0,0,78.2,0,3.3,0,0,0,0,0,0
78.1,29.5,79.8,0,0,78.1,0,2.9,0,0,0,0,0,0
78.1,29.6,79.8,0,0,78.1,0,2.5,0,0,0,0,0,0
78.1,29.7,79.8,0,0,78.1,0,2.1,0,0,0,0,0,0
78.1,29.7,79.8,0,0,78.1,0,1.8,0,0,0,0,0,0
78.1,29.8,79.8,0,0,78.1,0,1.5,0,0,0,0,0,0
78.1,29.8,79.8,0,0,78.1,0,1.3,0,0,0,0,0,0
78.2,29.8,79.9,0,0,78.2,0,1.0,0,0,0,0,0,0
78.2,29.8,79.9,0,0,78.2,0,0.8,0,0,0,0,0,0
78.2,29.8,79.9,0,0,78.2,0,0.6,0,0,0,0,0,0
78.3,29.7,80.0,0,0,78.3,0,0.5,0,0,0,0,0,0
78.3,29.6,80.0,0,0,78.3,0,0.3,0,0,0,0,0,0
78.4,29.6,80.1,0,0,78.4,0,0.2,0,0,0,0,0,0
78.4,29.5,80.1,0,0,78.4,0,0.1,0,0,0,0,0,0
78.5,29.4,80.2,0,0,78.5,0,0.1,0,0,0,0,0,0
78.6,29.3,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
78.7,29.2,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
78.8,29.1,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
79.0,28.9,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
79.2,28.8,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
79.4,28.7,81.2,0,0,79.4,0,0.0,0,0,0,0,0,0
79.8,28.6,81.5,0,0,79.8,0,0.0,0,0,0,0,0,0
80.1,28.4,81.9,0,0,80.1,0,0.0,0,0,0,0,0,0
80.6,28.3,82.4,0,0,80.6,0,0.0,0,0,0,0,0,0
81.1,28.2,82.9,0,0,81.1,0,0.0,0,0,0,0,0,0
81.7,28.1,83.5,0,0,81.7,0,0.0,0,0,0,0,0,0
82.3,28.0,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
82.9,27.9,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
83.5,27.8,85.3,0,0,83.5,0,0.0,0,0,0,0,0,0
84.0,27.8,85.8,0,0,84.0,0,0.0,0,0,0,0,0,0
84.6,27.7,86.4,0,0,84.6,0,0.0,0,0,0,0,0,0
85.1,27.7,87.0,0,0,85.1,0,0.0,0,0,0,0,0,0
85.7,27.6,87.5,0,0,85.7,0,0.0,0,0,0,0,0,0
86.2,27.6,88.1,0,0,86.2,0,0.0,0,0,0,0,0,0
86.8,27.6,88.7,0,0,86.8,0,0.0,0,0,0,0,0,0
87.4,27.6,89.3,0,0,87.4,0,0.0,0,0,0,0,0,0
88.1,27.6,90.0,0,0,88.1,0,0.0,0,0,0,0,0,0
88.7,27.6,90.6,0,0,88.7,0,0.0,0,0,0,0,0,0
89.2,27.6,91.1,0,0,89.2,0,0.0,0,0,0,0,0,0
89.7,27.7,91.6,0,0,89.7,0,0.0,0,0,0,0,0,0
90.0,27.7,91.9,0,0,90.0,0,0.0,0,0,0,0,0,0
90.2,27.8,92.1,0,0,90.2,0,0.0,0,0,0,0,0,0
90.2,27.9,92.2,0,0,90.2,0,0.0,0,0,0,0,0,0
90.2,27.9,92.1,0,0,90.2,0,0.0,0,0,0,0,0,0
90.0,28.0,92.0,0,0,90.0,0,0.0,0,0,0,0,0,0
89.8,28.2,91.7,0,0,89.8,0,0.0,0,0,0,0,0,0
89.5,28.3,91.4,0,0,89.5,0,0.0,0,0,0,0,0,0
89.1,28.4,91.1,0,0,89.1,0,0.0,0,0,0,0,0,0
88.8,28.6,90.7,0,0,88.8,0,0.0,0,0,0,0,0,0
88.3,28.7,90.3,0,0,88.3,0,0.0,0,0,0,0,0,0
87.9,28.9,89.8,0,0,87.9,0,0.0,0,0,0,0,0,0
87.5,29.1,89.4,0,0,87.5,0,0.0,0,0,0,0,0,0
87.0,29.3,88.9,0,0,87.0,0,0.0,0,0,0,0,0,0
86.5,29.5,88.4,0,0,86.5,0,0.0,0,0,0,0,0,0
86.0,29.7,87.9,0,0,86.0,0,0.0,0,0,0,0,0,0
85.5,29.9,87.3,0,0,85.5,0,0.0,0,0,0,0,0,0
85.0,30.2,86.8,0,0,85.0,0,0.0,0,0,0,0,0,0
84.4,30.4,86.2,0,0,84.4,0,0.0,0,0,0,0,0,0
83.8,30.7,85.7,0,0,83.8,0,0.0,0,0,0,0,0,0
83.3,30.9,85.1,0,0,83.3,0,0.0,0,0,0,0,0,0
82.7,31.2,84.5,0,0,82.7,0,0.0,0,0,0,0,0,0
82.1,31.4,83.8,0,0,82.1,0,0.0,0,0,0,0,0,0
81.5,31.6,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
80.9,31.9,82.7,0,0,80.9,0,0.0,0,0,0,0,0,0
80.4,32.1,82.2,0,0,80.4,0,0.0,0,0,0,0,0,0
79.9,32.3,81.7,0,0,79.9,0,0.0,0,0,0,0,0,0
79.5,32.5,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
79.1,32.7,80.8,0,0,79.1,0,0.0,0,0,0,0,0,0
78.7,32.9,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
78.3,33.1,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
77.9,33.2,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
77.5,33.4,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.1,33.5,78.7,0,0,77.1,0,0.0,0,0,0,0,0,0
76.7,33.6,78.3,0,0,76.7,0,0.0,0,0,0,0,0,0
76.3,33.6,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
76.0,33.6,77.6,0,0,76.0,0,0.0,0,0,0,0,0,0
75.7,33.6,77.3,0,0,75.7,0,0.0,0,0,0,0,0,0
75.5,33.6,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.3,33.6,77.0,0,0,75.3,0,0.0,0,0,0,0,0,0
75.3,33.5,76.9,0,0,75.3,0,0.0,0,0,0,0,0,0
75.4,33.4,77.0,0,0,75.4,0,0.0,0,0,0,0,0,0
75.6,33.3,77.3,0,0,75.6,0,0.0,0,0,0,0,0,0
76.0,33.1,77.7,0,0,76.0,0,0.0,0,0,0,0,0,0
76.6,33.0,78.3,0,0,76.6,0,0.0,0,0,0,0,0,0
77.3,32.8,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
78.0,32.6,79.7,0,0,78.0,0,0.0,0,0,0,0,0,0
78.7,32.4,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
79.3,32.2,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
79.7,32.0,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.9,31.8,81.6,0,0,79.9,0,0.0,0,0,0,0,0,0
79.8,31.6,81.6,0,0,79.8,0,0.0,0,0,0,0,0,0
79.7,31.4,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.5,31.2,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
79.3,31.0,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
79.2,30.8,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
79.1,30.7,80.9,0,0,79.1,0,0.0,0,0,0,0,0,0
79.2,30.5,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
79.3,30.4,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
79.4,30.2,81.1,0,0,79.4,0,0.0,0,0,0,0,0,0
79.4,30.1,81.1,0,0,79.4,0,0.0,0,0,0,0,0,0
79.4,30.0,81.1,0,0,79.4,0,0.0,0,0,0,0,0,0
79.3,29.9,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
79.1,29.8,80.8,0,0,79.1,0,0.0,0,0,0,0,0,0
78.8,29.8,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
78.4,29.8,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
77.9,29.7,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
77.3,29.7,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
76.7,29.7,78.4,0,0,76.7,0,0.0,0,0,0,0,0,0
76.1,29.7,77.7,0,0,76.1,0,0.0,0,0,0,0,0,0
75.4,29.8,77.0,0,0,75.4,0,0.0,0,0,0,0,0,0
74.8,29.8,76.4,0,0,74.8,0,0.0,0,0,0,0,0,0
74.3,29.8,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
73.9,29.9,75.5,0,0,73.9,0,0.0,0,0,0,0,0,0
73.7,30.0,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
73.6,30.0,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.6,30.1,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.6,30.2,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.7,30.3,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
73.7,30.3,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
73.6,30.4,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.5,30.5,75.1,0,0,73.5,0,0.0,0,0,0,0,0,0
73.3,30.6,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
73.1,30.7,74.7,0,0,73.1,0,0.0,0,0,0,0,0,0
73.0,30.8,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
72.8,30.9,74.4,0,0,72.8,0,0.0,0,0,0,0,0,0
72.8,31.0,74.3,0,0,72.8,0,0.0,0,0,0,0,0,0
72.7,31.1,74.3,0,0,72.7,0,0.0,0,0,0,0,0,0
72.6,31.2,74.2,0,0,72.6,0,0.0,0,0,0,0,0,0
72.5,31.3,74.1,0,0,72.5,0,0.0,0,0,0,0,0,0
72.4,31.4,74.0,0,0,72.4,0,0.0,0,0,0,0,0,0
72.2,31.5,73.7,0,0,72.2,0,0.0,0,0,0,0,0,0
71.9,31.5,73.4,0,0,71.9,0,0.0,0,0,0,0,0,0
71.5,31.6,73.1,0,0,71.5,0,0.0,0,0,0,0,0,0
71.1,31.7,72.7,0,0,71.1,0,0.0,0,0,0,0,0,0
70.7,31.8,72.2,0,0,70.7,0,0.0,0,0,0,0,0,0
70.3,31.8,71.8,0,0,70.3,0,0.0,0,0,0,0,0,0
69.9,31.9,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
69.6,31.9,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.4,32.0,70.9,0,0,69.4,0,0.0,0,0,0,0,0,0
69.2,32.0,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
69.0,32.1,70.5,0,0,69.0,0,0.0,0,0,0,0,0,0
68.8,32.1,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
68.6,32.1,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.4,32.1,69.9,0,0,68.4,0,0.0,0,0,0,0,0,0
68.2,32.1,69.7,0,0,68.2,0,0.0,0,0,0,0,0,0
68.0,32.1,69.5,0,0,68.0,0,0.0,0,0,0,0,0,0
67.8,32.1,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
67.7,32.1,69.1,0,0,67.7,0,0.0,0,0,0,0,0,0
67.5,32.0,69.0,0,0,67.5,0,0.0,0,0,0,0,0,0
67.5,32.0,68.9,0,0,67.5,0,0.0,0,0,0,0,0,0
67.4,31.9,68.9,0,0,67.4,0,0.0,0,0,0,0,0,0
67.4,31.9,68.9,0,0,67.4,0,0.0,0,0,0,0,0,0
67.5,31.8,68.9,0,0,67.5,0,0.0,0,0,0,0,0,0
67.5,31.7,69.0,0,0,67.5,0,0.0,0,0,0,0,0,0
67.5,31.6,69.0,0,0,67.5,0,0.0,0,0,0,0,0,0
67.6,31.5,69.0,0,0,67.6,0,0.0,0,0,0,0,0,0
67.6,31.5,69.1,0,0,67.6,0,0.0,0,0,0,0,0,0
67.7,31.4,69.2,0,0,67.7,0,0.0,0,0,0,0,0,0
67.8,31.3,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
68.0,31.1,69.5,0,0,68.0,0,0.0,0,0,0,0,0,0
68.2,31.0,69.7,0,0,68.2,0,0.0,0,0,0,0,0,0
68.6,30.9,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
69.0,30.8,70.5,0,0,69.0,0,0.0,0,0,0,0,0,0
69.5,30.7,71.0,0,0,69.5,0,0.0,0,0,0,0,0,0
69.9,30.6,71.5,0,0,69.9,0,0.0,0,0,0,0,0,0
70.4,30.5,72.0,0,0,70.4,0,0.0,0,0,0,0,0,0
70.9,30.4,72.4,0,0,70.9,0,0.0,0,0,0,0,0,0
71.3,30.3,72.8,0,0,71.3,0,0.0,0,0,0,0,0,0
71.6,30.2,73.2,0,0,71.6,0,0.0,0,0,0,0,0,0
72.0,30.1,73.5,0,0,72.0,0,0.0,0,0,0,0,0,0
72.4,30.0,74.0,0,0,72.4,0,0.0,0,0,0,0,0,0
72.8,29.9,74.4,0,0,72.8,0,0.0,0,0,0,0,0,0
73.4,29.8,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
74.1,29.8,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
74.8,29.7,76.4,0,0,74.8,0,0.0,0,0,0,0,0,0
75.6,29.6,77.3,0,0,75.6,0,0.0,0,0,0,0,0,0
76.5,29.6,78.1,0,0,76.5,0,0.0,0,0,0,0,0,0
77.3,29.5,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
78.1,29.5,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
78.9,29.4,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
79.5,29.4,81.3,0,0,79.5,0,0.0,0,0,0,0,0,0
80.2,29.3,81.9,0,0,80.2,0,0.0,0,0,0,0,0,0
80.8,29.3,82.5,0,0,80.8,0,0.0,0,0,0,0,0,0
81.4,29.3,83.1,0,0,81.4,0,0.1,0,0,0,0,0,0
81.9,29.3,83.7,0,0,81.9,0,0.2,0,0,0,0,0,0
82.5,29.3,84.3,0,0,82.5,0,0.3,0,0,0,0,0,0
83.1,29.3,84.9,0,0,83.1,0,0.4,0,0,0,0,0,0
83.7,29.3,85.5,0,0,83.7,0,0.6,0,0,0,0,0,0
84.3,29.3,86.1,0,0,84.3,0,0.8,0,0,0,0,0,0
84.7,29.3,86.6,0,0,84.7,0,1.0,0,0,0,0,0,0
85.2,29.4,87.0,0,0,85.2,0,1.2,0,0,0,0,0,0
85.5,29.4,87.4,0,0,85.5,0,1.4,0,0,0,0,0,0
85.8,29.4,87.6,0,0,85.8,0,1.7,0,0,0,0,0,0
86.0,29.5,87.8,0,0,86.0,0,2.0,0,0,0,0,0,0
86.1,29.5,88.0,0,0,86.1,0,2.3,0,0,0,0,0,0
