1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
79.7,29.1,80.8,0,0,78.6,0,0.4,0,0,0,0,0,0
78.8,29.4,80.5,0,0,80.1,0,0.5,0,0,0,0,0,0
79.7,30.0,80.9,0,0,79.3,0,0.6,0,0,0,0,0,0
80.1,30.3,81.2,0,0,80.0,0,0.8,0,0,0,0,0,0
79.3,31.6,82.2,0,0,79.6,0,1.0,0,0,0,0,0,0
81.0,31.4,81.7,0,0,79.5,0,1.3,0,0,0,0,0,0
80.1,31.1,82.2,0,0,80.7,0,1.5,0,0,0,0,0,0
81.2,31.4,83.0,0,0,81.8,0,1.8,0,0,0,0,0,0
81.2,31.7,84.0,0,0,82.2,0,2.1,0,0,0,0,0,0
82.5,32.3,82.5,0,0,80.6,0,2.4,0,0,0,0,0,0
79.7,32.0,83.1,0,0,82.1,0,2.8,0,0,0,0,0,0
81.4,32.7,83.7,0,0,82.2,0,3.1,0,0,0,0,0,0
80.4,33.2,82.4,0,0,82.1,0,3.5,0,0,0,0,0,0
80.8,32.7,81.6,0,0,81.7,0,3.9,0,0,0,0,0,0
82.6,33.0,82.9,0,0,80.5,0,4.3,0,0,0,0,0,0
79.0,32.3,81.5,0,0,79.7,0,4.8,0,0,0,0,0,0
81.2,33.0,83.1,0,0,81.6,0,5.2,0,0,0,0,0,0
79.7,33.1,82.4,0,0,79.9,0,5.6,0,0,0,0,0,0
80.2,32.5,81.5,0,0,81.2,0,6.0,0,0,0,0,0,0
79.9,32.8,82.2,0,0,80.7,0,6.6,0,0,0,0,0,0
78.7,31.9,83.1,0,0,80.4,0,6.9,0,0,0,0,0,0
79.8,32.5,81.7,0,0,80.5,0,7.3,0,0,0,0,0,0
81.4,31.5,80.2,0,0,81.2,0,7.8,0,0,0,0,0,0
80.7,31.6,82.7,0,0,80.0,0,8.3,0,0,0,0,0,0
79.1,31.8,82.4,0,0,80.9,0,8.4,0,0,0,0,0,0
80.3,31.8,83.3,0,0,81.0,0,8.7,0,0,0,0,0,0
81.7,30.3,81.8,0,0,80.1,0,9.2,0,0,0,0,0,0
81.2,31.0,82.6,0,0,80.1,0,9.5,0,0,0,0,0,0
79.8,30.7,81.9,0,0,79.7,0,9.9,0,0,0,0,0,0
81.4,30.4,81.5,0,0,81.2,0,10.2,0,0,0,0,0,0
80.1,30.5,82.4,0,0,82.2,0,10.4,0,0,0,0,0,0
82.1,30.5,81.9,0,0,80.0,0,10.6,0,0,0,0,0,0
79.4,30.3,83.5,0,0,79.9,0,10.9,0,0,0,0,0,0
81.1,29.6,81.0,0,0,81.1,0,11.2,0,0,0,0,0,0
80.8,30.6,83.0,0,0,79.2,0,11.3,0,0,0,0,0,0
80.3,29.3,82.4,0,0,79.5,0,11.5,0,0,0,0,0,0
80.1,29.1,84.0,0,0,79.7,0,11.7,0,0,0,0,0,0
80.1,29.6,82.5,0,0,80.6,0,11.8,0,0,0,0,0,0
80.0,29.1,82.6,0,0,80.7,0,12.1,0,0,0,0,0,0
79.7,29.7,82.1,0,0,80.6,0,11.9,0,0,0,0,0,0
79.0,29.3,83.7,0,0,79.7,0,12.3,0,0,0,0,0,0
80.4,30.1,82.4,0,0,81.3,0,12.3,0,0,0,0,0,0
79.4,28.8,80.8,0,0,80.9,0,12.5,0,0,0,0,0,0
79.8,29.1,80.4,0,0,79.2,0,12.2,0,0,0,0,0,0
79.7,28.9,82.4,0,0,80.7,0,12.4,0,0,0,0,0,0
79.7,28.3,81.8,0,0,80.7,0,12.4,0,0,0,0,0,0
79.9,29.3,83.5,0,0,80.7,0,12.7,0,0,0,0,0,0
79.2,28.9,82.8,0,0,80.4,0,12.8,0,0,0,0,0,0
81.1,28.9,81.1,0,0,78.2,0,12.8,0,0,0,0,0,0
80.4,28.5,82.2,0,0,80.1,0,12.7,0,0,0,0,0,0
79.6,28.1,81.6,0,0,80.0,0,12.8,0,0,0,0,0,0
79.9,28.3,81.6,0,0,81.6,0,12.9,0,0,0,0,0,0
81.3,28.3,83.4,0,0,80.4,0,12.7,0,0,0,0,0,0
80.8,28.1,84.1,0,0,81.8,0,12.8,0,0,0,0,0,0
80.4,28.3,82.4,0,0,79.9,0,13.0,0,0,0,0,0,0
81.9,27.5,83.0,0,0,80.7,0,12.9,0,0,0,0,0,0
80.1,28.1,83.1,0,0,81.8,0,13.0,0,0,0,0,0,0
81.7,27.3,83.1,0,0,82.3,0,12.9,0,0,0,0,0,0
81.6,27.2,83.2,0,0,80.3,0,12.8,0,0,0,0,0,0
80.4,26.8,82.9,0,0,81.0,0,13.0,0,0,0,0,0,0
80.9,26.7,81.9,0,0,81.4,0,12.8,0,0,0,0,0,0
81.2,26.8,81.8,0,0,81.8,0,13.0,0,0,0,0,0,0
80.6,26.4,83.4,0,0,80.9,0,12.8,0,0,0,0,0,0
79.0,26.0,82.8,0,0,79.5,0,13.1,0,0,0,0,0,0
81.5,24.9,82.3,0,0,80.9,0,13.0,0,0,0,0,0,0
80.4,25.1,83.6,0,0,80.8,0,13.0,0,0,0,0,0,0
80.8,24.4,82.9,0,0,81.8,0,13.0,0,0,0,0,0,0
81.1,24.5,81.8,0,0,80.5,0,12.6,0,0,0,0,0,0
82.4,24.1,83.1,0,0,81.4,0,13.0,0,0,0,0,0,0
82.2,23.4,83.6,0,0,82.0,0,13.0,0,0,0,0,0,0
81.7,23.6,85.8,0,0,81.9,0,12.8,0,0,0,0,0,0
81.9,22.8,83.9,0,0,82.7,0,12.7,0,0,0,0,0,0
81.7,23.3,83.1,0,0,80.2,0,12.6,0,0,0,0,0,0
81.2,22.4,84.6,0,0,81.9,0,12.4,0,0,0,0,0,0
79.9,22.5,82.9,0,0,82.2,0,12.5,0,0,0,0,0,0
81.1,22.2,83.6,0,0,81.6,0,12.4,0,0,0,0,0,0
81.3,21.6,81.3,0,0,81.3,0,12.3,0,0,0,0,0,0
81.4,21.4,82.7,0,0,80.1,0,12.2,0,0,0,0,0,0
80.2,21.6,82.0,0,0,80.2,0,12.0,0,0,0,0,0,0
82.4,21.4,84.0,0,0,80.8,0,12.2,0,0,0,0,0,0
80.0,21.1,84.1,0,0,80.9,0,11.8,0,0,0,0,0,0
81.2,21.3,82.9,0,0,82.4,0,11.6,0,0,0,0,0,0
81.7,20.8,83.2,0,0,81.4,0,11.3,0,0,0,0,0,0
81.7,21.1,83.4,0,0,81.7,0,11.3,0,0,0,0,0,0
81.2,20.9,82.4,0,0,79.8,0,10.8,0,0,0,0,0,0
81.1,21.1,83.7,0,0,80.8,0,10.6,0,0,0,0,0,0
81.6,21.2,82.8,0,0,81.1,0,10.3,0,0,0,0,0,0
81.6,21.4,83.3,0,0,81.1,0,10.0,0,0,0,0,0,0
81.1,21.7,82.9,0,0,81.8,0,9.7,0,0,0,0,0,0
80.4,21.7,83.5,0,0,80.6,0,9.2,0,0,0,0,0,0
81.6,21.9,82.0,0,0,80.4,0,9.1,0,0,0,0,0,0
79.1,22.1,82.6,0,0,80.7,0,8.6,0,0,0,0,0,0
80.3,22.2,83.0,0,0,80.2,0,8.1,0,0,0,0,0,0
80.3,22.2,80.8,0,0,80.5,0,7.8,0,0,0,0,0,0
78.7,22.2,83.0,0,0,79.4,0,7.5,0,0,0,0,0,0
79.8,22.8,83.1,0,0,79.1,0,6.8,0,0,0,0,0,0
79.3,22.9,80.9,0,0,79.1,0,6.3,0,0,0,0,0,0
79.2,22.7,81.1,0,0,80.1,0,5.8,0,0,0,0,0,0
77.2,23.3,81.5,0,0,78.0,0,5.4,0,0,0,0,0,0
79.0,23.5,80.4,0,0,77.6,0,4.9,0,0,0,0,0,0
79.7,23.8,81.7,0,0,78.9,0,4.4,0,0,0,0,0,0
78.4,23.4,83.0,0,0,77.5,0,4.0,0,0,0,0,0,0
78.8,23.7,80.8,0,0,79.7,0,3.6,0,0,0,0,0,0
77.3,24.6,80.3,0,0,80.1,0,3.1,0,0,0,0,0,0
78.7,24.3,80.5,0,0,79.1,0,2.7,0,0,0,0,0,0
79.6,24.4,81.2,0,0,79.6,0,2.2,0,0,0,0,0,0
81.0,24.7,81.3,0,0,77.9,0,1.9,0,0,0,0,0,0
78.7,25.1,82.6,0,0,79.0,0,1.6,0,0,0,0,0,0
78.4,24.9,80.5,0,0,80.7,0,1.3,0,0,0,0,0,0
78.8,25.4,80.7,0,0,78.8,0,1.0,0,0,0,0,0,0
77.9,25.3,81.3,0,0,80.6,0,0.8,0,0,0,0,0,0
78.5,24.8,81.8,0,0,79.3,0,0.6,0,0,0,0,0,0
78.5,24.7,81.2,0,0,79.3,0,0.5,0,0,0,0,0,0
80.6,25.3,79.6,0,0,78.2,0,0.3,0,0,0,0,0,0
80.3,24.6,80.5,0,0,79.3,0,0.2,0,0,0,0,0,0
79.2,25.7,80.7,0,0,79.4,0,0.1,0,0,0,0,0,0
80.9,25.3,81.9,0,0,79.8,0,0.1,0,0,0,0,0,0
80.6,25.1,81.5,0,0,80.4,0,0.0,0,0,0,0,0,0
80.1,25.0,79.6,0,0,79.0,0,0.0,0,0,0,0,0,0
79.1,25.2,80.8,0,0,79.5,0,0.0,0,0,0,0,0,0
79.1,25.0,80.5,0,0,78.5,0,0.0,0,0,0,0,0,0
80.9,25.2,83.1,0,0,79.6,0,0.0,0,0,0,0,0,0
79.6,24.6,82.2,0,0,79.9,0,0.0,0,0,0,0,0,0
80.8,24.7,82.4,0,0,81.7,0,0.0,0,0,0,0,0,0
80.6,24.5,82.4,0,0,80.8,0,0.0,0,0,0,0,0,0
80.3,24.8,82.9,0,0,80.7,0,0.0,0,0,0,0,0,0
81.3,24.3,82.0,0,0,81.1,0,0.0,0,0,0,0,0,0
82.0,24.1,83.1,0,0,81.5,0,0.0,0,0,0,0,0,0
81.5,24.3,83.5,0,0,83.6,0,0.0,0,0,0,0,0,0
85.1,24.1,86.1,0,0,82.1,0,0.0,0,0,0,0,0,0
82.3,23.9,85.9,0,0,82.8,0,0.0,0,0,0,0,0,0
85.1,23.7,86.2,0,0,83.3,0,0.0,0,0,0,0,0,0
85.4,24.0,85.0,0,0,86.6,0,0.0,0,0,0,0,0,0
85.3,23.4,86.7,0,0,85.1,0,0.0,0,0,0,0,0,0
85.7,23.9,86.7,0,0,85.7,0,0.0,0,0,0,0,0,0
88.4,23.2,88.7,0,0,86.6,0,0.0,0,0,0,0,0,0
85.8,23.2,89.8,0,0,87.9,0,0.0,0,0,0,0,0,0
88.3,22.8,89.9,0,0,87.7,0,0.0,0,0,0,0,0,0
87.8,22.8,91.1,0,0,86.4,0,0.0,0,0,0,0,0,0
89.9,22.5,92.3,0,0,88.5,0,0.0,0,0,0,0,0,0
89.6,22.2,91.6,0,0,89.6,0,0.0,0,0,0,0,0,0
90.9,22.1,91.5,0,0,89.2,0,0.0,0,0,0,0,0,0
90.1,21.9,92.1,0,0,89.6,0,0.0,0,0,0,0,0,0
90.2,21.8,93.0,0,0,91.4,0,0.0,0,0,0,0,0,0
91.2,21.8,94.4,0,0,90.1,0,0.0,0,0,0,0,0,0
90.5,21.5,92.2,0,0,91.5,0,0.0,0,0,0,0,0,0
89.2,21.5,92.6,0,0,90.1,0,0.0,0,0,0,0,0,0
89.3,21.4,93.4,0,0,90.1,0,0.0,0,0,0,0,0,0
90.0,20.7,93.4,0,0,91.1,0,0.0,0,0,0,0,0,0
89.8,21.2,90.7,0,0,88.1,0,0.0,0,0,0,0,0,0
89.5,21.0,91.3,0,0,89.3,0,0.0,0,0,0,0,0,0
89.4,20.9,91.0,0,0,88.6,0,0.0,0,0,0,0,0,0
89.3,21.2,91.4,0,0,89.9,0,0.0,0,0,0,0,0,0
89.8,20.9,88.8,0,0,89.0,0,0.0,0,0,0,0,0,0
87.5,20.7,91.3,0,0,88.4,0,0.0,0,0,0,0,0,0
85.9,20.3,89.8,0,0,86.3,0,0.0,0,0,0,0,0,0
87.3,21.1,87.0,0,0,86.8,0,0.0,0,0,0,0,0,0
86.2,20.5,89.0,0,0,86.5,0,0.0,0,0,0,0,0,0
85.1,20.8,89.0,0,0,86.3,0,0.0,0,0,0,0,0,0
86.5,20.9,86.6,0,0,85.8,0,0.0,0,0,0,0,0,0
84.6,20.7,88.1,0,0,87.0,0,0.0,0,0,0,0,0,0
83.6,21.0,86.4,0,0,84.5,0,0.0,0,0,0,0,0,0
84.4,20.8,86.3,0,0,84.0,0,0.0,0,0,0,0,0,0
84.8,21.1,85.7,0,0,82.0,0,0.0,0,0,0,0,0,0
83.4,20.9,85.5,0,0,82.2,0,0.0,0,0,0,0,0,0
83.7,21.0,83.8,0,0,83.7,0,0.0,0,0,0,0,0,0
81.6,21.0,82.9,0,0,82.2,0,0.0,0,0,0,0,0,0
82.0,21.4,83.9,0,0,81.0,0,0.0,0,0,0,0,0,0
80.3,20.8,81.9,0,0,81.2,0,0.0,0,0,0,0,0,0
80.8,21.6,84.2,0,0,81.6,0,0.0,0,0,0,0,0,0
80.4,21.2,81.9,0,0,79.8,0,0.0,0,0,0,0,0,0
81.7,21.6,82.3,0,0,81.0,0,0.0,0,0,0,0,0,0
80.4,21.3,81.4,0,0,80.0,0,0.0,0,0,0,0,0,0
80.5,21.5,80.7,0,0,79.6,0,0.0,0,0,0,0,0,0
78.7,21.3,81.7,0,0,79.9,0,0.0,0,0,0,0,0,0
80.0,21.4,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
77.7,21.7,79.8,0,0,78.2,0,0.0,0,0,0,0,0,0
77.7,21.3,79.2,0,0,80.0,0,0.0,0,0,0,0,0,0
78.5,21.6,78.7,0,0,77.7,0,0.0,0,0,0,0,0,0
77.5,21.3,79.4,0,0,77.7,0,0.0,0,0,0,0,0,0
76.6,21.1,77.0,0,0,78.5,0,0.0,0,0,0,0,0,0
77.4,20.9,79.5,0,0,76.5,0,0.0,0,0,0,0,0,0
76.9,21.0,77.1,0,0,78.8,0,0.0,0,0,0,0,0,0
77.4,21.2,79.8,0,0,77.1,0,0.0,0,0,0,0,0,0
77.8,21.1,77.8,0,0,79.7,0,0.0,0,0,0,0,0,0
78.7,20.9,80.2,0,0,78.1,0,0.0,0,0,0,0,0,0
79.1,21.5,81.5,0,0,81.0,0,0.0,0,0,0,0,0,0
79.2,20.4,81.2,0,0,80.0,0,0.0,0,0,0,0,0,0
79.4,20.5,81.5,0,0,81.0,0,0.0,0,0,0,0,0,0
81.6,20.4,81.2,0,0,82.4,0,0.0,0,0,0,0,0,0
81.8,20.3,82.2,0,0,83.3,0,0.0,0,0,0,0,0,0
81.8,20.4,83.7,0,0,80.8,0,0.0,0,0,0,0,0,0
81.3,20.0,82.3,0,0,82.1,0,0.0,0,0,0,0,0,0
80.5,20.1,81.5,0,0,81.6,0,0.0,0,0,0,0,0,0
80.2,19.8,82.8,0,0,81.2,0,0.0,0,0,0,0,0,0
81.0,19.9,82.3,0,0,82.0,0,0.0,0,0,0,0,0,0
79.8,19.7,82.6,0,0,80.7,0,0.0,0,0,0,0,0,0
80.9,19.6,80.4,0,0,82.8,0,0.0,0,0,0,0,0,0
80.1,19.4,82.4,0,0,81.0,0,0.0,0,0,0,0,0,0
82.4,19.2,83.0,0,0,80.5,0,0.0,0,0,0,0,0,0
81.0,19.1,81.9,0,0,81.4,0,0.0,0,0,0,0,0,0
82.5,19.1,83.5,0,0,80.7,0,0.0,0,0,0,0,0,0
80.8,19.5,82.8,0,0,80.3,0,0.0,0,0,0,0,0,0
80.6,19.3,81.4,0,0,81.4,0,0.0,0,0,0,0,0,0
81.0,19.2,81.6,0,0,80.3,0,0.0,0,0,0,0,0,0
78.9,18.5,82.0,0,0,80.7,0,0.0,0,0,0,0,0,0
81.1,18.8,81.2,0,0,79.9,0,0.0,0,0,0,0,0,0
80.6,18.8,80.5,0,0,79.7,0,0.0,0,0,0,0,0,0
77.9,18.6,80.6,0,0,79.2,0,0.0,0,0,0,0,0,0
78.7,18.9,79.0,0,0,78.9,0,0.0,0,0,0,0,0,0
76.6,18.7,78.6,0,0,77.9,0,0.0,0,0,0,0,0,0
77.2,18.7,78.5,0,0,77.1,0,0.0,0,0,0,0,0,0
77.5,18.3,77.2,0,0,77.5,0,0.0,0,0,0,0,0,0
76.5,18.6,77.7,0,0,75.2,0,0.0,0,0,0,0,0,0
75.5,18.4,76.7,0,0,75.0,0,0.0,0,0,0,0,0,0
75.4,18.3,78.2,0,0,74.9,0,0.0,0,0,0,0,0,0
74.8,18.5,77.0,0,0,74.8,0,0.0,0,0,0,0,0,0
74.7,18.5,78.1,0,0,74.7,0,0.0,0,0,0,0,0,0
75.1,18.5,77.4,0,0,75.8,0,0.0,0,0,0,0,0,0
75.3,18.4,77.6,0,0,75.6,0,0.0,0,0,0,0,0,0
74.3,18.4,76.8,0,0,75.9,0,0.0,0,0,0,0,0,0
75.7,18.3,77.3,0,0,75.2,0,0.0,0,0,0,0,0,0
76.2,18.6,76.9,0,0,75.0,0,0.0,0,0,0,0,0,0
76.2,18.2,76.6,0,0,76.0,0,0.0,0,0,0,0,0,0
75.4,18.3,77.8,0,0,75.6,0,0.0,0,0,0,0,0,0
74.4,18.4,77.4,0,0,76.1,0,0.0,0,0,0,0,0,0
75.3,18.6,77.0,0,0,76.3,0,0.0,0,0,0,0,0,0
75.9,18.7,78.4,0,0,74.8,0,0.0,0,0,0,0,0,0
74.0,18.3,76.0,0,0,75.4,0,0.0,0,0,0,0,0,0
73.9,18.6,75.7,0,0,74.8,0,0.0,0,0,0,0,0,0
74.7,18.6,76.9,0,0,74.7,0,0.0,0,0,0,0,0,0
74.3,18.6,76.5,0,0,75.0,0,0.0,0,0,0,0,0,0
74.1,18.8,76.5,0,0,73.9,0,0.0,0,0,0,0,0,0
74.0,18.6,76.3,0,0,74.1,0,0.0,0,0,0,0,0,0
74.6,19.0,74.7,0,0,73.9,0,0.0,0,0,0,0,0,0
73.2,19.0,74.2,0,0,73.0,0,0.0,0,0,0,0,0,0
73.7,19.0,74.7,0,0,72.6,0,0.0,0,0,0,0,0,0
73.0,19.3,74.1,0,0,72.6,0,0.0,0,0,0,0,0,0
74.1,19.2,74.4,0,0,73.4,0,0.0,0,0,0,0,0,0
71.6,19.2,74.7,0,0,71.9,0,0.0,0,0,0,0,0,0
71.2,19.5,73.5,0,0,71.0,0,0.0,0,0,0,0,0,0
71.1,19.6,72.7,0,0,70.6,0,0.0,0,0,0,0,0,0
71.9,19.2,73.2,0,0,72.7,0,0.0,0,0,0,0,0,0
71.2,19.5,72.8,0,0,72.5,0,0.0,0,0,0,0,0,0
68.9,19.4,73.3,0,0,71.6,0,0.0,0,0,0,0,0,0
70.9,19.1,71.0,0,0,71.5,0,0.0,0,0,0,0,0,0
69.1,19.7,72.3,0,0,70.7,0,0.0,0,0,0,0,0,0
69.3,19.4,72.7,0,0,70.0,0,0.0,0,0,0,0,0,0
70.3,19.4,71.8,0,0,69.8,0,0.0,0,0,0,0,0,0
69.7,19.4,70.6,0,0,69.4,0,0.0,0,0,0,0,0,0
70.1,19.3,71.9,0,0,71.2,0,0.0,0,0,0,0,0,0
69.8,19.1,71.5,0,0,68.4,0,0.0,0,0,0,0,0,0
69.5,19.3,71.0,0,0,70.9,0,0.0,0,0,0,0,0,0
70.9,18.8,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.7,19.1,71.9,0,0,69.2,0,0.0,0,0,0,0,0,0
70.3,19.1,72.0,0,0,71.4,0,0.0,0,0,0,0,0,0
69.8,19.0,71.0,0,0,69.4,0,0.0,0,0,0,0,0,0
69.4,18.9,71.1,0,0,69.9,0,0.0,0,0,0,0,0,0
70.6,19.0,71.5,0,0,69.4,0,0.0,0,0,0,0,0,0
70.8,18.8,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
70.0,18.6,72.0,0,0,69.5,0,0.0,0,0,0,0,0,0
70.0,18.3,71.1,0,0,70.5,0,0.0,0,0,0,0,0,0
71.3,18.1,71.3,0,0,69.9,0,0.0,0,0,0,0,0,0
71.4,18.7,72.4,0,0,70.6,0,0.0,0,0,0,0,0,0
71.1,18.0,71.2,0,0,70.8,0,0.0,0,0,0,0,0,0
71.8,18.0,72.3,0,0,71.2,0,0.0,0,0,0,0,0,0
71.3,18.0,75.0,0,0,72.0,0,0.0,0,0,0,0,0,0
72.5,18.0,73.9,0,0,71.7,0,0.0,0,0,0,0,0,0
72.9,17.9,74.9,0,0,73.7,0,0.0,0,0,0,0,0,0
73.4,17.9,75.8,0,0,74.4,0,0.0,0,0,0,0,0,0
74.1,18.1,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
75.3,17.6,75.1,0,0,73.1,0,0.0,0,0,0,0,0,0
74.9,17.5,76.1,0,0,73.7,0,0.0,0,0,0,0,0,0
74.7,17.7,78.5,0,0,74.3,0,0.0,0,0,0,0,0,0
76.2,17.2,78.3,0,0,76.8,0,0.0,0,0,0,0,0,0
76.0,17.5,77.4,0,0,77.3,0,0.0,0,0,0,0,0,0
78.1,17.4,79.3,0,0,77.4,0,0.0,0,0,0,0,0,0
77.3,16.8,79.5,0,0,76.8,0,0.0,0,0,0,0,0,0
78.2,17.4,80.9,0,0,79.8,0,0.0,0,0,0,0,0,0
78.8,17.4,82.6,0,0,79.6,0,0.0,0,0,0,0,0,0
81.5,17.2,81.4,0,0,80.9,0,0.0,0,0,0,0,0,0
80.9,17.3,84.3,0,0,82.4,0,0.0,0,0,0,0,0,0
80.6,17.1,84.0,0,0,81.3,0,0.0,0,0,0,0,0,0
82.6,17.2,83.1,0,0,82.4,0,0.0,0,0,0,0,0,0
82.7,17.0,84.9,0,0,83.4,0,0.0,0,0,0,0,0,0
82.9,16.9,85.7,0,0,83.5,0,0.1,0,0,0,0,0,0
82.9,17.0,88.2,0,0,83.2,0,0.2,0,0,0,0,0,0
86.1,16.8,88.0,0,0,85.1,0,0.3,0,0,0,0,0,0
83.9,17.3,86.4,0,0,87.4,0,0.4,0,0,0,0,0,0
87.2,17.3,88.4,0,0,87.5,0,0.5,0,0,0,0,0,0
88.8,17.2,88.8,0,0,87.4,0,0.7,0,0,0,0,0,0
87.9,17.3,89.3,0,0,89.1,0,0.9,0,0,0,0,0,0
86.9,17.4,90.3,0,0,87.5,0,1.1,0,0,0,0,0,0
89.0,17.4,89.6,0,0,89.7,0,1.4,0,0,0,0,0,0
89.0,17.7,89.5,0,0,90.8,0,1.7,0,0,0,0,0,0
88.6,17.6,90.2,0,0,88.3,0,2.1,0,0,0,0,0,0
87.5,17.9,89.5,0,0,89.4,0,2.4,0,0,0,0,0,0
88.4,18.2,91.1,0,0,88.5,0,2.9,0,0,0,0,0,0
88.4,18.3,91.2,0,0,87.5,0,3.4,0,0,0,0,0,0
87.6,18.1,90.6,0,0,90.8,0,3.8,0,0,0,0,0,0
87.9,18.5,90.3,0,0,89.9,0,4.4,0,0,0,0,0,0
89.5,18.4,89.4,0,0,89.5,0,4.9,0,0,0,0,0,0
88.1,18.8,89.9,0,0,87.7,0,5.5,0,0,0,0,0,0
88.8,19.0,89.5,0,0,87.8,0,6.0,0,0,0,0,0,0
89.6,18.9,88.7,0,0,88.2,0,6.6,0,0,0,0,0,0
86.2,19.1,90.0,0,0,89.6,0,7.2,0,0,0,0,0,0
86.7,19.3,88.8,0,0,87.8,0,7.6,0,0,0,0,0,0
87.6,19.7,89.9,0,0,87.1,0,8.2,0,0,0,0,0,0
87.0,19.8,86.8,0,0,86.9,0,8.7,0,0,0,0,0,0
86.8,20.3,88.4,0,0,87.4,0,9.5,0,0,0,0,0,0
87.9,20.6,89.1,0,0,86.8,0,10.0,0,0,0,0,0,0
86.6,21.0,88.5,0,0,86.4,0,10.3,0,0,0,0,0,0
86.2,20.6,88.2,0,0,86.1,0,10.6,0,0,0,0,0,0
85.9,21.1,86.9,0,0,85.8,0,11.1,0,0,0,0,0,0
85.9,21.1,88.4,0,0,85.2,0,11.6,0,0,0,0,0,0
87.1,21.8,88.2,0,0,86.0,0,12.0,0,0,0,0,0,0
85.0,21.6,87.5,0,0,85.3,0,12.1,0,0,0,0,0,0
84.9,22.3,87.7,0,0,84.1,0,12.7,0,0,0,0,0,0
84.5,21.8,87.0,0,0,85.4,0,13.1,0,0,0,0,0,0
85.3,22.4,88.7,0,0,85.2,0,13.2,0,0,0,0,0,0
83.1,22.8,87.0,0,0,84.8,0,13.6,0,0,0,0,0,0
83.6,23.3,85.9,0,0,85.1,0,13.8,0,0,0,0,0,0
85.3,23.3,87.4,0,0,85.0,0,13.9,0,0,0,0,0,0
84.3,23.6,86.1,0,0,83.2,0,14.5,0,0,0,0,0,0
83.9,23.9,85.8,0,0,84.4,0,14.3,0,0,0,0,0,0
83.8,24.2,86.0,0,0,84.3,0,14.8,0,0,0,0,0,0
82.7,24.0,83.6,0,0,81.9,0,14.7,0,0,0,0,0,0
83.1,24.4,86.2,0,0,83.1,0,14.7,0,0,0,0,0,0
83.3,24.3,84.7,0,0,83.3,0,15.2,0,0,0,0,0,0
83.7,24.7,84.7,0,0,84.2,0,14.7,0,0,0,0,0,0
82.4,24.8,84.4,0,0,82.8,0,15.1,0,0,0,0,0,0
82.3,25.2,86.4,0,0,83.4,0,15.1,0,0,0,0,0,0
82.9,25.6,83.1,0,0,82.3,0,15.0,0,0,0,0,0,0
83.9,25.3,84.1,0,0,83.0,0,15.6,0,0,0,0,0,0
82.5,25.3,84.0,0,0,81.1,0,15.1,0,0,0,0,0,0
82.3,26.1,84.2,0,0,83.2,0,15.4,0,0,0,0,0,0
83.2,25.8,84.3,0,0,81.7,0,15.2,0,0,0,0,0,0
81.7,25.3,84.6,0,0,82.5,0,15.3,0,0,0,0,0,0
81.8,25.8,84.1,0,0,82.3,0,14.9,0,0,0,0,0,0
82.1,26.2,84.4,0,0,84.0,0,15.3,0,0,0,0,0,0
82.9,26.1,84.2,0,0,83.5,0,15.1,0,0,0,0,0,0
81.9,26.4,84.2,0,0,81.7,0,15.2,0,0,0,0,0,0
81.7,26.0,84.8,0,0,81.1,0,15.4,0,0,0,0,0,0
82.3,26.3,83.5,0,0,82.2,0,15.0,0,0,0,0,0,0
83.5,26.1,84.5,0,0,83.4,0,15.1,0,0,0,0,0,0
82.5,25.9,83.7,0,0,83.5,0,14.8,0,0,0,0,0,0
82.6,26.2,84.1,0,0,82.5,0,14.5,0,0,0,0,0,0
82.4,26.2,83.8,0,0,81.8,0,14.9,0,0,0,0,0,0
82.8,26.2,83.0,0,0,83.7,0,14.9,0,0,0,0,0,0
83.4,26.2,82.7,0,0,80.4,0,14.6,0,0,0,0,0,0
82.2,26.2,82.5,0,0,82.7,0,14.8,0,0,0,0,0,0
81.7,26.0,82.9,0,0,81.7,0,14.6,0,0,0,0,0,0
80.8,25.8,83.1,0,0,81.8,0,14.2,0,0,0,0,0,0
81.5,25.7,83.9,0,0,81.1,0,14.2,0,0,0,0,0,0
83.1,26.1,83.4,0,0,82.2,0,14.1,0,0,0,0,0,0
82.0,25.9,84.2,0,0,81.7,0,14.0,0,0,0,0,0,0
81.4,26.0,84.9,0,0,81.4,0,13.7,0,0,0,0,0,0
82.6,25.6,83.7,0,0,80.9,0,13.8,0,0,0,0,0,0
81.7,25.4,83.9,0,0,82.1,0,13.6,0,0,0,0,0,0
82.5,25.6,83.1,0,0,82.7,0,13.4,0,0,0,0,0,0
81.4,25.4,83.8,0,0,82.7,0,13.4,0,0,0,0,0,0
81.3,25.1,82.6,0,0,81.7,0,13.1,0,0,0,0,0,0
80.8,25.8,83.3,0,0,81.3,0,12.9,0,0,0,0,0,0
80.4,25.1,82.4,0,0,81.4,0,12.7,0,0,0,0,0,0
80.9,25.4,81.5,0,0,80.4,0,12.5,0,0,0,0,0,0
81.6,25.0,82.5,0,0,79.6,0,12.4,0,0,0,0,0,0
