1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
68.0,31.2,69.4,0,0,68.0,0,0.0,0,0,0,0,0,0
68.4,31.1,69.9,0,0,68.4,0,0.0,0,0,0,0,0,0
68.8,31.0,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
69.2,30.9,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
69.6,30.8,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
70.0,30.7,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
70.4,30.6,72.0,0,0,70.4,0,0.0,0,0,0,0,0,0
71.0,30.5,72.5,0,0,71.0,0,0.0,0,0,0,0,0,0
71.7,30.4,73.2,0,0,71.7,0,0.0,0,0,0,0,0,0
72.4,30.4,74.0,0,0,72.4,0,0.0,0,0,0,0,0,0
73.2,30.3,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
74.1,30.2,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
75.0,30.2,76.6,0,0,75.0,0,0.0,0,0,0,0,0,0
75.8,30.1,77.4,0,0,75.8,0,0.0,0,0,0,0,0,0
76.6,30.1,78.2,0,0,76.6,0,0.0,0,0,0,0,0,0
77.3,30.0,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
78.0,30.0,79.7,0,0,78.0,0,0.0,0,0,0,0,0,0
78.7,29.9,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
79.4,29.9,81.1,0,0,79.4,0,0.1,0,0,0,0,0,0
80.0,29.8,81.7,0,0,80.0,0,0.1,0,0,0,0,0,0
80.7,29.8,82.4,0,0,80.7,0,0.2,0,0,0,0,0,0
81.3,29.7,83.1,0,0,81.3,0,0.3,0,0,0,0,0,0
82.0,29.7,83.7,0,0,82.0,0,0.4,0,0,0,0,0,0
82.5,29.6,84.3,0,0,82.5,0,0.5,0,0,0,0,0,0
83.1,29.5,84.9,0,0,83.1,0,0.6,0,0,0,0,0,0
83.6,29.5,85.4,0,0,83.6,0,0.8,0,0,0,0,0,0
84.0,29.4,85.8,0,0,84.0,0,1.0,0,0,0,0,0,0
84.3,29.3,86.2,0,0,84.3,0,1.2,0,0,0,0,0,0
84.6,29.2,86.4,0,0,84.6,0,1.4,0,0,0,0,0,0
84.8,29.1,86.6,0,0,84.8,0,1.6,0,0,0,0,0,0
85.0,29.0,86.8,0,0,85.0,0,1.9,0,0,0,0,0,0
85.1,28.8,86.9,0,0,85.1,0,2.2,0,0,0,0,0,0
85.2,28.7,87.0,0,0,85.2,0,2.5,0,0,0,0,0,0
85.2,28.6,87.0,0,0,85.2,0,2.8,0,0,0,0,0,0
85.2,28.4,87.1,0,0,85.2,0,3.1,0,0,0,0,0,0
85.2,28.2,87.1,0,0,85.2,0,3.5,0,0,0,0,0,0
85.2,28.1,87.0,0,0,85.2,0,3.8,0,0,0,0,0,0
85.2,27.9,87.0,0,0,85.2,0,4.2,0,0,0,0,0,0
85.2,27.7,87.0,0,0,85.2,0,4.5,0,0,0,0,0,0
85.1,27.6,87.0,0,0,85.1,0,4.9,0,0,0,0,0,0
85.1,27.4,87.0,0,0,85.1,0,5.3,0,0,0,0,0,0
85.1,27.2,86.9,0,0,85.1,0,5.6,0,0,0,0,0,0
85.1,27.0,86.9,0,0,85.1,0,6.0,0,0,0,0,0,0
85.1,26.8,86.9,0,0,85.1,0,6.3,0,0,0,0,0,0
85.1,26.7,86.9,0,0,85.1,0,6.6,0,0,0,0,0,0
85.1,26.5,86.9,0,0,85.1,0,7.0,0,0,0,0,0,0
85.1,26.3,87.0,0,0,85.1,0,7.3,0,0,0,0,0,0
85.1,26.1,87.0,0,0,85.1,0,7.6,0,0,0,0,0,0
85.1,26.0,86.9,0,0,85.1,0,7.9,0,0,0,0,0,0
85.1,25.8,86.9,0,0,85.1,0,8.2,0,0,0,0,0,0
85.0,25.6,86.9,0,0,85.0,0,8.5,0,0,0,0,0,0
85.0,25.5,86.8,0,0,85.0,0,8.8,0,0,0,0,0,0
84.9,25.3,86.7,0,0,84.9,0,9.1,0,0,0,0,0,0
84.8,25.2,86.6,0,0,84.8,0,9.4,0,0,0,0,0,0
84.7,25.1,86.5,0,0,84.7,0,9.7,0,0,0,0,0,0
84.6,24.9,86.4,0,0,84.6,0,10.0,0,0,0,0,0,0
84.4,24.8,86.3,0,0,84.4,0,10.3,0,0,0,0,0,0
84.3,24.7,86.2,0,0,84.3,0,10.5,0,0,0,0,0,0
84.2,24.6,86.0,0,0,84.2,0,10.8,0,0,0,0,0,0
84.1,24.5,85.9,0,0,84.1,0,11.0,0,0,0,0,0,0
84.0,24.5,85.8,0,0,84.0,0,11.3,0,0,0,0,0,0
83.9,24.4,85.7,0,0,83.9,0,11.6,0,0,0,0,0,0
83.8,24.3,85.6,0,0,83.8,0,11.8,0,0,0,0,0,0
83.6,24.3,85.4,0,0,83.6,0,12.0,0,0,0,0,0,0
83.5,24.2,85.3,0,0,83.5,0,12.3,0,0,0,0,0,0
83.4,24.2,85.2,0,0,83.4,0,12.5,0,0,0,0,0,0
83.3,24.2,85.1,0,0,83.3,0,12.8,0,0,0,0,0,0
83.2,24.2,85.0,0,0,83.2,0,13.0,0,0,0,0,0,0
83.1,24.2,84.9,0,0,83.1,0,13.2,0,0,0,0,0,0
83.0,24.2,84.8,0,0,83.0,0,13.5,0,0,0,0,0,0
82.9,24.2,84.7,0,0,82.9,0,13.7,0,0,0,0,0,0
82.8,24.2,84.6,0,0,82.8,0,13.9,0,0,0,0,0,0
82.8,24.2,84.5,0,0,82.8,0,14.2,0,0,0,0,0,0
82.7,24.3,84.5,0,0,82.7,0,14.4,0,0,0,0,0,0
82.7,24.4,84.5,0,0,82.7,0,14.6,0,0,0,0,0,0
82.7,24.4,84.5,0,0,82.7,0,14.8,0,0,0,0,0,0
82.6,24.5,84.4,0,0,82.6,0,15.0,0,0,0,0,0,0
82.6,24.6,84.4,0,0,82.6,0,15.2,0,0,0,0,0,0
82.5,24.7,84.2,0,0,82.5,0,15.4,0,0,0,0,0,0
82.3,24.8,84.0,0,0,82.3,0,15.6,0,0,0,0,0,0
82.0,25.0,83.7,0,0,82.0,0,15.8,0,0,0,0,0,0
81.6,25.1,83.4,0,0,81.6,0,16.0,0,0,0,0,0,0
81.3,25.3,83.0,0,0,81.3,0,16.1,0,0,0,0,0,0
80.9,25.4,82.7,0,0,80.9,0,16.3,0,0,0,0,0,0
80.6,25.6,82.3,0,0,80.6,0,16.4,0,0,0,0,0,0
80.4,25.8,82.1,0,0,80.4,0,16.6,0,0,0,0,0,0
80.2,25.9,81.9,0,0,80.2,0,16.7,0,0,0,0,0,0
80.1,26.1,81.9,0,0,80.1,0,16.8,0,0,0,0,0,0
80.1,26.3,81.8,0,0,80.1,0,16.9,0,0,0,0,0,0
80.1,26.5,81.8,0,0,80.1,0,17.0,0,0,0,0,0,0
80.0,26.6,81.8,0,0,80.0,0,17.1,0,0,0,0,0,0
79.9,26.8,81.7,0,0,79.9,0,17.1,0,0,0,0,0,0
79.7,27.0,81.5,0,0,79.7,0,17.2,0,0,0,0,0,0
79.5,27.1,81.2,0,0,79.5,0,17.2,0,0,0,0,0,0
79.2,27.3,80.9,0,0,79.2,0,17.2,0,0,0,0,0,0
78.8,27.4,80.5,0,0,78.8,0,17.2,0,0,0,0,0,0
78.5,27.5,80.2,0,0,78.5,0,17.1,0,0,0,0,0,0
78.2,27.7,79.9,0,0,78.2,0,17.1,0,0,0,0,0,0
78.0,27.8,79.7,0,0,78.0,0,17.0,0,0,0,0,0,0
77.8,27.8,79.5,0,0,77.8,0,16.9,0,0,0,0,0,0
77.7,27.9,79.3,0,0,77.7,0,16.8,0,0,0,0,0,0
77.6,28.0,79.2,0,0,77.6,0,16.6,0,0,0,0,0,0
77.5,28.0,79.2,0,0,77.5,0,16.4,0,0,0,0,0,0
77.5,28.0,79.2,0,0,77.5,0,16.2,0,0,0,0,0,0
77.5,28.0,79.2,0,0,77.5,0,15.9,0,0,0,0,0,0
77.5,27.9,79.2,0,0,77.5,0,15.7,0,0,0,0,0,0
77.5,27.9,79.2,0,0,77.5,0,15.3,0,0,0,0,0,0
77.5,27.8,79.2,0,0,77.5,0,15.0,0,0,0,0,0,0
77.5,27.7,79.2,0,0,77.5,0,14.6,0,0,0,0,0,0
77.5,27.6,79.2,0,0,77.5,0,14.2,0,0,0,0,0,0
77.4,27.5,79.1,0,0,77.4,0,13.8,0,0,0,0,0,0
77.3,27.3,78.9,0,0,77.3,0,13.3,0,0,0,0,0,0
77.1,27.2,78.8,0,0,77.1,0,12.8,0,0,0,0,0,0
77.0,27.0,78.7,0,0,77.0,0,12.2,0,0,0,0,0,0
77.0,26.9,78.6,0,0,77.0,0,11.6,0,0,0,0,0,0
77.0,26.7,78.6,0,0,77.0,0,11.0,0,0,0,0,0,0
77.0,26.5,78.7,0,0,77.0,0,10.3,0,0,0,0,0,0
77.1,26.3,78.8,0,0,77.1,0,9.6,0,0,0,0,0,0
77.3,26.1,79.0,0,0,77.3,0,8.9,0,0,0,0,0,0
77.5,25.9,79.2,0,0,77.5,0,8.2,0,0,0,0,0,0
77.8,25.7,79.4,0,0,77.8,0,7.5,0,0,0,0,0,0
78.0,25.6,79.7,0,0,78.0,0,6.8,0,0,0,0,0,0
78.2,25.4,79.9,0,0,78.2,0,6.1,0,0,0,0,0,0
78.3,25.2,80.0,0,0,78.3,0,5.4,0,0,0,0,0,0
78.5,25.0,80.2,0,0,78.5,0,4.7,0,0,0,0,0,0
78.7,24.8,80.4,0,0,78.7,0,4.1,0,0,0,0,0,0
78.8,24.6,80.5,0,0,78.8,0,3.5,0,0,0,0,0,0
79.0,24.4,80.7,0,0,79.0,0,2.9,0,0,0,0,0,0
79.1,24.3,80.8,0,0,79.1,0,2.4,0,0,0,0,0,0
79.3,24.1,81.0,0,0,79.3,0,2.0,0,0,0,0,0,0
79.4,23.9,81.1,0,0,79.4,0,1.6,0,0,0,0,0,0
79.5,23.8,81.3,0,0,79.5,0,1.3,0,0,0,0,0,0
79.7,23.6,81.4,0,0,79.7,0,1.0,0,0,0,0,0,0
79.8,23.5,81.5,0,0,79.8,0,0.7,0,0,0,0,0,0
79.9,23.4,81.6,0,0,79.9,0,0.5,0,0,0,0,0,0
79.9,23.2,81.7,0,0,79.9,0,0.4,0,0,0,0,0,0
80.0,23.1,81.8,0,0,80.0,0,0.2,0,0,0,0,0,0
80.1,23.0,81.9,0,0,80.1,0,0.1,0,0,0,0,0,0
80.2,22.8,82.0,0,0,80.2,0,0.0,0,0,0,0,0,0
80.3,22.7,82.1,0,0,80.3,0,0.0,0,0,0,0,0,0
80.4,22.6,82.2,0,0,80.4,0,0.0,0,0,0,0,0,0
80.6,22.5,82.4,0,0,80.6,0,0.0,0,0,0,0,0,0
80.8,22.4,82.6,0,0,80.8,0,0.0,0,0,0,0,0,0
81.1,22.3,82.8,0,0,81.1,0,0.0,0,0,0,0,0,0
81.4,22.2,83.1,0,0,81.4,0,0.0,0,0,0,0,0,0
81.8,22.1,83.5,0,0,81.8,0,0.0,0,0,0,0,0,0
82.2,22.0,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
82.7,21.9,84.5,0,0,82.7,0,0.0,0,0,0,0,0,0
83.3,21.8,85.1,0,0,83.3,0,0.0,0,0,0,0,0,0
83.9,21.7,85.7,0,0,83.9,0,0.0,0,0,0,0,0,0
84.5,21.6,86.3,0,0,84.5,0,0.0,0,0,0,0,0,0
85.1,21.5,86.9,0,0,85.1,0,0.0,0,0,0,0,0,0
85.6,21.4,87.5,0,0,85.6,0,0.0,0,0,0,0,0,0
86.2,21.3,88.0,0,0,86.2,0,0.0,0,0,0,0,0,0
86.7,21.2,88.6,0,0,86.7,0,0.0,0,0,0,0,0,0
87.3,21.2,89.2,0,0,87.3,0,0.0,0,0,0,0,0,0
87.8,21.1,89.7,0,0,87.8,0,0.0,0,0,0,0,0,0
88.4,21.0,90.4,0,0,88.4,0,0.0,0,0,0,0,0,0
89.1,20.9,91.0,0,0,89.1,0,0.0,0,0,0,0,0,0
89.7,20.9,91.7,0,0,89.7,0,0.0,0,0,0,0,0,0
90.4,20.8,92.3,0,0,90.4,0,0.0,0,0,0,0,0,0
90.9,20.7,92.9,0,0,90.9,0,0.0,0,0,0,0,0,0
91.4,20.6,93.4,0,0,91.4,0,0.0,0,0,0,0,0,0
91.8,20.6,93.8,0,0,91.8,0,0.0,0,0,0,0,0,0
92.0,20.5,94.0,0,0,92.0,0,0.0,0,0,0,0,0,0
92.1,20.4,94.1,0,0,92.1,0,0.0,0,0,0,0,0,0
92.1,20.4,94.1,0,0,92.1,0,0.0,0,0,0,0,0,0
92.0,20.3,94.0,0,0,92.0,0,0.0,0,0,0,0,0,0
91.8,20.2,93.8,0,0,91.8,0,0.0,0,0,0,0,0,0
91.6,20.2,93.5,0,0,91.6,0,0.0,0,0,0,0,0,0
91.3,20.1,93.3,0,0,91.3,0,0.0,0,0,0,0,0,0
91.0,20.0,93.0,0,0,91.0,0,0.0,0,0,0,0,0,0
90.7,20.0,92.6,0,0,90.7,0,0.0,0,0,0,0,0,0
90.3,19.9,92.3,0,0,90.3,0,0.0,0,0,0,0,0,0
89.9,19.9,91.9,0,0,89.9,0,0.0,0,0,0,0,0,0
89.5,19.8,91.5,0,0,89.5,0,0.0,0,0,0,0,0,0
89.1,19.7,91.1,0,0,89.1,0,0.0,0,0,0,0,0,0
88.7,19.7,90.7,0,0,88.7,0,0.0,0,0,0,0,0,0
88.3,19.6,90.2,0,0,88.3,0,0.0,0,0,0,0,0,0
87.9,19.6,89.8,0,0,87.9,0,0.0,0,0,0,0,0,0
87.4,19.5,89.3,0,0,87.4,0,0.0,0,0,0,0,0,0
87.0,19.5,88.9,0,0,87.0,0,0.0,0,0,0,0,0,0
86.5,19.4,88.4,0,0,86.5,0,0.0,0,0,0,0,0,0
86.0,19.4,87.9,0,0,86.0,0,0.0,0,0,0,0,0,0
85.5,19.3,87.4,0,0,85.5,0,0.0,0,0,0,0,0,0
85.0,19.3,86.9,0,0,85.0,0,0.0,0,0,0,0,0,0
84.6,19.2,86.4,0,0,84.6,0,0.0,0,0,0,0,0,0
84.1,19.2,86.0,0,0,84.1,0,0.0,0,0,0,0,0,0
83.8,19.1,85.6,0,0,83.8,0,0.0,0,0,0,0,0,0
83.4,19.1,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
83.1,19.1,84.9,0,0,83.1,0,0.0,0,0,0,0,0,0
82.7,19.0,84.5,0,0,82.7,0,0.0,0,0,0,0,0,0
82.4,19.0,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
82.1,19.0,83.8,0,0,82.1,0,0.0,0,0,0,0,0,0
81.7,19.0,83.5,0,0,81.7,0,0.0,0,0,0,0,0,0
81.4,18.9,83.1,0,0,81.4,0,0.0,0,0,0,0,0,0
81.0,18.9,82.8,0,0,81.0,0,0.0,0,0,0,0,0,0
80.7,18.9,82.4,0,0,80.7,0,0.0,0,0,0,0,0,0
80.3,18.9,82.1,0,0,80.3,0,0.0,0,0,0,0,0,0
80.1,18.9,81.8,0,0,80.1,0,0.0,0,0,0,0,0,0
79.8,18.9,81.6,0,0,79.8,0,0.0,0,0,0,0,0,0
79.7,18.8,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.6,18.8,81.4,0,0,79.6,0,0.0,0,0,0,0,0,0
79.7,18.8,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.9,18.8,81.6,0,0,79.9,0,0.0,0,0,0,0,0,0
80.2,18.8,82.0,0,0,80.2,0,0.0,0,0,0,0,0,0
80.8,18.8,82.5,0,0,80.8,0,0.0,0,0,0,0,0,0
81.4,18.8,83.1,0,0,81.4,0,0.0,0,0,0,0,0,0
82.0,18.8,83.8,0,0,82.0,0,0.0,0,0,0,0,0,0
82.6,18.8,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
83.2,18.8,85.0,0,0,83.2,0,0.0,0,0,0,0,0,0
83.5,18.8,85.3,0,0,83.5,0,0.0,0,0,0,0,0,0
83.6,18.8,85.4,0,0,83.6,0,0.0,0,0,0,0,0,0
83.5,18.8,85.3,0,0,83.5,0,0.0,0,0,0,0,0,0
83.3,18.8,85.1,0,0,83.3,0,0.0,0,0,0,0,0,0
83.1,18.8,84.9,0,0,83.1,0,0.0,0,0,0,0,0,0
82.8,18.8,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
82.6,18.8,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
82.5,18.8,84.3,0,0,82.5,0,0.0,0,0,0,0,0,0
82.5,18.8,84.3,0,0,82.5,0,0.0,0,0,0,0,0,0
82.6,18.7,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
82.6,18.7,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
82.6,18.7,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
82.6,18.6,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
82.5,18.6,84.3,0,0,82.5,0,0.0,0,0,0,0,0,0
82.3,18.6,84.0,0,0,82.3,0,0.0,0,0,0,0,0,0
81.9,18.5,83.7,0,0,81.9,0,0.0,0,0,0,0,0,0
81.5,18.5,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
81.1,18.4,82.8,0,0,81.1,0,0.0,0,0,0,0,0,0
80.5,18.4,82.3,0,0,80.5,0,0.0,0,0,0,0,0,0
80.0,18.3,81.7,0,0,80.0,0,0.0,0,0,0,0,0,0
79.3,18.2,81.1,0,0,79.3,0,0.0,0,0,0,0,0,0
78.7,18.1,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
78.2,18.0,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
77.7,18.0,79.4,0,0,77.7,0,0.0,0,0,0,0,0,0
77.4,17.9,79.1,0,0,77.4,0,0.0,0,0,0,0,0,0
77.2,17.8,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.2,17.7,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.2,17.5,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.3,17.4,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
77.4,17.3,79.1,0,0,77.4,0,0.0,0,0,0,0,0,0
77.5,17.2,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.5,17.0,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.5,16.9,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.4,16.7,79.1,0,0,77.4,0,0.0,0,0,0,0,0,0
77.3,16.6,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
77.2,16.4,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.2,16.3,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.2,16.1,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.2,15.9,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.2,15.7,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.2,15.6,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.2,15.4,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.1,15.2,78.7,0,0,77.1,0,0.0,0,0,0,0,0,0
76.9,15.0,78.5,0,0,76.9,0,0.0,0,0,0,0,0,0
76.6,14.8,78.2,0,0,76.6,0,0.0,0,0,0,0,0,0
76.3,14.7,77.9,0,0,76.3,0,0.0,0,0,0,0,0,0
75.9,14.5,77.6,0,0,75.9,0,0.0,0,0,0,0,0,0
75.6,14.3,77.2,0,0,75.6,0,0.0,0,0,0,0,0,0
75.3,14.2,76.9,0,0,75.3,0,0.0,0,0,0,0,0,0
75.1,14.0,76.7,0,0,75.1,0,0.0,0,0,0,0,0,0
74.9,13.9,76.5,0,0,74.9,0,0.0,0,0,0,0,0,0
74.7,13.7,76.4,0,0,74.7,0,0.0,0,0,0,0,0,0
74.6,13.6,76.2,0,0,74.6,0,0.0,0,0,0,0,0,0
74.5,13.5,76.1,0,0,74.5,0,0.0,0,0,0,0,0,0
74.3,13.4,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.2,13.3,75.8,0,0,74.2,0,0.0,0,0,0,0,0,0
74.0,13.2,75.6,0,0,74.0,0,0.0,0,0,0,0,0,0
73.8,13.1,75.4,0,0,73.8,0,0.0,0,0,0,0,0,0
73.6,13.1,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.5,13.0,75.1,0,0,73.5,0,0.0,0,0,0,0,0,0
73.4,13.0,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.3,13.0,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
73.2,13.0,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.2,13.0,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.2,13.0,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.2,13.0,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.2,13.0,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.2,13.1,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.2,13.1,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.2,13.2,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.3,13.2,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
73.4,13.3,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.6,13.4,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.9,13.5,75.5,0,0,73.9,0,0.0,0,0,0,0,0,0
74.2,13.6,75.8,0,0,74.2,0,0.0,0,0,0,0,0,0
74.6,13.6,76.2,0,0,74.6,0,0.0,0,0,0,0,0,0
75.0,13.7,76.7,0,0,75.0,0,0.0,0,0,0,0,0,0
75.5,13.8,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.8,13.9,77.5,0,0,75.8,0,0.0,0,0,0,0,0,0
76.2,14.0,77.8,0,0,76.2,0,0.0,0,0,0,0,0,0
76.5,14.1,78.1,0,0,76.5,0,0.0,0,0,0,0,0,0
76.8,14.2,78.4,0,0,76.8,0,0.0,0,0,0,0,0,0
77.1,14.3,78.8,0,0,77.1,0,0.0,0,0,0,0,0,0
77.5,14.4,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
78.0,14.4,79.7,0,0,78.0,0,0.0,0,0,0,0,0,0
78.6,14.5,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
79.3,14.6,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
80.1,14.7,81.8,0,0,80.1,0,0.0,0,0,0,0,0,0
80.9,14.7,82.6,0,0,80.9,0,0.0,0,0,0,0,0,0
81.7,14.8,83.4,0,0,81.7,0,0.0,0,0,0,0,0,0
82.4,14.8,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
83.1,14.9,84.9,0,0,83.1,0,0.0,0,0,0,0,0,0
83.8,14.9,85.6,0,0,83.8,0,0.0,0,0,0,0,0,0
84.4,15.0,86.2,0,0,84.4,0,0.0,0,0,0,0,0,0
84.9,15.0,86.8,0,0,84.9,0,0.0,0,0,0,0,0,0
85.5,15.1,87.3,0,0,85.5,0,0.1,0,0,0,0,0,0
86.1,15.1,87.9,0,0,86.1,0,0.2,0,0,0,0,0,0
86.6,15.1,88.5,0,0,86.6,0,0.3,0,0,0,0,0,0
87.2,15.2,89.1,0,0,87.2,0,0.5,0,0,0,0,0,0
87.8,15.2,89.7,0,0,87.8,0,0.6,0,0,0,0,0,0
88.3,15.2,90.2,0,0,88.3,0,0.8,0,0,0,0,0,0
88.8,15.3,90.7,0,0,88.8,0,1.0,0,0,0,0,0,0
89.2,15.3,91.1,0,0,89.2,0,1.3,0,0,0,0,0,0
89.5,15.3,91.5,0,0,89.5,0,1.5,0,0,0,0,0,0
89.8,15.3,91.7,0,0,89.8,0,1.8,0,0,0,0,0,0
90.0,15.3,92.0,0,0,90.0,0,2.2,0,0,0,0,0,0
90.1,15.3,92.1,0,0,90.1,0,2.5,0,0,0,0,0,0
90.2,15.4,92.2,0,0,90.2,0,2.9,0,0,0,0,0,0
90.3,15.4,92.2,0,0,90.3,0,3.3,0,0,0,0,0,0
90.3,15.4,92.3,0,0,90.3,0,3.7,0,0,0,0,0,0
90.3,15.4,92.3,0,0,90.3,0,4.2,0,0,0,0,0,0
90.3,15.4,92.2,0,0,90.3,0,4.7,0,0,0,0,0,0
90.2,15.4,92.2,0,0,90.2,0,5.2,0,0,0,0,0,0
90.1,15.4,92.1,0,0,90.1,0,5.6,0,0,0,0,0,0
90.1,15.4,92.0,0,0,90.1,0,6.1,0,0,0,0,0,0
90.0,15.4,91.9,0,0,90.0,0,6.6,0,0,0,0,0,0
89.9,15.4,91.8,0,0,89.9,0,7.1,0,0,0,0,0,0
89.8,15.4,91.7,0,0,89.8,0,7.6,0,0,0,0,0,0
89.7,15.4,91.6,0,0,89.7,0,8.1,0,0,0,0,0,0
89.6,15.4,91.5,0,0,89.6,0,8.5,0,0,0,0,0,0
89.5,15.4,91.4,0,0,89.5,0,9.0,0,0,0,0,0,0
89.4,15.3,91.3,0,0,89.4,0,9.4,0,0,0,0,0,0
89.3,15.3,91.2,0,0,89.3,0,9.8,0,0,0,0,0,0
89.2,15.3,91.2,0,0,89.2,0,10.1,0,0,0,0,0,0
89.1,15.3,91.1,0,0,89.1,0,10.5,0,0,0,0,0,0
89.1,15.3,91.0,0,0,89.1,0,10.9,0,0,0,0,0,0
89.0,15.2,90.9,0,0,89.0,0,11.2,0,0,0,0,0,0
88.9,15.2,90.8,0,0,88.9,0,11.5,0,0,0,0,0,0
88.8,15.2,90.7,0,0,88.8,0,11.8,0,0,0,0,0,0
88.7,15.1,90.6,0,0,88.7,0,12.1,0,0,0,0,0,0
88.5,15.1,90.5,0,0,88.5,0,12.3,0,0,0,0,0,0
88.4,15.1,90.3,0,0,88.4,0,12.6,0,0,0,0,0,0
88.3,15.0,90.2,0,0,88.3,0,12.8,0,0,0,0,0,0
88.1,15.0,90.1,0,0,88.1,0,13.1,0,0,0,0,0,0
88.0,14.9,89.9,0,0,88.0,0,13.3,0,0,0,0,0,0
87.8,14.9,89.7,0,0,87.8,0,13.5,0,0,0,0,0,0
87.7,14.8,89.6,0,0,87.7,0,13.7,0,0,0,0,0,0
87.5,14.8,89.4,0,0,87.5,0,13.8,0,0,0,0,0,0
87.4,14.7,89.3,0,0,87.4,0,14.0,0,0,0,0,0,0
87.3,14.7,89.2,0,0,87.3,0,14.2,0,0,0,0,0,0
87.2,14.6,89.1,0,0,87.2,0,14.3,0,0,0,0,0,0
87.1,14.6,89.0,0,0,87.1,0,14.5,0,0,0,0,0,0
87.0,14.5,88.9,0,0,87.0,0,14.6,0,0,0,0,0,0
86.9,14.4,88.8,0,0,86.9,0,14.8,0,0,0,0,0,0
86.8,14.4,88.7,0,0,86.8,0,14.9,0,0,0,0,0,0
86.8,14.3,88.6,0,0,86.8,0,15.1,0,0,0,0,0,0
86.7,14.3,88.6,0,0,86.7,0,15.2,0,0,0,0,0,0
86.7,14.2,88.6,0,0,86.7,0,15.3,0,0,0,0,0,0
86.7,14.2,88.5,0,0,86.7,0,15.4,0,0,0,0,0,0
86.7,14.1,88.5,0,0,86.7,0,15.5,0,0,0,0,0,0
86.7,14.0,88.6,0,0,86.7,0,15.6,0,0,0,0,0,0
86.7,14.0,88.6,0,0,86.7,0,15.7,0,0,0,0,0,0
86.8,13.9,88.7,0,0,86.8,0,15.8,0,0,0,0,0,0
86.8,13.9,88.7,0,0,86.8,0,15.9,0,0,0,0,0,0
86.8,13.8,88.7,0,0,86.8,0,15.9,0,0,0,0,0,0
