1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
85.2,7.7,88.2,0,0,86.9,0,0.0,0,0,0,0,0,0
86.7,8.1,89.1,0,0,87.0,0,0.0,0,0,0,0,0,0
88.0,7.9,88.2,0,0,87.9,0,0.0,0,0,0,0,0,0
87.4,8.1,89.0,0,0,88.3,0,0.0,0,0,0,0,0,0
88.0,8.0,90.3,0,0,86.4,0,0.1,0,0,0,0,0,0
89.6,8.1,92.5,0,0,89.7,0,0.1,0,0,0,0,0,0
90.2,8.1,91.5,0,0,88.9,0,0.2,0,0,0,0,0,0
91.0,8.1,91.2,0,0,90.3,0,0.2,0,0,0,0,0,0
88.2,8.2,93.8,0,0,90.9,0,0.3,0,0,0,0,0,0
91.9,8.2,93.2,0,0,93.6,0,0.4,0,0,0,0,0,0
91.7,8.2,94.4,0,0,90.4,0,0.5,0,0,0,0,0,0
93.9,8.2,95.6,0,0,92.5,0,0.6,0,0,0,0,0,0
94.2,8.2,94.3,0,0,93.2,0,0.7,0,0,0,0,0,0
92.7,8.2,96.1,0,0,91.8,0,0.9,0,0,0,0,0,0
94.8,8.2,95.2,0,0,92.6,0,1.1,0,0,0,0,0,0
94.5,8.2,97.0,0,0,93.4,0,1.3,0,0,0,0,0,0
94.3,8.2,95.7,0,0,93.4,0,1.5,0,0,0,0,0,0
93.1,8.1,95.7,0,0,94.3,0,1.8,0,0,0,0,0,0
95.0,8.1,94.9,0,0,95.2,0,2.1,0,0,0,0,0,0
94.0,8.2,95.9,0,0,93.2,0,2.4,0,0,0,0,0,0
92.0,8.0,96.3,0,0,94.9,0,2.7,0,0,0,0,0,0
93.5,8.1,95.5,0,0,93.5,0,3.0,0,0,0,0,0,0
92.9,8.1,94.8,0,0,93.2,0,3.5,0,0,0,0,0,0
93.5,7.9,95.4,0,0,93.0,0,3.9,0,0,0,0,0,0
92.5,7.9,94.3,0,0,92.9,0,4.3,0,0,0,0,0,0
92.3,8.0,94.7,0,0,92.8,0,4.8,0,0,0,0,0,0
93.0,7.9,94.9,0,0,92.3,0,5.3,0,0,0,0,0,0
92.6,7.8,94.4,0,0,91.4,0,5.7,0,0,0,0,0,0
93.4,7.7,91.4,0,0,91.4,0,6.3,0,0,0,0,0,0
93.2,7.7,95.6,0,0,91.1,0,6.8,0,0,0,0,0,0
93.2,7.6,94.8,0,0,91.5,0,7.4,0,0,0,0,0,0
92.3,7.5,92.7,0,0,92.1,0,7.9,0,0,0,0,0,0
93.5,7.2,92.8,0,0,92.2,0,8.3,0,0,0,0,0,0
91.4,7.3,92.1,0,0,90.2,0,9.0,0,0,0,0,0,0
92.9,7.3,93.3,0,0,91.4,0,9.4,0,0,0,0,0,0
92.0,7.2,95.2,0,0,91.2,0,10.0,0,0,0,0,0,0
90.4,7.0,92.7,0,0,92.1,0,10.7,0,0,0,0,0,0
91.3,7.1,93.6,0,0,91.1,0,11.1,0,0,0,0,0,0
90.6,7.0,92.0,0,0,90.7,0,11.8,0,0,0,0,0,0
92.3,6.9,93.9,0,0,89.9,0,12.4,0,0,0,0,0,0
89.7,6.8,93.7,0,0,91.8,0,12.6,0,0,0,0,0,0
91.5,6.8,92.1,0,0,90.0,0,13.2,0,0,0,0,0,0
90.3,6.8,92.1,0,0,91.1,0,13.7,0,0,0,0,0,0
88.3,6.5,90.7,0,0,88.7,0,14.2,0,0,0,0,0,0
89.0,6.5,92.4,0,0,89.5,0,14.5,0,0,0,0,0,0
89.6,6.4,90.6,0,0,88.7,0,15.2,0,0,0,0,0,0
89.0,6.3,90.9,0,0,89.5,0,15.1,0,0,0,0,0,0
88.2,6.3,91.6,0,0,89.2,0,15.8,0,0,0,0,0,0
89.8,6.2,91.0,0,0,88.0,0,16.5,0,0,0,0,0,0
90.5,6.2,92.3,0,0,90.3,0,16.7,0,0,0,0,0,0
88.8,6.0,91.5,0,0,87.1,0,17.1,0,0,0,0,0,0
89.2,5.9,88.5,0,0,89.2,0,17.5,0,0,0,0,0,0
88.1,5.9,89.8,0,0,89.2,0,17.7,0,0,0,0,0,0
88.1,5.9,89.3,0,0,87.4,0,18.4,0,0,0,0,0,0
88.1,5.8,89.4,0,0,86.5,0,18.7,0,0,0,0,0,0
86.5,5.8,89.2,0,0,88.4,0,19.5,0,0,0,0,0,0
86.6,5.7,89.1,0,0,87.9,0,19.5,0,0,0,0,0,0
86.1,5.7,88.1,0,0,86.4,0,20.1,0,0,0,0,0,0
87.1,5.6,90.2,0,0,89.3,0,20.1,0,0,0,0,0,0
86.7,5.6,89.3,0,0,87.4,0,20.3,0,0,0,0,0,0
89.5,5.6,90.0,0,0,85.9,0,20.5,0,0,0,0,0,0
86.2,5.5,89.9,0,0,87.7,0,21.4,0,0,0,0,0,0
86.8,5.6,90.0,0,0,87.3,0,20.5,0,0,0,0,0,0
87.3,5.5,87.3,0,0,88.5,0,20.9,0,0,0,0,0,0
87.5,5.4,88.5,0,0,88.0,0,20.9,0,0,0,0,0,0
86.9,5.5,90.0,0,0,89.8,0,21.6,0,0,0,0,0,0
88.5,5.5,87.0,0,0,84.8,0,21.5,0,0,0,0,0,0
86.4,5.5,87.3,0,0,85.6,0,21.7,0,0,0,0,0,0
86.6,5.3,87.8,0,0,86.3,0,21.7,0,0,0,0,0,0
85.6,5.4,87.3,0,0,87.3,0,21.6,0,0,0,0,0,0
84.4,5.3,88.5,0,0,84.9,0,21.2,0,0,0,0,0,0
85.6,5.4,87.9,0,0,84.8,0,21.1,0,0,0,0,0,0
86.2,5.4,87.0,0,0,85.1,0,21.2,0,0,0,0,0,0
86.0,5.4,85.6,0,0,87.7,0,20.7,0,0,0,0,0,0
86.3,5.4,87.7,0,0,84.6,0,20.5,0,0,0,0,0,0
86.0,5.4,87.9,0,0,85.4,0,20.0,0,0,0,0,0,0
86.4,5.4,88.2,0,0,85.8,0,20.1,0,0,0,0,0,0
87.1,5.4,89.3,0,0,85.0,0,19.5,0,0,0,0,0,0
85.9,5.5,87.6,0,0,84.5,0,19.4,0,0,0,0,0,0
85.3,5.4,88.4,0,0,85.2,0,18.9,0,0,0,0,0,0
85.9,5.4,88.3,0,0,87.8,0,18.8,0,0,0,0,0,0
87.1,5.5,86.9,0,0,85.9,0,18.2,0,0,0,0,0,0
85.2,5.5,86.6,0,0,86.9,0,17.5,0,0,0,0,0,0
85.0,5.4,87.4,0,0,84.9,0,17.4,0,0,0,0,0,0
84.4,5.6,88.1,0,0,84.3,0,16.7,0,0,0,0,0,0
84.3,5.4,86.5,0,0,84.3,0,16.3,0,0,0,0,0,0
84.2,5.6,87.5,0,0,85.2,0,15.7,0,0,0,0,0,0
86.6,5.6,87.1,0,0,85.9,0,15.2,0,0,0,0,0,0
84.5,5.6,88.4,0,0,85.1,0,14.6,0,0,0,0,0,0
84.7,5.6,86.6,0,0,84.8,0,14.0,0,0,0,0,0,0
85.4,5.6,86.6,0,0,86.0,0,13.5,0,0,0,0,0,0
85.3,5.7,86.4,0,0,84.3,0,13.1,0,0,0,0,0,0
84.1,5.7,87.9,0,0,85.0,0,12.4,0,0,0,0,0,0
85.6,5.7,88.5,0,0,85.8,0,11.8,0,0,0,0,0,0
85.0,5.7,86.5,0,0,86.1,0,11.0,0,0,0,0,0,0
87.1,5.7,86.5,0,0,86.2,0,10.6,0,0,0,0,0,0
85.0,5.6,86.8,0,0,84.3,0,9.8,0,0,0,0,0,0
84.8,5.8,88.1,0,0,84.4,0,9.2,0,0,0,0,0,0
85.0,5.8,86.7,0,0,83.1,0,8.8,0,0,0,0,0,0
84.3,5.8,86.2,0,0,84.5,0,8.1,0,0,0,0,0,0
85.8,5.9,86.0,0,0,85.2,0,7.7,0,0,0,0,0,0
83.8,5.7,86.3,0,0,84.2,0,6.8,0,0,0,0,0,0
86.0,5.8,87.3,0,0,85.3,0,6.3,0,0,0,0,0,0
85.5,5.9,87.8,0,0,85.3,0,5.8,0,0,0,0,0,0
85.0,5.8,87.4,0,0,85.5,0,5.2,0,0,0,0,0,0
86.5,5.8,87.2,0,0,85.2,0,4.6,0,0,0,0,0,0
85.0,6.0,85.9,0,0,85.3,0,4.1,0,0,0,0,0,0
86.2,6.0,88.3,0,0,84.5,0,3.7,0,0,0,0,0,0
85.3,5.9,85.9,0,0,86.6,0,3.2,0,0,0,0,0,0
86.0,5.9,85.9,0,0,84.6,0,2.8,0,0,0,0,0,0
84.5,5.8,86.5,0,0,84.8,0,2.4,0,0,0,0,0,0
87.0,5.9,87.4,0,0,84.5,0,2.0,0,0,0,0,0,0
84.9,5.9,87.5,0,0,84.4,0,1.7,0,0,0,0,0,0
85.6,5.9,87.9,0,0,84.4,0,1.4,0,0,0,0,0,0
86.1,5.9,85.8,0,0,85.8,0,1.2,0,0,0,0,0,0
83.8,5.8,87.3,0,0,84.2,0,0.9,0,0,0,0,0,0
85.8,5.8,86.8,0,0,85.9,0,0.8,0,0,0,0,0,0
85.4,5.9,87.4,0,0,84.8,0,0.6,0,0,0,0,0,0
85.5,5.9,86.8,0,0,84.0,0,0.5,0,0,0,0,0,0
84.7,5.9,88.3,0,0,83.3,0,0.3,0,0,0,0,0,0
84.2,5.8,86.4,0,0,84.6,0,0.2,0,0,0,0,0,0
83.8,5.8,86.9,0,0,85.3,0,0.2,0,0,0,0,0,0
86.2,5.8,87.4,0,0,85.2,0,0.1,0,0,0,0,0,0
86.6,5.7,87.9,0,0,84.7,0,0.0,0,0,0,0,0,0
85.4,5.7,87.5,0,0,85.2,0,0.0,0,0,0,0,0,0
83.6,5.7,87.2,0,0,85.6,0,0.0,0,0,0,0,0,0
84.5,5.6,88.9,0,0,86.2,0,0.0,0,0,0,0,0,0
85.6,5.7,88.2,0,0,85.2,0,0.0,0,0,0,0,0,0
84.7,5.5,86.3,0,0,86.9,0,0.0,0,0,0,0,0,0
86.2,5.6,88.0,0,0,85.3,0,0.0,0,0,0,0,0,0
85.7,5.4,88.8,0,0,86.3,0,0.0,0,0,0,0,0,0
87.5,5.4,89.8,0,0,86.1,0,0.0,0,0,0,0,0,0
86.1,5.5,89.6,0,0,85.9,0,0.0,0,0,0,0,0,0
87.9,5.4,89.6,0,0,88.1,0,0.0,0,0,0,0,0,0
87.6,5.4,89.9,0,0,87.7,0,0.0,0,0,0,0,0,0
89.7,5.5,90.5,0,0,87.7,0,0.0,0,0,0,0,0,0
90.1,5.4,89.8,0,0,89.3,0,0.0,0,0,0,0,0,0
91.6,5.3,92.3,0,0,90.7,0,0.0,0,0,0,0,0,0
89.8,5.3,93.0,0,0,90.6,0,0.0,0,0,0,0,0,0
90.3,5.4,92.2,0,0,90.7,0,0.0,0,0,0,0,0,0
92.0,5.4,93.0,0,0,91.2,0,0.0,0,0,0,0,0,0
92.2,5.3,94.5,0,0,93.1,0,0.0,0,0,0,0,0,0
90.6,5.3,94.4,0,0,92.3,0,0.0,0,0,0,0,0,0
91.8,5.1,95.6,0,0,91.6,0,0.0,0,0,0,0,0,0
95.0,5.3,95.5,0,0,93.9,0,0.0,0,0,0,0,0,0
93.3,5.3,98.7,0,0,95.0,0,0.0,0,0,0,0,0,0
94.2,5.2,95.8,0,0,95.2,0,0.0,0,0,0,0,0,0
95.4,5.1,96.4,0,0,94.9,0,0.0,0,0,0,0,0,0
97.4,5.3,98.9,0,0,97.3,0,0.0,0,0,0,0,0,0
96.3,5.2,98.8,0,0,96.3,0,0.0,0,0,0,0,0,0
96.3,5.2,97.5,0,0,97.0,0,0.0,0,0,0,0,0,0
95.9,5.1,97.2,0,0,95.4,0,0.0,0,0,0,0,0,0
97.9,5.1,98.8,0,0,97.8,0,0.0,0,0,0,0,0,0
96.8,5.1,98.8,0,0,96.1,0,0.0,0,0,0,0,0,0
97.0,5.0,98.8,0,0,95.7,0,0.0,0,0,0,0,0,0
97.5,5.1,97.9,0,0,96.0,0,0.0,0,0,0,0,0,0
96.4,4.9,98.3,0,0,96.0,0,0.0,0,0,0,0,0,0
94.8,5.0,96.1,0,0,96.8,0,0.0,0,0,0,0,0,0
94.6,5.0,97.7,0,0,95.4,0,0.0,0,0,0,0,0,0
95.5,5.0,98.0,0,0,94.2,0,0.0,0,0,0,0,0,0
95.3,5.0,97.1,0,0,93.2,0,0.0,0,0,0,0,0,0
94.7,4.9,96.5,0,0,92.2,0,0.0,0,0,0,0,0,0
92.6,4.9,96.5,0,0,92.7,0,0.0,0,0,0,0,0,0
93.8,4.9,94.1,0,0,92.2,0,0.0,0,0,0,0,0,0
91.5,4.8,96.0,0,0,92.2,0,0.0,0,0,0,0,0,0
91.8,4.6,92.5,0,0,92.0,0,0.0,0,0,0,0,0,0
91.8,4.7,93.5,0,0,92.3,0,0.0,0,0,0,0,0,0
92.2,4.7,94.9,0,0,91.9,0,0.0,0,0,0,0,0,0
92.0,4.7,94.7,0,0,90.2,0,0.0,0,0,0,0,0,0
90.0,4.6,93.2,0,0,88.9,0,0.0,0,0,0,0,0,0
89.3,4.6,91.2,0,0,89.9,0,0.0,0,0,0,0,0,0
88.5,4.6,91.8,0,0,91.6,0,0.0,0,0,0,0,0,0
89.5,4.5,90.1,0,0,90.1,0,0.0,0,0,0,0,0,0
88.3,4.5,92.2,0,0,87.3,0,0.0,0,0,0,0,0,0
87.5,4.4,90.6,0,0,89.8,0,0.0,0,0,0,0,0,0
88.2,4.4,90.2,0,0,87.2,0,0.0,0,0,0,0,0,0
88.3,4.4,89.6,0,0,89.3,0,0.0,0,0,0,0,0,0
88.3,4.3,89.6,0,0,86.8,0,0.0,0,0,0,0,0,0
86.0,4.3,87.4,0,0,86.9,0,0.0,0,0,0,0,0,0
87.1,4.3,88.5,0,0,87.0,0,0.0,0,0,0,0,0,0
86.1,4.2,87.9,0,0,85.2,0,0.0,0,0,0,0,0,0
84.8,4.3,88.3,0,0,85.2,0,0.0,0,0,0,0,0,0
85.7,4.2,88.2,0,0,84.1,0,0.0,0,0,0,0,0,0
86.2,4.2,87.9,0,0,85.9,0,0.0,0,0,0,0,0,0
85.2,4.2,87.3,0,0,85.8,0,0.0,0,0,0,0,0,0
85.0,4.2,87.3,0,0,85.4,0,0.0,0,0,0,0,0,0
85.2,4.1,85.8,0,0,86.0,0,0.0,0,0,0,0,0,0
84.5,4.1,86.6,0,0,84.9,0,0.0,0,0,0,0,0,0
84.4,4.1,85.8,0,0,84.7,0,0.0,0,0,0,0,0,0
82.8,4.1,86.0,0,0,83.6,0,0.0,0,0,0,0,0,0
83.7,4.2,86.8,0,0,84.5,0,0.0,0,0,0,0,0,0
83.5,4.2,86.5,0,0,85.0,0,0.0,0,0,0,0,0,0
85.1,4.2,86.3,0,0,86.3,0,0.0,0,0,0,0,0,0
86.6,4.2,88.0,0,0,87.2,0,0.0,0,0,0,0,0,0
86.6,4.2,87.8,0,0,84.6,0,0.0,0,0,0,0,0,0
86.9,4.2,88.2,0,0,87.5,0,0.0,0,0,0,0,0,0
88.4,4.2,88.5,0,0,87.8,0,0.0,0,0,0,0,0,0
87.0,4.2,89.8,0,0,88.0,0,0.0,0,0,0,0,0,0
89.5,4.3,89.9,0,0,89.4,0,0.0,0,0,0,0,0,0
88.9,4.2,89.2,0,0,87.6,0,0.0,0,0,0,0,0,0
87.8,4.2,89.9,0,0,88.2,0,0.0,0,0,0,0,0,0
85.9,4.3,90.0,0,0,88.0,0,0.0,0,0,0,0,0,0
87.7,4.3,89.0,0,0,86.3,0,0.0,0,0,0,0,0,0
86.7,4.4,87.0,0,0,87.1,0,0.0,0,0,0,0,0,0
87.7,4.3,88.0,0,0,86.7,0,0.0,0,0,0,0,0,0
86.5,4.4,88.0,0,0,85.6,0,0.0,0,0,0,0,0,0
87.9,4.3,90.5,0,0,87.4,0,0.0,0,0,0,0,0,0
87.9,4.5,88.4,0,0,87.5,0,0.0,0,0,0,0,0,0
87.7,4.5,89.2,0,0,87.7,0,0.0,0,0,0,0,0,0
87.0,4.5,89.0,0,0,87.5,0,0.0,0,0,0,0,0,0
87.4,4.5,89.0,0,0,87.9,0,0.0,0,0,0,0,0,0
86.3,4.6,88.9,0,0,85.5,0,0.0,0,0,0,0,0,0
87.7,4.5,87.7,0,0,86.0,0,0.0,0,0,0,0,0,0
86.9,4.5,88.5,0,0,87.3,0,0.0,0,0,0,0,0,0
86.0,4.6,87.3,0,0,85.8,0,0.0,0,0,0,0,0,0
84.0,4.6,86.8,0,0,85.8,0,0.0,0,0,0,0,0,0
83.5,4.7,87.2,0,0,84.9,0,0.0,0,0,0,0,0,0
83.5,4.5,86.0,0,0,83.3,0,0.0,0,0,0,0,0,0
83.7,4.6,85.3,0,0,82.8,0,0.0,0,0,0,0,0,0
83.6,4.7,84.8,0,0,81.5,0,0.0,0,0,0,0,0,0
81.5,4.7,84.5,0,0,82.2,0,0.0,0,0,0,0,0,0
82.0,4.8,84.3,0,0,81.5,0,0.0,0,0,0,0,0,0
83.1,4.8,83.0,0,0,83.1,0,0.0,0,0,0,0,0,0
82.1,4.8,83.4,0,0,83.3,0,0.0,0,0,0,0,0,0
82.1,4.8,83.4,0,0,82.4,0,0.0,0,0,0,0,0,0
81.2,4.7,84.4,0,0,81.6,0,0.0,0,0,0,0,0,0
81.5,4.9,83.0,0,0,82.7,0,0.0,0,0,0,0,0,0
82.8,4.9,83.2,0,0,81.7,0,0.0,0,0,0,0,0,0
81.2,4.8,83.3,0,0,80.8,0,0.0,0,0,0,0,0,0
80.4,4.9,81.6,0,0,82.4,0,0.0,0,0,0,0,0,0
81.3,4.8,83.6,0,0,80.8,0,0.0,0,0,0,0,0,0
80.9,4.8,83.1,0,0,81.8,0,0.0,0,0,0,0,0,0
80.2,4.9,83.5,0,0,80.7,0,0.0,0,0,0,0,0,0
81.0,4.8,82.9,0,0,81.9,0,0.0,0,0,0,0,0,0
82.5,4.8,82.3,0,0,80.8,0,0.0,0,0,0,0,0,0
81.6,4.9,82.4,0,0,81.3,0,0.0,0,0,0,0,0,0
80.2,4.8,82.7,0,0,81.9,0,0.0,0,0,0,0,0,0
81.9,4.8,84.2,0,0,80.9,0,0.0,0,0,0,0,0,0
80.1,4.7,82.2,0,0,80.2,0,0.0,0,0,0,0,0,0
80.9,4.7,83.0,0,0,80.4,0,0.0,0,0,0,0,0,0
80.0,4.6,81.4,0,0,79.5,0,0.0,0,0,0,0,0,0
79.5,4.6,80.7,0,0,80.3,0,0.0,0,0,0,0,0,0
78.9,4.6,80.4,0,0,80.3,0,0.0,0,0,0,0,0,0
80.3,4.5,81.1,0,0,78.0,0,0.0,0,0,0,0,0,0
79.6,4.5,81.6,0,0,80.7,0,0.0,0,0,0,0,0,0
78.8,4.5,81.2,0,0,77.1,0,0.0,0,0,0,0,0,0
79.0,4.5,79.7,0,0,79.0,0,0.0,0,0,0,0,0,0
78.1,4.4,79.6,0,0,76.8,0,0.0,0,0,0,0,0,0
77.8,4.4,80.0,0,0,78.6,0,0.0,0,0,0,0,0,0
78.1,4.4,79.9,0,0,78.1,0,0.0,0,0,0,0,0,0
75.8,4.4,79.4,0,0,76.6,0,0.0,0,0,0,0,0,0
78.8,4.4,79.3,0,0,76.7,0,0.0,0,0,0,0,0,0
76.5,4.2,78.2,0,0,76.6,0,0.0,0,0,0,0,0,0
78.5,4.2,78.1,0,0,77.3,0,0.0,0,0,0,0,0,0
76.9,4.2,79.3,0,0,75.8,0,0.0,0,0,0,0,0,0
76.5,4.2,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
76.2,4.3,77.8,0,0,76.5,0,0.0,0,0,0,0,0,0
76.4,4.1,77.0,0,0,77.1,0,0.0,0,0,0,0,0,0
76.4,4.1,78.8,0,0,77.2,0,0.0,0,0,0,0,0,0
77.1,4.1,79.2,0,0,76.6,0,0.0,0,0,0,0,0,0
76.8,4.2,78.7,0,0,76.1,0,0.0,0,0,0,0,0,0
76.7,4.2,77.7,0,0,76.0,0,0.0,0,0,0,0,0,0
76.6,4.0,78.8,0,0,78.0,0,0.0,0,0,0,0,0,0
75.3,4.1,76.4,0,0,75.7,0,0.0,0,0,0,0,0,0
76.0,4.1,78.8,0,0,77.6,0,0.0,0,0,0,0,0,0
76.7,4.0,78.9,0,0,76.4,0,0.0,0,0,0,0,0,0
76.5,4.1,79.1,0,0,77.3,0,0.0,0,0,0,0,0,0
76.5,4.1,77.7,0,0,76.9,0,0.0,0,0,0,0,0,0
76.0,4.1,79.4,0,0,76.9,0,0.0,0,0,0,0,0,0
76.3,4.1,78.7,0,0,77.4,0,0.0,0,0,0,0,0,0
77.5,4.1,77.7,0,0,77.0,0,0.0,0,0,0,0,0,0
77.1,4.1,78.5,0,0,77.7,0,0.0,0,0,0,0,0,0
77.0,4.1,79.2,0,0,78.9,0,0.0,0,0,0,0,0,0
78.8,4.1,78.8,0,0,79.0,0,0.0,0,0,0,0,0,0
78.3,4.2,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
79.6,4.1,80.9,0,0,80.4,0,0.0,0,0,0,0,0,0
78.8,4.1,82.2,0,0,78.7,0,0.0,0,0,0,0,0,0
79.1,4.1,80.3,0,0,80.2,0,0.0,0,0,0,0,0,0
81.4,4.1,82.1,0,0,81.4,0,0.0,0,0,0,0,0,0
80.9,4.2,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
81.2,4.3,82.9,0,0,81.7,0,0.0,0,0,0,0,0,0
80.9,4.3,84.3,0,0,80.9,0,0.0,0,0,0,0,0,0
81.5,4.2,82.8,0,0,82.5,0,0.0,0,0,0,0,0,0
83.5,4.2,85.8,0,0,82.4,0,0.0,0,0,0,0,0,0
82.3,4.3,86.3,0,0,83.0,0,0.0,0,0,0,0,0,0
86.5,4.2,86.2,0,0,84.7,0,0.0,0,0,0,0,0,0
85.6,4.3,86.1,0,0,85.5,0,0.0,0,0,0,0,0,0
84.9,4.3,87.9,0,0,86.7,0,0.0,0,0,0,0,0,0
87.2,4.3,88.7,0,0,87.0,0,0.0,0,0,0,0,0,0
86.2,4.4,90.2,0,0,87.6,0,0.0,0,0,0,0,0,0
86.7,4.4,88.8,0,0,87.3,0,0.0,0,0,0,0,0,0
88.6,4.4,91.3,0,0,87.9,0,0.1,0,0,0,0,0,0
88.9,4.4,91.0,0,0,89.5,0,0.2,0,0,0,0,0,0
90.3,4.5,91.9,0,0,89.0,0,0.3,0,0,0,0,0,0
90.4,4.5,90.2,0,0,90.0,0,0.5,0,0,0,0,0,0
90.1,4.6,91.8,0,0,90.7,0,0.7,0,0,0,0,0,0
92.0,4.6,93.6,0,0,92.4,0,1.0,0,0,0,0,0,0
93.5,4.5,93.2,0,0,92.0,0,1.2,0,0,0,0,0,0
93.2,4.6,94.8,0,0,91.8,0,1.5,0,0,0,0,0,0
92.0,4.7,94.9,0,0,92.3,0,1.9,0,0,0,0,0,0
95.2,4.8,94.3,0,0,93.4,0,2.2,0,0,0,0,0,0
95.0,4.7,95.6,0,0,93.4,0,2.6,0,0,0,0,0,0
93.4,4.7,95.7,0,0,94.4,0,3.1,0,0,0,0,0,0
93.7,4.8,94.0,0,0,93.4,0,3.5,0,0,0,0,0,0
93.7,4.7,95.9,0,0,92.1,0,4.1,0,0,0,0,0,0
93.7,5.0,96.4,0,0,93.5,0,4.7,0,0,0,0,0,0
93.2,4.9,95.0,0,0,93.5,0,5.2,0,0,0,0,0,0
94.2,5.0,94.5,0,0,94.2,0,5.8,0,0,0,0,0,0
94.7,5.0,93.8,0,0,93.1,0,6.3,0,0,0,0,0,0
93.4,5.0,96.4,0,0,93.6,0,6.9,0,0,0,0,0,0
92.2,5.1,94.0,0,0,93.6,0,7.5,0,0,0,0,0,0
93.1,5.1,95.3,0,0,92.5,0,8.2,0,0,0,0,0,0
92.1,5.2,93.6,0,0,91.8,0,8.5,0,0,0,0,0,0
92.4,5.2,94.4,0,0,93.7,0,9.2,0,0,0,0,0,0
91.2,5.2,94.1,0,0,92.5,0,9.7,0,0,0,0,0,0
93.5,5.2,94.6,0,0,90.6,0,10.4,0,0,0,0,0,0
90.7,5.2,95.0,0,0,92.8,0,11.0,0,0,0,0,0,0
93.0,5.3,94.9,0,0,91.4,0,11.2,0,0,0,0,0,0
90.9,5.3,92.7,0,0,90.9,0,11.8,0,0,0,0,0,0
91.3,5.3,94.4,0,0,91.1,0,12.1,0,0,0,0,0,0
91.2,5.4,94.3,0,0,91.5,0,12.6,0,0,0,0,0,0
90.6,5.4,93.4,0,0,92.0,0,13.2,0,0,0,0,0,0
90.1,5.4,93.2,0,0,91.2,0,13.4,0,0,0,0,0,0
90.1,5.4,93.4,0,0,91.6,0,13.8,0,0,0,0,0,0
90.3,5.4,91.7,0,0,90.4,0,14.2,0,0,0,0,0,0
91.1,5.4,94.0,0,0,92.1,0,14.5,0,0,0,0,0,0
91.9,5.4,91.0,0,0,91.4,0,14.7,0,0,0,0,0,0
91.7,5.5,93.3,0,0,89.3,0,14.8,0,0,0,0,0,0
89.7,5.4,91.9,0,0,91.2,0,14.8,0,0,0,0,0,0
90.7,5.5,90.9,0,0,90.1,0,15.3,0,0,0,0,0,0
89.9,5.5,94.1,0,0,90.9,0,15.3,0,0,0,0,0,0
90.8,5.5,91.3,0,0,90.8,0,15.4,0,0,0,0,0,0
88.7,5.3,92.9,0,0,91.8,0,15.7,0,0,0,0,0,0
88.8,5.4,91.6,0,0,89.8,0,15.4,0,0,0,0,0,0
91.5,5.3,91.1,0,0,89.0,0,15.4,0,0,0,0,0,0
90.4,5.3,92.3,0,0,89.6,0,15.7,0,0,0,0,0,0
89.7,5.2,92.2,0,0,89.7,0,15.6,0,0,0,0,0,0
89.2,5.2,91.4,0,0,88.9,0,15.7,0,0,0,0,0,0
88.5,5.2,91.4,0,0,88.1,0,15.7,0,0,0,0,0,0
89.4,5.1,90.9,0,0,89.0,0,15.7,0,0,0,0,0,0
88.7,5.0,92.0,0,0,89.6,0,15.7,0,0,0,0,0,0
89.9,5.1,90.2,0,0,88.1,0,15.8,0,0,0,0,0,0
88.2,5.1,90.2,0,0,88.3,0,15.5,0,0,0,0,0,0
91.1,5.0,91.2,0,0,88.5,0,15.6,0,0,0,0,0,0
89.4,5.0,91.9,0,0,88.1,0,15.6,0,0,0,0,0,0
89.2,4.9,90.7,0,0,87.1,0,15.9,0,0,0,0,0,0
88.1,4.9,90.1,0,0,90.2,0,15.6,0,0,0,0,0,0
88.9,4.8,91.1,0,0,88.5,0,15.7,0,0,0,0,0,0
87.8,4.8,89.9,0,0,89.0,0,15.6,0,0,0,0,0,0
87.3,4.8,89.9,0,0,88.9,0,15.6,0,0,0,0,0,0
90.1,4.8,92.8,0,0,90.9,0,15.8,0,0,0,0,0,0
88.0,4.8,92.2,0,0,88.8,0,15.8,0,0,0,0,0,0
87.2,4.8,90.9,0,0,89.2,0,15.9,0,0,0,0,0,0
89.3,4.8,89.8,0,0,89.3,0,15.7,0,0,0,0,0,0
87.5,4.7,92.0,0,0,88.0,0,15.6,0,0,0,0,0,0
87.9,4.7,91.5,0,0,89.1,0,15.7,0,0,0,0,0,0
87.0,4.6,92.0,0,0,88.0,0,15.3,0,0,0,0,0,0
88.8,4.7,89.2,0,0,87.6,0,15.4,0,0,0,0,0,0
87.2,4.7,90.4,0,0,87.3,0,15.2,0,0,0,0,0,0
88.2,4.8,90.4,0,0,88.4,0,14.8,0,0,0,0,0,0
88.0,4.6,89.3,0,0,88.0,0,14.9,0,0,0,0,0,0
87.0,4.6,89.8,0,0,88.8,0,14.6,0,0,0,0,0,0
88.0,4.7,89.8,0,0,87.8,0,14.6,0,0,0,0,0,0
88.1,4.7,89.8,0,0,87.8,0,14.4,0,0,0,0,0,0
87.1,4.7,90.8,0,0,87.5,0,14.5,0,0,0,0,0,0
87.6,4.8,90.3,0,0,87.6,0,13.9,0,0,0,0,0,0
