1_G,2_G,3_G,4_G,5_G,6_1_G,6_2_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
72.2,73.7,72.2,0,0,31.3,18.9,0,10.5,0,0,0,0,0,0
71.2,72.8,71.2,0,0,31.3,20.2,0,11.3,0,0,0,0,0,0
70.4,72.0,70.4,0,0,31.3,21.2,0,12.0,0,0,0,0,0,0
69.9,71.4,69.9,0,0,31.3,21.8,0,12.3,0,0,0,0,0,0
69.8,71.3,69.8,0,0,31.3,21.9,0,12.3,0,0,0,0,0,0
70.0,71.6,70.0,0,0,31.3,21.2,0,11.8,0,0,0,0,0,0
70.8,72.3,70.8,0,0,31.3,19.8,0,10.7,0,0,0,0,0,0
71.7,73.3,71.7,0,0,31.3,18.0,0,9.3,0,0,0,0,0,0
72.7,74.3,72.7,0,0,31.2,16.1,0,8.1,0,0,0,0,0,0
73.3,74.9,73.3,0,0,31.2,14.7,0,7.3,0,0,0,0,0,0
73.4,75.0,73.4,0,0,31.1,14.0,0,7.2,0,0,0,0,0,0
73.2,74.8,73.2,0,0,31.1,13.9,0,7.5,0,0,0,0,0,0
72.7,74.3,72.7,0,0,31.1,14.1,0,8.0,0,0,0,0,0,0
72.2,73.8,72.2,0,0,31.1,14.5,0,8.4,0,0,0,0,0,0
71.8,73.4,71.8,0,0,31.0,14.7,0,8.4,0,0,0,0,0,0
71.6,73.2,71.6,0,0,31.0,14.6,0,8.1,0,0,0,0,0,0
71.6,73.2,71.6,0,0,30.9,14.0,0,7.6,0,0,0,0,0,0
71.9,73.5,71.9,0,0,30.9,12.9,0,6.9,0,0,0,0,0,0
72.5,74.1,72.5,0,0,30.9,11.1,0,6.1,0,0,0,0,0,0
73.2,74.8,73.2,0,0,30.8,9.1,0,5.3,0,0,0,0,0,0
73.9,75.5,73.9,0,0,30.8,7.2,0,4.6,0,0,0,0,0,0
74.5,76.1,74.5,0,0,30.8,5.9,0,4.0,0,0,0,0,0,0
74.8,76.4,74.8,0,0,30.8,5.1,0,3.5,0,0,0,0,0,0
74.9,76.6,74.9,0,0,30.8,4.8,0,3.1,0,0,0,0,0,0
75.0,76.6,75.0,0,0,30.7,4.7,0,2.9,0,0,0,0,0,0
74.9,76.6,74.9,0,0,30.7,4.6,0,2.7,0,0,0,0,0,0
74.9,76.5,74.9,0,0,30.7,4.5,0,2.6,0,0,0,0,0,0
74.9,76.5,74.9,0,0,30.8,4.3,0,2.5,0,0,0,0,0,0
75.0,76.6,75.0,0,0,30.8,3.9,0,2.3,0,0,0,0,0,0
75.1,76.7,75.1,0,0,30.8,3.4,0,2.0,0,0,0,0,0,0
75.3,76.9,75.3,0,0,30.8,2.8,0,1.7,0,0,0,0,0,0
75.5,77.1,75.5,0,0,30.9,2.3,0,1.4,0,0,0,0,0,0
75.7,77.3,75.7,0,0,30.9,1.8,0,1.1,0,0,0,0,0,0
75.8,77.5,75.8,0,0,31.0,1.4,0,0.8,0,0,0,0,0,0
76.0,77.6,76.0,0,0,31.0,1.1,0,0.6,0,0,0,0,0,0
76.0,77.7,76.0,0,0,31.1,0.9,0,0.5,0,0,0,0,0,0
76.1,77.8,76.1,0,0,31.2,0.7,0,0.4,0,0,0,0,0,0
76.2,77.8,76.2,0,0,31.2,0.5,0,0.3,0,0,0,0,0,0
76.2,77.9,76.2,0,0,31.3,0.4,0,0.2,0,0,0,0,0,0
76.3,77.9,76.3,0,0,31.3,0.2,0,0.1,0,0,0,0,0,0
76.3,78.0,76.3,0,0,31.4,0.1,0,0.1,0,0,0,0,0,0
76.4,78.0,76.4,0,0,31.5,0.0,0,0.0,0,0,0,0,0,0
76.4,78.1,76.4,0,0,31.6,0.0,0,0.0,0,0,0,0,0,0
76.5,78.1,76.5,0,0,31.6,0.0,0,0.0,0,0,0,0,0,0
76.6,78.2,76.6,0,0,31.7,0.0,0,0.0,0,0,0,0,0,0
76.7,78.4,76.7,0,0,31.7,0.0,0,0.0,0,0,0,0,0,0
76.9,78.6,76.9,0,0,31.8,0.0,0,0.0,0,0,0,0,0,0
77.2,78.9,77.2,0,0,31.8,0.0,0,0.0,0,0,0,0,0,0
77.5,79.2,77.5,0,0,31.9,0.0,0,0.0,0,0,0,0,0,0
78.0,79.6,78.0,0,0,31.9,0.0,0,0.0,0,0,0,0,0,0
78.4,80.1,78.4,0,0,31.9,0.0,0,0.0,0,0,0,0,0,0
79.0,80.7,79.0,0,0,31.9,0.0,0,0.0,0,0,0,0,0,0
79.5,81.2,79.5,0,0,32.0,0.0,0,0.0,0,0,0,0,0,0
80.1,81.8,80.1,0,0,32.0,0.0,0,0.0,0,0,0,0,0,0
80.6,82.4,80.6,0,0,32.0,0.0,0,0.0,0,0,0,0,0,0
81.2,83.0,81.2,0,0,31.9,0.0,0,0.0,0,0,0,0,0,0
81.7,83.5,81.7,0,0,31.9,0.0,0,0.0,0,0,0,0,0,0
82.3,84.0,82.3,0,0,31.9,0.0,0,0.0,0,0,0,0,0,0
82.8,84.6,82.8,0,0,31.8,0.0,0,0.0,0,0,0,0,0,0
83.4,85.2,83.4,0,0,31.8,0.0,0,0.0,0,0,0,0,0,0
84.0,85.8,84.0,0,0,31.7,0.0,0,0.0,0,0,0,0,0,0
84.6,86.5,84.6,0,0,31.6,0.0,0,0.0,0,0,0,0,0,0
85.3,87.1,85.3,0,0,31.5,0.0,0,0.0,0,0,0,0,0,0
85.9,87.8,85.9,0,0,31.5,0.0,0,0.0,0,0,0,0,0,0
86.5,88.4,86.5,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
87.0,88.9,87.0,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
87.4,89.2,87.4,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
87.6,89.5,87.6,0,0,31.2,0.0,0,0.0,0,0,0,0,0,0
87.7,89.6,87.7,0,0,31.2,0.0,0,0.0,0,0,0,0,0,0
87.7,89.6,87.7,0,0,31.1,0.0,0,0.0,0,0,0,0,0,0
87.6,89.5,87.6,0,0,31.1,0.0,0,0.0,0,0,0,0,0,0
87.4,89.3,87.4,0,0,31.0,0.0,0,0.0,0,0,0,0,0,0
87.2,89.1,87.2,0,0,30.9,0.0,0,0.0,0,0,0,0,0,0
86.9,88.8,86.9,0,0,30.9,0.0,0,0.0,0,0,0,0,0,0
86.6,88.5,86.6,0,0,30.9,0.0,0,0.0,0,0,0,0,0,0
86.2,88.1,86.2,0,0,30.9,0.0,0,0.0,0,0,0,0,0,0
85.9,87.7,85.9,0,0,30.9,0.0,0,0.0,0,0,0,0,0,0
85.5,87.3,85.5,0,0,30.9,0.0,0,0.0,0,0,0,0,0,0
85.1,86.9,85.1,0,0,30.9,0.0,0,0.0,0,0,0,0,0,0
84.7,86.5,84.7,0,0,31.0,0.0,0,0.0,0,0,0,0,0,0
84.2,86.1,84.2,0,0,31.0,0.0,0,0.0,0,0,0,0,0,0
83.8,85.6,83.8,0,0,31.1,0.0,0,0.0,0,0,0,0,0,0
83.3,85.1,83.3,0,0,31.2,0.0,0,0.0,0,0,0,0,0,0
82.9,84.7,82.9,0,0,31.2,0.0,0,0.0,0,0,0,0,0,0
82.4,84.1,82.4,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
81.8,83.6,81.8,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
81.3,83.1,81.3,0,0,31.5,0.0,0,0.0,0,0,0,0,0,0
80.8,82.5,80.8,0,0,31.7,0.0,0,0.0,0,0,0,0,0,0
80.2,82.0,80.2,0,0,31.8,0.0,0,0.0,0,0,0,0,0,0
79.7,81.5,79.7,0,0,31.9,0.0,0,0.0,0,0,0,0,0,0
79.3,81.0,79.3,0,0,32.0,0.0,0,0.0,0,0,0,0,0,0
78.8,80.5,78.8,0,0,32.1,0.0,0,0.0,0,0,0,0,0,0
78.4,80.1,78.4,0,0,32.3,0.0,0,0.0,0,0,0,0,0,0
78.0,79.7,78.0,0,0,32.4,0.0,0,0.0,0,0,0,0,0,0
77.7,79.4,77.7,0,0,32.5,0.0,0,0.0,0,0,0,0,0,0
77.3,79.0,77.3,0,0,32.6,0.0,0,0.0,0,0,0,0,0,0
76.9,78.6,76.9,0,0,32.8,0.0,0,0.0,0,0,0,0,0,0
76.5,78.2,76.5,0,0,32.9,0.0,0,0.0,0,0,0,0,0,0
76.1,77.8,76.1,0,0,33.0,0.0,0,0.0,0,0,0,0,0,0
75.8,77.4,75.8,0,0,33.1,0.0,0,0.0,0,0,0,0,0,0
75.4,77.0,75.4,0,0,33.2,0.0,0,0.0,0,0,0,0,0,0
75.0,76.7,75.0,0,0,33.3,0.0,0,0.0,0,0,0,0,0,0
74.7,76.4,74.7,0,0,33.3,0.0,0,0.0,0,0,0,0,0,0
74.5,76.1,74.5,0,0,33.4,0.0,0,0.0,0,0,0,0,0,0
74.3,75.9,74.3,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
74.3,75.9,74.3,0,0,33.6,0.0,0,0.0,0,0,0,0,0,0
74.3,75.9,74.3,0,0,33.6,0.0,0,0.0,0,0,0,0,0,0
74.5,76.1,74.5,0,0,33.7,0.0,0,0.0,0,0,0,0,0,0
74.8,76.5,74.8,0,0,33.7,0.0,0,0.0,0,0,0,0,0,0
75.3,77.0,75.3,0,0,33.7,0.0,0,0.0,0,0,0,0,0,0
75.9,77.6,75.9,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
76.6,78.3,76.6,0,0,33.7,0.0,0,0.0,0,0,0,0,0,0
77.2,78.9,77.2,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
77.7,79.4,77.7,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
78.1,79.8,78.1,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
78.2,79.9,78.2,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
78.1,79.8,78.1,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
77.9,79.6,77.9,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
77.7,79.4,77.7,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
77.4,79.1,77.4,0,0,33.7,0.0,0,0.0,0,0,0,0,0,0
77.3,78.9,77.3,0,0,33.7,0.0,0,0.0,0,0,0,0,0,0
77.2,78.9,77.2,0,0,33.7,0.0,0,0.0,0,0,0,0,0,0
77.2,78.9,77.2,0,0,33.7,0.0,0,0.0,0,0,0,0,0,0
77.2,78.9,77.2,0,0,33.7,0.0,0,0.0,0,0,0,0,0,0
77.3,79.0,77.3,0,0,33.6,0.0,0,0.0,0,0,0,0,0,0
77.3,79.0,77.3,0,0,33.6,0.0,0,0.0,0,0,0,0,0,0
77.3,79.0,77.3,0,0,33.6,0.0,0,0.0,0,0,0,0,0,0
77.2,78.8,77.2,0,0,33.6,0.0,0,0.0,0,0,0,0,0,0
77.0,78.6,77.0,0,0,33.6,0.0,0,0.0,0,0,0,0,0,0
76.6,78.3,76.6,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
76.3,77.9,76.3,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
75.8,77.4,75.8,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
75.2,76.9,75.2,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
74.7,76.3,74.7,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
74.0,75.6,74.0,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
73.4,75.0,73.4,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
72.8,74.4,72.8,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
72.4,73.9,72.4,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
72.0,73.6,72.0,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
71.8,73.4,71.8,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
71.7,73.3,71.7,0,0,33.6,0.0,0,0.0,0,0,0,0,0,0
71.7,73.3,71.7,0,0,33.6,0.0,0,0.0,0,0,0,0,0,0
71.8,73.3,71.8,0,0,33.7,0.0,0,0.0,0,0,0,0,0,0
71.8,73.4,71.8,0,0,33.7,0.0,0,0.0,0,0,0,0,0,0
71.9,73.4,71.9,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
71.8,73.4,71.8,0,0,33.9,0.0,0,0.0,0,0,0,0,0,0
71.7,73.2,71.7,0,0,34.0,0.0,0,0.0,0,0,0,0,0,0
71.5,73.1,71.5,0,0,34.1,0.0,0,0.0,0,0,0,0,0,0
71.4,72.9,71.4,0,0,34.2,0.0,0,0.0,0,0,0,0,0,0
71.2,72.8,71.2,0,0,34.4,0.0,0,0.0,0,0,0,0,0,0
71.1,72.6,71.1,0,0,34.6,0.0,0,0.0,0,0,0,0,0,0
71.0,72.5,71.0,0,0,34.7,0.0,0,0.0,0,0,0,0,0,0
70.9,72.4,70.9,0,0,34.9,0.0,0,0.0,0,0,0,0,0,0
70.8,72.3,70.8,0,0,35.1,0.0,0,0.0,0,0,0,0,0,0
70.7,72.2,70.7,0,0,35.3,0.0,0,0.0,0,0,0,0,0,0
70.5,72.1,70.5,0,0,35.5,0.0,0,0.0,0,0,0,0,0,0
70.3,71.8,70.3,0,0,35.7,0.0,0,0.0,0,0,0,0,0,0
70.0,71.5,70.0,0,0,35.9,0.0,0,0.0,0,0,0,0,0,0
69.6,71.1,69.6,0,0,36.1,0.0,0,0.0,0,0,0,0,0,0
69.2,70.7,69.2,0,0,36.3,0.0,0,0.0,0,0,0,0,0,0
68.7,70.2,68.7,0,0,36.5,0.0,0,0.0,0,0,0,0,0,0
68.3,69.8,68.3,0,0,36.7,0.0,0,0.0,0,0,0,0,0,0
67.9,69.4,67.9,0,0,36.9,0.0,0,0.0,0,0,0,0,0,0
67.6,69.0,67.6,0,0,37.1,0.0,0,0.0,0,0,0,0,0,0
67.3,68.8,67.3,0,0,37.3,0.0,0,0.0,0,0,0,0,0,0
67.1,68.5,67.1,0,0,37.4,0.0,0,0.0,0,0,0,0,0,0
66.9,68.3,66.9,0,0,37.5,0.0,0,0.0,0,0,0,0,0,0
66.7,68.1,66.7,0,0,37.7,0.0,0,0.0,0,0,0,0,0,0
66.5,67.9,66.5,0,0,37.8,0.0,0,0.0,0,0,0,0,0,0
66.3,67.7,66.3,0,0,37.9,0.0,0,0.0,0,0,0,0,0,0
66.1,67.5,66.1,0,0,37.9,0.0,0,0.0,0,0,0,0,0,0
65.9,67.3,65.9,0,0,38.0,0.0,0,0.0,0,0,0,0,0,0
65.7,67.1,65.7,0,0,38.0,0.0,0,0.0,0,0,0,0,0,0
65.5,67.0,65.5,0,0,38.0,0.0,0,0.0,0,0,0,0,0,0
65.5,66.9,65.5,0,0,37.9,0.0,0,0.0,0,0,0,0,0,0
65.4,66.8,65.4,0,0,37.8,0.0,0,0.0,0,0,0,0,0,0
65.4,66.8,65.4,0,0,37.7,0.0,0,0.0,0,0,0,0,0,0
65.5,66.9,65.5,0,0,37.6,0.0,0,0.0,0,0,0,0,0,0
65.5,67.0,65.5,0,0,37.4,0.0,0,0.0,0,0,0,0,0,0
65.6,67.0,65.6,0,0,37.3,0.0,0,0.0,0,0,0,0,0,0
65.7,67.1,65.7,0,0,37.1,0.0,0,0.0,0,0,0,0,0,0
65.8,67.2,65.8,0,0,36.9,0.0,0,0.0,0,0,0,0,0,0
65.9,67.3,65.9,0,0,36.7,0.0,0,0.0,0,0,0,0,0,0
66.0,67.5,66.0,0,0,36.5,0.0,0,0.0,0,0,0,0,0,0
66.2,67.6,66.2,0,0,36.2,0.0,0,0.0,0,0,0,0,0,0
66.5,67.9,66.5,0,0,36.0,0.0,0,0.0,0,0,0,0,0,0
66.8,68.2,66.8,0,0,35.7,0.0,0,0.0,0,0,0,0,0,0
67.2,68.6,67.2,0,0,35.5,0.0,0,0.0,0,0,0,0,0,0
67.7,69.1,67.7,0,0,35.2,0.0,0,0.0,0,0,0,0,0,0
68.2,69.7,68.2,0,0,35.0,0.0,0,0.0,0,0,0,0,0,0
68.7,70.2,68.7,0,0,34.8,0.0,0,0.0,0,0,0,0,0,0
69.3,70.8,69.3,0,0,34.5,0.0,0,0.0,0,0,0,0,0,0
69.8,71.3,69.8,0,0,34.3,0.0,0,0.0,0,0,0,0,0,0
70.2,71.7,70.2,0,0,34.2,0.0,0,0.0,0,0,0,0,0,0
70.6,72.1,70.6,0,0,34.0,0.0,0,0.0,0,0,0,0,0,0
71.0,72.6,71.0,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
71.5,73.0,71.5,0,0,33.6,0.0,0,0.0,0,0,0,0,0,0
72.0,73.5,72.0,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
72.6,74.1,72.6,0,0,33.4,0.0,0,0.0,0,0,0,0,0,0
73.3,74.9,73.3,0,0,33.3,0.0,0,0.0,0,0,0,0,0,0
74.0,75.6,74.0,0,0,33.2,0.0,0,0.0,0,0,0,0,0,0
74.9,76.5,74.9,0,0,33.2,0.0,0,0.0,0,0,0,0,0,0
75.7,77.4,75.7,0,0,33.1,0.0,0,0.0,0,0,0,0,0,0
76.6,78.3,76.6,0,0,33.1,0.0,0,0.0,0,0,0,0,0,0
77.4,79.1,77.4,0,0,33.1,0.0,0,0.0,0,0,0,0,0,0
78.1,79.8,78.1,0,0,33.2,0.0,0,0.0,0,0,0,0,0,0
78.8,80.5,78.8,0,0,33.2,0.0,0,0.0,0,0,0,0,0,0
79.5,81.2,79.5,0,0,33.2,0.0,0,0.0,0,0,0,0,0,0
80.0,81.8,80.0,0,0,33.3,0.1,0,0.0,0,0,0,0,0,0
80.6,82.3,80.6,0,0,33.3,0.2,0,0.1,0,0,0,0,0,0
81.1,82.9,81.1,0,0,33.4,0.3,0,0.2,0,0,0,0,0,0
81.7,83.5,81.7,0,0,33.5,0.4,0,0.3,0,0,0,0,0,0
82.2,84.0,82.2,0,0,33.6,0.5,0,0.4,0,0,0,0,0,0
82.8,84.6,82.8,0,0,33.7,0.7,0,0.5,0,0,0,0,0,0
83.2,85.0,83.2,0,0,33.8,1.0,0,0.6,0,0,0,0,0,0
83.6,85.4,83.6,0,0,33.9,1.4,0,0.8,0,0,0,0,0,0
83.9,85.7,83.9,0,0,34.1,1.9,0,1.0,0,0,0,0,0,0
84.0,85.8,84.0,0,0,34.2,2.5,0,1.3,0,0,0,0,0,0
84.0,85.8,84.0,0,0,34.4,3.1,0,1.6,0,0,0,0,0,0
84.0,85.8,84.0,0,0,34.5,3.7,0,2.0,0,0,0,0,0,0
83.9,85.7,83.9,0,0,34.6,4.4,0,2.4,0,0,0,0,0,0
83.8,85.6,83.8,0,0,34.8,4.9,0,2.7,0,0,0,0,0,0
83.8,85.6,83.8,0,0,34.9,5.3,0,2.9,0,0,0,0,0,0
83.8,85.6,83.8,0,0,35.0,5.6,0,3.0,0,0,0,0,0,0
83.8,85.6,83.8,0,0,35.2,5.9,0,3.0,0,0,0,0,0,0
83.7,85.6,83.7,0,0,35.3,6.2,0,3.3,0,0,0,0,0,0
83.5,85.3,83.5,0,0,35.4,6.8,0,3.9,0,0,0,0,0,0
83.0,84.8,83.0,0,0,35.6,7.6,0,4.8,0,0,0,0,0,0
82.3,84.1,82.3,0,0,35.7,8.8,0,5.8,0,0,0,0,0,0
81.6,83.4,81.6,0,0,35.8,10.2,0,6.7,0,0,0,0,0,0
80.9,82.6,80.9,0,0,35.9,11.8,0,7.4,0,0,0,0,0,0
80.3,82.0,80.3,0,0,36.0,13.4,0,7.7,0,0,0,0,0,0
79.9,81.6,79.9,0,0,36.2,14.6,0,7.8,0,0,0,0,0,0
79.8,81.5,79.8,0,0,36.3,15.1,0,7.6,0,0,0,0,0,0
80.1,81.9,80.1,0,0,36.4,14.6,0,7.3,0,0,0,0,0,0
80.7,82.4,80.7,0,0,36.5,13.3,0,7.0,0,0,0,0,0,0
81.2,83.0,81.2,0,0,36.5,12.0,0,6.9,0,0,0,0,0,0
81.3,83.1,81.3,0,0,36.6,11.5,0,7.2,0,0,0,0,0,0
80.7,82.5,80.7,0,0,36.7,12.4,0,8.1,0,0,0,0,0,0
79.7,81.4,79.7,0,0,36.7,14.4,0,9.2,0,0,0,0,0,0
78.6,80.3,78.6,0,0,36.8,16.6,0,10.4,0,0,0,0,0,0
77.8,79.5,77.8,0,0,36.8,18.3,0,11.2,0,0,0,0,0,0
77.6,79.2,77.6,0,0,36.8,18.9,0,11.4,0,0,0,0,0,0
77.7,79.4,77.7,0,0,36.9,18.7,0,11.2,0,0,0,0,0,0
77.8,79.5,77.8,0,0,36.8,18.5,0,10.9,0,0,0,0,0,0
77.6,79.2,77.6,0,0,36.9,19.1,0,11.0,0,0,0,0,0,0
76.7,78.3,76.7,0,0,36.8,20.9,0,11.7,0,0,0,0,0,0
75.4,77.1,75.4,0,0,36.8,23.4,0,12.8,0,0,0,0,0,0
74.2,75.8,74.2,0,0,36.7,25.8,0,13.9,0,0,0,0,0,0
73.4,75.0,73.4,0,0,36.7,27.1,0,14.8,0,0,0,0,0,0
73.2,74.8,73.2,0,0,36.6,27.1,0,15.3,0,0,0,0,0,0
73.5,75.1,73.5,0,0,36.5,25.9,0,15.2,0,0,0,0,0,0
74.2,75.8,74.2,0,0,36.5,24.1,0,14.9,0,0,0,0,0,0
74.9,76.5,74.9,0,0,36.4,22.4,0,14.4,0,0,0,0,0,0
75.4,77.0,75.4,0,0,36.3,21.3,0,13.8,0,0,0,0,0,0
75.7,77.4,75.7,0,0,36.2,20.8,0,13.2,0,0,0,0,0,0
75.9,77.5,75.9,0,0,36.1,20.7,0,12.8,0,0,0,0,0,0
75.9,77.5,75.9,0,0,36.0,20.7,0,12.8,0,0,0,0,0,0
75.8,77.4,75.8,0,0,35.8,20.6,0,13.3,0,0,0,0,0,0
75.7,77.3,75.7,0,0,35.7,20.4,0,13.9,0,0,0,0,0,0
75.6,77.3,75.6,0,0,35.6,20.1,0,14.4,0,0,0,0,0,0
75.8,77.4,75.8,0,0,35.5,19.8,0,14.4,0,0,0,0,0,0
76.1,77.8,76.1,0,0,35.4,19.6,0,13.6,0,0,0,0,0,0
76.6,78.2,76.6,0,0,35.3,19.7,0,12.5,0,0,0,0,0,0
76.9,78.6,76.9,0,0,35.2,20.1,0,11.4,0,0,0,0,0,0
76.8,78.5,76.8,0,0,35.0,20.9,0,11.0,0,0,0,0,0,0
76.2,77.9,76.2,0,0,34.9,22.3,0,11.7,0,0,0,0,0,0
75.3,77.0,75.3,0,0,34.8,23.9,0,13.1,0,0,0,0,0,0
74.4,76.1,74.4,0,0,34.7,25.3,0,14.6,0,0,0,0,0,0
73.8,75.4,73.8,0,0,34.7,26.2,0,15.7,0,0,0,0,0,0
73.6,75.2,73.6,0,0,34.6,26.3,0,16.1,0,0,0,0,0,0
73.7,75.3,73.7,0,0,34.5,25.8,0,15.8,0,0,0,0,0,0
73.9,75.5,73.9,0,0,34.4,25.2,0,15.3,0,0,0,0,0,0
74.1,75.7,74.1,0,0,34.4,24.9,0,14.7,0,0,0,0,0,0
74.0,75.6,74.0,0,0,34.3,24.9,0,14.2,0,0,0,0,0,0
73.9,75.5,73.9,0,0,34.3,25.3,0,13.8,0,0,0,0,0,0
73.8,75.4,73.8,0,0,34.2,25.6,0,13.6,0,0,0,0,0,0
73.8,75.4,73.8,0,0,34.2,25.7,0,13.3,0,0,0,0,0,0
74.0,75.6,74.0,0,0,34.2,25.3,0,13.1,0,0,0,0,0,0
74.4,76.0,74.4,0,0,34.2,24.5,0,12.8,0,0,0,0,0,0
74.8,76.4,74.8,0,0,34.2,23.4,0,12.7,0,0,0,0,0,0
75.1,76.8,75.1,0,0,34.2,22.4,0,12.7,0,0,0,0,0,0
75.3,76.9,75.3,0,0,34.2,21.4,0,12.9,0,0,0,0,0,0
75.4,77.0,75.4,0,0,34.2,20.5,0,13.1,0,0,0,0,0,0
75.4,77.0,75.4,0,0,34.3,19.6,0,13.1,0,0,0,0,0,0
75.4,77.1,75.4,0,0,34.3,18.8,0,12.9,0,0,0,0,0,0
75.6,77.2,75.6,0,0,34.4,17.9,0,12.3,0,0,0,0,0,0
75.7,77.4,75.7,0,0,34.5,17.2,0,11.5,0,0,0,0,0,0
75.8,77.5,75.8,0,0,34.6,16.7,0,10.7,0,0,0,0,0,0
75.8,77.4,75.8,0,0,34.7,16.6,0,10.1,0,0,0,0,0,0
75.5,77.2,75.5,0,0,34.8,17.0,0,9.9,0,0,0,0,0,0
75.2,76.8,75.2,0,0,35.0,17.5,0,9.8,0,0,0,0,0,0
74.9,76.5,74.9,0,0,35.1,17.9,0,9.8,0,0,0,0,0,0
74.8,76.4,74.8,0,0,35.3,17.8,0,9.8,0,0,0,0,0,0
74.9,76.5,74.9,0,0,35.5,17.3,0,9.6,0,0,0,0,0,0
75.1,76.7,75.1,0,0,35.7,16.4,0,9.4,0,0,0,0,0,0
75.3,76.9,75.3,0,0,35.9,15.7,0,9.2,0,0,0,0,0,0
75.2,76.8,75.2,0,0,36.1,15.3,0,9.2,0,0,0,0,0,0
74.9,76.5,74.9,0,0,36.3,15.5,0,9.5,0,0,0,0,0,0
74.4,76.0,74.4,0,0,36.5,15.8,0,9.7,0,0,0,0,0,0
74.1,75.7,74.1,0,0,36.8,15.9,0,9.7,0,0,0,0,0,0
74.0,75.6,74.0,0,0,37.0,15.4,0,9.3,0,0,0,0,0,0
74.2,75.8,74.2,0,0,37.3,14.2,0,8.3,0,0,0,0,0,0
74.7,76.3,74.7,0,0,37.5,12.5,0,7.1,0,0,0,0,0,0
75.2,76.9,75.2,0,0,37.7,10.7,0,5.8,0,0,0,0,0,0
75.6,77.2,75.6,0,0,37.9,9.1,0,4.9,0,0,0,0,0,0
75.7,77.3,75.7,0,0,38.2,8.1,0,4.5,0,0,0,0,0,0
75.7,77.3,75.7,0,0,38.3,7.5,0,4.3,0,0,0,0,0,0
75.5,77.2,75.5,0,0,38.5,7.1,0,4.3,0,0,0,0,0,0
75.5,77.1,75.5,0,0,38.7,6.8,0,4.2,0,0,0,0,0,0
75.5,77.1,75.5,0,0,38.9,6.5,0,4.0,0,0,0,0,0,0
75.6,77.2,75.6,0,0,39.0,6.1,0,3.7,0,0,0,0,0,0
75.8,77.4,75.8,0,0,39.1,5.5,0,3.2,0,0,0,0,0,0
76.0,77.7,76.0,0,0,39.2,4.7,0,2.8,0,0,0,0,0,0
76.3,78.0,76.3,0,0,39.2,3.7,0,2.3,0,0,0,0,0,0
76.6,78.3,76.6,0,0,39.3,2.8,0,1.9,0,0,0,0,0,0
76.8,78.5,76.8,0,0,39.3,2.1,0,1.5,0,0,0,0,0,0
76.9,78.5,76.9,0,0,39.2,1.7,0,1.2,0,0,0,0,0,0
76.9,78.6,76.9,0,0,39.1,1.6,0,1.0,0,0,0,0,0,0
76.9,78.5,76.9,0,0,39.1,1.5,0,0.8,0,0,0,0,0,0
76.9,78.6,76.9,0,0,38.9,1.4,0,0.7,0,0,0,0,0,0
77.0,78.7,77.0,0,0,38.8,1.2,0,0.6,0,0,0,0,0,0
77.2,78.9,77.2,0,0,38.6,0.9,0,0.5,0,0,0,0,0,0
77.3,79.0,77.3,0,0,38.4,0.6,0,0.3,0,0,0,0,0,0
77.4,79.1,77.4,0,0,38.2,0.4,0,0.3,0,0,0,0,0,0
77.5,79.2,77.5,0,0,38.0,0.3,0,0.2,0,0,0,0,0,0
77.6,79.3,77.6,0,0,37.7,0.2,0,0.1,0,0,0,0,0,0
77.6,79.3,77.6,0,0,37.5,0.1,0,0.1,0,0,0,0,0,0
77.7,79.4,77.7,0,0,37.2,0.1,0,0.0,0,0,0,0,0,0
77.7,79.4,77.7,0,0,37.0,0.0,0,0.0,0,0,0,0,0,0
77.8,79.5,77.8,0,0,36.8,0.0,0,0.0,0,0,0,0,0,0
