1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
75.0,8.3,76.7,0,0,75.0,0,0.0,0,0,0,0,0,0
74.7,8.2,76.3,0,0,74.7,0,0.0,0,0,0,0,0,0
74.5,8.2,76.1,0,0,74.5,0,0.0,0,0,0,0,0,0
74.4,8.2,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.4,8.2,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.4,8.1,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.4,8.1,76.1,0,0,74.4,0,0.0,0,0,0,0,0,0
74.4,8.1,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.4,8.1,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.3,8.1,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.2,8.2,75.8,0,0,74.2,0,0.0,0,0,0,0,0,0
74.0,8.2,75.6,0,0,74.0,0,0.0,0,0,0,0,0,0
73.9,8.2,75.5,0,0,73.9,0,0.0,0,0,0,0,0,0
73.8,8.2,75.4,0,0,73.8,0,0.0,0,0,0,0,0,0
73.8,8.3,75.4,0,0,73.8,0,0.0,0,0,0,0,0,0
73.7,8.3,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
73.7,8.4,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
73.6,8.4,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.5,8.5,75.1,0,0,73.5,0,0.0,0,0,0,0,0,0
73.3,8.5,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
73.0,8.6,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
72.6,8.6,74.2,0,0,72.6,0,0.0,0,0,0,0,0,0
72.2,8.7,73.7,0,0,72.2,0,0.0,0,0,0,0,0,0
71.7,8.8,73.3,0,0,71.7,0,0.0,0,0,0,0,0,0
71.3,8.9,72.8,0,0,71.3,0,0.0,0,0,0,0,0,0
70.9,8.9,72.4,0,0,70.9,0,0.0,0,0,0,0,0,0
70.6,9.0,72.1,0,0,70.6,0,0.0,0,0,0,0,0,0
70.3,9.1,71.9,0,0,70.3,0,0.0,0,0,0,0,0,0
70.1,9.2,71.7,0,0,70.1,0,0.0,0,0,0,0,0,0
70.0,9.3,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
69.8,9.4,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.6,9.5,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.3,9.5,70.8,0,0,69.3,0,0.0,0,0,0,0,0,0
69.1,9.6,70.6,0,0,69.1,0,0.0,0,0,0,0,0,0
68.8,9.7,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
68.6,9.8,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.4,9.9,69.8,0,0,68.4,0,0.0,0,0,0,0,0,0
68.2,10.0,69.7,0,0,68.2,0,0.0,0,0,0,0,0,0
68.1,10.1,69.6,0,0,68.1,0,0.0,0,0,0,0,0,0
68.0,10.1,69.5,0,0,68.0,0,0.0,0,0,0,0,0,0
68.0,10.2,69.5,0,0,68.0,0,0.0,0,0,0,0,0,0
68.0,10.3,69.5,0,0,68.0,0,0.0,0,0,0,0,0,0
68.0,10.4,69.5,0,0,68.0,0,0.0,0,0,0,0,0,0
68.1,10.4,69.5,0,0,68.1,0,0.0,0,0,0,0,0,0
68.0,10.5,69.5,0,0,68.0,0,0.0,0,0,0,0,0,0
68.0,10.6,69.5,0,0,68.0,0,0.0,0,0,0,0,0,0
68.1,10.6,69.5,0,0,68.1,0,0.0,0,0,0,0,0,0
68.1,10.7,69.6,0,0,68.1,0,0.0,0,0,0,0,0,0
68.2,10.7,69.7,0,0,68.2,0,0.0,0,0,0,0,0,0
68.5,10.7,70.0,0,0,68.5,0,0.0,0,0,0,0,0,0
68.8,10.8,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
69.2,10.8,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
69.7,10.8,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
70.2,10.8,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
70.7,10.8,72.2,0,0,70.7,0,0.0,0,0,0,0,0,0
71.1,10.8,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
71.5,10.8,73.0,0,0,71.5,0,0.0,0,0,0,0,0,0
71.8,10.7,73.4,0,0,71.8,0,0.0,0,0,0,0,0,0
72.2,10.7,73.7,0,0,72.2,0,0.0,0,0,0,0,0,0
72.5,10.6,74.1,0,0,72.5,0,0.0,0,0,0,0,0,0
73.0,10.6,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
73.5,10.5,75.1,0,0,73.5,0,0.0,0,0,0,0,0,0
74.2,10.4,75.8,0,0,74.2,0,0.0,0,0,0,0,0,0
75.0,10.3,76.6,0,0,75.0,0,0.0,0,0,0,0,0,0
75.8,10.3,77.5,0,0,75.8,0,0.0,0,0,0,0,0,0
76.7,10.1,78.4,0,0,76.7,0,0.0,0,0,0,0,0,0
77.6,10.0,79.3,0,0,77.6,0,0.0,0,0,0,0,0,0
78.4,9.9,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
79.2,9.8,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
79.9,9.7,81.7,0,0,79.9,0,0.0,0,0,0,0,0,0
80.6,9.6,82.3,0,0,80.6,0,0.0,0,0,0,0,0,0
81.2,9.5,83.0,0,0,81.2,0,0.0,0,0,0,0,0,0
81.9,9.4,83.6,0,0,81.9,0,0.1,0,0,0,0,0,0
82.5,9.3,84.3,0,0,82.5,0,0.1,0,0,0,0,0,0
83.1,9.2,84.9,0,0,83.1,0,0.2,0,0,0,0,0,0
83.7,9.1,85.5,0,0,83.7,0,0.3,0,0,0,0,0,0
84.3,9.0,86.2,0,0,84.3,0,0.4,0,0,0,0,0,0
84.9,8.9,86.8,0,0,84.9,0,0.6,0,0,0,0,0,0
85.5,8.8,87.3,0,0,85.5,0,0.8,0,0,0,0,0,0
85.9,8.7,87.8,0,0,85.9,0,0.9,0,0,0,0,0,0
86.3,8.7,88.2,0,0,86.3,0,1.1,0,0,0,0,0,0
86.7,8.6,88.5,0,0,86.7,0,1.4,0,0,0,0,0,0
86.9,8.6,88.8,0,0,86.9,0,1.6,0,0,0,0,0,0
87.1,8.5,89.0,0,0,87.1,0,1.9,0,0,0,0,0,0
87.3,8.5,89.2,0,0,87.3,0,2.2,0,0,0,0,0,0
87.3,8.5,89.2,0,0,87.3,0,2.6,0,0,0,0,0,0
87.4,8.5,89.3,0,0,87.4,0,2.9,0,0,0,0,0,0
87.4,8.5,89.2,0,0,87.4,0,3.3,0,0,0,0,0,0
87.3,8.5,89.2,0,0,87.3,0,3.7,0,0,0,0,0,0
87.2,8.5,89.1,0,0,87.2,0,4.1,0,0,0,0,0,0
87.1,8.6,89.0,0,0,87.1,0,4.6,0,0,0,0,0,0
87.0,8.6,88.9,0,0,87.0,0,5.0,0,0,0,0,0,0
86.9,8.7,88.8,0,0,86.9,0,5.5,0,0,0,0,0,0
86.8,8.7,88.7,0,0,86.8,0,6.0,0,0,0,0,0,0
86.7,8.8,88.6,0,0,86.7,0,6.4,0,0,0,0,0,0
86.6,8.8,88.5,0,0,86.6,0,6.9,0,0,0,0,0,0
86.5,8.9,88.4,0,0,86.5,0,7.4,0,0,0,0,0,0
86.4,9.0,88.3,0,0,86.4,0,7.9,0,0,0,0,0,0
86.3,9.0,88.2,0,0,86.3,0,8.3,0,0,0,0,0,0
86.2,9.1,88.1,0,0,86.2,0,8.8,0,0,0,0,0,0
86.1,9.2,88.0,0,0,86.1,0,9.3,0,0,0,0,0,0
86.0,9.2,87.9,0,0,86.0,0,9.8,0,0,0,0,0,0
85.9,9.3,87.8,0,0,85.9,0,10.2,0,0,0,0,0,0
85.8,9.4,87.6,0,0,85.8,0,10.7,0,0,0,0,0,0
85.7,9.4,87.5,0,0,85.7,0,11.1,0,0,0,0,0,0
85.5,9.5,87.4,0,0,85.5,0,11.5,0,0,0,0,0,0
85.4,9.5,87.2,0,0,85.4,0,11.9,0,0,0,0,0,0
85.2,9.6,87.1,0,0,85.2,0,12.3,0,0,0,0,0,0
85.1,9.6,87.0,0,0,85.1,0,12.7,0,0,0,0,0,0
85.0,9.6,86.8,0,0,85.0,0,13.0,0,0,0,0,0,0
84.8,9.7,86.7,0,0,84.8,0,13.4,0,0,0,0,0,0
84.7,9.7,86.6,0,0,84.7,0,13.7,0,0,0,0,0,0
84.6,9.7,86.4,0,0,84.6,0,14.0,0,0,0,0,0,0
84.5,9.7,86.3,0,0,84.5,0,14.3,0,0,0,0,0,0
84.4,9.7,86.2,0,0,84.4,0,14.6,0,0,0,0,0,0
84.3,9.7,86.1,0,0,84.3,0,14.8,0,0,0,0,0,0
84.2,9.6,86.0,0,0,84.2,0,15.1,0,0,0,0,0,0
84.1,9.6,85.9,0,0,84.1,0,15.3,0,0,0,0,0,0
84.0,9.6,85.8,0,0,84.0,0,15.5,0,0,0,0,0,0
83.9,9.6,85.7,0,0,83.9,0,15.7,0,0,0,0,0,0
83.8,9.5,85.6,0,0,83.8,0,15.9,0,0,0,0,0,0
83.8,9.5,85.6,0,0,83.8,0,16.1,0,0,0,0,0,0
83.7,9.5,85.5,0,0,83.7,0,16.3,0,0,0,0,0,0
83.7,9.5,85.5,0,0,83.7,0,16.5,0,0,0,0,0,0
83.7,9.5,85.5,0,0,83.7,0,16.7,0,0,0,0,0,0
83.7,9.4,85.5,0,0,83.7,0,16.8,0,0,0,0,0,0
83.7,9.4,85.5,0,0,83.7,0,16.9,0,0,0,0,0,0
83.8,9.4,85.6,0,0,83.8,0,17.1,0,0,0,0,0,0
83.8,9.4,85.7,0,0,83.8,0,17.2,0,0,0,0,0,0
83.9,9.4,85.7,0,0,83.9,0,17.3,0,0,0,0,0,0
84.0,9.4,85.8,0,0,84.0,0,17.4,0,0,0,0,0,0
84.0,9.4,85.8,0,0,84.0,0,17.4,0,0,0,0,0,0
84.0,9.4,85.8,0,0,84.0,0,17.5,0,0,0,0,0,0
83.9,9.5,85.7,0,0,83.9,0,17.5,0,0,0,0,0,0
83.8,9.5,85.6,0,0,83.8,0,17.6,0,0,0,0,0,0
83.6,9.5,85.4,0,0,83.6,0,17.6,0,0,0,0,0,0
83.4,9.6,85.2,0,0,83.4,0,17.5,0,0,0,0,0,0
83.2,9.6,85.0,0,0,83.2,0,17.5,0,0,0,0,0,0
83.0,9.7,84.8,0,0,83.0,0,17.5,0,0,0,0,0,0
82.9,9.8,84.7,0,0,82.9,0,17.4,0,0,0,0,0,0
82.9,9.8,84.7,0,0,82.9,0,17.4,0,0,0,0,0,0
83.0,9.9,84.8,0,0,83.0,0,17.3,0,0,0,0,0,0
83.1,10.0,84.9,0,0,83.1,0,17.2,0,0,0,0,0,0
83.2,10.1,85.0,0,0,83.2,0,17.1,0,0,0,0,0,0
83.3,10.1,85.1,0,0,83.3,0,16.9,0,0,0,0,0,0
83.3,10.2,85.1,0,0,83.3,0,16.8,0,0,0,0,0,0
83.2,10.3,85.0,0,0,83.2,0,16.6,0,0,0,0,0,0
83.0,10.4,84.8,0,0,83.0,0,16.5,0,0,0,0,0,0
82.8,10.5,84.6,0,0,82.8,0,16.3,0,0,0,0,0,0
82.6,10.5,84.4,0,0,82.6,0,16.1,0,0,0,0,0,0
82.4,10.6,84.2,0,0,82.4,0,15.9,0,0,0,0,0,0
82.2,10.7,84.0,0,0,82.2,0,15.6,0,0,0,0,0,0
82.1,10.8,83.9,0,0,82.1,0,15.4,0,0,0,0,0,0
82.1,10.9,83.8,0,0,82.1,0,15.1,0,0,0,0,0,0
82.0,10.9,83.8,0,0,82.0,0,14.8,0,0,0,0,0,0
82.0,11.0,83.8,0,0,82.0,0,14.5,0,0,0,0,0,0
82.1,11.0,83.9,0,0,82.1,0,14.1,0,0,0,0,0,0
82.1,11.1,83.9,0,0,82.1,0,13.8,0,0,0,0,0,0
82.2,11.1,84.0,0,0,82.2,0,13.4,0,0,0,0,0,0
82.2,11.2,84.0,0,0,82.2,0,13.0,0,0,0,0,0,0
82.3,11.2,84.1,0,0,82.3,0,12.6,0,0,0,0,0,0
82.3,11.2,84.1,0,0,82.3,0,12.2,0,0,0,0,0,0
82.3,11.2,84.1,0,0,82.3,0,11.7,0,0,0,0,0,0
82.2,11.2,84.0,0,0,82.2,0,11.2,0,0,0,0,0,0
82.1,11.3,83.9,0,0,82.1,0,10.8,0,0,0,0,0,0
82.0,11.3,83.7,0,0,82.0,0,10.2,0,0,0,0,0,0
81.8,11.3,83.6,0,0,81.8,0,9.7,0,0,0,0,0,0
81.7,11.3,83.4,0,0,81.7,0,9.2,0,0,0,0,0,0
81.5,11.3,83.3,0,0,81.5,0,8.6,0,0,0,0,0,0
81.5,11.2,83.2,0,0,81.5,0,8.1,0,0,0,0,0,0
81.4,11.2,83.2,0,0,81.4,0,7.5,0,0,0,0,0,0
81.4,11.2,83.2,0,0,81.4,0,6.9,0,0,0,0,0,0
81.5,11.2,83.3,0,0,81.5,0,6.4,0,0,0,0,0,0
81.6,11.2,83.3,0,0,81.6,0,5.8,0,0,0,0,0,0
81.7,11.2,83.4,0,0,81.7,0,5.2,0,0,0,0,0,0
81.8,11.2,83.5,0,0,81.8,0,4.7,0,0,0,0,0,0
81.8,11.2,83.6,0,0,81.8,0,4.1,0,0,0,0,0,0
81.9,11.1,83.7,0,0,81.9,0,3.6,0,0,0,0,0,0
82.0,11.1,83.8,0,0,82.0,0,3.1,0,0,0,0,0,0
82.0,11.1,83.8,0,0,82.0,0,2.7,0,0,0,0,0,0
82.1,11.1,83.9,0,0,82.1,0,2.3,0,0,0,0,0,0
82.1,11.1,83.9,0,0,82.1,0,1.9,0,0,0,0,0,0
82.2,11.1,83.9,0,0,82.2,0,1.6,0,0,0,0,0,0
82.2,11.1,84.0,0,0,82.2,0,1.3,0,0,0,0,0,0
82.2,11.1,84.0,0,0,82.2,0,1.0,0,0,0,0,0,0
82.3,11.1,84.0,0,0,82.3,0,0.8,0,0,0,0,0,0
82.3,11.1,84.1,0,0,82.3,0,0.6,0,0,0,0,0,0
82.3,11.1,84.1,0,0,82.3,0,0.5,0,0,0,0,0,0
82.3,11.1,84.1,0,0,82.3,0,0.3,0,0,0,0,0,0
82.4,11.1,84.2,0,0,82.4,0,0.2,0,0,0,0,0,0
82.4,11.1,84.2,0,0,82.4,0,0.1,0,0,0,0,0,0
82.4,11.1,84.2,0,0,82.4,0,0.1,0,0,0,0,0,0
82.5,11.1,84.3,0,0,82.5,0,0.0,0,0,0,0,0,0
82.5,11.2,84.3,0,0,82.5,0,0.0,0,0,0,0,0,0
82.6,11.2,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
82.7,11.2,84.5,0,0,82.7,0,0.0,0,0,0,0,0,0
82.8,11.2,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
83.0,11.2,84.8,0,0,83.0,0,0.0,0,0,0,0,0,0
83.2,11.2,85.0,0,0,83.2,0,0.0,0,0,0,0,0,0
83.5,11.2,85.3,0,0,83.5,0,0.0,0,0,0,0,0,0
83.9,11.3,85.7,0,0,83.9,0,0.0,0,0,0,0,0,0
84.3,11.3,86.2,0,0,84.3,0,0.0,0,0,0,0,0,0
84.8,11.3,86.7,0,0,84.8,0,0.0,0,0,0,0,0,0
85.3,11.3,87.2,0,0,85.3,0,0.0,0,0,0,0,0,0
85.8,11.3,87.7,0,0,85.8,0,0.0,0,0,0,0,0,0
86.3,11.3,88.2,0,0,86.3,0,0.0,0,0,0,0,0,0
86.8,11.4,88.7,0,0,86.8,0,0.0,0,0,0,0,0,0
87.3,11.4,89.1,0,0,87.3,0,0.0,0,0,0,0,0,0
87.7,11.4,89.6,0,0,87.7,0,0.0,0,0,0,0,0,0
88.2,11.4,90.1,0,0,88.2,0,0.0,0,0,0,0,0,0
88.7,11.4,90.6,0,0,88.7,0,0.0,0,0,0,0,0,0
89.2,11.4,91.1,0,0,89.2,0,0.0,0,0,0,0,0,0
89.8,11.5,91.7,0,0,89.8,0,0.0,0,0,0,0,0,0
90.3,11.5,92.3,0,0,90.3,0,0.0,0,0,0,0,0,0
90.9,11.5,92.9,0,0,90.9,0,0.0,0,0,0,0,0,0
91.4,11.5,93.4,0,0,91.4,0,0.0,0,0,0,0,0,0
91.9,11.5,93.9,0,0,91.9,0,0.0,0,0,0,0,0,0
92.2,11.5,94.2,0,0,92.2,0,0.0,0,0,0,0,0,0
92.4,11.6,94.4,0,0,92.4,0,0.0,0,0,0,0,0,0
92.4,11.6,94.4,0,0,92.4,0,0.0,0,0,0,0,0,0
92.3,11.6,94.3,0,0,92.3,0,0.0,0,0,0,0,0,0
92.2,11.6,94.2,0,0,92.2,0,0.0,0,0,0,0,0,0
91.9,11.6,93.9,0,0,91.9,0,0.0,0,0,0,0,0,0
91.7,11.7,93.6,0,0,91.7,0,0.0,0,0,0,0,0,0
91.3,11.7,93.3,0,0,91.3,0,0.0,0,0,0,0,0,0
91.0,11.7,93.0,0,0,91.0,0,0.0,0,0,0,0,0,0
90.6,11.7,92.6,0,0,90.6,0,0.0,0,0,0,0,0,0
90.2,11.7,92.2,0,0,90.2,0,0.0,0,0,0,0,0,0
89.8,11.8,91.7,0,0,89.8,0,0.0,0,0,0,0,0,0
89.4,11.8,91.3,0,0,89.4,0,0.0,0,0,0,0,0,0
88.9,11.8,90.8,0,0,88.9,0,0.0,0,0,0,0,0,0
88.4,11.8,90.4,0,0,88.4,0,0.0,0,0,0,0,0,0
88.0,11.9,89.9,0,0,88.0,0,0.0,0,0,0,0,0,0
87.5,11.9,89.4,0,0,87.5,0,0.0,0,0,0,0,0,0
87.0,11.9,88.9,0,0,87.0,0,0.0,0,0,0,0,0,0
86.5,12.0,88.4,0,0,86.5,0,0.0,0,0,0,0,0,0
86.0,12.0,87.9,0,0,86.0,0,0.0,0,0,0,0,0,0
85.5,12.0,87.4,0,0,85.5,0,0.0,0,0,0,0,0,0
85.0,12.0,86.9,0,0,85.0,0,0.0,0,0,0,0,0,0
84.6,12.1,86.4,0,0,84.6,0,0.0,0,0,0,0,0,0
84.1,12.1,85.9,0,0,84.1,0,0.0,0,0,0,0,0,0
83.7,12.1,85.5,0,0,83.7,0,0.0,0,0,0,0,0,0
83.2,12.1,85.0,0,0,83.2,0,0.0,0,0,0,0,0,0
82.8,12.2,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
82.4,12.2,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
82.1,12.2,83.8,0,0,82.1,0,0.0,0,0,0,0,0,0
81.7,12.2,83.5,0,0,81.7,0,0.0,0,0,0,0,0,0
81.3,12.2,83.1,0,0,81.3,0,0.0,0,0,0,0,0,0
81.0,12.2,82.7,0,0,81.0,0,0.0,0,0,0,0,0,0
80.6,12.3,82.4,0,0,80.6,0,0.0,0,0,0,0,0,0
80.3,12.3,82.1,0,0,80.3,0,0.0,0,0,0,0,0,0
80.0,12.3,81.7,0,0,80.0,0,0.0,0,0,0,0,0,0
79.7,12.3,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.4,12.3,81.2,0,0,79.4,0,0.0,0,0,0,0,0,0
79.2,12.3,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
79.0,12.3,80.8,0,0,79.0,0,0.0,0,0,0,0,0,0
79.0,12.3,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
79.0,12.3,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
79.1,12.3,80.9,0,0,79.1,0,0.0,0,0,0,0,0,0
79.5,12.3,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
80.0,12.3,81.7,0,0,80.0,0,0.0,0,0,0,0,0,0
80.6,12.3,82.4,0,0,80.6,0,0.0,0,0,0,0,0,0
81.3,12.3,83.1,0,0,81.3,0,0.0,0,0,0,0,0,0
82.0,12.3,83.7,0,0,82.0,0,0.0,0,0,0,0,0,0
82.5,12.3,84.3,0,0,82.5,0,0.0,0,0,0,0,0,0
82.8,12.3,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
82.9,12.3,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
82.8,12.3,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
82.6,12.3,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
82.3,12.3,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
82.0,12.4,83.8,0,0,82.0,0,0.0,0,0,0,0,0,0
81.8,12.4,83.5,0,0,81.8,0,0.0,0,0,0,0,0,0
81.6,12.4,83.4,0,0,81.6,0,0.0,0,0,0,0,0,0
81.6,12.5,83.4,0,0,81.6,0,0.0,0,0,0,0,0,0
81.6,12.6,83.4,0,0,81.6,0,0.0,0,0,0,0,0,0
81.7,12.6,83.5,0,0,81.7,0,0.0,0,0,0,0,0,0
81.7,12.7,83.5,0,0,81.7,0,0.0,0,0,0,0,0,0
81.6,12.8,83.4,0,0,81.6,0,0.0,0,0,0,0,0,0
81.5,12.9,83.2,0,0,81.5,0,0.0,0,0,0,0,0,0
81.2,13.0,83.0,0,0,81.2,0,0.0,0,0,0,0,0,0
80.8,13.1,82.6,0,0,80.8,0,0.0,0,0,0,0,0,0
80.4,13.2,82.1,0,0,80.4,0,0.0,0,0,0,0,0,0
79.9,13.3,81.6,0,0,79.9,0,0.0,0,0,0,0,0,0
79.3,13.5,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
78.6,13.6,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
77.9,13.7,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
77.3,13.9,78.9,0,0,77.3,0,0.0,0,0,0,0,0,0
76.6,14.0,78.3,0,0,76.6,0,0.0,0,0,0,0,0,0
76.1,14.2,77.8,0,0,76.1,0,0.0,0,0,0,0,0,0
75.7,14.3,77.4,0,0,75.7,0,0.0,0,0,0,0,0,0
75.5,14.5,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.4,14.6,77.0,0,0,75.4,0,0.0,0,0,0,0,0,0
75.4,14.8,77.0,0,0,75.4,0,0.0,0,0,0,0,0,0
75.4,14.9,77.1,0,0,75.4,0,0.0,0,0,0,0,0,0
75.5,15.1,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.5,15.2,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.4,15.4,77.0,0,0,75.4,0,0.0,0,0,0,0,0,0
75.3,15.5,76.9,0,0,75.3,0,0.0,0,0,0,0,0,0
75.1,15.6,76.7,0,0,75.1,0,0.0,0,0,0,0,0,0
74.9,15.7,76.5,0,0,74.9,0,0.0,0,0,0,0,0,0
74.8,15.8,76.4,0,0,74.8,0,0.0,0,0,0,0,0,0
74.6,15.9,76.2,0,0,74.6,0,0.0,0,0,0,0,0,0
74.5,16.0,76.1,0,0,74.5,0,0.0,0,0,0,0,0,0
74.4,16.1,76.1,0,0,74.4,0,0.0,0,0,0,0,0,0
74.4,16.2,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.3,16.2,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.2,16.3,75.8,0,0,74.2,0,0.0,0,0,0,0,0,0
74.0,16.3,75.6,0,0,74.0,0,0.0,0,0,0,0,0,0
73.7,16.4,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
73.4,16.4,74.9,0,0,73.4,0,0.0,0,0,0,0,0,0
73.0,16.4,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
72.6,16.4,74.2,0,0,72.6,0,0.0,0,0,0,0,0,0
72.2,16.4,73.8,0,0,72.2,0,0.0,0,0,0,0,0,0
71.9,16.5,73.5,0,0,71.9,0,0.0,0,0,0,0,0,0
71.6,16.5,73.2,0,0,71.6,0,0.0,0,0,0,0,0,0
71.4,16.5,73.0,0,0,71.4,0,0.0,0,0,0,0,0,0
71.2,16.5,72.8,0,0,71.2,0,0.0,0,0,0,0,0,0
71.1,16.5,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
70.9,16.5,72.4,0,0,70.9,0,0.0,0,0,0,0,0,0
70.7,16.5,72.2,0,0,70.7,0,0.0,0,0,0,0,0,0
70.5,16.5,72.0,0,0,70.5,0,0.0,0,0,0,0,0,0
70.3,16.5,71.8,0,0,70.3,0,0.0,0,0,0,0,0,0
70.1,16.5,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
69.9,16.5,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
69.7,16.5,71.3,0,0,69.7,0,0.0,0,0,0,0,0,0
69.6,16.5,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.6,16.5,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.6,16.5,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.6,16.5,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.6,16.5,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.6,16.5,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.7,16.5,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.7,16.6,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.7,16.6,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.7,16.6,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.7,16.7,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.8,16.7,71.4,0,0,69.8,0,0.0,0,0,0,0,0,0
70.0,16.8,71.6,0,0,70.0,0,0.0,0,0,0,0,0,0
70.3,16.8,71.9,0,0,70.3,0,0.0,0,0,0,0,0,0
70.7,16.9,72.2,0,0,70.7,0,0.0,0,0,0,0,0,0
71.1,16.9,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
71.5,17.0,73.1,0,0,71.5,0,0.0,0,0,0,0,0,0
72.0,17.0,73.5,0,0,72.0,0,0.0,0,0,0,0,0,0
72.4,17.1,73.9,0,0,72.4,0,0.0,0,0,0,0,0,0
72.7,17.2,74.3,0,0,72.7,0,0.0,0,0,0,0,0,0
73.0,17.3,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
73.3,17.4,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
73.6,17.4,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
74.0,17.5,75.6,0,0,74.0,0,0.0,0,0,0,0,0,0
74.5,17.6,76.1,0,0,74.5,0,0.0,0,0,0,0,0,0
75.1,17.8,76.8,0,0,75.1,0,0.0,0,0,0,0,0,0
75.8,17.9,77.5,0,0,75.8,0,0.0,0,0,0,0,0,0
76.6,18.0,78.2,0,0,76.6,0,0.0,0,0,0,0,0,0
77.4,18.1,79.0,0,0,77.4,0,0.0,0,0,0,0,0,0
78.2,18.2,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
78.9,18.3,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
79.7,18.5,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
80.3,18.6,82.1,0,0,80.3,0,0.0,0,0,0,0,0,0
81.0,18.7,82.7,0,0,81.0,0,0.0,0,0,0,0,0,0
81.6,18.9,83.4,0,0,81.6,0,0.0,0,0,0,0,0,0
82.2,19.0,84.0,0,0,82.2,0,0.1,0,0,0,0,0,0
82.8,19.1,84.6,0,0,82.8,0,0.1,0,0,0,0,0,0
83.4,19.2,85.2,0,0,83.4,0,0.2,0,0,0,0,0,0
83.9,19.3,85.8,0,0,83.9,0,0.3,0,0,0,0,0,0
84.5,19.5,86.3,0,0,84.5,0,0.5,0,0,0,0,0,0
85.0,19.6,86.9,0,0,85.0,0,0.6,0,0,0,0,0,0
