1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
84.1,21.7,87.1,0,0,84.7,0,12.6,0,0,0,0,0,0
85.6,21.6,87.9,0,0,84.2,0,12.6,0,0,0,0,0,0
85.2,21.2,85.4,0,0,85.4,0,12.9,0,0,0,0,0,0
84.6,21.1,86.4,0,0,84.1,0,12.9,0,0,0,0,0,0
83.5,21.1,86.5,0,0,84.9,0,13.0,0,0,0,0,0,0
84.1,20.9,87.4,0,0,85.7,0,13.4,0,0,0,0,0,0
83.9,21.0,86.1,0,0,85.4,0,13.0,0,0,0,0,0,0
84.4,20.6,86.3,0,0,83.4,0,13.1,0,0,0,0,0,0
84.4,20.4,87.1,0,0,85.2,0,13.3,0,0,0,0,0,0
84.2,19.9,85.7,0,0,84.4,0,12.8,0,0,0,0,0,0
85.4,19.9,86.4,0,0,85.3,0,13.0,0,0,0,0,0,0
83.7,19.4,87.1,0,0,85.0,0,13.0,0,0,0,0,0,0
84.4,19.1,86.7,0,0,82.0,0,13.4,0,0,0,0,0,0
84.7,18.8,85.3,0,0,83.5,0,13.5,0,0,0,0,0,0
84.0,18.8,86.4,0,0,85.1,0,13.3,0,0,0,0,0,0
85.1,18.6,86.2,0,0,84.5,0,13.1,0,0,0,0,0,0
84.2,18.4,86.2,0,0,85.4,0,13.1,0,0,0,0,0,0
85.1,18.2,87.5,0,0,85.6,0,13.0,0,0,0,0,0,0
84.5,17.8,85.0,0,0,85.9,0,12.9,0,0,0,0,0,0
83.4,17.6,87.2,0,0,85.3,0,12.5,0,0,0,0,0,0
85.4,17.3,86.6,0,0,84.4,0,12.8,0,0,0,0,0,0
83.9,17.0,88.2,0,0,84.1,0,12.5,0,0,0,0,0,0
84.7,17.0,86.1,0,0,84.0,0,12.5,0,0,0,0,0,0
85.6,16.3,86.6,0,0,82.8,0,12.4,0,0,0,0,0,0
84.2,16.4,86.0,0,0,83.4,0,12.2,0,0,0,0,0,0
84.2,16.5,86.1,0,0,83.3,0,12.0,0,0,0,0,0,0
83.1,15.9,85.1,0,0,83.6,0,12.0,0,0,0,0,0,0
84.5,15.8,86.4,0,0,84.8,0,11.7,0,0,0,0,0,0
83.0,15.9,84.9,0,0,84.4,0,11.5,0,0,0,0,0,0
83.5,15.8,86.0,0,0,83.8,0,11.4,0,0,0,0,0,0
83.3,15.9,87.5,0,0,83.6,0,11.2,0,0,0,0,0,0
82.7,16.0,87.0,0,0,84.2,0,10.7,0,0,0,0,0,0
83.0,15.7,85.1,0,0,85.0,0,10.5,0,0,0,0,0,0
81.9,15.5,85.2,0,0,84.3,0,10.4,0,0,0,0,0,0
85.0,16.3,85.0,0,0,84.2,0,10.1,0,0,0,0,0,0
84.6,16.2,87.3,0,0,84.0,0,9.8,0,0,0,0,0,0
83.0,15.8,84.9,0,0,83.6,0,9.5,0,0,0,0,0,0
83.7,16.2,84.5,0,0,83.0,0,9.2,0,0,0,0,0,0
82.1,16.0,85.7,0,0,82.9,0,8.7,0,0,0,0,0,0
82.7,16.3,84.7,0,0,82.3,0,8.3,0,0,0,0,0,0
82.1,16.5,84.3,0,0,82.2,0,7.8,0,0,0,0,0,0
82.8,16.5,83.9,0,0,82.5,0,7.5,0,0,0,0,0,0
82.7,16.7,85.4,0,0,82.0,0,7.1,0,0,0,0,0,0
81.9,17.0,83.5,0,0,82.5,0,6.6,0,0,0,0,0,0
82.1,17.1,82.1,0,0,82.0,0,6.1,0,0,0,0,0,0
81.5,17.5,85.0,0,0,82.8,0,5.6,0,0,0,0,0,0
82.0,17.2,84.9,0,0,80.8,0,5.2,0,0,0,0,0,0
82.5,17.5,85.0,0,0,82.2,0,4.7,0,0,0,0,0,0
82.6,17.7,83.6,0,0,82.5,0,4.2,0,0,0,0,0,0
81.5,17.6,82.9,0,0,81.6,0,3.7,0,0,0,0,0,0
82.6,17.4,83.4,0,0,83.2,0,3.3,0,0,0,0,0,0
82.1,17.5,83.7,0,0,81.7,0,2.8,0,0,0,0,0,0
83.0,17.6,83.9,0,0,81.1,0,2.4,0,0,0,0,0,0
83.2,17.4,85.6,0,0,82.6,0,2.1,0,0,0,0,0,0
81.1,17.8,85.2,0,0,81.5,0,1.7,0,0,0,0,0,0
82.2,17.9,84.0,0,0,82.0,0,1.4,0,0,0,0,0,0
81.7,17.3,83.0,0,0,81.5,0,1.1,0,0,0,0,0,0
83.5,17.5,85.2,0,0,80.4,0,0.9,0,0,0,0,0,0
81.2,17.5,83.6,0,0,82.3,0,0.7,0,0,0,0,0,0
82.4,17.4,84.2,0,0,82.9,0,0.5,0,0,0,0,0,0
84.1,17.3,85.8,0,0,82.8,0,0.4,0,0,0,0,0,0
81.1,16.9,85.1,0,0,84.0,0,0.3,0,0,0,0,0,0
82.6,16.7,83.6,0,0,82.5,0,0.2,0,0,0,0,0,0
81.5,16.5,84.5,0,0,81.6,0,0.1,0,0,0,0,0,0
82.3,16.4,84.7,0,0,81.9,0,0.1,0,0,0,0,0,0
82.6,15.7,86.0,0,0,81.5,0,0.0,0,0,0,0,0,0
81.5,15.9,85.0,0,0,82.6,0,0.0,0,0,0,0,0,0
82.6,16.2,84.0,0,0,82.0,0,0.0,0,0,0,0,0,0
83.1,15.5,84.5,0,0,83.7,0,0.0,0,0,0,0,0,0
85.1,15.4,84.2,0,0,83.1,0,0.0,0,0,0,0,0,0
83.6,15.0,85.4,0,0,83.9,0,0.0,0,0,0,0,0,0
83.6,14.9,84.2,0,0,83.5,0,0.0,0,0,0,0,0,0
82.3,15.0,88.4,0,0,84.2,0,0.0,0,0,0,0,0,0
84.8,14.5,87.7,0,0,83.8,0,0.0,0,0,0,0,0,0
84.9,14.1,87.1,0,0,83.9,0,0.0,0,0,0,0,0,0
85.1,14.2,87.6,0,0,85.3,0,0.0,0,0,0,0,0,0
86.0,13.6,86.7,0,0,85.0,0,0.0,0,0,0,0,0,0
87.0,13.8,88.1,0,0,87.3,0,0.0,0,0,0,0,0,0
87.1,13.6,88.9,0,0,87.7,0,0.0,0,0,0,0,0,0
88.9,13.6,90.8,0,0,88.3,0,0.0,0,0,0,0,0,0
88.8,13.5,90.8,0,0,88.1,0,0.0,0,0,0,0,0,0
88.9,13.4,91.9,0,0,90.1,0,0.0,0,0,0,0,0,0
91.8,13.1,93.0,0,0,89.5,0,0.0,0,0,0,0,0,0
91.1,13.2,91.3,0,0,89.5,0,0.0,0,0,0,0,0,0
90.9,12.9,92.9,0,0,90.0,0,0.0,0,0,0,0,0,0
91.1,12.8,94.2,0,0,90.1,0,0.0,0,0,0,0,0,0
92.6,12.7,92.2,0,0,92.5,0,0.0,0,0,0,0,0,0
92.4,12.7,93.3,0,0,93.3,0,0.0,0,0,0,0,0,0
93.7,12.4,95.7,0,0,94.2,0,0.0,0,0,0,0,0,0
94.2,12.5,95.0,0,0,94.3,0,0.0,0,0,0,0,0,0
93.9,12.3,95.9,0,0,93.9,0,0.0,0,0,0,0,0,0
94.2,12.6,96.6,0,0,94.3,0,0.0,0,0,0,0,0,0
95.1,12.3,96.8,0,0,93.5,0,0.0,0,0,0,0,0,0
95.1,12.3,96.9,0,0,95.9,0,0.0,0,0,0,0,0,0
93.2,12.2,98.2,0,0,94.5,0,0.0,0,0,0,0,0,0
96.0,12.1,95.5,0,0,93.8,0,0.0,0,0,0,0,0,0
94.8,12.3,96.0,0,0,93.3,0,0.0,0,0,0,0,0,0
93.3,12.0,95.0,0,0,94.5,0,0.0,0,0,0,0,0,0
94.1,12.0,94.0,0,0,92.6,0,0.0,0,0,0,0,0,0
92.0,12.1,95.1,0,0,91.9,0,0.0,0,0,0,0,0,0
92.9,12.1,93.5,0,0,94.2,0,0.0,0,0,0,0,0,0
92.2,12.2,95.1,0,0,92.1,0,0.0,0,0,0,0,0,0
92.3,11.9,93.7,0,0,91.4,0,0.0,0,0,0,0,0,0
91.4,12.0,95.0,0,0,91.3,0,0.0,0,0,0,0,0,0
91.0,12.1,93.1,0,0,93.0,0,0.0,0,0,0,0,0,0
90.6,12.1,93.6,0,0,90.6,0,0.0,0,0,0,0,0,0
89.6,12.2,93.5,0,0,89.3,0,0.0,0,0,0,0,0,0
89.4,12.2,92.0,0,0,89.9,0,0.0,0,0,0,0,0,0
90.1,12.1,92.9,0,0,88.8,0,0.0,0,0,0,0,0,0
88.4,12.2,90.0,0,0,88.9,0,0.0,0,0,0,0,0,0
90.3,12.3,90.9,0,0,88.4,0,0.0,0,0,0,0,0,0
87.0,12.5,90.9,0,0,88.8,0,0.0,0,0,0,0,0,0
88.4,12.1,89.8,0,0,86.1,0,0.0,0,0,0,0,0,0
85.3,12.2,88.2,0,0,87.4,0,0.0,0,0,0,0,0,0
86.7,12.3,89.1,0,0,85.8,0,0.0,0,0,0,0,0,0
86.2,12.4,87.3,0,0,86.7,0,0.0,0,0,0,0,0,0
85.6,12.5,88.2,0,0,86.0,0,0.0,0,0,0,0,0,0
84.9,12.5,87.3,0,0,84.1,0,0.0,0,0,0,0,0,0
85.7,12.7,86.0,0,0,85.3,0,0.0,0,0,0,0,0,0
83.6,12.3,86.6,0,0,85.3,0,0.0,0,0,0,0,0,0
82.5,12.4,84.9,0,0,84.3,0,0.0,0,0,0,0,0,0
83.3,12.6,85.7,0,0,83.8,0,0.0,0,0,0,0,0,0
83.6,12.8,85.0,0,0,83.4,0,0.0,0,0,0,0,0,0
83.3,12.7,84.9,0,0,81.9,0,0.0,0,0,0,0,0,0
83.8,12.8,85.0,0,0,82.9,0,0.0,0,0,0,0,0,0
82.6,12.7,83.9,0,0,82.5,0,0.0,0,0,0,0,0,0
82.4,13.0,84.3,0,0,81.6,0,0.0,0,0,0,0,0,0
82.5,12.7,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
80.9,12.7,83.0,0,0,82.1,0,0.0,0,0,0,0,0,0
81.6,12.9,84.6,0,0,80.9,0,0.0,0,0,0,0,0,0
81.4,12.9,83.8,0,0,81.7,0,0.0,0,0,0,0,0,0
82.3,12.9,82.7,0,0,83.3,0,0.0,0,0,0,0,0,0
82.1,12.9,82.9,0,0,82.3,0,0.0,0,0,0,0,0,0
82.0,12.9,84.3,0,0,82.9,0,0.0,0,0,0,0,0,0
84.7,13.0,85.0,0,0,84.2,0,0.0,0,0,0,0,0,0
84.9,13.0,85.7,0,0,83.7,0,0.0,0,0,0,0,0,0
83.9,12.9,87.8,0,0,84.8,0,0.0,0,0,0,0,0,0
84.4,13.0,88.0,0,0,85.8,0,0.0,0,0,0,0,0,0
85.0,12.9,87.9,0,0,86.9,0,0.0,0,0,0,0,0,0
85.6,12.8,88.3,0,0,87.6,0,0.0,0,0,0,0,0,0
84.9,12.7,84.7,0,0,85.7,0,0.0,0,0,0,0,0,0
85.8,12.7,88.2,0,0,85.3,0,0.0,0,0,0,0,0,0
84.3,12.8,85.3,0,0,86.4,0,0.0,0,0,0,0,0,0
84.4,12.6,86.9,0,0,85.0,0,0.0,0,0,0,0,0,0
83.7,12.7,86.5,0,0,84.7,0,0.0,0,0,0,0,0,0
85.0,12.4,86.6,0,0,85.8,0,0.0,0,0,0,0,0,0
84.4,12.5,86.7,0,0,84.4,0,0.0,0,0,0,0,0,0
83.8,12.4,87.6,0,0,84.2,0,0.0,0,0,0,0,0,0
84.2,12.2,85.9,0,0,86.6,0,0.0,0,0,0,0,0,0
85.7,12.2,86.4,0,0,84.9,0,0.0,0,0,0,0,0,0
84.4,12.2,87.3,0,0,84.6,0,0.0,0,0,0,0,0,0
84.6,12.4,86.0,0,0,85.1,0,0.0,0,0,0,0,0,0
84.2,12.1,86.9,0,0,86.4,0,0.0,0,0,0,0,0,0
84.2,11.7,87.0,0,0,84.9,0,0.0,0,0,0,0,0,0
85.1,11.9,85.9,0,0,83.7,0,0.0,0,0,0,0,0,0
84.3,11.8,84.3,0,0,85.7,0,0.0,0,0,0,0,0,0
84.2,11.5,84.5,0,0,83.6,0,0.0,0,0,0,0,0,0
83.0,11.6,84.0,0,0,83.1,0,0.0,0,0,0,0,0,0
81.8,11.5,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
81.6,11.3,83.3,0,0,80.2,0,0.0,0,0,0,0,0,0
80.0,11.2,81.8,0,0,81.1,0,0.0,0,0,0,0,0,0
80.0,11.2,83.0,0,0,79.6,0,0.0,0,0,0,0,0,0
79.4,11.1,81.7,0,0,81.3,0,0.0,0,0,0,0,0,0
81.0,10.9,80.8,0,0,79.0,0,0.0,0,0,0,0,0,0
80.7,10.8,80.5,0,0,79.9,0,0.0,0,0,0,0,0,0
80.6,10.8,80.9,0,0,80.0,0,0.0,0,0,0,0,0,0
81.0,10.7,83.4,0,0,80.2,0,0.0,0,0,0,0,0,0
79.1,10.8,81.7,0,0,81.2,0,0.0,0,0,0,0,0,0
79.1,10.6,83.0,0,0,80.5,0,0.0,0,0,0,0,0,0
79.9,10.6,82.1,0,0,80.8,0,0.0,0,0,0,0,0,0
80.4,10.6,83.0,0,0,80.6,0,0.0,0,0,0,0,0,0
80.5,10.5,81.2,0,0,79.9,0,0.0,0,0,0,0,0,0
79.0,10.6,81.8,0,0,80.4,0,0.0,0,0,0,0,0,0
79.5,10.6,81.4,0,0,78.8,0,0.0,0,0,0,0,0,0
80.6,10.4,80.7,0,0,79.1,0,0.0,0,0,0,0,0,0
79.5,10.5,81.8,0,0,79.4,0,0.0,0,0,0,0,0,0
77.9,10.4,79.9,0,0,79.9,0,0.0,0,0,0,0,0,0
79.7,10.5,81.6,0,0,80.5,0,0.0,0,0,0,0,0,0
79.9,10.7,81.0,0,0,80.2,0,0.0,0,0,0,0,0,0
79.0,10.5,81.9,0,0,78.8,0,0.0,0,0,0,0,0,0
80.8,10.7,80.2,0,0,80.0,0,0.0,0,0,0,0,0,0
79.2,10.8,79.1,0,0,78.2,0,0.0,0,0,0,0,0,0
79.0,10.7,78.8,0,0,79.6,0,0.0,0,0,0,0,0,0
79.2,10.8,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
78.7,10.9,80.0,0,0,77.9,0,0.0,0,0,0,0,0,0
76.5,11.0,78.2,0,0,76.3,0,0.0,0,0,0,0,0,0
76.7,11.0,77.3,0,0,76.2,0,0.0,0,0,0,0,0,0
75.1,11.2,79.4,0,0,76.0,0,0.0,0,0,0,0,0,0
77.1,11.4,78.3,0,0,76.2,0,0.0,0,0,0,0,0,0
74.8,11.2,78.0,0,0,77.0,0,0.0,0,0,0,0,0,0
75.2,11.6,77.3,0,0,76.3,0,0.0,0,0,0,0,0,0
75.7,11.2,76.9,0,0,76.3,0,0.0,0,0,0,0,0,0
76.4,11.5,77.4,0,0,76.1,0,0.0,0,0,0,0,0,0
75.6,11.6,77.1,0,0,75.2,0,0.0,0,0,0,0,0,0
75.8,11.9,76.1,0,0,75.2,0,0.0,0,0,0,0,0,0
73.7,11.9,75.7,0,0,74.8,0,0.0,0,0,0,0,0,0
75.2,11.7,75.9,0,0,74.4,0,0.0,0,0,0,0,0,0
74.8,12.2,76.4,0,0,74.5,0,0.0,0,0,0,0,0,0
75.7,12.1,76.7,0,0,73.2,0,0.0,0,0,0,0,0,0
75.4,12.1,75.3,0,0,72.8,0,0.0,0,0,0,0,0,0
74.1,12.0,76.2,0,0,73.5,0,0.0,0,0,0,0,0,0
74.0,12.3,75.6,0,0,75.3,0,0.0,0,0,0,0,0,0
73.9,12.4,76.6,0,0,73.4,0,0.0,0,0,0,0,0,0
72.9,12.5,75.8,0,0,75.3,0,0.0,0,0,0,0,0,0
74.7,12.5,76.1,0,0,73.4,0,0.0,0,0,0,0,0,0
73.9,12.5,75.0,0,0,74.2,0,0.0,0,0,0,0,0,0
74.5,12.6,77.3,0,0,74.6,0,0.0,0,0,0,0,0,0
75.2,12.8,76.9,0,0,72.4,0,0.0,0,0,0,0,0,0
73.9,12.7,76.4,0,0,74.0,0,0.0,0,0,0,0,0,0
73.8,12.6,74.9,0,0,73.6,0,0.0,0,0,0,0,0,0
74.7,12.9,76.0,0,0,75.4,0,0.0,0,0,0,0,0,0
73.5,13.1,75.6,0,0,74.7,0,0.0,0,0,0,0,0,0
74.4,13.0,76.4,0,0,74.7,0,0.0,0,0,0,0,0,0
75.6,13.0,77.4,0,0,75.9,0,0.0,0,0,0,0,0,0
74.0,13.2,76.1,0,0,76.0,0,0.0,0,0,0,0,0,0
77.3,12.8,77.6,0,0,76.5,0,0.0,0,0,0,0,0,0
76.7,13.2,77.8,0,0,76.3,0,0.0,0,0,0,0,0,0
77.4,13.2,77.8,0,0,76.6,0,0.0,0,0,0,0,0,0
76.8,13.5,79.5,0,0,77.2,0,0.0,0,0,0,0,0,0
77.9,13.3,80.0,0,0,76.8,0,0.0,0,0,0,0,0,0
76.5,13.4,78.5,0,0,77.9,0,0.0,0,0,0,0,0,0
78.6,13.5,80.8,0,0,78.2,0,0.0,0,0,0,0,0,0
78.9,13.6,79.7,0,0,78.8,0,0.0,0,0,0,0,0,0
79.2,13.4,80.8,0,0,78.1,0,0.0,0,0,0,0,0,0
80.2,13.6,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
80.6,13.6,82.3,0,0,79.2,0,0.0,0,0,0,0,0,0
80.7,14.0,84.9,0,0,79.6,0,0.0,0,0,0,0,0,0
82.1,13.6,84.3,0,0,81.9,0,0.0,0,0,0,0,0,0
84.0,13.7,84.4,0,0,83.4,0,0.0,0,0,0,0,0,0
84.2,13.8,84.6,0,0,83.0,0,0.0,0,0,0,0,0,0
85.6,13.9,86.8,0,0,85.2,0,0.0,0,0,0,0,0,0
84.7,14.1,85.8,0,0,85.4,0,0.0,0,0,0,0,0,0
86.0,14.2,87.8,0,0,86.7,0,0.0,0,0,0,0,0,0
86.3,13.7,89.0,0,0,86.6,0,0.1,0,0,0,0,0,0
86.7,14.1,89.1,0,0,86.3,0,0.1,0,0,0,0,0,0
88.0,14.4,90.6,0,0,87.6,0,0.2,0,0,0,0,0,0
87.7,14.5,88.9,0,0,88.6,0,0.3,0,0,0,0,0,0
89.5,13.9,90.5,0,0,89.6,0,0.4,0,0,0,0,0,0
89.4,14.1,93.5,0,0,89.8,0,0.6,0,0,0,0,0,0
89.2,14.4,91.0,0,0,91.8,0,0.7,0,0,0,0,0,0
90.4,14.8,90.3,0,0,88.2,0,0.9,0,0,0,0,0,0
90.3,14.4,92.8,0,0,90.3,0,1.1,0,0,0,0,0,0
91.4,14.5,92.1,0,0,90.8,0,1.3,0,0,0,0,0,0
91.4,14.3,93.1,0,0,92.9,0,1.5,0,0,0,0,0,0
91.8,14.4,92.2,0,0,92.1,0,1.8,0,0,0,0,0,0
92.2,14.4,94.7,0,0,91.9,0,2.1,0,0,0,0,0,0
92.1,14.2,92.1,0,0,89.9,0,2.4,0,0,0,0,0,0
91.5,14.2,93.0,0,0,90.8,0,2.8,0,0,0,0,0,0
91.5,14.2,93.3,0,0,92.1,0,3.2,0,0,0,0,0,0
89.9,14.3,94.0,0,0,92.3,0,3.6,0,0,0,0,0,0
91.9,14.4,93.9,0,0,91.4,0,4.0,0,0,0,0,0,0
90.4,14.4,91.3,0,0,91.4,0,4.4,0,0,0,0,0,0
89.7,14.4,93.5,0,0,91.0,0,4.9,0,0,0,0,0,0
90.5,14.5,93.0,0,0,89.5,0,5.4,0,0,0,0,0,0
90.5,14.3,92.2,0,0,89.4,0,6.0,0,0,0,0,0,0
90.4,14.6,93.3,0,0,89.9,0,6.5,0,0,0,0,0,0
91.9,14.3,93.6,0,0,91.3,0,7.0,0,0,0,0,0,0
89.6,14.7,91.6,0,0,90.1,0,7.3,0,0,0,0,0,0
88.9,14.7,91.5,0,0,90.0,0,7.9,0,0,0,0,0,0
89.4,14.5,91.2,0,0,89.6,0,8.4,0,0,0,0,0,0
88.0,14.4,91.6,0,0,90.1,0,8.8,0,0,0,0,0,0
90.1,14.3,91.0,0,0,89.8,0,9.4,0,0,0,0,0,0
90.2,14.3,91.0,0,0,90.9,0,9.9,0,0,0,0,0,0
88.3,14.9,91.7,0,0,87.8,0,10.2,0,0,0,0,0,0
87.7,14.7,89.6,0,0,88.2,0,10.8,0,0,0,0,0,0
87.3,14.5,89.6,0,0,88.5,0,11.2,0,0,0,0,0,0
87.9,14.5,89.7,0,0,89.8,0,11.7,0,0,0,0,0,0
89.4,14.9,92.2,0,0,87.3,0,12.1,0,0,0,0,0,0
88.4,14.5,90.7,0,0,88.6,0,12.3,0,0,0,0,0,0
87.3,14.6,90.1,0,0,87.8,0,12.9,0,0,0,0,0,0
86.9,14.7,89.7,0,0,87.6,0,13.3,0,0,0,0,0,0
89.0,14.9,88.6,0,0,86.6,0,13.7,0,0,0,0,0,0
88.8,15.0,90.5,0,0,88.1,0,13.9,0,0,0,0,0,0
86.3,15.1,89.3,0,0,85.9,0,14.3,0,0,0,0,0,0
87.0,14.9,89.6,0,0,86.5,0,14.5,0,0,0,0,0,0
86.3,15.5,87.7,0,0,86.8,0,14.9,0,0,0,0,0,0
85.3,15.3,88.3,0,0,86.5,0,15.2,0,0,0,0,0,0
86.6,15.1,87.0,0,0,87.0,0,15.3,0,0,0,0,0,0
87.0,15.4,87.7,0,0,84.6,0,15.8,0,0,0,0,0,0
85.4,15.6,87.5,0,0,85.9,0,16.1,0,0,0,0,0,0
85.0,15.7,86.6,0,0,85.2,0,16.4,0,0,0,0,0,0
85.0,16.1,88.5,0,0,84.7,0,16.6,0,0,0,0,0,0
84.1,15.9,87.2,0,0,85.1,0,16.7,0,0,0,0,0,0
85.0,16.3,86.2,0,0,85.1,0,17.3,0,0,0,0,0,0
84.8,16.1,86.3,0,0,84.8,0,17.7,0,0,0,0,0,0
82.9,16.3,87.6,0,0,82.8,0,17.7,0,0,0,0,0,0
84.4,16.5,85.5,0,0,85.7,0,17.6,0,0,0,0,0,0
83.4,16.2,85.1,0,0,85.1,0,18.7,0,0,0,0,0,0
84.2,16.6,85.0,0,0,84.5,0,18.6,0,0,0,0,0,0
84.3,16.9,85.6,0,0,84.5,0,18.9,0,0,0,0,0,0
84.7,16.9,83.9,0,0,84.0,0,18.9,0,0,0,0,0,0
86.6,16.8,86.6,0,0,84.3,0,19.6,0,0,0,0,0,0
84.2,17.2,85.1,0,0,82.8,0,18.9,0,0,0,0,0,0
82.4,17.3,87.7,0,0,83.7,0,19.3,0,0,0,0,0,0
83.9,17.3,85.1,0,0,83.7,0,19.5,0,0,0,0,0,0
84.8,17.5,85.7,0,0,84.2,0,19.5,0,0,0,0,0,0
83.2,17.8,83.3,0,0,82.8,0,19.4,0,0,0,0,0,0
82.6,17.7,82.9,0,0,82.7,0,19.9,0,0,0,0,0,0
81.4,17.7,84.8,0,0,81.2,0,19.6,0,0,0,0,0,0
81.2,17.5,84.9,0,0,81.3,0,19.3,0,0,0,0,0,0
82.7,17.8,83.6,0,0,81.2,0,19.2,0,0,0,0,0,0
81.5,17.9,82.6,0,0,83.3,0,19.1,0,0,0,0,0,0
83.3,17.9,84.7,0,0,81.7,0,19.1,0,0,0,0,0,0
82.0,18.0,84.8,0,0,81.9,0,18.8,0,0,0,0,0,0
82.7,17.8,82.6,0,0,82.5,0,18.5,0,0,0,0,0,0
81.1,18.3,82.6,0,0,82.4,0,18.5,0,0,0,0,0,0
82.3,18.2,86.2,0,0,82.6,0,18.3,0,0,0,0,0,0
82.3,18.2,83.7,0,0,83.5,0,18.1,0,0,0,0,0,0
83.1,18.6,84.2,0,0,82.6,0,17.8,0,0,0,0,0,0
84.0,17.9,85.3,0,0,82.6,0,17.2,0,0,0,0,0,0
83.2,18.4,81.8,0,0,80.9,0,16.9,0,0,0,0,0,0
82.4,18.1,83.0,0,0,79.7,0,16.6,0,0,0,0,0,0
82.5,18.4,84.2,0,0,81.1,0,16.1,0,0,0,0,0,0
80.9,18.4,82.3,0,0,81.2,0,16.0,0,0,0,0,0,0
80.5,18.7,83.0,0,0,82.6,0,15.5,0,0,0,0,0,0
80.1,18.5,82.4,0,0,81.4,0,15.4,0,0,0,0,0,0
80.5,18.7,82.1,0,0,81.0,0,15.4,0,0,0,0,0,0
81.2,18.7,82.4,0,0,81.2,0,14.5,0,0,0,0,0,0
79.8,18.8,85.0,0,0,80.6,0,14.0,0,0,0,0,0,0
81.2,18.4,83.1,0,0,81.2,0,13.7,0,0,0,0,0,0
80.0,19.0,83.2,0,0,81.6,0,13.2,0,0,0,0,0,0
80.1,18.9,82.1,0,0,84.0,0,12.6,0,0,0,0,0,0
80.0,19.3,82.0,0,0,80.2,0,12.2,0,0,0,0,0,0
82.3,18.9,81.8,0,0,80.6,0,11.8,0,0,0,0,0,0
81.8,19.0,83.6,0,0,80.6,0,11.2,0,0,0,0,0,0
79.9,18.8,82.2,0,0,81.1,0,10.8,0,0,0,0,0,0
81.6,19.4,81.2,0,0,81.1,0,10.2,0,0,0,0,0,0
81.1,19.3,82.5,0,0,80.1,0,9.5,0,0,0,0,0,0
82.0,19.2,81.2,0,0,81.4,0,9.0,0,0,0,0,0,0
79.8,19.4,82.9,0,0,79.7,0,8.5,0,0,0,0,0,0
80.6,19.9,81.6,0,0,80.5,0,7.9,0,0,0,0,0,0
79.9,19.5,80.8,0,0,80.5,0,7.2,0,0,0,0,0,0
79.9,19.5,81.4,0,0,79.8,0,6.7,0,0,0,0,0,0
80.7,19.6,81.3,0,0,79.8,0,6.2,0,0,0,0,0,0
80.8,19.7,82.0,0,0,81.4,0,5.6,0,0,0,0,0,0
79.4,20.3,82.7,0,0,80.9,0,4.9,0,0,0,0,0,0
79.8,20.1,80.1,0,0,81.5,0,4.5,0,0,0,0,0,0
80.0,20.2,81.2,0,0,81.4,0,4.0,0,0,0,0,0,0
80.2,20.6,81.0,0,0,80.1,0,3.5,0,0,0,0,0,0
80.1,20.6,82.0,0,0,80.4,0,3.0,0,0,0,0,0,0
80.8,21.0,82.3,0,0,80.9,0,2.6,0,0,0,0,0,0
80.6,21.0,80.4,0,0,80.2,0,2.2,0,0,0,0,0,0
80.6,20.9,81.2,0,0,80.3,0,1.8,0,0,0,0,0,0
80.9,21.0,81.8,0,0,80.8,0,1.5,0,0,0,0,0,0
79.8,21.3,81.4,0,0,79.9,0,1.2,0,0,0,0,0,0
81.1,21.5,84.5,0,0,80.1,0,1.0,0,0,0,0,0,0
80.3,21.6,81.5,0,0,81.6,0,0.8,0,0,0,0,0,0
80.0,22.0,83.1,0,0,78.9,0,0.6,0,0,0,0,0,0
79.5,21.9,83.5,0,0,78.1,0,0.5,0,0,0,0,0,0
81.7,22.3,81.0,0,0,80.8,0,0.3,0,0,0,0,0,0
78.7,22.5,81.8,0,0,81.1,0,0.2,0,0,0,0,0,0
78.9,23.1,80.8,0,0,81.1,0,0.1,0,0,0,0,0,0
80.4,22.9,81.7,0,0,79.4,0,0.1,0,0,0,0,0,0
79.8,23.1,82.0,0,0,78.5,0,0.0,0,0,0,0,0,0
80.0,23.3,81.8,0,0,80.9,0,0.0,0,0,0,0,0,0
80.3,23.4,82.6,0,0,79.6,0,0.0,0,0,0,0,0,0
79.3,24.0,81.6,0,0,79.2,0,0.0,0,0,0,0,0,0
79.6,23.8,82.7,0,0,79.8,0,0.0,0,0,0,0,0,0
78.9,24.4,80.8,0,0,80.4,0,0.0,0,0,0,0,0,0
78.9,24.0,81.4,0,0,81.1,0,0.0,0,0,0,0,0,0
82.3,24.8,82.0,0,0,81.9,0,0.0,0,0,0,0,0,0
81.9,24.9,81.0,0,0,80.5,0,0.0,0,0,0,0,0,0
81.6,24.9,83.6,0,0,82.0,0,0.0,0,0,0,0,0,0
82.2,25.2,84.2,0,0,81.4,0,0.0,0,0,0,0,0,0
82.3,25.8,83.3,0,0,83.5,0,0.0,0,0,0,0,0,0
83.0,25.8,83.5,0,0,82.3,0,0.0,0,0,0,0,0,0
