1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
81.0,30.9,81.2,0,0,78.8,0,0.0,0,0,0,0,0,0
80.8,30.9,80.6,0,0,79.3,0,0.0,0,0,0,0,0,0
78.9,31.7,81.2,0,0,80.1,0,0.0,0,0,0,0,0,0
79.9,31.3,83.5,0,0,80.9,0,0.0,0,0,0,0,0,0
81.0,32.7,82.8,0,0,81.2,0,0.0,0,0,0,0,0,0
81.4,32.2,83.1,0,0,80.8,0,0.0,0,0,0,0,0,0
81.6,33.2,83.0,0,0,82.5,0,0.1,0,0,0,0,0,0
81.7,33.3,84.9,0,0,81.6,0,0.2,0,0,0,0,0,0
83.1,33.7,86.0,0,0,81.8,0,0.2,0,0,0,0,0,0
83.3,34.3,85.4,0,0,83.1,0,0.3,0,0,0,0,0,0
86.0,33.9,85.6,0,0,85.4,0,0.4,0,0,0,0,0,0
83.5,34.9,87.3,0,0,83.7,0,0.6,0,0,0,0,0,0
84.7,35.9,87.8,0,0,84.5,0,0.7,0,0,0,0,0,0
84.0,36.1,86.5,0,0,85.6,0,0.9,0,0,0,0,0,0
84.2,35.8,86.6,0,0,85.4,0,1.1,0,0,0,0,0,0
86.6,36.4,87.8,0,0,85.9,0,1.3,0,0,0,0,0,0
85.8,36.9,87.3,0,0,84.8,0,1.6,0,0,0,0,0,0
86.7,37.1,87.1,0,0,85.7,0,1.9,0,0,0,0,0,0
85.9,37.5,86.5,0,0,85.9,0,2.2,0,0,0,0,0,0
85.7,37.3,87.9,0,0,85.8,0,2.6,0,0,0,0,0,0
85.9,37.5,87.0,0,0,86.2,0,2.9,0,0,0,0,0,0
85.7,37.7,86.6,0,0,85.6,0,3.3,0,0,0,0,0,0
87.0,38.6,86.3,0,0,85.2,0,3.8,0,0,0,0,0,0
85.0,38.2,86.9,0,0,86.7,0,4.2,0,0,0,0,0,0
84.4,38.2,87.1,0,0,84.0,0,4.6,0,0,0,0,0,0
83.9,38.1,86.5,0,0,83.7,0,5.1,0,0,0,0,0,0
85.0,37.9,87.1,0,0,86.2,0,5.5,0,0,0,0,0,0
84.4,38.7,85.6,0,0,84.9,0,6.1,0,0,0,0,0,0
85.2,38.7,88.1,0,0,83.8,0,6.6,0,0,0,0,0,0
85.3,38.4,86.0,0,0,84.1,0,7.0,0,0,0,0,0,0
85.2,38.5,85.3,0,0,84.5,0,7.4,0,0,0,0,0,0
84.2,38.9,85.6,0,0,84.4,0,7.9,0,0,0,0,0,0
83.8,38.6,84.8,0,0,84.2,0,8.3,0,0,0,0,0,0
83.1,38.8,85.2,0,0,83.9,0,8.8,0,0,0,0,0,0
82.7,38.2,85.0,0,0,82.7,0,9.2,0,0,0,0,0,0
84.7,38.0,85.7,0,0,84.4,0,9.9,0,0,0,0,0,0
83.0,37.8,85.5,0,0,84.1,0,10.2,0,0,0,0,0,0
81.2,37.7,84.8,0,0,82.5,0,10.6,0,0,0,0,0,0
84.7,37.5,85.6,0,0,84.0,0,10.9,0,0,0,0,0,0
83.1,37.3,84.1,0,0,83.4,0,11.3,0,0,0,0,0,0
82.3,37.7,85.6,0,0,82.4,0,11.9,0,0,0,0,0,0
82.8,37.0,86.3,0,0,83.6,0,11.8,0,0,0,0,0,0
82.5,37.4,85.0,0,0,81.8,0,12.2,0,0,0,0,0,0
81.3,36.8,84.7,0,0,81.8,0,12.7,0,0,0,0,0,0
82.7,37.5,84.7,0,0,83.8,0,12.8,0,0,0,0,0,0
83.3,36.9,84.5,0,0,83.6,0,13.4,0,0,0,0,0,0
83.1,36.7,82.7,0,0,82.6,0,13.7,0,0,0,0,0,0
80.9,37.1,81.8,0,0,82.4,0,13.8,0,0,0,0,0,0
81.1,36.6,82.9,0,0,83.5,0,13.9,0,0,0,0,0,0
81.4,36.3,83.5,0,0,81.7,0,14.1,0,0,0,0,0,0
80.7,36.3,83.9,0,0,80.9,0,14.7,0,0,0,0,0,0
81.2,35.9,83.1,0,0,81.4,0,14.7,0,0,0,0,0,0
82.2,36.1,83.6,0,0,82.0,0,14.9,0,0,0,0,0,0
80.6,36.1,82.6,0,0,81.8,0,14.9,0,0,0,0,0,0
80.4,35.6,82.3,0,0,81.2,0,15.4,0,0,0,0,0,0
79.9,36.1,82.7,0,0,81.6,0,15.5,0,0,0,0,0,0
82.2,35.5,80.7,0,0,80.5,0,16.1,0,0,0,0,0,0
82.3,35.5,84.1,0,0,80.7,0,16.4,0,0,0,0,0,0
80.5,35.4,81.8,0,0,80.7,0,16.4,0,0,0,0,0,0
79.6,35.9,81.7,0,0,81.6,0,16.9,0,0,0,0,0,0
80.2,35.3,81.7,0,0,81.7,0,17.1,0,0,0,0,0,0
80.7,35.3,83.5,0,0,81.2,0,16.9,0,0,0,0,0,0
81.0,36.0,81.4,0,0,80.7,0,17.3,0,0,0,0,0,0
80.4,36.3,80.8,0,0,80.7,0,17.8,0,0,0,0,0,0
78.9,36.0,82.9,0,0,79.9,0,17.6,0,0,0,0,0,0
79.4,36.5,82.6,0,0,80.6,0,18.1,0,0,0,0,0,0
81.3,36.4,79.9,0,0,80.7,0,18.3,0,0,0,0,0,0
78.9,36.9,82.6,0,0,80.0,0,18.2,0,0,0,0,0,0
79.6,37.2,82.1,0,0,79.2,0,18.5,0,0,0,0,0,0
80.6,37.1,81.9,0,0,78.5,0,18.0,0,0,0,0,0,0
77.9,37.3,80.2,0,0,79.2,0,18.7,0,0,0,0,0,0
78.0,37.7,78.4,0,0,78.0,0,18.9,0,0,0,0,0,0
76.8,38.6,80.3,0,0,78.8,0,18.7,0,0,0,0,0,0
79.3,38.1,79.7,0,0,77.3,0,18.4,0,0,0,0,0,0
78.6,39.3,80.0,0,0,77.0,0,18.3,0,0,0,0,0,0
78.2,39.2,78.9,0,0,76.7,0,18.3,0,0,0,0,0,0
77.1,39.9,78.3,0,0,77.1,0,18.3,0,0,0,0,0,0
76.2,40.6,78.0,0,0,77.2,0,17.9,0,0,0,0,0,0
77.2,40.8,78.4,0,0,76.7,0,18.2,0,0,0,0,0,0
77.2,41.4,79.0,0,0,76.5,0,18.2,0,0,0,0,0,0
77.5,41.5,78.5,0,0,76.4,0,17.9,0,0,0,0,0,0
77.4,42.3,80.0,0,0,76.3,0,17.8,0,0,0,0,0,0
75.5,42.1,78.0,0,0,75.2,0,17.3,0,0,0,0,0,0
74.6,42.2,77.7,0,0,75.6,0,17.3,0,0,0,0,0,0
75.9,43.4,75.7,0,0,75.9,0,16.9,0,0,0,0,0,0
74.8,43.5,78.0,0,0,75.1,0,16.9,0,0,0,0,0,0
74.6,44.1,77.2,0,0,74.4,0,16.7,0,0,0,0,0,0
75.5,43.4,76.9,0,0,74.1,0,16.4,0,0,0,0,0,0
74.1,43.5,75.8,0,0,74.7,0,16.1,0,0,0,0,0,0
73.6,44.4,76.2,0,0,74.0,0,16.0,0,0,0,0,0,0
73.4,44.5,76.4,0,0,74.3,0,15.5,0,0,0,0,0,0
73.4,45.5,75.2,0,0,75.3,0,15.2,0,0,0,0,0,0
74.2,45.1,74.8,0,0,74.5,0,14.8,0,0,0,0,0,0
74.4,46.1,74.6,0,0,72.2,0,14.4,0,0,0,0,0,0
74.9,45.1,74.6,0,0,75.4,0,13.9,0,0,0,0,0,0
73.1,45.8,75.7,0,0,74.8,0,13.6,0,0,0,0,0,0
74.5,45.9,75.3,0,0,74.6,0,12.9,0,0,0,0,0,0
74.7,46.3,76.8,0,0,74.1,0,12.6,0,0,0,0,0,0
73.7,45.3,74.7,0,0,73.9,0,12.3,0,0,0,0,0,0
74.0,45.9,74.6,0,0,73.9,0,11.7,0,0,0,0,0,0
73.0,45.7,74.4,0,0,73.9,0,11.2,0,0,0,0,0,0
73.4,46.5,74.5,0,0,73.3,0,10.3,0,0,0,0,0,0
73.2,46.1,75.6,0,0,73.2,0,10.0,0,0,0,0,0,0
72.6,46.4,73.9,0,0,74.2,0,9.5,0,0,0,0,0,0
72.9,44.9,73.4,0,0,73.1,0,8.7,0,0,0,0,0,0
73.5,45.6,76.1,0,0,73.8,0,8.1,0,0,0,0,0,0
72.9,45.4,75.1,0,0,73.0,0,7.5,0,0,0,0,0,0
72.7,44.3,74.9,0,0,72.6,0,6.8,0,0,0,0,0,0
71.6,46.4,74.4,0,0,74.0,0,6.1,0,0,0,0,0,0
74.7,45.3,74.7,0,0,73.3,0,5.7,0,0,0,0,0,0
73.4,45.1,76.0,0,0,73.9,0,5.0,0,0,0,0,0,0
73.2,45.2,74.9,0,0,74.5,0,4.4,0,0,0,0,0,0
74.6,45.5,74.4,0,0,73.9,0,3.8,0,0,0,0,0,0
72.6,44.4,75.6,0,0,73.4,0,3.3,0,0,0,0,0,0
73.6,44.7,76.6,0,0,74.2,0,2.8,0,0,0,0,0,0
75.0,43.7,74.6,0,0,74.2,0,2.4,0,0,0,0,0,0
75.9,44.3,75.4,0,0,73.8,0,2.0,0,0,0,0,0,0
74.8,43.8,75.2,0,0,74.8,0,1.6,0,0,0,0,0,0
74.6,44.3,76.4,0,0,74.7,0,1.3,0,0,0,0,0,0
75.0,43.2,75.0,0,0,74.3,0,1.0,0,0,0,0,0,0
74.1,43.7,76.8,0,0,75.2,0,0.8,0,0,0,0,0,0
74.2,43.3,75.8,0,0,74.3,0,0.6,0,0,0,0,0,0
74.7,43.1,77.4,0,0,74.5,0,0.4,0,0,0,0,0,0
74.7,43.6,77.0,0,0,74.8,0,0.3,0,0,0,0,0,0
74.7,44.2,77.4,0,0,74.7,0,0.2,0,0,0,0,0,0
75.0,43.2,77.0,0,0,73.7,0,0.1,0,0,0,0,0,0
76.0,42.6,77.5,0,0,75.3,0,0.0,0,0,0,0,0,0
75.2,43.6,77.1,0,0,74.7,0,0.0,0,0,0,0,0,0
76.4,42.8,77.5,0,0,75.4,0,0.0,0,0,0,0,0,0
76.0,41.9,77.5,0,0,74.9,0,0.0,0,0,0,0,0,0
75.7,42.5,78.7,0,0,75.0,0,0.0,0,0,0,0,0,0
75.4,43.2,77.4,0,0,74.9,0,0.0,0,0,0,0,0,0
75.4,42.7,77.0,0,0,76.8,0,0.0,0,0,0,0,0,0
76.8,43.1,78.8,0,0,76.3,0,0.0,0,0,0,0,0,0
77.0,42.2,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.3,42.8,78.6,0,0,77.8,0,0.0,0,0,0,0,0,0
78.4,44.0,81.1,0,0,77.6,0,0.0,0,0,0,0,0,0
78.8,42.6,79.9,0,0,77.6,0,0.0,0,0,0,0,0,0
79.8,43.2,81.6,0,0,79.0,0,0.0,0,0,0,0,0,0
78.8,43.9,81.1,0,0,80.3,0,0.0,0,0,0,0,0,0
78.9,42.3,80.7,0,0,80.6,0,0.0,0,0,0,0,0,0
80.3,43.3,82.5,0,0,81.7,0,0.0,0,0,0,0,0,0
78.9,43.6,83.9,0,0,80.9,0,0.0,0,0,0,0,0,0
82.5,43.2,83.6,0,0,80.3,0,0.0,0,0,0,0,0,0
82.0,43.7,86.0,0,0,82.8,0,0.0,0,0,0,0,0,0
82.5,44.1,83.2,0,0,82.0,0,0.0,0,0,0,0,0,0
82.8,44.7,84.2,0,0,82.3,0,0.0,0,0,0,0,0,0
84.6,44.2,84.9,0,0,84.3,0,0.0,0,0,0,0,0,0
85.8,45.2,84.9,0,0,84.2,0,0.0,0,0,0,0,0,0
84.6,45.4,85.5,0,0,86.0,0,0.0,0,0,0,0,0,0
86.0,45.2,86.2,0,0,84.4,0,0.0,0,0,0,0,0,0
85.3,45.8,87.4,0,0,83.9,0,0.0,0,0,0,0,0,0
86.0,45.7,86.2,0,0,84.5,0,0.0,0,0,0,0,0,0
85.7,46.2,86.9,0,0,84.2,0,0.0,0,0,0,0,0,0
85.3,46.5,88.8,0,0,84.9,0,0.0,0,0,0,0,0,0
85.3,46.6,87.4,0,0,83.5,0,0.0,0,0,0,0,0,0
85.6,46.8,85.9,0,0,84.3,0,0.0,0,0,0,0,0,0
83.8,47.1,87.6,0,0,84.5,0,0.0,0,0,0,0,0,0
85.1,47.7,85.5,0,0,85.0,0,0.0,0,0,0,0,0,0
83.3,46.8,87.4,0,0,83.1,0,0.0,0,0,0,0,0,0
83.3,47.2,86.7,0,0,82.8,0,0.0,0,0,0,0,0,0
82.1,47.5,83.4,0,0,82.5,0,0.0,0,0,0,0,0,0
82.5,48.0,84.9,0,0,80.8,0,0.0,0,0,0,0,0,0
82.2,47.9,84.4,0,0,82.3,0,0.0,0,0,0,0,0,0
81.1,48.2,83.3,0,0,82.0,0,0.0,0,0,0,0,0,0
81.2,47.6,83.1,0,0,81.7,0,0.0,0,0,0,0,0,0
80.0,48.4,84.2,0,0,81.0,0,0.0,0,0,0,0,0,0
80.9,49.0,81.6,0,0,78.5,0,0.0,0,0,0,0,0,0
78.7,49.6,82.0,0,0,79.2,0,0.0,0,0,0,0,0,0
78.3,49.1,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
79.0,48.5,79.8,0,0,77.1,0,0.0,0,0,0,0,0,0
77.5,49.3,78.3,0,0,78.5,0,0.0,0,0,0,0,0,0
77.7,49.3,78.4,0,0,77.8,0,0.0,0,0,0,0,0,0
77.2,49.1,80.0,0,0,78.0,0,0.0,0,0,0,0,0,0
75.7,48.3,78.0,0,0,76.8,0,0.0,0,0,0,0,0,0
76.6,49.7,76.3,0,0,76.5,0,0.0,0,0,0,0,0,0
76.5,49.2,76.4,0,0,76.2,0,0.0,0,0,0,0,0,0
75.6,49.1,77.2,0,0,75.9,0,0.0,0,0,0,0,0,0
75.6,49.0,76.5,0,0,74.5,0,0.0,0,0,0,0,0,0
74.9,48.9,77.0,0,0,75.7,0,0.0,0,0,0,0,0,0
74.6,49.6,76.0,0,0,74.0,0,0.0,0,0,0,0,0,0
74.7,48.9,75.2,0,0,73.1,0,0.0,0,0,0,0,0,0
74.5,48.4,75.4,0,0,72.1,0,0.0,0,0,0,0,0,0
72.9,49.4,73.9,0,0,73.4,0,0.0,0,0,0,0,0,0
72.9,49.0,74.1,0,0,73.0,0,0.0,0,0,0,0,0,0
72.4,48.5,73.5,0,0,72.2,0,0.0,0,0,0,0,0,0
73.3,48.7,74.1,0,0,72.6,0,0.0,0,0,0,0,0,0
71.7,49.0,73.5,0,0,72.8,0,0.0,0,0,0,0,0,0
71.9,49.1,74.1,0,0,73.2,0,0.0,0,0,0,0,0,0
72.1,49.2,73.2,0,0,70.9,0,0.0,0,0,0,0,0,0
71.7,48.7,71.9,0,0,72.0,0,0.0,0,0,0,0,0,0
72.7,48.7,73.4,0,0,72.4,0,0.0,0,0,0,0,0,0
72.1,48.5,73.0,0,0,71.1,0,0.0,0,0,0,0,0,0
72.3,48.9,72.1,0,0,72.8,0,0.0,0,0,0,0,0,0
72.7,48.9,73.3,0,0,73.0,0,0.0,0,0,0,0,0,0
74.2,48.5,74.8,0,0,74.1,0,0.0,0,0,0,0,0,0
73.0,49.0,75.3,0,0,74.1,0,0.0,0,0,0,0,0,0
76.5,48.6,75.9,0,0,74.7,0,0.0,0,0,0,0,0,0
75.4,48.6,75.1,0,0,75.1,0,0.0,0,0,0,0,0,0
76.9,48.9,77.9,0,0,75.9,0,0.0,0,0,0,0,0,0
75.1,48.3,76.8,0,0,74.8,0,0.0,0,0,0,0,0,0
75.7,48.7,76.4,0,0,75.8,0,0.0,0,0,0,0,0,0
75.0,48.1,76.3,0,0,75.6,0,0.0,0,0,0,0,0,0
75.4,48.8,76.3,0,0,75.1,0,0.0,0,0,0,0,0,0
74.6,48.9,77.6,0,0,74.4,0,0.0,0,0,0,0,0,0
75.4,47.8,76.2,0,0,73.0,0,0.0,0,0,0,0,0,0
76.1,48.4,75.7,0,0,74.2,0,0.0,0,0,0,0,0,0
73.6,48.0,76.0,0,0,74.8,0,0.0,0,0,0,0,0,0
75.0,47.5,76.7,0,0,74.0,0,0.0,0,0,0,0,0,0
75.7,48.5,76.5,0,0,74.7,0,0.0,0,0,0,0,0,0
74.6,48.1,76.1,0,0,76.4,0,0.0,0,0,0,0,0,0
74.2,47.4,77.6,0,0,74.2,0,0.0,0,0,0,0,0,0
75.3,47.0,76.5,0,0,74.0,0,0.0,0,0,0,0,0,0
74.9,47.6,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
73.8,47.1,75.8,0,0,73.7,0,0.0,0,0,0,0,0,0
73.8,47.6,75.5,0,0,75.5,0,0.0,0,0,0,0,0,0
73.4,46.8,75.7,0,0,72.3,0,0.0,0,0,0,0,0,0
73.4,46.3,74.4,0,0,73.5,0,0.0,0,0,0,0,0,0
72.0,48.2,74.8,0,0,72.1,0,0.0,0,0,0,0,0,0
71.8,46.2,73.6,0,0,72.9,0,0.0,0,0,0,0,0,0
71.7,46.8,73.6,0,0,72.1,0,0.0,0,0,0,0,0,0
71.0,46.6,73.4,0,0,70.9,0,0.0,0,0,0,0,0,0
71.1,47.2,72.0,0,0,69.0,0,0.0,0,0,0,0,0,0
70.5,46.6,70.4,0,0,70.1,0,0.0,0,0,0,0,0,0
69.7,46.9,72.4,0,0,68.6,0,0.0,0,0,0,0,0,0
70.5,46.0,72.4,0,0,69.4,0,0.0,0,0,0,0,0,0
72.0,46.0,72.4,0,0,70.2,0,0.0,0,0,0,0,0,0
69.8,45.9,70.8,0,0,69.8,0,0.0,0,0,0,0,0,0
70.0,46.2,72.8,0,0,70.3,0,0.0,0,0,0,0,0,0
69.2,46.5,73.0,0,0,71.0,0,0.0,0,0,0,0,0,0
69.7,45.4,71.4,0,0,71.3,0,0.0,0,0,0,0,0,0
69.6,45.7,71.5,0,0,70.8,0,0.0,0,0,0,0,0,0
70.2,45.1,71.3,0,0,70.5,0,0.0,0,0,0,0,0,0
70.7,44.9,71.6,0,0,70.4,0,0.0,0,0,0,0,0,0
69.8,45.5,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.8,45.0,72.1,0,0,70.7,0,0.0,0,0,0,0,0,0
68.7,45.2,72.9,0,0,70.0,0,0.0,0,0,0,0,0,0
70.0,45.1,71.2,0,0,69.2,0,0.0,0,0,0,0,0,0
68.6,44.1,71.5,0,0,70.4,0,0.0,0,0,0,0,0,0
69.6,44.5,72.0,0,0,69.8,0,0.0,0,0,0,0,0,0
70.3,44.8,70.6,0,0,69.7,0,0.0,0,0,0,0,0,0
69.8,44.2,70.8,0,0,69.7,0,0.0,0,0,0,0,0,0
70.3,44.9,71.7,0,0,69.7,0,0.0,0,0,0,0,0,0
69.3,43.5,69.7,0,0,69.6,0,0.0,0,0,0,0,0,0
69.8,43.4,69.0,0,0,68.2,0,0.0,0,0,0,0,0,0
67.4,44.2,69.5,0,0,69.3,0,0.0,0,0,0,0,0,0
69.0,43.6,70.9,0,0,67.7,0,0.0,0,0,0,0,0,0
67.5,44.5,67.9,0,0,67.2,0,0.0,0,0,0,0,0,0
67.0,43.2,68.7,0,0,66.7,0,0.0,0,0,0,0,0,0
66.2,44.2,68.7,0,0,67.2,0,0.0,0,0,0,0,0,0
67.0,43.5,69.8,0,0,66.1,0,0.0,0,0,0,0,0,0
65.8,43.0,69.7,0,0,67.2,0,0.0,0,0,0,0,0,0
68.6,43.8,67.3,0,0,65.4,0,0.0,0,0,0,0,0,0
66.5,44.0,66.9,0,0,66.3,0,0.0,0,0,0,0,0,0
66.1,43.8,67.4,0,0,67.2,0,0.0,0,0,0,0,0,0
65.7,43.0,67.2,0,0,65.4,0,0.0,0,0,0,0,0,0
65.4,44.2,66.8,0,0,64.5,0,0.0,0,0,0,0,0,0
65.2,44.5,67.0,0,0,66.1,0,0.0,0,0,0,0,0,0
66.1,43.1,67.0,0,0,64.7,0,0.0,0,0,0,0,0,0
65.2,43.2,67.1,0,0,66.6,0,0.0,0,0,0,0,0,0
67.1,43.8,66.6,0,0,65.2,0,0.0,0,0,0,0,0,0
65.5,42.5,66.9,0,0,65.9,0,0.0,0,0,0,0,0,0
65.6,43.4,65.8,0,0,63.7,0,0.0,0,0,0,0,0,0
65.1,43.5,66.4,0,0,64.0,0,0.0,0,0,0,0,0,0
65.6,44.1,66.7,0,0,64.3,0,0.0,0,0,0,0,0,0
67.2,44.3,66.8,0,0,65.6,0,0.0,0,0,0,0,0,0
66.3,44.4,67.2,0,0,65.5,0,0.0,0,0,0,0,0,0
65.0,43.9,66.6,0,0,64.5,0,0.0,0,0,0,0,0,0
64.3,44.1,67.7,0,0,65.4,0,0.0,0,0,0,0,0,0
66.1,44.0,66.4,0,0,65.1,0,0.0,0,0,0,0,0,0
64.9,44.2,67.0,0,0,65.2,0,0.0,0,0,0,0,0,0
66.1,44.8,66.6,0,0,65.0,0,0.0,0,0,0,0,0,0
65.4,44.6,67.2,0,0,67.5,0,0.0,0,0,0,0,0,0
66.2,45.2,68.0,0,0,64.8,0,0.0,0,0,0,0,0,0
66.3,44.3,68.0,0,0,67.8,0,0.0,0,0,0,0,0,0
67.4,45.4,68.5,0,0,67.0,0,0.0,0,0,0,0,0,0
66.6,44.1,69.8,0,0,67.1,0,0.0,0,0,0,0,0,0
69.0,44.4,69.3,0,0,67.9,0,0.0,0,0,0,0,0,0
68.6,44.9,68.6,0,0,68.3,0,0.0,0,0,0,0,0,0
68.0,44.7,69.7,0,0,69.0,0,0.0,0,0,0,0,0,0
68.7,44.8,70.3,0,0,69.1,0,0.0,0,0,0,0,0,0
67.4,44.4,71.1,0,0,68.7,0,0.0,0,0,0,0,0,0
69.4,45.7,71.2,0,0,69.8,0,0.0,0,0,0,0,0,0
69.2,44.8,72.1,0,0,70.4,0,0.0,0,0,0,0,0,0
71.3,44.6,72.7,0,0,71.1,0,0.0,0,0,0,0,0,0
73.0,44.5,73.1,0,0,72.5,0,0.0,0,0,0,0,0,0
73.3,44.2,75.1,0,0,72.4,0,0.0,0,0,0,0,0,0
73.8,44.3,74.6,0,0,73.7,0,0.0,0,0,0,0,0,0
73.7,44.8,76.4,0,0,73.9,0,0.0,0,0,0,0,0,0
74.7,44.5,76.3,0,0,75.8,0,0.0,0,0,0,0,0,0
75.7,43.7,78.2,0,0,76.0,0,0.0,0,0,0,0,0,0
76.3,43.4,78.2,0,0,77.7,0,0.0,0,0,0,0,0,0
77.2,43.2,78.8,0,0,77.9,0,0.0,0,0,0,0,0,0
77.7,43.9,79.7,0,0,79.2,0,0.1,0,0,0,0,0,0
78.7,42.6,81.4,0,0,79.8,0,0.2,0,0,0,0,0,0
78.9,42.9,80.7,0,0,80.4,0,0.3,0,0,0,0,0,0
80.4,43.0,81.7,0,0,80.1,0,0.5,0,0,0,0,0,0
81.4,42.7,82.3,0,0,80.0,0,0.7,0,0,0,0,0,0
80.3,42.8,83.3,0,0,81.8,0,0.9,0,0,0,0,0,0
81.1,42.3,83.3,0,0,82.3,0,1.2,0,0,0,0,0,0
82.3,41.7,85.2,0,0,83.4,0,1.4,0,0,0,0,0,0
82.5,42.2,84.2,0,0,83.4,0,1.8,0,0,0,0,0,0
84.4,40.8,86.3,0,0,83.4,0,2.2,0,0,0,0,0,0
83.2,41.2,85.7,0,0,82.9,0,2.6,0,0,0,0,0,0
82.8,41.4,85.5,0,0,83.3,0,3.0,0,0,0,0,0,0
83.4,39.9,85.0,0,0,84.4,0,3.4,0,0,0,0,0,0
82.4,41.1,86.1,0,0,84.5,0,4.0,0,0,0,0,0,0
83.6,40.4,87.2,0,0,83.5,0,4.6,0,0,0,0,0,0
83.9,40.7,85.6,0,0,84.5,0,5.0,0,0,0,0,0,0
86.5,40.4,84.5,0,0,83.6,0,5.6,0,0,0,0,0,0
86.1,40.4,85.2,0,0,85.5,0,6.1,0,0,0,0,0,0
84.6,39.6,84.8,0,0,83.1,0,6.6,0,0,0,0,0,0
84.6,40.0,85.8,0,0,83.2,0,7.4,0,0,0,0,0,0
83.9,39.6,86.8,0,0,85.0,0,8.2,0,0,0,0,0,0
83.7,39.2,85.5,0,0,83.9,0,8.8,0,0,0,0,0,0
82.4,40.1,85.0,0,0,83.0,0,9.3,0,0,0,0,0,0
84.0,39.2,84.8,0,0,83.0,0,10.0,0,0,0,0,0,0
83.0,38.9,85.3,0,0,83.2,0,10.8,0,0,0,0,0,0
83.5,39.7,86.0,0,0,83.3,0,11.4,0,0,0,0,0,0
84.7,39.1,83.0,0,0,83.2,0,11.9,0,0,0,0,0,0
82.7,39.2,84.5,0,0,82.0,0,12.5,0,0,0,0,0,0
82.5,39.5,83.6,0,0,83.9,0,13.4,0,0,0,0,0,0
81.9,38.0,84.8,0,0,81.8,0,13.6,0,0,0,0,0,0
83.8,38.9,84.0,0,0,83.3,0,14.4,0,0,0,0,0,0
83.5,39.1,85.9,0,0,81.7,0,14.8,0,0,0,0,0,0
82.8,39.1,83.2,0,0,82.1,0,15.1,0,0,0,0,0,0
81.0,38.5,85.6,0,0,83.3,0,15.7,0,0,0,0,0,0
83.0,38.7,85.1,0,0,84.4,0,16.3,0,0,0,0,0,0
82.3,37.9,84.0,0,0,82.1,0,16.6,0,0,0,0,0,0
82.5,37.7,84.7,0,0,82.0,0,16.5,0,0,0,0,0,0
82.0,37.9,85.5,0,0,82.0,0,17.2,0,0,0,0,0,0
81.9,38.4,80.2,0,0,81.0,0,17.2,0,0,0,0,0,0
81.8,37.7,82.5,0,0,83.8,0,17.7,0,0,0,0,0,0
81.5,37.2,82.6,0,0,82.3,0,18.1,0,0,0,0,0,0
80.5,37.5,84.8,0,0,81.7,0,18.1,0,0,0,0,0,0
81.7,36.4,84.1,0,0,81.1,0,18.1,0,0,0,0,0,0
81.4,36.4,82.6,0,0,81.2,0,18.0,0,0,0,0,0,0
81.3,36.1,84.3,0,0,79.9,0,19.0,0,0,0,0,0,0
81.6,36.5,83.2,0,0,80.0,0,18.9,0,0,0,0,0,0
81.1,35.9,83.1,0,0,81.0,0,18.5,0,0,0,0,0,0
80.9,36.2,83.0,0,0,80.4,0,19.2,0,0,0,0,0,0
81.6,35.2,82.2,0,0,80.0,0,19.2,0,0,0,0,0,0
80.5,35.5,82.1,0,0,80.4,0,19.4,0,0,0,0,0,0
82.3,34.5,82.6,0,0,81.1,0,19.0,0,0,0,0,0,0
80.0,34.8,82.3,0,0,81.1,0,19.1,0,0,0,0,0,0
79.4,34.8,83.0,0,0,80.3,0,19.8,0,0,0,0,0,0
80.3,34.8,81.0,0,0,80.5,0,19.5,0,0,0,0,0,0
78.9,34.3,82.1,0,0,80.3,0,19.6,0,0,0,0,0,0
80.2,33.7,82.3,0,0,80.7,0,19.7,0,0,0,0,0,0
80.7,33.9,82.4,0,0,78.6,0,19.6,0,0,0,0,0,0
80.2,33.7,82.6,0,0,80.6,0,20.2,0,0,0,0,0,0
81.0,33.7,81.3,0,0,81.7,0,20.2,0,0,0,0,0,0
81.2,33.6,80.5,0,0,80.8,0,20.2,0,0,0,0,0,0
80.2,33.7,81.4,0,0,80.2,0,19.9,0,0,0,0,0,0
82.0,34.0,81.9,0,0,81.9,0,20.0,0,0,0,0,0,0
79.4,33.3,83.0,0,0,81.6,0,20.0,0,0,0,0,0,0
79.8,32.9,81.7,0,0,79.2,0,20.0,0,0,0,0,0,0
81.0,33.5,82.8,0,0,81.0,0,20.0,0,0,0,0,0,0
80.4,32.9,83.6,0,0,79.3,0,19.5,0,0,0,0,0,0
79.5,32.8,81.8,0,0,80.6,0,19.4,0,0,0,0,0,0
79.0,32.5,80.2,0,0,79.8,0,19.7,0,0,0,0,0,0
79.0,32.4,81.9,0,0,79.3,0,19.3,0,0,0,0,0,0
80.4,32.7,81.6,0,0,79.6,0,18.8,0,0,0,0,0,0
78.5,32.8,80.7,0,0,78.4,0,18.7,0,0,0,0,0,0
80.4,32.5,81.7,0,0,79.9,0,18.6,0,0,0,0,0,0
80.3,32.7,82.9,0,0,81.2,0,18.3,0,0,0,0,0,0
