1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
70.1,14.5,71.6,0,0,70.1,0,0.3,0,0,0,0,0,0
70.1,14.5,71.6,0,0,70.1,0,0.2,0,0,0,0,0,0
70.1,14.6,71.6,0,0,70.1,0,0.1,0,0,0,0,0,0
70.1,14.6,71.6,0,0,70.1,0,0.1,0,0,0,0,0,0
70.2,14.7,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
70.2,14.7,71.8,0,0,70.2,0,0.0,0,0,0,0,0,0
70.3,14.8,71.8,0,0,70.3,0,0.0,0,0,0,0,0,0
70.5,14.8,72.0,0,0,70.5,0,0.0,0,0,0,0,0,0
70.6,14.9,72.1,0,0,70.6,0,0.0,0,0,0,0,0,0
70.8,14.9,72.4,0,0,70.8,0,0.0,0,0,0,0,0,0
71.1,15.0,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
71.4,15.0,72.9,0,0,71.4,0,0.0,0,0,0,0,0,0
71.8,15.1,73.3,0,0,71.8,0,0.0,0,0,0,0,0,0
72.2,15.2,73.8,0,0,72.2,0,0.0,0,0,0,0,0,0
72.7,15.3,74.2,0,0,72.7,0,0.0,0,0,0,0,0,0
73.2,15.3,74.7,0,0,73.2,0,0.0,0,0,0,0,0,0
73.7,15.5,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
74.2,15.6,75.9,0,0,74.2,0,0.0,0,0,0,0,0,0
74.8,15.7,76.4,0,0,74.8,0,0.0,0,0,0,0,0,0
75.4,15.8,77.0,0,0,75.4,0,0.0,0,0,0,0,0,0
75.9,16.0,77.6,0,0,75.9,0,0.0,0,0,0,0,0,0
76.5,16.2,78.1,0,0,76.5,0,0.0,0,0,0,0,0,0
77.0,16.3,78.7,0,0,77.0,0,0.0,0,0,0,0,0,0
77.6,16.5,79.3,0,0,77.6,0,0.0,0,0,0,0,0,0
78.2,16.7,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
78.7,16.9,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
79.2,17.0,81.0,0,0,79.2,0,0.0,0,0,0,0,0,0
79.8,17.2,81.5,0,0,79.8,0,0.0,0,0,0,0,0,0
80.2,17.4,81.9,0,0,80.2,0,0.0,0,0,0,0,0,0
80.6,17.5,82.4,0,0,80.6,0,0.0,0,0,0,0,0,0
80.9,17.7,82.7,0,0,80.9,0,0.0,0,0,0,0,0,0
81.2,17.9,82.9,0,0,81.2,0,0.0,0,0,0,0,0,0
81.4,18.0,83.1,0,0,81.4,0,0.0,0,0,0,0,0,0
81.5,18.1,83.2,0,0,81.5,0,0.0,0,0,0,0,0,0
81.5,18.2,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
81.5,18.3,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
81.5,18.4,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
81.5,18.4,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
81.5,18.4,83.2,0,0,81.5,0,0.0,0,0,0,0,0,0
81.4,18.4,83.2,0,0,81.4,0,0.0,0,0,0,0,0,0
81.3,18.4,83.1,0,0,81.3,0,0.0,0,0,0,0,0,0
81.2,18.3,82.9,0,0,81.2,0,0.0,0,0,0,0,0,0
81.0,18.2,82.8,0,0,81.0,0,0.0,0,0,0,0,0,0
80.9,18.0,82.6,0,0,80.9,0,0.0,0,0,0,0,0,0
80.7,17.9,82.4,0,0,80.7,0,0.0,0,0,0,0,0,0
80.4,17.7,82.2,0,0,80.4,0,0.0,0,0,0,0,0,0
80.2,17.5,82.0,0,0,80.2,0,0.0,0,0,0,0,0,0
80.0,17.3,81.7,0,0,80.0,0,0.0,0,0,0,0,0,0
79.8,17.0,81.5,0,0,79.8,0,0.0,0,0,0,0,0,0
79.6,16.8,81.3,0,0,79.6,0,0.0,0,0,0,0,0,0
79.5,16.5,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
79.3,16.3,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
79.2,16.0,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
79.0,15.8,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
78.8,15.5,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
78.6,15.3,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
78.4,15.1,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
78.2,14.9,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
78.0,14.7,79.7,0,0,78.0,0,0.0,0,0,0,0,0,0
77.8,14.5,79.4,0,0,77.8,0,0.0,0,0,0,0,0,0
77.5,14.3,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.3,14.2,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
77.1,14.0,78.7,0,0,77.1,0,0.0,0,0,0,0,0,0
76.8,13.9,78.5,0,0,76.8,0,0.0,0,0,0,0,0,0
76.6,13.9,78.3,0,0,76.6,0,0.0,0,0,0,0,0,0
76.4,13.8,78.1,0,0,76.4,0,0.0,0,0,0,0,0,0
76.3,13.8,77.9,0,0,76.3,0,0.0,0,0,0,0,0,0
76.1,13.8,77.8,0,0,76.1,0,0.0,0,0,0,0,0,0
76.0,13.9,77.7,0,0,76.0,0,0.0,0,0,0,0,0,0
76.0,13.9,77.6,0,0,76.0,0,0.0,0,0,0,0,0,0
76.1,14.0,77.7,0,0,76.1,0,0.0,0,0,0,0,0,0
76.2,14.1,77.9,0,0,76.2,0,0.0,0,0,0,0,0,0
76.6,14.3,78.2,0,0,76.6,0,0.0,0,0,0,0,0,0
77.1,14.4,78.8,0,0,77.1,0,0.0,0,0,0,0,0,0
77.7,14.6,79.4,0,0,77.7,0,0.0,0,0,0,0,0,0
78.3,14.8,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.9,14.9,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
79.4,15.1,81.1,0,0,79.4,0,0.0,0,0,0,0,0,0
79.7,15.4,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.7,15.6,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.6,15.8,81.3,0,0,79.6,0,0.0,0,0,0,0,0,0
79.3,16.0,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
79.0,16.2,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
78.7,16.5,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
78.4,16.7,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
78.3,16.9,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.3,17.1,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.3,17.3,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.4,17.5,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
78.4,17.6,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
78.4,17.7,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
78.3,17.9,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.1,17.9,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
77.8,18.0,79.5,0,0,77.8,0,0.0,0,0,0,0,0,0
77.5,18.1,79.1,0,0,77.5,0,0.0,0,0,0,0,0,0
77.0,18.1,78.7,0,0,77.0,0,0.0,0,0,0,0,0,0
76.5,18.1,78.2,0,0,76.5,0,0.0,0,0,0,0,0,0
76.0,18.1,77.6,0,0,76.0,0,0.0,0,0,0,0,0,0
75.4,18.1,77.1,0,0,75.4,0,0.0,0,0,0,0,0,0
74.9,18.1,76.5,0,0,74.9,0,0.0,0,0,0,0,0,0
74.4,18.1,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
73.9,18.0,75.5,0,0,73.9,0,0.0,0,0,0,0,0,0
73.6,18.0,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.4,17.9,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.3,17.8,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
73.3,17.8,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
73.4,17.7,74.9,0,0,73.4,0,0.0,0,0,0,0,0,0
73.4,17.6,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.4,17.5,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.4,17.4,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.3,17.3,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
73.2,17.2,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.2,17.1,74.7,0,0,73.2,0,0.0,0,0,0,0,0,0
73.1,17.0,74.7,0,0,73.1,0,0.0,0,0,0,0,0,0
73.0,16.9,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
73.0,16.8,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
73.0,16.7,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
73.0,16.6,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
73.0,16.5,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
72.9,16.4,74.5,0,0,72.9,0,0.0,0,0,0,0,0,0
72.7,16.3,74.3,0,0,72.7,0,0.0,0,0,0,0,0,0
72.5,16.3,74.0,0,0,72.5,0,0.0,0,0,0,0,0,0
72.1,16.2,73.7,0,0,72.1,0,0.0,0,0,0,0,0,0
71.7,16.1,73.3,0,0,71.7,0,0.0,0,0,0,0,0,0
71.3,16.0,72.9,0,0,71.3,0,0.0,0,0,0,0,0,0
70.9,16.0,72.5,0,0,70.9,0,0.0,0,0,0,0,0,0
70.6,15.9,72.1,0,0,70.6,0,0.0,0,0,0,0,0,0
70.3,15.9,71.8,0,0,70.3,0,0.0,0,0,0,0,0,0
70.1,15.8,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
69.9,15.8,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
69.8,15.7,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.6,15.7,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.5,15.6,71.0,0,0,69.5,0,0.0,0,0,0,0,0,0
69.3,15.6,70.8,0,0,69.3,0,0.0,0,0,0,0,0,0
69.0,15.6,70.5,0,0,69.0,0,0.0,0,0,0,0,0,0
68.8,15.6,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
68.6,15.6,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.4,15.6,69.9,0,0,68.4,0,0.0,0,0,0,0,0,0
68.3,15.6,69.8,0,0,68.3,0,0.0,0,0,0,0,0,0
68.2,15.6,69.7,0,0,68.2,0,0.0,0,0,0,0,0,0
68.2,15.6,69.6,0,0,68.2,0,0.0,0,0,0,0,0,0
68.2,15.6,69.6,0,0,68.2,0,0.0,0,0,0,0,0,0
68.2,15.6,69.7,0,0,68.2,0,0.0,0,0,0,0,0,0
68.2,15.6,69.7,0,0,68.2,0,0.0,0,0,0,0,0,0
68.2,15.7,69.7,0,0,68.2,0,0.0,0,0,0,0,0,0
68.3,15.7,69.7,0,0,68.3,0,0.0,0,0,0,0,0,0
68.3,15.7,69.7,0,0,68.3,0,0.0,0,0,0,0,0,0
68.3,15.8,69.8,0,0,68.3,0,0.0,0,0,0,0,0,0
68.3,15.8,69.8,0,0,68.3,0,0.0,0,0,0,0,0,0
68.5,15.8,70.0,0,0,68.5,0,0.0,0,0,0,0,0,0
68.7,15.9,70.2,0,0,68.7,0,0.0,0,0,0,0,0,0
69.1,15.9,70.6,0,0,69.1,0,0.0,0,0,0,0,0,0
69.5,15.9,71.0,0,0,69.5,0,0.0,0,0,0,0,0,0
69.9,16.0,71.5,0,0,69.9,0,0.0,0,0,0,0,0,0
70.4,16.0,72.0,0,0,70.4,0,0.0,0,0,0,0,0,0
70.9,16.0,72.5,0,0,70.9,0,0.0,0,0,0,0,0,0
71.4,16.1,72.9,0,0,71.4,0,0.0,0,0,0,0,0,0
71.7,16.1,73.3,0,0,71.7,0,0.0,0,0,0,0,0,0
72.1,16.1,73.6,0,0,72.1,0,0.0,0,0,0,0,0,0
72.4,16.1,74.0,0,0,72.4,0,0.0,0,0,0,0,0,0
72.8,16.1,74.3,0,0,72.8,0,0.0,0,0,0,0,0,0
73.2,16.1,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.7,16.1,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
74.4,16.1,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
75.2,16.1,76.8,0,0,75.2,0,0.0,0,0,0,0,0,0
76.0,16.1,77.7,0,0,76.0,0,0.0,0,0,0,0,0,0
76.9,16.1,78.6,0,0,76.9,0,0.0,0,0,0,0,0,0
77.8,16.1,79.4,0,0,77.8,0,0.0,0,0,0,0,0,0
78.6,16.1,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
79.4,16.0,81.1,0,0,79.4,0,0.0,0,0,0,0,0,0
80.1,16.0,81.8,0,0,80.1,0,0.0,0,0,0,0,0,0
80.7,16.0,82.5,0,0,80.7,0,0.0,0,0,0,0,0,0
81.4,16.0,83.1,0,0,81.4,0,0.0,0,0,0,0,0,0
82.0,15.9,83.7,0,0,82.0,0,0.1,0,0,0,0,0,0
82.6,15.9,84.4,0,0,82.6,0,0.1,0,0,0,0,0,0
83.2,15.9,85.0,0,0,83.2,0,0.2,0,0,0,0,0,0
83.8,15.8,85.6,0,0,83.8,0,0.3,0,0,0,0,0,0
84.4,15.8,86.3,0,0,84.4,0,0.4,0,0,0,0,0,0
85.0,15.8,86.8,0,0,85.0,0,0.6,0,0,0,0,0,0
85.5,15.7,87.4,0,0,85.5,0,0.7,0,0,0,0,0,0
86.0,15.7,87.9,0,0,86.0,0,0.9,0,0,0,0,0,0
86.4,15.7,88.3,0,0,86.4,0,1.1,0,0,0,0,0,0
86.7,15.6,88.6,0,0,86.7,0,1.4,0,0,0,0,0,0
87.0,15.6,88.9,0,0,87.0,0,1.6,0,0,0,0,0,0
87.2,15.6,89.1,0,0,87.2,0,1.9,0,0,0,0,0,0
87.3,15.5,89.2,0,0,87.3,0,2.3,0,0,0,0,0,0
87.4,15.5,89.3,0,0,87.4,0,2.6,0,0,0,0,0,0
87.5,15.5,89.4,0,0,87.5,0,3.0,0,0,0,0,0,0
87.4,15.5,89.3,0,0,87.4,0,3.4,0,0,0,0,0,0
87.4,15.5,89.3,0,0,87.4,0,3.8,0,0,0,0,0,0
87.3,15.4,89.2,0,0,87.3,0,4.3,0,0,0,0,0,0
87.3,15.4,89.2,0,0,87.3,0,4.7,0,0,0,0,0,0
87.2,15.4,89.1,0,0,87.2,0,5.2,0,0,0,0,0,0
87.1,15.4,89.0,0,0,87.1,0,5.6,0,0,0,0,0,0
87.0,15.4,88.9,0,0,87.0,0,6.1,0,0,0,0,0,0
86.9,15.4,88.8,0,0,86.9,0,6.6,0,0,0,0,0,0
86.8,15.3,88.7,0,0,86.8,0,7.1,0,0,0,0,0,0
86.8,15.3,88.6,0,0,86.8,0,7.6,0,0,0,0,0,0
86.7,15.3,88.6,0,0,86.7,0,8.0,0,0,0,0,0,0
86.6,15.3,88.5,0,0,86.6,0,8.5,0,0,0,0,0,0
86.6,15.3,88.4,0,0,86.6,0,9.0,0,0,0,0,0,0
86.5,15.2,88.4,0,0,86.5,0,9.4,0,0,0,0,0,0
86.5,15.2,88.3,0,0,86.5,0,9.9,0,0,0,0,0,0
86.4,15.2,88.3,0,0,86.4,0,10.3,0,0,0,0,0,0
86.3,15.1,88.2,0,0,86.3,0,10.7,0,0,0,0,0,0
86.2,15.1,88.1,0,0,86.2,0,11.1,0,0,0,0,0,0
86.2,15.1,88.0,0,0,86.2,0,11.4,0,0,0,0,0,0
86.1,15.0,87.9,0,0,86.1,0,11.8,0,0,0,0,0,0
86.0,15.0,87.8,0,0,86.0,0,12.1,0,0,0,0,0,0
85.9,14.9,87.8,0,0,85.9,0,12.5,0,0,0,0,0,0
85.8,14.8,87.7,0,0,85.8,0,12.7,0,0,0,0,0,0
85.7,14.8,87.6,0,0,85.7,0,13.0,0,0,0,0,0,0
85.7,14.7,87.5,0,0,85.7,0,13.3,0,0,0,0,0,0
85.6,14.6,87.4,0,0,85.6,0,13.5,0,0,0,0,0,0
85.5,14.5,87.4,0,0,85.5,0,13.7,0,0,0,0,0,0
85.5,14.5,87.3,0,0,85.5,0,13.9,0,0,0,0,0,0
85.4,14.4,87.3,0,0,85.4,0,14.1,0,0,0,0,0,0
85.3,14.3,87.2,0,0,85.3,0,14.3,0,0,0,0,0,0
85.3,14.2,87.1,0,0,85.3,0,14.5,0,0,0,0,0,0
85.2,14.1,87.1,0,0,85.2,0,14.6,0,0,0,0,0,0
85.2,14.0,87.0,0,0,85.2,0,14.8,0,0,0,0,0,0
85.2,14.0,87.0,0,0,85.2,0,14.9,0,0,0,0,0,0
85.1,13.9,87.0,0,0,85.1,0,15.0,0,0,0,0,0,0
85.1,13.8,87.0,0,0,85.1,0,15.1,0,0,0,0,0,0
85.1,13.7,87.0,0,0,85.1,0,15.2,0,0,0,0,0,0
85.2,13.7,87.0,0,0,85.2,0,15.3,0,0,0,0,0,0
85.2,13.6,87.1,0,0,85.2,0,15.4,0,0,0,0,0,0
85.3,13.5,87.1,0,0,85.3,0,15.5,0,0,0,0,0,0
85.4,13.5,87.2,0,0,85.4,0,15.6,0,0,0,0,0,0
85.5,13.4,87.3,0,0,85.5,0,15.7,0,0,0,0,0,0
85.6,13.4,87.4,0,0,85.6,0,15.7,0,0,0,0,0,0
85.6,13.4,87.5,0,0,85.6,0,15.8,0,0,0,0,0,0
85.7,13.3,87.5,0,0,85.7,0,15.8,0,0,0,0,0,0
85.7,13.3,87.5,0,0,85.7,0,15.9,0,0,0,0,0,0
85.6,13.3,87.5,0,0,85.6,0,15.9,0,0,0,0,0,0
85.5,13.3,87.3,0,0,85.5,0,15.9,0,0,0,0,0,0
85.3,13.3,87.1,0,0,85.3,0,15.9,0,0,0,0,0,0
85.1,13.3,86.9,0,0,85.1,0,15.9,0,0,0,0,0,0
84.9,13.4,86.7,0,0,84.9,0,15.9,0,0,0,0,0,0
84.7,13.4,86.6,0,0,84.7,0,15.9,0,0,0,0,0,0
84.7,13.4,86.5,0,0,84.7,0,15.9,0,0,0,0,0,0
84.7,13.4,86.5,0,0,84.7,0,15.8,0,0,0,0,0,0
84.7,13.5,86.6,0,0,84.7,0,15.8,0,0,0,0,0,0
84.8,13.5,86.7,0,0,84.8,0,15.7,0,0,0,0,0,0
84.9,13.5,86.8,0,0,84.9,0,15.7,0,0,0,0,0,0
85.0,13.6,86.8,0,0,85.0,0,15.6,0,0,0,0,0,0
85.0,13.6,86.8,0,0,85.0,0,15.5,0,0,0,0,0,0
84.9,13.6,86.7,0,0,84.9,0,15.4,0,0,0,0,0,0
84.7,13.7,86.6,0,0,84.7,0,15.3,0,0,0,0,0,0
84.5,13.7,86.4,0,0,84.5,0,15.2,0,0,0,0,0,0
84.3,13.7,86.1,0,0,84.3,0,15.0,0,0,0,0,0,0
84.1,13.7,85.9,0,0,84.1,0,14.9,0,0,0,0,0,0
83.9,13.7,85.7,0,0,83.9,0,14.7,0,0,0,0,0,0
83.8,13.7,85.6,0,0,83.8,0,14.5,0,0,0,0,0,0
83.7,13.7,85.6,0,0,83.7,0,14.3,0,0,0,0,0,0
83.7,13.7,85.5,0,0,83.7,0,14.1,0,0,0,0,0,0
83.7,13.7,85.6,0,0,83.7,0,13.8,0,0,0,0,0,0
83.8,13.7,85.6,0,0,83.8,0,13.6,0,0,0,0,0,0
83.8,13.6,85.7,0,0,83.8,0,13.3,0,0,0,0,0,0
83.9,13.6,85.7,0,0,83.9,0,13.0,0,0,0,0,0,0
84.0,13.5,85.8,0,0,84.0,0,12.6,0,0,0,0,0,0
84.0,13.4,85.8,0,0,84.0,0,12.3,0,0,0,0,0,0
84.0,13.4,85.9,0,0,84.0,0,11.9,0,0,0,0,0,0
84.0,13.3,85.8,0,0,84.0,0,11.5,0,0,0,0,0,0
84.0,13.2,85.8,0,0,84.0,0,11.1,0,0,0,0,0,0
83.9,13.1,85.7,0,0,83.9,0,10.6,0,0,0,0,0,0
83.7,13.0,85.6,0,0,83.7,0,10.2,0,0,0,0,0,0
83.6,12.9,85.4,0,0,83.6,0,9.7,0,0,0,0,0,0
83.5,12.8,85.3,0,0,83.5,0,9.2,0,0,0,0,0,0
83.4,12.7,85.2,0,0,83.4,0,8.7,0,0,0,0,0,0
83.3,12.6,85.1,0,0,83.3,0,8.1,0,0,0,0,0,0
83.3,12.5,85.1,0,0,83.3,0,7.6,0,0,0,0,0,0
83.3,12.4,85.1,0,0,83.3,0,7.0,0,0,0,0,0,0
83.4,12.3,85.2,0,0,83.4,0,6.5,0,0,0,0,0,0
83.5,12.2,85.3,0,0,83.5,0,5.9,0,0,0,0,0,0
83.6,12.1,85.4,0,0,83.6,0,5.3,0,0,0,0,0,0
83.7,12.0,85.5,0,0,83.7,0,4.8,0,0,0,0,0,0
83.8,11.9,85.6,0,0,83.8,0,4.3,0,0,0,0,0,0
83.9,11.9,85.7,0,0,83.9,0,3.7,0,0,0,0,0,0
84.0,11.8,85.8,0,0,84.0,0,3.3,0,0,0,0,0,0
84.1,11.7,85.9,0,0,84.1,0,2.8,0,0,0,0,0,0
84.1,11.7,86.0,0,0,84.1,0,2.4,0,0,0,0,0,0
84.2,11.6,86.0,0,0,84.2,0,2.0,0,0,0,0,0,0
84.2,11.6,86.1,0,0,84.2,0,1.6,0,0,0,0,0,0
84.3,11.6,86.1,0,0,84.3,0,1.3,0,0,0,0,0,0
84.3,11.5,86.2,0,0,84.3,0,1.1,0,0,0,0,0,0
84.4,11.5,86.2,0,0,84.4,0,0.8,0,0,0,0,0,0
84.4,11.5,86.2,0,0,84.4,0,0.6,0,0,0,0,0,0
84.4,11.5,86.3,0,0,84.4,0,0.5,0,0,0,0,0,0
84.5,11.5,86.3,0,0,84.5,0,0.3,0,0,0,0,0,0
84.5,11.5,86.3,0,0,84.5,0,0.2,0,0,0,0,0,0
84.5,11.5,86.4,0,0,84.5,0,0.1,0,0,0,0,0,0
84.6,11.5,86.4,0,0,84.6,0,0.1,0,0,0,0,0,0
84.6,11.5,86.5,0,0,84.6,0,0.0,0,0,0,0,0,0
84.7,11.5,86.5,0,0,84.7,0,0.0,0,0,0,0,0,0
84.8,11.5,86.6,0,0,84.8,0,0.0,0,0,0,0,0,0
84.9,11.5,86.7,0,0,84.9,0,0.0,0,0,0,0,0,0
85.0,11.5,86.8,0,0,85.0,0,0.0,0,0,0,0,0,0
85.2,11.5,87.0,0,0,85.2,0,0.0,0,0,0,0,0,0
85.4,11.5,87.3,0,0,85.4,0,0.0,0,0,0,0,0,0
85.7,11.5,87.6,0,0,85.7,0,0.0,0,0,0,0,0,0
86.1,11.5,88.0,0,0,86.1,0,0.0,0,0,0,0,0,0
86.6,11.5,88.5,0,0,86.6,0,0.0,0,0,0,0,0,0
87.1,11.5,89.0,0,0,87.1,0,0.0,0,0,0,0,0,0
87.6,11.4,89.5,0,0,87.6,0,0.0,0,0,0,0,0,0
88.2,11.4,90.1,0,0,88.2,0,0.0,0,0,0,0,0,0
88.7,11.4,90.6,0,0,88.7,0,0.0,0,0,0,0,0,0
89.2,11.3,91.1,0,0,89.2,0,0.0,0,0,0,0,0,0
89.7,11.3,91.6,0,0,89.7,0,0.0,0,0,0,0,0,0
90.1,11.3,92.1,0,0,90.1,0,0.0,0,0,0,0,0,0
90.6,11.2,92.6,0,0,90.6,0,0.0,0,0,0,0,0,0
91.2,11.2,93.1,0,0,91.2,0,0.0,0,0,0,0,0,0
91.7,11.1,93.7,0,0,91.7,0,0.0,0,0,0,0,0,0
92.3,11.1,94.3,0,0,92.3,0,0.0,0,0,0,0,0,0
93.0,11.0,95.0,0,0,93.0,0,0.0,0,0,0,0,0,0
93.6,10.9,95.6,0,0,93.6,0,0.0,0,0,0,0,0,0
94.1,10.9,96.2,0,0,94.1,0,0.0,0,0,0,0,0,0
94.6,10.8,96.7,0,0,94.6,0,0.0,0,0,0,0,0,0
95.0,10.8,97.0,0,0,95.0,0,0.0,0,0,0,0,0,0
95.2,10.7,97.2,0,0,95.2,0,0.0,0,0,0,0,0,0
95.2,10.7,97.3,0,0,95.2,0,0.0,0,0,0,0,0,0
95.2,10.6,97.2,0,0,95.2,0,0.0,0,0,0,0,0,0
95.0,10.6,97.1,0,0,95.0,0,0.0,0,0,0,0,0,0
94.8,10.6,96.9,0,0,94.8,0,0.0,0,0,0,0,0,0
94.5,10.5,96.6,0,0,94.5,0,0.0,0,0,0,0,0,0
94.2,10.5,96.3,0,0,94.2,0,0.0,0,0,0,0,0,0
93.9,10.5,95.9,0,0,93.9,0,0.0,0,0,0,0,0,0
93.5,10.5,95.5,0,0,93.5,0,0.0,0,0,0,0,0,0
93.1,10.5,95.1,0,0,93.1,0,0.0,0,0,0,0,0,0
92.7,10.5,94.7,0,0,92.7,0,0.0,0,0,0,0,0,0
92.2,10.5,94.2,0,0,92.2,0,0.0,0,0,0,0,0,0
91.8,10.5,93.8,0,0,91.8,0,0.0,0,0,0,0,0,0
91.3,10.5,93.3,0,0,91.3,0,0.0,0,0,0,0,0,0
90.8,10.5,92.8,0,0,90.8,0,0.0,0,0,0,0,0,0
90.3,10.6,92.3,0,0,90.3,0,0.0,0,0,0,0,0,0
89.8,10.6,91.8,0,0,89.8,0,0.0,0,0,0,0,0,0
89.3,10.7,91.2,0,0,89.3,0,0.0,0,0,0,0,0,0
88.8,10.7,90.7,0,0,88.8,0,0.0,0,0,0,0,0,0
88.3,10.8,90.2,0,0,88.3,0,0.0,0,0,0,0,0,0
87.8,10.8,89.7,0,0,87.8,0,0.0,0,0,0,0,0,0
87.3,10.9,89.2,0,0,87.3,0,0.0,0,0,0,0,0,0
86.8,11.0,88.7,0,0,86.8,0,0.0,0,0,0,0,0,0
86.3,11.1,88.2,0,0,86.3,0,0.0,0,0,0,0,0,0
85.9,11.1,87.7,0,0,85.9,0,0.0,0,0,0,0,0,0
85.4,11.2,87.3,0,0,85.4,0,0.0,0,0,0,0,0,0
85.0,11.3,86.9,0,0,85.0,0,0.0,0,0,0,0,0,0
84.6,11.3,86.4,0,0,84.6,0,0.0,0,0,0,0,0,0
84.2,11.4,86.0,0,0,84.2,0,0.0,0,0,0,0,0,0
83.8,11.5,85.6,0,0,83.8,0,0.0,0,0,0,0,0,0
83.4,11.5,85.3,0,0,83.4,0,0.0,0,0,0,0,0,0
83.1,11.6,84.9,0,0,83.1,0,0.0,0,0,0,0,0,0
82.7,11.7,84.5,0,0,82.7,0,0.0,0,0,0,0,0,0
82.4,11.7,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
82.1,11.8,83.9,0,0,82.1,0,0.0,0,0,0,0,0,0
81.8,11.8,83.6,0,0,81.8,0,0.0,0,0,0,0,0,0
81.5,11.9,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
81.3,11.9,83.1,0,0,81.3,0,0.0,0,0,0,0,0,0
81.2,11.9,83.0,0,0,81.2,0,0.0,0,0,0,0,0,0
81.3,12.0,83.0,0,0,81.3,0,0.0,0,0,0,0,0,0
81.4,12.0,83.2,0,0,81.4,0,0.0,0,0,0,0,0,0
81.8,12.0,83.5,0,0,81.8,0,0.0,0,0,0,0,0,0
82.3,12.0,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
82.9,12.0,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
83.6,12.1,85.4,0,0,83.6,0,0.0,0,0,0,0,0,0
84.3,12.1,86.1,0,0,84.3,0,0.0,0,0,0,0,0,0
84.8,12.1,86.7,0,0,84.8,0,0.0,0,0,0,0,0,0
