1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
75.0,33.9,74.3,0,0,74.9,0,0.0,0,0,0,0,0,0
75.3,34.4,75.8,0,0,73.5,0,0.0,0,0,0,0,0,0
74.2,33.6,75.3,0,0,75.5,0,0.0,0,0,0,0,0,0
73.8,34.1,74.2,0,0,75.1,0,0.0,0,0,0,0,0,0
73.8,34.5,75.5,0,0,74.9,0,0.0,0,0,0,0,0,0
72.6,33.7,75.0,0,0,73.3,0,0.0,0,0,0,0,0,0
74.2,33.4,76.4,0,0,73.4,0,0.0,0,0,0,0,0,0
73.6,32.9,76.8,0,0,73.9,0,0.0,0,0,0,0,0,0
72.8,32.5,74.4,0,0,71.7,0,0.0,0,0,0,0,0,0
71.4,32.9,72.9,0,0,73.4,0,0.0,0,0,0,0,0,0
72.8,32.5,73.5,0,0,72.7,0,0.0,0,0,0,0,0,0
71.5,32.8,74.5,0,0,70.9,0,0.0,0,0,0,0,0,0
72.5,33.2,73.4,0,0,73.5,0,0.0,0,0,0,0,0,0
71.6,32.2,72.3,0,0,70.9,0,0.0,0,0,0,0,0,0
71.6,32.4,72.5,0,0,71.4,0,0.0,0,0,0,0,0,0
71.8,33.3,72.9,0,0,71.0,0,0.0,0,0,0,0,0,0
70.9,32.9,72.9,0,0,71.0,0,0.0,0,0,0,0,0,0
70.7,32.4,72.8,0,0,71.1,0,0.0,0,0,0,0,0,0
70.5,32.5,71.0,0,0,69.1,0,0.0,0,0,0,0,0,0
68.9,32.4,72.2,0,0,69.1,0,0.0,0,0,0,0,0,0
68.6,32.9,71.8,0,0,68.1,0,0.0,0,0,0,0,0,0
69.6,33.6,70.6,0,0,68.4,0,0.0,0,0,0,0,0,0
70.3,33.1,70.1,0,0,70.3,0,0.0,0,0,0,0,0,0
68.8,33.3,69.8,0,0,68.9,0,0.0,0,0,0,0,0,0
69.0,33.0,70.5,0,0,68.2,0,0.0,0,0,0,0,0,0
70.0,33.4,71.1,0,0,68.2,0,0.0,0,0,0,0,0,0
68.7,34.3,70.2,0,0,68.9,0,0.0,0,0,0,0,0,0
69.3,34.2,71.5,0,0,69.4,0,0.0,0,0,0,0,0,0
70.0,35.1,71.6,0,0,70.2,0,0.0,0,0,0,0,0,0
70.8,35.2,71.7,0,0,71.6,0,0.0,0,0,0,0,0,0
71.1,35.7,70.9,0,0,71.3,0,0.0,0,0,0,0,0,0
72.3,35.3,73.5,0,0,71.5,0,0.0,0,0,0,0,0,0
72.0,36.6,72.8,0,0,71.8,0,0.0,0,0,0,0,0,0
72.1,36.2,72.7,0,0,71.5,0,0.0,0,0,0,0,0,0
72.2,38.2,72.8,0,0,72.4,0,0.0,0,0,0,0,0,0
71.5,36.9,75.5,0,0,71.9,0,0.0,0,0,0,0,0,0
71.0,37.4,72.5,0,0,72.1,0,0.0,0,0,0,0,0,0
72.3,38.8,72.5,0,0,70.6,0,0.0,0,0,0,0,0,0
70.0,38.9,72.4,0,0,71.0,0,0.0,0,0,0,0,0,0
71.9,39.2,71.8,0,0,71.5,0,0.0,0,0,0,0,0,0
69.4,38.8,72.1,0,0,70.7,0,0.0,0,0,0,0,0,0
70.9,39.6,72.9,0,0,70.6,0,0.0,0,0,0,0,0,0
70.7,40.1,71.4,0,0,71.4,0,0.0,0,0,0,0,0,0
71.1,40.0,72.9,0,0,71.8,0,0.0,0,0,0,0,0,0
70.5,40.2,73.1,0,0,69.5,0,0.0,0,0,0,0,0,0
70.7,40.4,73.5,0,0,70.7,0,0.0,0,0,0,0,0,0
70.8,40.5,70.1,0,0,71.4,0,0.0,0,0,0,0,0,0
70.9,41.1,71.9,0,0,69.2,0,0.0,0,0,0,0,0,0
69.3,41.2,71.9,0,0,70.0,0,0.0,0,0,0,0,0,0
70.0,41.7,70.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.4,41.2,70.1,0,0,69.7,0,0.0,0,0,0,0,0,0
68.1,41.6,69.7,0,0,69.3,0,0.0,0,0,0,0,0,0
69.7,41.0,69.0,0,0,67.4,0,0.0,0,0,0,0,0,0
68.7,41.5,68.5,0,0,66.8,0,0.0,0,0,0,0,0,0
67.2,41.0,68.2,0,0,68.1,0,0.0,0,0,0,0,0,0
67.0,42.3,68.0,0,0,66.2,0,0.0,0,0,0,0,0,0
65.8,41.9,68.2,0,0,64.9,0,0.0,0,0,0,0,0,0
65.2,41.4,67.1,0,0,65.8,0,0.0,0,0,0,0,0,0
65.6,40.9,66.1,0,0,64.4,0,0.0,0,0,0,0,0,0
65.7,41.3,67.6,0,0,64.0,0,0.0,0,0,0,0,0,0
65.5,40.7,66.5,0,0,65.8,0,0.0,0,0,0,0,0,0
64.8,40.9,66.6,0,0,66.9,0,0.0,0,0,0,0,0,0
65.0,40.4,66.7,0,0,65.9,0,0.0,0,0,0,0,0,0
65.9,40.7,66.4,0,0,65.8,0,0.0,0,0,0,0,0,0
65.3,40.0,66.6,0,0,65.6,0,0.0,0,0,0,0,0,0
64.7,40.9,65.2,0,0,65.6,0,0.0,0,0,0,0,0,0
65.8,41.5,66.1,0,0,65.8,0,0.0,0,0,0,0,0,0
64.9,40.7,65.6,0,0,64.7,0,0.0,0,0,0,0,0,0
62.7,40.8,64.9,0,0,64.1,0,0.0,0,0,0,0,0,0
65.6,40.9,64.1,0,0,65.5,0,0.0,0,0,0,0,0,0
65.2,41.0,64.9,0,0,65.3,0,0.0,0,0,0,0,0,0
63.6,40.2,66.2,0,0,64.4,0,0.0,0,0,0,0,0,0
64.1,40.1,66.3,0,0,64.1,0,0.0,0,0,0,0,0,0
65.0,40.4,67.4,0,0,63.4,0,0.0,0,0,0,0,0,0
64.3,41.0,65.7,0,0,63.0,0,0.0,0,0,0,0,0,0
62.9,41.0,64.3,0,0,65.0,0,0.0,0,0,0,0,0,0
62.3,40.7,65.3,0,0,63.7,0,0.0,0,0,0,0,0,0
64.2,41.8,64.9,0,0,62.9,0,0.0,0,0,0,0,0,0
62.7,41.2,64.5,0,0,63.2,0,0.0,0,0,0,0,0,0
63.3,41.1,63.5,0,0,62.1,0,0.0,0,0,0,0,0,0
61.2,41.0,63.8,0,0,63.1,0,0.0,0,0,0,0,0,0
62.0,40.6,62.8,0,0,62.1,0,0.0,0,0,0,0,0,0
61.7,41.7,63.3,0,0,61.1,0,0.0,0,0,0,0,0,0
61.0,40.9,63.4,0,0,61.7,0,0.0,0,0,0,0,0,0
61.3,41.4,61.8,0,0,60.6,0,0.0,0,0,0,0,0,0
60.8,41.5,61.7,0,0,60.9,0,0.0,0,0,0,0,0,0
60.4,41.6,62.5,0,0,60.2,0,0.0,0,0,0,0,0,0
60.9,40.9,61.6,0,0,61.6,0,0.0,0,0,0,0,0,0
59.5,41.5,61.8,0,0,60.8,0,0.0,0,0,0,0,0,0
60.2,40.9,61.5,0,0,59.9,0,0.0,0,0,0,0,0,0
59.9,41.5,61.1,0,0,59.8,0,0.0,0,0,0,0,0,0
60.1,41.8,59.7,0,0,59.2,0,0.0,0,0,0,0,0,0
59.8,41.1,60.3,0,0,59.6,0,0.0,0,0,0,0,0,0
58.7,40.7,60.5,0,0,59.9,0,0.0,0,0,0,0,0,0
58.8,40.4,60.9,0,0,57.9,0,0.0,0,0,0,0,0,0
59.6,40.7,60.4,0,0,60.1,0,0.0,0,0,0,0,0,0
59.1,39.4,62.1,0,0,58.8,0,0.0,0,0,0,0,0,0
59.9,39.9,60.1,0,0,59.2,0,0.0,0,0,0,0,0,0
59.1,39.9,61.0,0,0,59.9,0,0.0,0,0,0,0,0,0
58.5,39.6,62.6,0,0,59.5,0,0.0,0,0,0,0,0,0
59.4,38.9,61.4,0,0,59.4,0,0.0,0,0,0,0,0,0
59.8,39.0,61.6,0,0,60.4,0,0.0,0,0,0,0,0,0
61.5,38.2,61.0,0,0,60.0,0,0.0,0,0,0,0,0,0
60.2,39.2,61.3,0,0,60.2,0,0.0,0,0,0,0,0,0
61.1,38.5,62.3,0,0,61.1,0,0.0,0,0,0,0,0,0
61.6,38.1,62.1,0,0,60.8,0,0.0,0,0,0,0,0,0
61.5,37.7,63.7,0,0,61.4,0,0.0,0,0,0,0,0,0
61.1,37.4,63.0,0,0,61.2,0,0.0,0,0,0,0,0,0
62.1,37.7,63.5,0,0,62.6,0,0.0,0,0,0,0,0,0
62.4,37.2,64.0,0,0,63.5,0,0.0,0,0,0,0,0,0
63.8,36.7,65.5,0,0,63.0,0,0.0,0,0,0,0,0,0
64.2,36.7,65.0,0,0,63.7,0,0.0,0,0,0,0,0,0
65.1,36.2,65.4,0,0,64.7,0,0.0,0,0,0,0,0,0
65.2,36.2,67.1,0,0,64.6,0,0.0,0,0,0,0,0,0
66.4,35.7,66.1,0,0,64.9,0,0.0,0,0,0,0,0,0
64.8,36.0,67.6,0,0,65.2,0,0.0,0,0,0,0,0,0
65.7,36.0,68.2,0,0,66.4,0,0.0,0,0,0,0,0,0
66.7,36.1,68.0,0,0,66.6,0,0.0,0,0,0,0,0,0
68.0,35.7,69.0,0,0,66.5,0,0.0,0,0,0,0,0,0
67.2,36.0,68.8,0,0,67.7,0,0.0,0,0,0,0,0,0
69.8,35.4,70.6,0,0,69.4,0,0.0,0,0,0,0,0,0
70.4,36.1,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
71.0,35.3,72.1,0,0,71.3,0,0.0,0,0,0,0,0,0
71.8,35.8,74.5,0,0,71.2,0,0.0,0,0,0,0,0,0
71.7,36.1,74.7,0,0,72.5,0,0.0,0,0,0,0,0,0
73.4,35.9,74.0,0,0,73.2,0,0.0,0,0,0,0,0,0
74.1,35.8,73.9,0,0,73.1,0,0.0,0,0,0,0,0,0
74.6,36.4,76.5,0,0,73.0,0,0.0,0,0,0,0,0,0
75.8,36.5,76.5,0,0,74.4,0,0.0,0,0,0,0,0,0
76.2,37.0,76.6,0,0,74.8,0,0.1,0,0,0,0,0,0
75.7,36.4,77.8,0,0,75.3,0,0.1,0,0,0,0,0,0
76.0,36.2,78.5,0,0,76.9,0,0.2,0,0,0,0,0,0
76.1,36.5,79.2,0,0,77.0,0,0.2,0,0,0,0,0,0
77.0,36.3,78.9,0,0,78.3,0,0.3,0,0,0,0,0,0
78.4,36.9,80.5,0,0,77.9,0,0.4,0,0,0,0,0,0
77.5,36.0,80.8,0,0,78.5,0,0.5,0,0,0,0,0,0
78.1,36.8,80.1,0,0,78.4,0,0.6,0,0,0,0,0,0
80.5,36.7,81.8,0,0,79.9,0,0.7,0,0,0,0,0,0
80.1,37.1,80.5,0,0,79.8,0,0.9,0,0,0,0,0,0
79.2,36.5,82.3,0,0,80.3,0,1.1,0,0,0,0,0,0
80.3,36.9,81.9,0,0,81.2,0,1.3,0,0,0,0,0,0
80.8,36.7,81.7,0,0,80.8,0,1.5,0,0,0,0,0,0
78.4,36.9,81.9,0,0,81.1,0,1.7,0,0,0,0,0,0
80.8,37.2,83.0,0,0,80.8,0,2.0,0,0,0,0,0,0
81.3,35.9,83.5,0,0,80.4,0,2.3,0,0,0,0,0,0
80.1,36.2,82.2,0,0,79.3,0,2.6,0,0,0,0,0,0
78.7,36.1,81.9,0,0,81.1,0,2.9,0,0,0,0,0,0
81.1,35.9,83.2,0,0,81.0,0,3.3,0,0,0,0,0,0
79.2,36.3,82.2,0,0,79.5,0,3.6,0,0,0,0,0,0
79.9,35.8,81.2,0,0,80.7,0,4.1,0,0,0,0,0,0
80.5,35.1,80.2,0,0,80.7,0,4.4,0,0,0,0,0,0
80.7,36.2,82.2,0,0,80.6,0,4.9,0,0,0,0,0,0
79.4,36.0,82.0,0,0,79.9,0,5.3,0,0,0,0,0,0
80.1,34.8,82.0,0,0,81.1,0,5.7,0,0,0,0,0,0
80.6,34.2,81.4,0,0,80.8,0,6.3,0,0,0,0,0,0
79.2,35.0,82.1,0,0,80.2,0,7.0,0,0,0,0,0,0
80.7,34.4,81.5,0,0,80.5,0,7.4,0,0,0,0,0,0
80.1,34.0,81.0,0,0,80.1,0,7.8,0,0,0,0,0,0
80.4,33.4,83.6,0,0,80.7,0,8.4,0,0,0,0,0,0
78.3,34.0,81.3,0,0,80.4,0,9.1,0,0,0,0,0,0
80.5,33.5,82.8,0,0,81.9,0,9.5,0,0,0,0,0,0
79.1,33.7,80.6,0,0,79.3,0,10.0,0,0,0,0,0,0
80.3,33.4,81.7,0,0,78.8,0,10.4,0,0,0,0,0,0
79.7,33.3,81.9,0,0,79.1,0,11.1,0,0,0,0,0,0
78.4,33.1,81.4,0,0,80.0,0,11.5,0,0,0,0,0,0
79.0,33.0,81.5,0,0,78.5,0,11.9,0,0,0,0,0,0
79.4,32.7,81.0,0,0,78.8,0,12.5,0,0,0,0,0,0
79.8,32.9,81.7,0,0,79.7,0,13.0,0,0,0,0,0,0
76.7,32.6,81.3,0,0,78.8,0,13.7,0,0,0,0,0,0
79.9,32.5,80.3,0,0,79.0,0,14.0,0,0,0,0,0,0
78.6,32.9,80.8,0,0,80.7,0,14.6,0,0,0,0,0,0
78.5,32.2,80.0,0,0,78.3,0,14.9,0,0,0,0,0,0
77.6,32.9,80.9,0,0,78.0,0,15.5,0,0,0,0,0,0
78.8,31.9,79.7,0,0,78.5,0,15.7,0,0,0,0,0,0
79.4,32.6,80.7,0,0,78.0,0,16.4,0,0,0,0,0,0
78.9,32.8,78.5,0,0,77.9,0,16.4,0,0,0,0,0,0
77.3,32.3,80.2,0,0,78.4,0,16.7,0,0,0,0,0,0
77.8,32.8,79.7,0,0,78.5,0,17.1,0,0,0,0,0,0
77.3,32.3,78.9,0,0,77.7,0,17.4,0,0,0,0,0,0
78.3,32.6,78.2,0,0,77.7,0,17.7,0,0,0,0,0,0
76.8,32.2,79.5,0,0,77.6,0,18.0,0,0,0,0,0,0
79.6,32.5,77.8,0,0,78.9,0,18.4,0,0,0,0,0,0
77.4,33.2,78.9,0,0,77.4,0,18.9,0,0,0,0,0,0
78.5,32.4,80.5,0,0,76.9,0,18.7,0,0,0,0,0,0
77.0,32.6,79.5,0,0,78.8,0,19.0,0,0,0,0,0,0
76.8,33.0,79.1,0,0,79.1,0,19.6,0,0,0,0,0,0
77.8,32.9,79.2,0,0,76.6,0,18.9,0,0,0,0,0,0
78.1,32.6,79.6,0,0,76.6,0,19.2,0,0,0,0,0,0
78.0,32.7,78.4,0,0,77.6,0,19.8,0,0,0,0,0,0
78.0,32.9,78.5,0,0,77.0,0,19.4,0,0,0,0,0,0
76.8,33.3,79.4,0,0,77.9,0,19.7,0,0,0,0,0,0
77.3,32.9,78.2,0,0,76.5,0,19.8,0,0,0,0,0,0
77.3,32.5,79.4,0,0,77.1,0,19.6,0,0,0,0,0,0
75.5,32.7,78.6,0,0,78.0,0,19.7,0,0,0,0,0,0
76.6,32.8,76.8,0,0,77.5,0,19.5,0,0,0,0,0,0
75.9,33.0,77.3,0,0,76.9,0,19.4,0,0,0,0,0,0
77.3,32.8,77.8,0,0,76.6,0,19.4,0,0,0,0,0,0
76.8,32.2,79.2,0,0,75.6,0,19.3,0,0,0,0,0,0
77.3,32.8,79.3,0,0,76.8,0,19.0,0,0,0,0,0,0
76.4,33.4,80.5,0,0,78.9,0,18.7,0,0,0,0,0,0
76.8,32.5,78.7,0,0,77.2,0,18.7,0,0,0,0,0,0
77.5,33.0,79.5,0,0,77.3,0,18.3,0,0,0,0,0,0
76.9,32.0,79.8,0,0,78.3,0,17.8,0,0,0,0,0,0
77.1,32.4,78.2,0,0,77.4,0,17.8,0,0,0,0,0,0
75.6,32.7,78.5,0,0,77.7,0,17.5,0,0,0,0,0,0
77.7,32.9,77.8,0,0,76.7,0,17.4,0,0,0,0,0,0
77.0,32.6,78.1,0,0,77.5,0,16.8,0,0,0,0,0,0
76.5,33.0,78.6,0,0,76.7,0,16.5,0,0,0,0,0,0
76.7,32.2,78.8,0,0,77.1,0,16.3,0,0,0,0,0,0
76.8,32.9,77.4,0,0,74.8,0,16.0,0,0,0,0,0,0
76.1,32.5,79.4,0,0,77.3,0,15.3,0,0,0,0,0,0
75.6,32.5,78.2,0,0,76.5,0,14.7,0,0,0,0,0,0
76.9,32.3,79.1,0,0,77.6,0,14.5,0,0,0,0,0,0
77.6,32.1,79.3,0,0,74.9,0,13.9,0,0,0,0,0,0
76.7,32.5,80.5,0,0,76.8,0,13.4,0,0,0,0,0,0
77.1,32.4,79.5,0,0,77.7,0,12.8,0,0,0,0,0,0
77.4,32.8,78.5,0,0,79.1,0,12.2,0,0,0,0,0,0
77.4,32.2,78.2,0,0,77.1,0,11.7,0,0,0,0,0,0
77.4,31.6,79.3,0,0,77.2,0,11.3,0,0,0,0,0,0
76.9,32.2,79.8,0,0,76.8,0,10.7,0,0,0,0,0,0
77.9,31.9,80.0,0,0,77.5,0,10.2,0,0,0,0,0,0
76.8,31.6,79.5,0,0,77.8,0,9.6,0,0,0,0,0,0
77.6,32.1,78.0,0,0,77.0,0,9.0,0,0,0,0,0,0
76.5,31.5,78.9,0,0,76.3,0,8.4,0,0,0,0,0,0
76.3,32.6,77.7,0,0,77.5,0,8.0,0,0,0,0,0,0
77.1,31.7,78.0,0,0,77.9,0,7.5,0,0,0,0,0,0
78.1,31.7,77.5,0,0,76.8,0,6.8,0,0,0,0,0,0
76.0,31.1,78.3,0,0,77.1,0,6.1,0,0,0,0,0,0
77.6,31.2,78.3,0,0,77.3,0,5.6,0,0,0,0,0,0
75.8,31.9,78.0,0,0,75.2,0,5.2,0,0,0,0,0,0
76.1,31.3,78.5,0,0,78.4,0,4.5,0,0,0,0,0,0
77.7,31.3,77.7,0,0,78.5,0,4.1,0,0,0,0,0,0
75.8,30.9,79.3,0,0,76.9,0,3.6,0,0,0,0,0,0
76.5,31.3,79.7,0,0,78.8,0,3.2,0,0,0,0,0,0
78.4,31.2,79.1,0,0,77.3,0,2.7,0,0,0,0,0,0
77.2,31.1,79.3,0,0,76.4,0,2.3,0,0,0,0,0,0
77.5,31.4,78.3,0,0,78.1,0,2.0,0,0,0,0,0,0
78.2,31.3,79.7,0,0,76.6,0,1.6,0,0,0,0,0,0
76.7,30.7,78.9,0,0,77.9,0,1.4,0,0,0,0,0,0
77.7,30.4,79.6,0,0,78.1,0,1.1,0,0,0,0,0,0
78.0,30.7,79.1,0,0,77.3,0,0.9,0,0,0,0,0,0
77.1,31.2,81.1,0,0,78.4,0,0.7,0,0,0,0,0,0
76.7,30.8,80.0,0,0,77.6,0,0.5,0,0,0,0,0,0
77.2,30.5,80.9,0,0,78.9,0,0.4,0,0,0,0,0,0
77.5,31.2,79.2,0,0,79.5,0,0.3,0,0,0,0,0,0
77.6,30.9,78.0,0,0,76.4,0,0.2,0,0,0,0,0,0
77.3,30.8,80.1,0,0,79.9,0,0.1,0,0,0,0,0,0
76.8,30.6,79.1,0,0,78.3,0,0.1,0,0,0,0,0,0
78.0,30.3,78.3,0,0,79.7,0,0.0,0,0,0,0,0,0
77.9,30.7,80.6,0,0,78.5,0,0.0,0,0,0,0,0,0
78.7,30.7,79.3,0,0,77.4,0,0.0,0,0,0,0,0,0
78.2,30.3,80.0,0,0,77.7,0,0.0,0,0,0,0,0,0
77.3,29.9,79.1,0,0,77.7,0,0.0,0,0,0,0,0,0
78.7,30.0,79.7,0,0,79.4,0,0.0,0,0,0,0,0,0
79.3,30.4,80.3,0,0,77.9,0,0.0,0,0,0,0,0,0
77.7,30.2,80.9,0,0,79.4,0,0.0,0,0,0,0,0,0
79.0,29.6,81.9,0,0,78.7,0,0.0,0,0,0,0,0,0
79.8,30.2,81.9,0,0,80.0,0,0.0,0,0,0,0,0,0
81.6,30.3,82.4,0,0,79.3,0,0.0,0,0,0,0,0,0
81.2,30.1,83.7,0,0,81.7,0,0.0,0,0,0,0,0,0
82.4,29.7,83.9,0,0,81.4,0,0.0,0,0,0,0,0,0
81.3,30.0,84.2,0,0,80.9,0,0.0,0,0,0,0,0,0
83.0,30.2,84.1,0,0,83.0,0,0.0,0,0,0,0,0,0
83.7,30.4,83.5,0,0,82.9,0,0.0,0,0,0,0,0,0
83.1,29.7,85.3,0,0,82.9,0,0.0,0,0,0,0,0,0
85.0,29.8,84.7,0,0,83.2,0,0.0,0,0,0,0,0,0
85.1,30.0,86.4,0,0,84.6,0,0.0,0,0,0,0,0,0
85.0,30.2,87.4,0,0,85.2,0,0.0,0,0,0,0,0,0
85.9,29.8,85.9,0,0,85.7,0,0.0,0,0,0,0,0,0
85.6,29.9,88.2,0,0,87.1,0,0.0,0,0,0,0,0,0
85.9,29.4,88.6,0,0,86.4,0,0.0,0,0,0,0,0,0
86.2,30.3,90.3,0,0,87.7,0,0.0,0,0,0,0,0,0
86.0,30.0,90.4,0,0,87.7,0,0.0,0,0,0,0,0,0
86.2,30.3,89.0,0,0,86.6,0,0.0,0,0,0,0,0,0
88.9,29.9,89.7,0,0,88.3,0,0.0,0,0,0,0,0,0
87.3,29.9,89.2,0,0,89.9,0,0.0,0,0,0,0,0,0
87.3,29.7,88.7,0,0,88.8,0,0.0,0,0,0,0,0,0
88.4,29.6,87.8,0,0,88.3,0,0.0,0,0,0,0,0,0
87.3,30.2,89.5,0,0,88.7,0,0.0,0,0,0,0,0,0
86.7,30.4,89.2,0,0,88.9,0,0.0,0,0,0,0,0,0
85.7,30.3,88.6,0,0,85.9,0,0.0,0,0,0,0,0,0
84.6,30.7,89.3,0,0,87.0,0,0.0,0,0,0,0,0,0
85.3,30.9,89.1,0,0,86.9,0,0.0,0,0,0,0,0,0
85.2,30.5,87.8,0,0,85.4,0,0.0,0,0,0,0,0,0
84.5,30.4,85.9,0,0,83.7,0,0.0,0,0,0,0,0,0
84.4,30.7,86.2,0,0,84.7,0,0.0,0,0,0,0,0,0
82.8,30.9,85.1,0,0,84.0,0,0.0,0,0,0,0,0,0
84.2,31.1,87.9,0,0,83.4,0,0.0,0,0,0,0,0,0
84.8,31.1,84.8,0,0,82.8,0,0.0,0,0,0,0,0,0
83.5,31.3,84.0,0,0,82.6,0,0.0,0,0,0,0,0,0
81.4,31.5,84.0,0,0,81.3,0,0.0,0,0,0,0,0,0
81.3,31.3,85.2,0,0,81.9,0,0.0,0,0,0,0,0,0
81.3,31.6,83.4,0,0,81.9,0,0.0,0,0,0,0,0,0
80.2,32.4,82.5,0,0,80.9,0,0.0,0,0,0,0,0,0
80.7,32.2,83.0,0,0,81.3,0,0.0,0,0,0,0,0,0
80.4,32.0,81.5,0,0,79.6,0,0.0,0,0,0,0,0,0
79.2,32.9,80.6,0,0,80.6,0,0.0,0,0,0,0,0,0
77.8,32.5,82.6,0,0,78.2,0,0.0,0,0,0,0,0,0
77.8,32.7,80.3,0,0,78.5,0,0.0,0,0,0,0,0,0
77.0,32.2,78.3,0,0,77.8,0,0.0,0,0,0,0,0,0
76.7,33.2,78.6,0,0,77.4,0,0.0,0,0,0,0,0,0
77.8,32.5,79.0,0,0,77.2,0,0.0,0,0,0,0,0,0
76.2,32.8,78.5,0,0,77.7,0,0.0,0,0,0,0,0,0
76.4,33.0,77.9,0,0,75.9,0,0.0,0,0,0,0,0,0
75.8,32.9,77.4,0,0,75.5,0,0.0,0,0,0,0,0,0
75.5,32.6,75.9,0,0,75.2,0,0.0,0,0,0,0,0,0
74.8,33.3,77.4,0,0,74.7,0,0.0,0,0,0,0,0,0
75.7,32.8,76.6,0,0,75.8,0,0.0,0,0,0,0,0,0
74.6,32.8,76.9,0,0,73.8,0,0.0,0,0,0,0,0,0
74.2,31.8,77.0,0,0,74.7,0,0.0,0,0,0,0,0,0
72.6,31.7,76.3,0,0,74.6,0,0.0,0,0,0,0,0,0
73.9,31.9,76.2,0,0,75.7,0,0.0,0,0,0,0,0,0
73.7,31.0,75.8,0,0,74.6,0,0.0,0,0,0,0,0,0
74.8,30.7,76.1,0,0,74.9,0,0.0,0,0,0,0,0,0
73.9,30.4,77.4,0,0,74.4,0,0.0,0,0,0,0,0,0
75.0,29.9,78.1,0,0,75.7,0,0.0,0,0,0,0,0,0
76.4,29.6,78.2,0,0,76.3,0,0.0,0,0,0,0,0,0
77.4,29.2,77.6,0,0,77.3,0,0.0,0,0,0,0,0,0
79.1,29.3,77.6,0,0,77.5,0,0.0,0,0,0,0,0,0
78.0,28.2,79.2,0,0,78.8,0,0.0,0,0,0,0,0,0
79.3,28.3,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
79.0,27.8,79.4,0,0,80.0,0,0.0,0,0,0,0,0,0
79.4,27.4,80.2,0,0,80.0,0,0.0,0,0,0,0,0,0
81.2,26.9,80.8,0,0,78.6,0,0.0,0,0,0,0,0,0
78.9,26.0,81.4,0,0,79.1,0,0.0,0,0,0,0,0,0
79.5,26.1,80.6,0,0,80.7,0,0.0,0,0,0,0,0,0
79.3,26.3,79.2,0,0,77.7,0,0.0,0,0,0,0,0,0
77.7,25.4,81.0,0,0,78.1,0,0.0,0,0,0,0,0,0
78.7,25.4,80.8,0,0,78.7,0,0.0,0,0,0,0,0,0
78.7,24.7,82.1,0,0,79.8,0,0.0,0,0,0,0,0,0
79.6,25.3,81.6,0,0,80.1,0,0.0,0,0,0,0,0,0
78.0,25.4,81.7,0,0,79.5,0,0.0,0,0,0,0,0,0
78.2,25.0,82.1,0,0,80.0,0,0.0,0,0,0,0,0,0
79.5,24.4,81.9,0,0,80.6,0,0.0,0,0,0,0,0,0
77.6,25.0,80.3,0,0,79.2,0,0.0,0,0,0,0,0,0
77.0,24.5,79.7,0,0,79.5,0,0.0,0,0,0,0,0,0
77.7,24.6,78.9,0,0,77.6,0,0.0,0,0,0,0,0,0
78.1,24.6,79.2,0,0,79.2,0,0.0,0,0,0,0,0,0
77.2,25.3,77.4,0,0,78.5,0,0.0,0,0,0,0,0,0
76.6,25.6,76.7,0,0,78.0,0,0.0,0,0,0,0,0,0
75.9,25.6,77.0,0,0,76.5,0,0.0,0,0,0,0,0,0
75.6,25.5,77.8,0,0,75.0,0,0.0,0,0,0,0,0,0
76.7,25.5,76.9,0,0,74.8,0,0.0,0,0,0,0,0,0
74.1,25.9,75.7,0,0,74.5,0,0.0,0,0,0,0,0,0
73.0,26.3,73.6,0,0,73.2,0,0.0,0,0,0,0,0,0
73.3,26.9,75.0,0,0,73.8,0,0.0,0,0,0,0,0,0
74.8,26.6,75.4,0,0,74.6,0,0.0,0,0,0,0,0,0
72.4,26.8,74.4,0,0,72.6,0,0.0,0,0,0,0,0,0
72.7,27.4,74.0,0,0,74.1,0,0.0,0,0,0,0,0,0
71.9,27.6,75.1,0,0,71.7,0,0.0,0,0,0,0,0,0
74.1,27.9,73.0,0,0,73.3,0,0.0,0,0,0,0,0,0
73.2,28.6,73.5,0,0,72.4,0,0.0,0,0,0,0,0,0
72.9,28.7,72.8,0,0,73.0,0,0.0,0,0,0,0,0,0
71.8,28.5,73.5,0,0,71.3,0,0.0,0,0,0,0,0,0
72.3,28.7,72.6,0,0,72.3,0,0.0,0,0,0,0,0,0
71.8,29.4,73.8,0,0,74.1,0,0.0,0,0,0,0,0,0
72.0,29.6,72.7,0,0,71.7,0,0.0,0,0,0,0,0,0
71.8,30.1,73.9,0,0,70.9,0,0.0,0,0,0,0,0,0
71.9,29.6,73.9,0,0,71.7,0,0.0,0,0,0,0,0,0
71.6,29.6,73.8,0,0,72.2,0,0.0,0,0,0,0,0,0
69.9,29.8,72.6,0,0,70.6,0,0.0,0,0,0,0,0,0
71.7,30.2,72.7,0,0,71.5,0,0.0,0,0,0,0,0,0
70.5,29.5,72.7,0,0,71.0,0,0.0,0,0,0,0,0,0
69.8,30.4,73.4,0,0,71.9,0,0.0,0,0,0,0,0,0
70.1,29.7,73.0,0,0,70.4,0,0.0,0,0,0,0,0,0
70.5,29.8,72.4,0,0,70.1,0,0.0,0,0,0,0,0,0
