1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
87.3,8.4,89.2,0,0,87.3,0,0.0,0,0,0,0,0,0
87.4,8.3,89.3,0,0,87.4,0,0.0,0,0,0,0,0,0
87.5,8.3,89.4,0,0,87.5,0,0.0,0,0,0,0,0,0
87.5,8.3,89.4,0,0,87.5,0,0.0,0,0,0,0,0,0
87.4,8.3,89.3,0,0,87.4,0,0.0,0,0,0,0,0,0
87.2,8.2,89.1,0,0,87.2,0,0.0,0,0,0,0,0,0
86.9,8.2,88.8,0,0,86.9,0,0.0,0,0,0,0,0,0
86.5,8.2,88.4,0,0,86.5,0,0.0,0,0,0,0,0,0
86.0,8.2,87.9,0,0,86.0,0,0.0,0,0,0,0,0,0
85.5,8.1,87.3,0,0,85.5,0,0.0,0,0,0,0,0,0
84.9,8.1,86.7,0,0,84.9,0,0.0,0,0,0,0,0,0
84.2,8.1,86.1,0,0,84.2,0,0.0,0,0,0,0,0,0
83.6,8.1,85.5,0,0,83.6,0,0.0,0,0,0,0,0,0
83.1,8.0,84.9,0,0,83.1,0,0.0,0,0,0,0,0,0
82.6,8.0,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
82.3,8.0,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
82.1,8.0,83.9,0,0,82.1,0,0.0,0,0,0,0,0,0
82.1,8.0,83.9,0,0,82.1,0,0.0,0,0,0,0,0,0
82.1,8.0,83.9,0,0,82.1,0,0.0,0,0,0,0,0,0
82.2,7.9,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
82.3,7.9,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
82.4,7.9,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
82.4,7.9,84.1,0,0,82.4,0,0.0,0,0,0,0,0,0
82.3,7.9,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
82.1,8.0,83.9,0,0,82.1,0,0.0,0,0,0,0,0,0
82.0,8.0,83.8,0,0,82.0,0,0.0,0,0,0,0,0,0
81.9,8.0,83.7,0,0,81.9,0,0.0,0,0,0,0,0,0
81.8,8.0,83.5,0,0,81.8,0,0.0,0,0,0,0,0,0
81.7,8.0,83.5,0,0,81.7,0,0.0,0,0,0,0,0,0
81.7,8.0,83.4,0,0,81.7,0,0.0,0,0,0,0,0,0
81.6,8.1,83.4,0,0,81.6,0,0.0,0,0,0,0,0,0
81.6,8.1,83.3,0,0,81.6,0,0.0,0,0,0,0,0,0
81.4,8.1,83.2,0,0,81.4,0,0.0,0,0,0,0,0,0
81.2,8.2,83.0,0,0,81.2,0,0.0,0,0,0,0,0,0
80.9,8.2,82.7,0,0,80.9,0,0.0,0,0,0,0,0,0
80.5,8.3,82.3,0,0,80.5,0,0.0,0,0,0,0,0,0
80.1,8.3,81.9,0,0,80.1,0,0.0,0,0,0,0,0,0
79.7,8.3,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.2,8.4,81.0,0,0,79.2,0,0.0,0,0,0,0,0,0
78.9,8.4,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
78.5,8.4,80.2,0,0,78.5,0,0.0,0,0,0,0,0,0
78.3,8.5,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.1,8.5,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
77.9,8.5,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
77.7,8.5,79.4,0,0,77.7,0,0.0,0,0,0,0,0,0
77.5,8.5,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.3,8.5,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
77.1,8.5,78.8,0,0,77.1,0,0.0,0,0,0,0,0,0
76.9,8.5,78.5,0,0,76.9,0,0.0,0,0,0,0,0,0
76.7,8.5,78.3,0,0,76.7,0,0.0,0,0,0,0,0,0
76.5,8.5,78.2,0,0,76.5,0,0.0,0,0,0,0,0,0
76.4,8.5,78.1,0,0,76.4,0,0.0,0,0,0,0,0,0
76.3,8.4,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
76.3,8.4,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
76.3,8.4,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
76.4,8.3,78.0,0,0,76.4,0,0.0,0,0,0,0,0,0
76.4,8.3,78.1,0,0,76.4,0,0.0,0,0,0,0,0,0
76.4,8.2,78.1,0,0,76.4,0,0.0,0,0,0,0,0,0
76.4,8.1,78.1,0,0,76.4,0,0.0,0,0,0,0,0,0
76.4,8.1,78.1,0,0,76.4,0,0.0,0,0,0,0,0,0
76.5,8.0,78.1,0,0,76.5,0,0.0,0,0,0,0,0,0
76.5,7.9,78.2,0,0,76.5,0,0.0,0,0,0,0,0,0
76.7,7.9,78.3,0,0,76.7,0,0.0,0,0,0,0,0,0
76.9,7.8,78.6,0,0,76.9,0,0.0,0,0,0,0,0,0
77.2,7.8,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.6,7.7,79.3,0,0,77.6,0,0.0,0,0,0,0,0,0
78.1,7.6,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
78.6,7.6,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
79.0,7.5,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
79.5,7.5,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
79.8,7.4,81.5,0,0,79.8,0,0.0,0,0,0,0,0,0
80.1,7.4,81.8,0,0,80.1,0,0.0,0,0,0,0,0,0
80.4,7.4,82.2,0,0,80.4,0,0.0,0,0,0,0,0,0
80.8,7.3,82.5,0,0,80.8,0,0.0,0,0,0,0,0,0
81.2,7.3,82.9,0,0,81.2,0,0.0,0,0,0,0,0,0
81.7,7.3,83.5,0,0,81.7,0,0.0,0,0,0,0,0,0
82.4,7.3,84.1,0,0,82.4,0,0.0,0,0,0,0,0,0
83.1,7.3,84.9,0,0,83.1,0,0.0,0,0,0,0,0,0
84.0,7.3,85.8,0,0,84.0,0,0.0,0,0,0,0,0,0
84.8,7.3,86.7,0,0,84.8,0,0.0,0,0,0,0,0,0
85.7,7.3,87.6,0,0,85.7,0,0.0,0,0,0,0,0,0
86.6,7.4,88.4,0,0,86.6,0,0.0,0,0,0,0,0,0
87.3,7.4,89.2,0,0,87.3,0,0.0,0,0,0,0,0,0
88.0,7.4,89.9,0,0,88.0,0,0.0,0,0,0,0,0,0
88.7,7.5,90.6,0,0,88.7,0,0.0,0,0,0,0,0,0
89.3,7.5,91.2,0,0,89.3,0,0.1,0,0,0,0,0,0
89.8,7.5,91.8,0,0,89.8,0,0.1,0,0,0,0,0,0
90.4,7.6,92.4,0,0,90.4,0,0.2,0,0,0,0,0,0
91.0,7.6,93.0,0,0,91.0,0,0.3,0,0,0,0,0,0
91.6,7.6,93.6,0,0,91.6,0,0.5,0,0,0,0,0,0
92.2,7.7,94.2,0,0,92.2,0,0.7,0,0,0,0,0,0
92.7,7.7,94.7,0,0,92.7,0,0.9,0,0,0,0,0,0
93.2,7.7,95.2,0,0,93.2,0,1.1,0,0,0,0,0,0
93.6,7.8,95.6,0,0,93.6,0,1.4,0,0,0,0,0,0
93.9,7.8,95.9,0,0,93.9,0,1.7,0,0,0,0,0,0
94.1,7.8,96.2,0,0,94.1,0,2.0,0,0,0,0,0,0
94.3,7.9,96.3,0,0,94.3,0,2.4,0,0,0,0,0,0
94.4,7.9,96.4,0,0,94.4,0,2.8,0,0,0,0,0,0
94.4,7.9,96.4,0,0,94.4,0,3.2,0,0,0,0,0,0
94.3,7.9,96.4,0,0,94.3,0,3.7,0,0,0,0,0,0
94.2,7.9,96.3,0,0,94.2,0,4.2,0,0,0,0,0,0
94.1,7.9,96.2,0,0,94.1,0,4.8,0,0,0,0,0,0
93.9,7.9,96.0,0,0,93.9,0,5.3,0,0,0,0,0,0
93.8,7.9,95.8,0,0,93.8,0,5.9,0,0,0,0,0,0
93.6,7.9,95.6,0,0,93.6,0,6.5,0,0,0,0,0,0
93.4,7.9,95.4,0,0,93.4,0,7.1,0,0,0,0,0,0
93.2,7.8,95.2,0,0,93.2,0,7.6,0,0,0,0,0,0
93.0,7.8,95.0,0,0,93.0,0,8.2,0,0,0,0,0,0
92.9,7.8,94.9,0,0,92.9,0,8.7,0,0,0,0,0,0
92.7,7.8,94.7,0,0,92.7,0,9.3,0,0,0,0,0,0
92.6,7.7,94.6,0,0,92.6,0,9.7,0,0,0,0,0,0
92.5,7.7,94.5,0,0,92.5,0,10.2,0,0,0,0,0,0
92.4,7.7,94.4,0,0,92.4,0,10.7,0,0,0,0,0,0
92.3,7.6,94.3,0,0,92.3,0,11.1,0,0,0,0,0,0
92.2,7.6,94.2,0,0,92.2,0,11.5,0,0,0,0,0,0
92.2,7.5,94.2,0,0,92.2,0,11.8,0,0,0,0,0,0
92.1,7.5,94.1,0,0,92.1,0,12.1,0,0,0,0,0,0
92.0,7.5,94.0,0,0,92.0,0,12.4,0,0,0,0,0,0
91.9,7.4,93.9,0,0,91.9,0,12.7,0,0,0,0,0,0
91.8,7.4,93.8,0,0,91.8,0,12.9,0,0,0,0,0,0
91.7,7.3,93.6,0,0,91.7,0,13.1,0,0,0,0,0,0
91.5,7.3,93.5,0,0,91.5,0,13.3,0,0,0,0,0,0
91.4,7.2,93.4,0,0,91.4,0,13.4,0,0,0,0,0,0
91.3,7.2,93.3,0,0,91.3,0,13.5,0,0,0,0,0,0
91.2,7.2,93.2,0,0,91.2,0,13.6,0,0,0,0,0,0
91.2,7.1,93.1,0,0,91.2,0,13.6,0,0,0,0,0,0
91.1,7.1,93.1,0,0,91.1,0,13.7,0,0,0,0,0,0
91.0,7.1,93.0,0,0,91.0,0,13.7,0,0,0,0,0,0
90.9,7.0,92.9,0,0,90.9,0,13.7,0,0,0,0,0,0
90.9,7.0,92.8,0,0,90.9,0,13.7,0,0,0,0,0,0
90.8,7.0,92.8,0,0,90.8,0,13.7,0,0,0,0,0,0
90.7,7.0,92.7,0,0,90.7,0,13.6,0,0,0,0,0,0
90.6,7.0,92.6,0,0,90.6,0,13.6,0,0,0,0,0,0
90.5,6.9,92.5,0,0,90.5,0,13.6,0,0,0,0,0,0
90.4,6.9,92.4,0,0,90.4,0,13.6,0,0,0,0,0,0
90.4,6.9,92.3,0,0,90.4,0,13.5,0,0,0,0,0,0
90.3,6.9,92.3,0,0,90.3,0,13.5,0,0,0,0,0,0
90.3,6.9,92.2,0,0,90.3,0,13.5,0,0,0,0,0,0
90.3,6.9,92.2,0,0,90.3,0,13.5,0,0,0,0,0,0
90.3,6.9,92.2,0,0,90.3,0,13.5,0,0,0,0,0,0
90.3,6.9,92.2,0,0,90.3,0,13.4,0,0,0,0,0,0
90.3,7.0,92.3,0,0,90.3,0,13.4,0,0,0,0,0,0
90.4,7.0,92.3,0,0,90.4,0,13.4,0,0,0,0,0,0
90.4,7.0,92.4,0,0,90.4,0,13.4,0,0,0,0,0,0
90.5,7.0,92.4,0,0,90.5,0,13.4,0,0,0,0,0,0
90.5,7.1,92.4,0,0,90.5,0,13.3,0,0,0,0,0,0
90.4,7.1,92.4,0,0,90.4,0,13.3,0,0,0,0,0,0
90.3,7.2,92.2,0,0,90.3,0,13.3,0,0,0,0,0,0
90.1,7.2,92.0,0,0,90.1,0,13.2,0,0,0,0,0,0
89.8,7.3,91.7,0,0,89.8,0,13.2,0,0,0,0,0,0
89.5,7.4,91.4,0,0,89.5,0,13.2,0,0,0,0,0,0
89.2,7.4,91.2,0,0,89.2,0,13.1,0,0,0,0,0,0
89.0,7.5,90.9,0,0,89.0,0,13.1,0,0,0,0,0,0
88.8,7.6,90.8,0,0,88.8,0,13.1,0,0,0,0,0,0
88.8,7.7,90.7,0,0,88.8,0,13.0,0,0,0,0,0,0
88.8,7.8,90.7,0,0,88.8,0,13.0,0,0,0,0,0,0
88.9,7.9,90.8,0,0,88.9,0,12.9,0,0,0,0,0,0
88.9,7.9,90.8,0,0,88.9,0,12.9,0,0,0,0,0,0
88.9,8.0,90.8,0,0,88.9,0,12.8,0,0,0,0,0,0
88.9,8.1,90.8,0,0,88.9,0,12.8,0,0,0,0,0,0
88.7,8.2,90.6,0,0,88.7,0,12.7,0,0,0,0,0,0
88.5,8.3,90.4,0,0,88.5,0,12.6,0,0,0,0,0,0
88.2,8.4,90.1,0,0,88.2,0,12.6,0,0,0,0,0,0
87.9,8.4,89.8,0,0,87.9,0,12.5,0,0,0,0,0,0
87.6,8.5,89.5,0,0,87.6,0,12.4,0,0,0,0,0,0
87.3,8.6,89.2,0,0,87.3,0,12.3,0,0,0,0,0,0
87.1,8.6,88.9,0,0,87.1,0,12.2,0,0,0,0,0,0
86.9,8.7,88.7,0,0,86.9,0,12.0,0,0,0,0,0,0
86.7,8.7,88.6,0,0,86.7,0,11.9,0,0,0,0,0,0
86.6,8.7,88.5,0,0,86.6,0,11.8,0,0,0,0,0,0
86.5,8.8,88.4,0,0,86.5,0,11.6,0,0,0,0,0,0
86.5,8.8,88.4,0,0,86.5,0,11.4,0,0,0,0,0,0
86.4,8.8,88.3,0,0,86.4,0,11.2,0,0,0,0,0,0
86.4,8.7,88.3,0,0,86.4,0,11.0,0,0,0,0,0,0
86.4,8.7,88.2,0,0,86.4,0,10.8,0,0,0,0,0,0
86.3,8.7,88.2,0,0,86.3,0,10.5,0,0,0,0,0,0
86.2,8.6,88.1,0,0,86.2,0,10.3,0,0,0,0,0,0
86.1,8.6,88.0,0,0,86.1,0,10.0,0,0,0,0,0,0
86.0,8.5,87.8,0,0,86.0,0,9.7,0,0,0,0,0,0
85.8,8.5,87.6,0,0,85.8,0,9.3,0,0,0,0,0,0
85.6,8.4,87.4,0,0,85.6,0,9.0,0,0,0,0,0,0
85.4,8.3,87.2,0,0,85.4,0,8.6,0,0,0,0,0,0
85.2,8.3,87.1,0,0,85.2,0,8.2,0,0,0,0,0,0
85.1,8.2,87.0,0,0,85.1,0,7.8,0,0,0,0,0,0
85.1,8.1,86.9,0,0,85.1,0,7.3,0,0,0,0,0,0
85.1,8.0,86.9,0,0,85.1,0,6.9,0,0,0,0,0,0
85.1,7.9,87.0,0,0,85.1,0,6.4,0,0,0,0,0,0
85.2,7.9,87.1,0,0,85.2,0,5.9,0,0,0,0,0,0
85.3,7.8,87.1,0,0,85.3,0,5.4,0,0,0,0,0,0
85.4,7.7,87.2,0,0,85.4,0,4.9,0,0,0,0,0,0
85.5,7.6,87.3,0,0,85.5,0,4.4,0,0,0,0,0,0
85.5,7.5,87.4,0,0,85.5,0,3.9,0,0,0,0,0,0
85.6,7.5,87.4,0,0,85.6,0,3.4,0,0,0,0,0,0
85.6,7.4,87.5,0,0,85.6,0,3.0,0,0,0,0,0,0
85.7,7.3,87.6,0,0,85.7,0,2.6,0,0,0,0,0,0
85.7,7.3,87.6,0,0,85.7,0,2.2,0,0,0,0,0,0
85.8,7.2,87.7,0,0,85.8,0,1.8,0,0,0,0,0,0
85.9,7.2,87.7,0,0,85.9,0,1.5,0,0,0,0,0,0
85.9,7.1,87.8,0,0,85.9,0,1.2,0,0,0,0,0,0
86.0,7.1,87.9,0,0,86.0,0,1.0,0,0,0,0,0,0
86.1,7.0,87.9,0,0,86.1,0,0.8,0,0,0,0,0,0
86.1,7.0,88.0,0,0,86.1,0,0.6,0,0,0,0,0,0
86.2,7.0,88.0,0,0,86.2,0,0.4,0,0,0,0,0,0
86.2,6.9,88.1,0,0,86.2,0,0.3,0,0,0,0,0,0
86.2,6.9,88.1,0,0,86.2,0,0.2,0,0,0,0,0,0
86.3,6.9,88.1,0,0,86.3,0,0.1,0,0,0,0,0,0
86.3,6.8,88.2,0,0,86.3,0,0.0,0,0,0,0,0,0
86.4,6.8,88.2,0,0,86.4,0,0.0,0,0,0,0,0,0
86.4,6.8,88.3,0,0,86.4,0,0.0,0,0,0,0,0,0
86.6,6.8,88.4,0,0,86.6,0,0.0,0,0,0,0,0,0
86.7,6.8,88.6,0,0,86.7,0,0.0,0,0,0,0,0,0
86.9,6.8,88.8,0,0,86.9,0,0.0,0,0,0,0,0,0
87.2,6.8,89.1,0,0,87.2,0,0.0,0,0,0,0,0,0
87.5,6.8,89.4,0,0,87.5,0,0.0,0,0,0,0,0,0
87.9,6.8,89.8,0,0,87.9,0,0.0,0,0,0,0,0,0
88.4,6.8,90.3,0,0,88.4,0,0.0,0,0,0,0,0,0
88.9,6.8,90.8,0,0,88.9,0,0.0,0,0,0,0,0,0
89.5,6.8,91.4,0,0,89.5,0,0.0,0,0,0,0,0,0
90.0,6.9,92.0,0,0,90.0,0,0.0,0,0,0,0,0,0
90.5,6.9,92.5,0,0,90.5,0,0.0,0,0,0,0,0,0
91.1,6.9,93.0,0,0,91.1,0,0.0,0,0,0,0,0,0
91.6,6.9,93.5,0,0,91.6,0,0.0,0,0,0,0,0,0
92.1,7.0,94.1,0,0,92.1,0,0.0,0,0,0,0,0,0
92.6,7.0,94.6,0,0,92.6,0,0.0,0,0,0,0,0,0
93.1,7.0,95.1,0,0,93.1,0,0.0,0,0,0,0,0,0
93.7,7.1,95.7,0,0,93.7,0,0.0,0,0,0,0,0,0
94.3,7.1,96.4,0,0,94.3,0,0.0,0,0,0,0,0,0
95.0,7.1,97.0,0,0,95.0,0,0.0,0,0,0,0,0,0
95.6,7.2,97.6,0,0,95.6,0,0.0,0,0,0,0,0,0
96.1,7.2,98.2,0,0,96.1,0,0.0,0,0,0,0,0,0
96.6,7.3,98.7,0,0,96.6,0,0.0,0,0,0,0,0,0
97.0,7.3,99.1,0,0,97.0,0,0.0,0,0,0,0,0,0
97.2,7.4,99.3,0,0,97.2,0,0.0,0,0,0,0,0,0
97.2,7.4,99.3,0,0,97.2,0,0.0,0,0,0,0,0,0
97.2,7.5,99.3,0,0,97.2,0,0.0,0,0,0,0,0,0
97.0,7.5,99.1,0,0,97.0,0,0.0,0,0,0,0,0,0
96.8,7.6,98.9,0,0,96.8,0,0.0,0,0,0,0,0,0
96.6,7.6,98.6,0,0,96.6,0,0.0,0,0,0,0,0,0
96.3,7.7,98.3,0,0,96.3,0,0.0,0,0,0,0,0,0
95.9,7.7,98.0,0,0,95.9,0,0.0,0,0,0,0,0,0
95.6,7.8,97.7,0,0,95.6,0,0.0,0,0,0,0,0,0
95.2,7.8,97.3,0,0,95.2,0,0.0,0,0,0,0,0,0
94.9,7.8,96.9,0,0,94.9,0,0.0,0,0,0,0,0,0
94.5,7.9,96.5,0,0,94.5,0,0.0,0,0,0,0,0,0
94.0,7.9,96.1,0,0,94.0,0,0.0,0,0,0,0,0,0
93.6,8.0,95.6,0,0,93.6,0,0.0,0,0,0,0,0,0
93.1,8.0,95.2,0,0,93.1,0,0.0,0,0,0,0,0,0
92.7,8.0,94.7,0,0,92.7,0,0.0,0,0,0,0,0,0
92.2,8.1,94.2,0,0,92.2,0,0.0,0,0,0,0,0,0
91.7,8.1,93.7,0,0,91.7,0,0.0,0,0,0,0,0,0
91.2,8.1,93.1,0,0,91.2,0,0.0,0,0,0,0,0,0
90.6,8.1,92.6,0,0,90.6,0,0.0,0,0,0,0,0,0
90.1,8.2,92.1,0,0,90.1,0,0.0,0,0,0,0,0,0
89.6,8.2,91.6,0,0,89.6,0,0.0,0,0,0,0,0,0
89.2,8.2,91.1,0,0,89.2,0,0.0,0,0,0,0,0,0
88.7,8.2,90.6,0,0,88.7,0,0.0,0,0,0,0,0,0
88.3,8.3,90.2,0,0,88.3,0,0.0,0,0,0,0,0,0
88.0,8.3,89.9,0,0,88.0,0,0.0,0,0,0,0,0,0
87.6,8.3,89.5,0,0,87.6,0,0.0,0,0,0,0,0,0
87.3,8.3,89.2,0,0,87.3,0,0.0,0,0,0,0,0,0
87.0,8.3,88.9,0,0,87.0,0,0.0,0,0,0,0,0,0
86.6,8.3,88.5,0,0,86.6,0,0.0,0,0,0,0,0,0
86.3,8.4,88.2,0,0,86.3,0,0.0,0,0,0,0,0,0
85.9,8.4,87.8,0,0,85.9,0,0.0,0,0,0,0,0,0
85.6,8.4,87.4,0,0,85.6,0,0.0,0,0,0,0,0,0
85.2,8.4,87.1,0,0,85.2,0,0.0,0,0,0,0,0,0
84.9,8.4,86.7,0,0,84.9,0,0.0,0,0,0,0,0,0
84.6,8.4,86.4,0,0,84.6,0,0.0,0,0,0,0,0,0
84.4,8.5,86.2,0,0,84.4,0,0.0,0,0,0,0,0,0
84.2,8.5,86.0,0,0,84.2,0,0.0,0,0,0,0,0,0
84.1,8.5,86.0,0,0,84.1,0,0.0,0,0,0,0,0,0
84.2,8.5,86.0,0,0,84.2,0,0.0,0,0,0,0,0,0
84.4,8.5,86.2,0,0,84.4,0,0.0,0,0,0,0,0,0
84.7,8.5,86.5,0,0,84.7,0,0.0,0,0,0,0,0,0
85.2,8.5,87.0,0,0,85.2,0,0.0,0,0,0,0,0,0
85.8,8.5,87.7,0,0,85.8,0,0.0,0,0,0,0,0,0
86.5,8.5,88.3,0,0,86.5,0,0.0,0,0,0,0,0,0
87.1,8.5,89.0,0,0,87.1,0,0.0,0,0,0,0,0,0
87.6,8.5,89.5,0,0,87.6,0,0.0,0,0,0,0,0,0
87.9,8.5,89.8,0,0,87.9,0,0.0,0,0,0,0,0,0
88.0,8.5,89.9,0,0,88.0,0,0.0,0,0,0,0,0,0
87.9,8.5,89.9,0,0,87.9,0,0.0,0,0,0,0,0,0
87.7,8.5,89.6,0,0,87.7,0,0.0,0,0,0,0,0,0
87.5,8.5,89.4,0,0,87.5,0,0.0,0,0,0,0,0,0
87.2,8.5,89.1,0,0,87.2,0,0.0,0,0,0,0,0,0
87.0,8.5,88.9,0,0,87.0,0,0.0,0,0,0,0,0,0
87.0,8.5,88.9,0,0,87.0,0,0.0,0,0,0,0,0,0
87.0,8.5,88.9,0,0,87.0,0,0.0,0,0,0,0,0,0
87.1,8.5,89.0,0,0,87.1,0,0.0,0,0,0,0,0,0
87.2,8.4,89.1,0,0,87.2,0,0.0,0,0,0,0,0,0
87.2,8.4,89.1,0,0,87.2,0,0.0,0,0,0,0,0,0
87.2,8.4,89.1,0,0,87.2,0,0.0,0,0,0,0,0,0
87.1,8.3,89.0,0,0,87.1,0,0.0,0,0,0,0,0,0
86.8,8.3,88.7,0,0,86.8,0,0.0,0,0,0,0,0,0
86.5,8.3,88.4,0,0,86.5,0,0.0,0,0,0,0,0,0
86.1,8.2,88.0,0,0,86.1,0,0.0,0,0,0,0,0,0
85.6,8.2,87.5,0,0,85.6,0,0.0,0,0,0,0,0,0
85.1,8.1,86.9,0,0,85.1,0,0.0,0,0,0,0,0,0
84.5,8.1,86.3,0,0,84.5,0,0.0,0,0,0,0,0,0
83.9,8.1,85.7,0,0,83.9,0,0.0,0,0,0,0,0,0
83.3,8.0,85.1,0,0,83.3,0,0.0,0,0,0,0,0,0
82.8,8.0,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
82.4,7.9,84.1,0,0,82.4,0,0.0,0,0,0,0,0,0
82.0,7.9,83.8,0,0,82.0,0,0.0,0,0,0,0,0,0
81.9,7.8,83.6,0,0,81.9,0,0.0,0,0,0,0,0,0
81.8,7.8,83.6,0,0,81.8,0,0.0,0,0,0,0,0,0
81.9,7.8,83.6,0,0,81.9,0,0.0,0,0,0,0,0,0
81.9,7.7,83.7,0,0,81.9,0,0.0,0,0,0,0,0,0
82.0,7.7,83.8,0,0,82.0,0,0.0,0,0,0,0,0,0
82.0,7.6,83.8,0,0,82.0,0,0.0,0,0,0,0,0,0
82.0,7.6,83.8,0,0,82.0,0,0.0,0,0,0,0,0,0
81.9,7.6,83.7,0,0,81.9,0,0.0,0,0,0,0,0,0
81.8,7.5,83.6,0,0,81.8,0,0.0,0,0,0,0,0,0
81.7,7.5,83.4,0,0,81.7,0,0.0,0,0,0,0,0,0
81.5,7.5,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
81.4,7.5,83.2,0,0,81.4,0,0.0,0,0,0,0,0,0
81.4,7.4,83.2,0,0,81.4,0,0.0,0,0,0,0,0,0
81.4,7.4,83.1,0,0,81.4,0,0.0,0,0,0,0,0,0
81.3,7.4,83.1,0,0,81.3,0,0.0,0,0,0,0,0,0
81.3,7.4,83.0,0,0,81.3,0,0.0,0,0,0,0,0,0
81.2,7.4,82.9,0,0,81.2,0,0.0,0,0,0,0,0,0
81.0,7.4,82.8,0,0,81.0,0,0.0,0,0,0,0,0,0
80.7,7.4,82.5,0,0,80.7,0,0.0,0,0,0,0,0,0
80.4,7.4,82.1,0,0,80.4,0,0.0,0,0,0,0,0,0
80.0,7.4,81.7,0,0,80.0,0,0.0,0,0,0,0,0,0
79.6,7.4,81.3,0,0,79.6,0,0.0,0,0,0,0,0,0
79.2,7.4,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
78.8,7.4,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
78.5,7.4,80.2,0,0,78.5,0,0.0,0,0,0,0,0,0
78.3,7.4,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.1,7.5,79.7,0,0,78.1,0,0.0,0,0,0,0,0,0
77.9,7.5,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
77.7,7.5,79.4,0,0,77.7,0,0.0,0,0,0,0,0,0
77.5,7.5,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.3,7.5,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
77.1,7.5,78.7,0,0,77.1,0,0.0,0,0,0,0,0,0
76.8,7.6,78.5,0,0,76.8,0,0.0,0,0,0,0,0,0
76.6,7.6,78.3,0,0,76.6,0,0.0,0,0,0,0,0,0
76.5,7.6,78.1,0,0,76.5,0,0.0,0,0,0,0,0,0
76.3,7.6,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
76.3,7.6,77.9,0,0,76.3,0,0.0,0,0,0,0,0,0
76.2,7.6,77.9,0,0,76.2,0,0.0,0,0,0,0,0,0
76.2,7.7,77.9,0,0,76.2,0,0.0,0,0,0,0,0,0
76.3,7.7,77.9,0,0,76.3,0,0.0,0,0,0,0,0,0
76.3,7.7,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
76.3,7.7,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
76.3,7.7,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
76.4,7.7,78.0,0,0,76.4,0,0.0,0,0,0,0,0,0
76.4,7.8,78.1,0,0,76.4,0,0.0,0,0,0,0,0,0
76.5,7.8,78.1,0,0,76.5,0,0.0,0,0,0,0,0,0
76.6,7.8,78.3,0,0,76.6,0,0.0,0,0,0,0,0,0
76.8,7.8,78.5,0,0,76.8,0,0.0,0,0,0,0,0,0
77.1,7.8,78.8,0,0,77.1,0,0.0,0,0,0,0,0,0
77.5,7.8,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.9,7.8,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
78.4,7.8,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
78.8,7.8,80.5,0,0,78.8,0,0.1,0,0,0,0,0,0
79.2,7.8,80.9,0,0,79.2,0,0.1,0,0,0,0,0,0
79.6,7.8,81.3,0,0,79.6,0,0.1,0,0,0,0,0,0
79.9,7.8,81.6,0,0,79.9,0,0.1,0,0,0,0,0,0
80.3,7.8,82.0,0,0,80.3,0,0.0,0,0,0,0,0,0
80.6,7.8,82.4,0,0,80.6,0,0.0,0,0,0,0,0,0
81.1,7.8,82.8,0,0,81.1,0,0.0,0,0,0,0,0,0
81.6,7.7,83.4,0,0,81.6,0,0.0,0,0,0,0,0,0
82.2,7.7,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
83.0,7.7,84.8,0,0,83.0,0,0.0,0,0,0,0,0,0
