1_G,2_G,3_G,4_G,5_G,6_1_G,6_2_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
83.2,85.2,82.8,0,0,19.9,12.6,0,6.1,0,0,0,0,0,0
83.4,86.0,84.4,0,0,20.1,13.1,0,6.2,0,0,0,0,0,0
85.1,86.2,83.7,0,0,20.1,13.3,0,6.1,0,0,0,0,0,0
84.7,86.0,83.5,0,0,19.9,13.3,0,6.1,0,0,0,0,0,0
83.7,85.3,83.7,0,0,19.6,12.8,0,6.2,0,0,0,0,0,0
84.7,86.2,85.2,0,0,19.6,12.4,0,6.4,0,0,0,0,0,0
84.0,86.4,85.7,0,0,19.6,12.8,0,6.9,0,0,0,0,0,0
84.9,86.2,84.5,0,0,19.7,12.9,0,7.5,0,0,0,0,0,0
84.4,85.3,83.8,0,0,19.6,13.6,0,8.3,0,0,0,0,0,0
82.1,86.6,83.7,0,0,20.0,14.6,0,8.8,0,0,0,0,0,0
81.8,84.9,83.9,0,0,20.1,15.3,0,9.0,0,0,0,0,0,0
85.2,83.7,84.4,0,0,20.3,15.9,0,9.0,0,0,0,0,0,0
83.8,84.4,82.2,0,0,20.0,16.3,0,8.8,0,0,0,0,0,0
83.9,86.3,82.3,0,0,20.2,17.0,0,8.9,0,0,0,0,0,0
82.3,83.9,81.9,0,0,19.9,17.5,0,9.3,0,0,0,0,0,0
82.5,83.5,83.6,0,0,19.9,17.9,0,9.9,0,0,0,0,0,0
81.4,84.5,82.1,0,0,20.2,18.3,0,10.2,0,0,0,0,0,0
82.7,82.7,84.6,0,0,20.3,18.8,0,10.6,0,0,0,0,0,0
81.9,84.0,80.6,0,0,20.2,18.8,0,10.5,0,0,0,0,0,0
81.8,83.6,81.4,0,0,20.5,18.6,0,10.1,0,0,0,0,0,0
81.9,83.8,81.7,0,0,21.0,18.4,0,9.6,0,0,0,0,0,0
81.8,83.2,82.6,0,0,20.7,18.9,0,9.7,0,0,0,0,0,0
83.2,85.0,82.1,0,0,20.6,18.5,0,10.4,0,0,0,0,0,0
80.9,82.6,81.3,0,0,21.2,17.9,0,11.0,0,0,0,0,0,0
82.7,84.0,82.2,0,0,20.8,18.3,0,11.8,0,0,0,0,0,0
81.2,84.2,80.4,0,0,21.4,18.2,0,12.2,0,0,0,0,0,0
81.0,84.5,82.2,0,0,21.5,18.7,0,11.9,0,0,0,0,0,0
82.1,84.2,82.0,0,0,21.7,18.7,0,11.2,0,0,0,0,0,0
81.2,82.8,82.8,0,0,22.0,18.8,0,10.1,0,0,0,0,0,0
81.2,85.6,83.0,0,0,21.9,18.1,0,8.9,0,0,0,0,0,0
83.9,85.2,83.6,0,0,22.0,16.5,0,8.4,0,0,0,0,0,0
82.7,86.2,84.0,0,0,22.5,14.9,0,7.9,0,0,0,0,0,0
86.8,87.1,84.7,0,0,22.5,13.2,0,8.2,0,0,0,0,0,0
84.5,86.9,84.9,0,0,22.4,12.9,0,8.8,0,0,0,0,0,0
81.9,86.8,84.9,0,0,22.7,13.5,0,10.3,0,0,0,0,0,0
83.1,84.4,80.7,0,0,22.7,15.6,0,11.4,0,0,0,0,0,0
82.1,84.5,80.2,0,0,23.0,18.3,0,12.7,0,0,0,0,0,0
79.8,80.7,79.8,0,0,23.2,20.2,0,14.1,0,0,0,0,0,0
81.3,80.1,81.9,0,0,23.3,21.2,0,14.4,0,0,0,0,0,0
80.3,80.2,79.7,0,0,23.5,22.3,0,14.6,0,0,0,0,0,0
79.7,80.6,80.0,0,0,23.9,22.1,0,14.5,0,0,0,0,0,0
78.4,81.9,79.5,0,0,24.1,22.3,0,14.0,0,0,0,0,0,0
77.9,80.3,79.6,0,0,24.3,21.1,0,13.5,0,0,0,0,0,0
78.6,79.8,78.1,0,0,24.4,21.4,0,12.6,0,0,0,0,0,0
79.5,80.7,78.4,0,0,24.7,21.0,0,12.2,0,0,0,0,0,0
79.0,81.7,79.5,0,0,24.5,21.0,0,11.5,0,0,0,0,0,0
78.6,79.1,78.5,0,0,24.7,21.3,0,11.5,0,0,0,0,0,0
77.2,80.0,79.4,0,0,25.0,22.0,0,11.7,0,0,0,0,0,0
78.1,80.6,77.2,0,0,25.2,21.9,0,12.3,0,0,0,0,0,0
78.1,78.7,78.4,0,0,25.2,22.4,0,12.5,0,0,0,0,0,0
77.8,80.3,78.1,0,0,25.8,21.6,0,12.7,0,0,0,0,0,0
79.1,79.0,79.6,0,0,25.5,21.1,0,12.8,0,0,0,0,0,0
78.8,80.4,77.4,0,0,25.6,20.2,0,12.7,0,0,0,0,0,0
78.3,79.0,78.0,0,0,25.7,19.9,0,12.2,0,0,0,0,0,0
77.2,81.1,79.0,0,0,26.0,19.4,0,12.1,0,0,0,0,0,0
78.7,78.7,78.3,0,0,26.0,19.2,0,11.7,0,0,0,0,0,0
77.9,80.9,78.8,0,0,26.3,18.9,0,11.1,0,0,0,0,0,0
78.0,80.0,76.5,0,0,26.0,18.9,0,11.3,0,0,0,0,0,0
76.4,79.0,78.0,0,0,26.5,19.0,0,11.3,0,0,0,0,0,0
76.9,79.4,76.0,0,0,26.4,18.4,0,11.2,0,0,0,0,0,0
77.3,78.0,77.0,0,0,25.9,18.7,0,11.2,0,0,0,0,0,0
77.3,78.4,76.6,0,0,26.3,18.0,0,11.1,0,0,0,0,0,0
77.2,79.1,76.1,0,0,25.9,17.9,0,11.0,0,0,0,0,0,0
78.3,78.9,78.2,0,0,26.2,16.8,0,10.6,0,0,0,0,0,0
77.6,80.2,76.8,0,0,25.6,16.2,0,10.1,0,0,0,0,0,0
77.4,79.3,77.7,0,0,25.6,15.3,0,9.6,0,0,0,0,0,0
77.6,79.9,77.3,0,0,25.5,14.3,0,9.1,0,0,0,0,0,0
78.7,79.8,78.5,0,0,25.7,13.6,0,8.5,0,0,0,0,0,0
77.3,80.2,77.1,0,0,25.7,13.2,0,8.0,0,0,0,0,0,0
77.8,80.8,78.9,0,0,25.6,12.7,0,7.5,0,0,0,0,0,0
77.8,80.0,77.7,0,0,25.2,12.1,0,7.3,0,0,0,0,0,0
78.4,78.9,77.6,0,0,25.0,12.0,0,7.0,0,0,0,0,0,0
77.4,78.1,78.2,0,0,24.9,11.6,0,6.9,0,0,0,0,0,0
77.5,79.1,76.7,0,0,25.0,11.1,0,6.4,0,0,0,0,0,0
77.6,79.1,76.9,0,0,24.4,10.4,0,6.2,0,0,0,0,0,0
78.5,79.7,78.0,0,0,24.2,9.5,0,5.6,0,0,0,0,0,0
78.5,78.3,77.8,0,0,24.3,8.5,0,5.1,0,0,0,0,0,0
77.9,80.0,78.7,0,0,24.1,7.2,0,4.5,0,0,0,0,0,0
78.9,80.9,79.2,0,0,24.2,6.1,0,4.1,0,0,0,0,0,0
78.0,82.2,80.3,0,0,24.1,5.3,0,3.6,0,0,0,0,0,0
78.1,80.7,80.0,0,0,23.9,4.7,0,3.2,0,0,0,0,0,0
80.0,81.0,78.5,0,0,24.5,4.4,0,3.0,0,0,0,0,0,0
79.5,81.6,78.5,0,0,24.4,4.6,0,2.8,0,0,0,0,0,0
78.9,80.5,79.2,0,0,24.1,4.6,0,2.7,0,0,0,0,0,0
78.8,80.4,79.3,0,0,24.4,4.5,0,2.5,0,0,0,0,0,0
78.7,80.7,78.2,0,0,24.2,4.0,0,2.0,0,0,0,0,0,0
80.1,80.4,79.7,0,0,24.0,3.0,0,1.6,0,0,0,0,0,0
79.1,80.9,77.9,0,0,24.6,2.2,0,1.1,0,0,0,0,0,0
79.6,82.9,78.4,0,0,24.9,1.5,0,0.8,0,0,0,0,0,0
79.5,81.4,80.1,0,0,25.2,1.2,0,0.6,0,0,0,0,0,0
80.0,81.1,80.1,0,0,24.7,1.0,0,0.5,0,0,0,0,0,0
80.6,80.1,79.9,0,0,24.9,0.9,0,0.4,0,0,0,0,0,0
77.8,81.5,79.0,0,0,25.5,0.8,0,0.4,0,0,0,0,0,0
79.7,80.0,78.1,0,0,25.8,0.6,0,0.3,0,0,0,0,0,0
79.7,82.3,78.5,0,0,25.7,0.4,0,0.2,0,0,0,0,0,0
78.5,79.7,78.3,0,0,26.4,0.2,0,0.1,0,0,0,0,0,0
78.0,80.2,79.5,0,0,26.4,0.1,0,0.1,0,0,0,0,0,0
79.4,81.2,78.9,0,0,26.6,0.0,0,0.0,0,0,0,0,0,0
77.6,80.0,78.5,0,0,26.8,0.0,0,0.0,0,0,0,0,0,0
79.6,81.7,79.2,0,0,27.7,0.0,0,0.0,0,0,0,0,0,0
79.3,81.5,78.7,0,0,27.4,0.0,0,0.0,0,0,0,0,0,0
79.2,80.6,80.5,0,0,27.8,0.0,0,0.0,0,0,0,0,0,0
80.3,78.9,78.1,0,0,28.9,0.0,0,0.0,0,0,0,0,0,0
78.0,81.9,77.5,0,0,28.0,0.0,0,0.0,0,0,0,0,0,0
78.2,81.0,78.2,0,0,28.7,0.0,0,0.0,0,0,0,0,0,0
78.3,81.6,78.0,0,0,29.3,0.0,0,0.0,0,0,0,0,0,0
80.8,81.8,80.1,0,0,29.6,0.0,0,0.0,0,0,0,0,0,0
78.9,82.9,79.5,0,0,30.1,0.0,0,0.0,0,0,0,0,0,0
79.5,82.7,79.6,0,0,29.5,0.0,0,0.0,0,0,0,0,0,0
80.4,82.1,80.2,0,0,30.4,0.0,0,0.0,0,0,0,0,0,0
80.6,84.6,82.3,0,0,30.6,0.0,0,0.0,0,0,0,0,0,0
81.7,82.9,82.6,0,0,30.2,0.0,0,0.0,0,0,0,0,0,0
81.6,85.7,83.5,0,0,31.2,0.0,0,0.0,0,0,0,0,0,0
82.5,85.7,83.0,0,0,30.4,0.1,0,0.0,0,0,0,0,0,0
83.1,85.0,82.6,0,0,30.8,0.0,0,0.0,0,0,0,0,0,0
83.2,84.1,83.9,0,0,30.7,0.0,0,0.0,0,0,0,0,0,0
83.6,86.7,84.8,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
85.3,84.9,83.7,0,0,30.8,0.0,0,0.0,0,0,0,0,0,0
85.8,87.3,84.1,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
85.2,87.1,85.3,0,0,30.7,0.0,0,0.0,0,0,0,0,0,0
87.2,88.6,87.9,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
86.9,88.9,86.5,0,0,30.9,0.0,0,0.0,0,0,0,0,0,0
87.3,88.0,87.1,0,0,31.2,0.0,0,0.0,0,0,0,0,0,0
87.6,89.5,88.8,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
87.1,88.9,87.7,0,0,31.6,0.0,0,0.0,0,0,0,0,0,0
86.7,90.7,87.4,0,0,31.2,0.0,0,0.0,0,0,0,0,0,0
88.3,89.3,88.2,0,0,30.9,0.0,0,0.0,0,0,0,0,0,0
88.7,89.3,87.2,0,0,31.0,0.0,0,0.0,0,0,0,0,0,0
87.3,89.1,88.9,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
86.7,87.5,85.6,0,0,30.6,0.0,0,0.0,0,0,0,0,0,0
86.4,89.1,87.1,0,0,30.5,0.0,0,0.0,0,0,0,0,0,0
87.3,88.4,87.5,0,0,30.5,0.0,0,0.0,0,0,0,0,0,0
86.9,88.9,85.2,0,0,30.9,0.0,0,0.0,0,0,0,0,0,0
86.3,88.6,85.6,0,0,30.6,0.0,0,0.0,0,0,0,0,0,0
85.7,88.3,85.9,0,0,30.6,0.0,0,0.0,0,0,0,0,0,0
84.8,87.6,84.2,0,0,30.8,0.0,0,0.0,0,0,0,0,0,0
85.3,86.6,84.7,0,0,30.3,0.0,0,0.0,0,0,0,0,0,0
83.0,88.2,84.5,0,0,30.8,0.0,0,0.0,0,0,0,0,0,0
85.2,85.8,83.1,0,0,30.7,0.0,0,0.0,0,0,0,0,0,0
84.1,85.5,83.2,0,0,30.2,0.0,0,0.0,0,0,0,0,0,0
83.5,84.9,84.6,0,0,30.1,0.0,0,0.0,0,0,0,0,0,0
82.5,84.6,85.1,0,0,30.0,0.0,0,0.0,0,0,0,0,0,0
83.3,83.6,83.0,0,0,30.0,0.0,0,0.0,0,0,0,0,0,0
83.1,83.9,83.0,0,0,30.2,0.0,0,0.0,0,0,0,0,0,0
82.9,83.6,81.9,0,0,29.5,0.0,0,0.0,0,0,0,0,0,0
83.0,82.7,80.3,0,0,29.5,0.0,0,0.0,0,0,0,0,0,0
80.1,83.4,80.4,0,0,30.3,0.0,0,0.0,0,0,0,0,0,0
81.4,82.8,81.3,0,0,30.1,0.0,0,0.0,0,0,0,0,0,0
81.1,81.6,80.2,0,0,29.4,0.0,0,0.0,0,0,0,0,0,0
79.3,81.8,79.2,0,0,29.5,0.0,0,0.0,0,0,0,0,0,0
80.2,82.5,80.2,0,0,30.2,0.0,0,0.0,0,0,0,0,0,0
80.1,81.8,78.4,0,0,30.1,0.0,0,0.0,0,0,0,0,0,0
80.2,81.3,79.7,0,0,30.0,0.0,0,0.0,0,0,0,0,0,0
79.6,79.7,79.8,0,0,29.5,0.0,0,0.0,0,0,0,0,0,0
79.8,78.4,78.5,0,0,30.1,0.0,0,0.0,0,0,0,0,0,0
79.5,80.8,78.0,0,0,29.6,0.0,0,0.0,0,0,0,0,0,0
77.3,80.8,78.7,0,0,30.3,0.0,0,0.0,0,0,0,0,0,0
78.0,79.4,77.9,0,0,30.3,0.0,0,0.0,0,0,0,0,0,0
76.4,80.9,78.5,0,0,30.1,0.0,0,0.0,0,0,0,0,0,0
78.2,77.6,77.7,0,0,29.9,0.0,0,0.0,0,0,0,0,0,0
77.5,79.2,77.1,0,0,30.5,0.0,0,0.0,0,0,0,0,0,0
77.7,78.6,77.2,0,0,30.6,0.0,0,0.0,0,0,0,0,0,0
78.1,79.0,76.6,0,0,30.5,0.0,0,0.0,0,0,0,0,0,0
77.0,80.0,78.2,0,0,30.5,0.0,0,0.0,0,0,0,0,0,0
78.2,79.3,76.7,0,0,30.7,0.0,0,0.0,0,0,0,0,0,0
78.1,78.7,78.6,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
79.7,80.7,79.6,0,0,31.2,0.0,0,0.0,0,0,0,0,0,0
79.8,81.1,81.0,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
81.0,83.1,80.8,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
81.5,83.5,81.4,0,0,31.7,0.0,0,0.0,0,0,0,0,0,0
79.9,83.3,79.9,0,0,31.8,0.0,0,0.0,0,0,0,0,0,0
80.9,85.1,79.6,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
81.8,83.0,81.5,0,0,32.3,0.0,0,0.0,0,0,0,0,0,0
80.4,82.9,80.6,0,0,32.6,0.0,0,0.0,0,0,0,0,0,0
80.0,82.8,80.6,0,0,32.1,0.0,0,0.0,0,0,0,0,0,0
80.0,82.4,81.5,0,0,32.5,0.0,0,0.0,0,0,0,0,0,0
79.6,81.9,80.6,0,0,32.0,0.0,0,0.0,0,0,0,0,0,0
80.1,80.7,79.5,0,0,32.4,0.0,0,0.0,0,0,0,0,0,0
80.6,81.9,80.1,0,0,32.1,0.0,0,0.0,0,0,0,0,0,0
79.8,83.7,80.4,0,0,32.2,0.0,0,0.0,0,0,0,0,0,0
80.4,83.5,81.0,0,0,32.3,0.0,0,0.0,0,0,0,0,0,0
80.5,82.9,81.2,0,0,32.1,0.0,0,0.0,0,0,0,0,0,0
81.0,82.1,80.5,0,0,32.4,0.0,0,0.0,0,0,0,0,0,0
80.7,81.3,81.4,0,0,32.3,0.0,0,0.0,0,0,0,0,0,0
80.7,82.0,80.9,0,0,32.1,0.0,0,0.0,0,0,0,0,0,0
80.3,80.6,80.4,0,0,32.3,0.0,0,0.0,0,0,0,0,0,0
79.3,80.1,79.3,0,0,31.7,0.0,0,0.0,0,0,0,0,0,0
81.0,80.6,79.1,0,0,32.3,0.0,0,0.0,0,0,0,0,0,0
80.2,80.9,79.3,0,0,31.6,0.0,0,0.0,0,0,0,0,0,0
77.1,78.7,80.0,0,0,31.0,0.0,0,0.0,0,0,0,0,0,0
77.1,81.1,78.4,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
77.2,80.0,78.1,0,0,30.8,0.0,0,0.0,0,0,0,0,0,0
76.0,79.3,75.7,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
76.9,75.7,76.3,0,0,31.0,0.0,0,0.0,0,0,0,0,0,0
74.5,76.8,75.4,0,0,30.5,0.0,0,0.0,0,0,0,0,0,0
74.9,77.3,76.7,0,0,29.9,0.0,0,0.0,0,0,0,0,0,0
74.6,76.4,75.9,0,0,31.0,0.0,0,0.0,0,0,0,0,0,0
76.5,77.8,77.0,0,0,30.6,0.0,0,0.0,0,0,0,0,0,0
75.1,78.1,77.8,0,0,30.5,0.0,0,0.0,0,0,0,0,0,0
76.2,76.1,74.6,0,0,30.8,0.0,0,0.0,0,0,0,0,0,0
76.2,76.0,76.2,0,0,30.4,0.0,0,0.0,0,0,0,0,0,0
75.5,77.6,76.5,0,0,30.0,0.0,0,0.0,0,0,0,0,0,0
76.2,78.1,75.1,0,0,30.3,0.0,0,0.0,0,0,0,0,0,0
75.1,77.2,75.5,0,0,29.8,0.0,0,0.0,0,0,0,0,0,0
75.0,77.4,76.1,0,0,29.8,0.0,0,0.0,0,0,0,0,0,0
74.0,77.6,75.2,0,0,30.2,0.0,0,0.0,0,0,0,0,0,0
74.5,75.8,74.0,0,0,29.7,0.0,0,0.0,0,0,0,0,0,0
73.9,77.7,74.7,0,0,30.2,0.0,0,0.0,0,0,0,0,0,0
75.1,76.3,73.9,0,0,30.8,0.0,0,0.0,0,0,0,0,0,0
75.4,76.6,74.3,0,0,30.7,0.0,0,0.0,0,0,0,0,0,0
74.3,75.4,74.3,0,0,30.3,0.0,0,0.0,0,0,0,0,0,0
73.0,75.7,74.8,0,0,30.5,0.0,0,0.0,0,0,0,0,0,0
73.1,75.1,73.9,0,0,30.8,0.0,0,0.0,0,0,0,0,0,0
73.7,75.2,74.1,0,0,30.9,0.0,0,0.0,0,0,0,0,0,0
74.1,75.2,72.3,0,0,31.4,0.0,0,0.0,0,0,0,0,0,0
72.1,74.1,72.8,0,0,31.7,0.0,0,0.0,0,0,0,0,0,0
71.5,73.4,71.2,0,0,31.3,0.0,0,0.0,0,0,0,0,0,0
71.1,72.6,71.6,0,0,31.9,0.0,0,0.0,0,0,0,0,0,0
70.1,72.5,72.7,0,0,31.6,0.0,0,0.0,0,0,0,0,0,0
71.1,72.4,70.7,0,0,32.1,0.0,0,0.0,0,0,0,0,0,0
69.9,71.2,70.5,0,0,32.6,0.0,0,0.0,0,0,0,0,0,0
70.1,70.6,68.8,0,0,32.7,0.0,0,0.0,0,0,0,0,0,0
71.1,70.2,69.5,0,0,32.8,0.0,0,0.0,0,0,0,0,0,0
68.0,71.5,68.9,0,0,33.0,0.0,0,0.0,0,0,0,0,0,0
69.1,70.6,67.5,0,0,33.7,0.0,0,0.0,0,0,0,0,0,0
68.0,70.7,68.5,0,0,33.4,0.0,0,0.0,0,0,0,0,0,0
68.2,69.1,68.8,0,0,33.3,0.0,0,0.0,0,0,0,0,0,0
67.6,68.5,68.6,0,0,33.6,0.0,0,0.0,0,0,0,0,0,0
68.2,69.8,68.4,0,0,33.5,0.0,0,0.0,0,0,0,0,0,0
67.3,67.7,66.6,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
65.2,69.3,66.9,0,0,34.0,0.0,0,0.0,0,0,0,0,0,0
67.4,68.5,67.0,0,0,34.2,0.0,0,0.0,0,0,0,0,0,0
65.9,68.4,66.5,0,0,34.7,0.0,0,0.0,0,0,0,0,0,0
65.7,67.7,66.1,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
67.3,69.0,67.0,0,0,35.0,0.0,0,0.0,0,0,0,0,0,0
66.0,67.5,66.8,0,0,34.6,0.0,0,0.0,0,0,0,0,0,0
66.5,68.0,66.4,0,0,34.4,0.0,0,0.0,0,0,0,0,0,0
66.1,68.2,65.6,0,0,34.4,0.0,0,0.0,0,0,0,0,0,0
66.1,65.7,67.3,0,0,34.6,0.0,0,0.0,0,0,0,0,0,0
65.8,68.0,65.9,0,0,34.4,0.0,0,0.0,0,0,0,0,0,0
67.1,67.9,66.9,0,0,34.9,0.0,0,0.0,0,0,0,0,0,0
68.1,67.5,65.0,0,0,34.7,0.0,0,0.0,0,0,0,0,0,0
67.9,68.9,66.7,0,0,33.9,0.0,0,0.0,0,0,0,0,0,0
66.0,68.7,66.9,0,0,34.3,0.0,0,0.0,0,0,0,0,0,0
67.7,68.2,67.7,0,0,34.7,0.0,0,0.0,0,0,0,0,0,0
67.3,69.3,67.3,0,0,34.2,0.0,0,0.0,0,0,0,0,0,0
67.7,69.8,67.0,0,0,34.8,0.0,0,0.0,0,0,0,0,0,0
68.2,68.3,67.0,0,0,34.1,0.1,0,0.0,0,0,0,0,0,0
68.6,69.3,69.6,0,0,34.4,0.1,0,0.0,0,0,0,0,0,0
68.3,71.7,68.9,0,0,34.1,0.1,0,0.0,0,0,0,0,0,0
69.9,69.7,67.7,0,0,33.9,0.1,0,0.0,0,0,0,0,0,0
68.7,70.8,69.2,0,0,34.8,0.0,0,0.0,0,0,0,0,0,0
70.3,71.0,69.6,0,0,33.9,0.0,0,0.0,0,0,0,0,0,0
69.9,73.1,68.6,0,0,34.4,0.0,0,0.0,0,0,0,0,0,0
70.1,72.2,71.7,0,0,34.4,0.0,0,0.0,0,0,0,0,0,0
71.9,73.4,71.6,0,0,34.1,0.0,0,0.0,0,0,0,0,0,0
73.8,73.9,72.1,0,0,34.3,0.0,0,0.0,0,0,0,0,0,0
72.7,75.3,72.7,0,0,34.0,0.0,0,0.0,0,0,0,0,0,0
73.4,75.7,72.9,0,0,34.2,0.0,0,0.0,0,0,0,0,0,0
74.3,75.2,75.1,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
73.2,76.1,75.3,0,0,34.5,0.0,0,0.0,0,0,0,0,0,0
75.2,77.2,76.4,0,0,33.8,0.0,0,0.0,0,0,0,0,0,0
78.2,77.5,77.4,0,0,34.2,0.0,0,0.0,0,0,0,0,0,0
78.0,78.6,76.3,0,0,35.0,0.0,0,0.0,0,0,0,0,0,0
76.9,80.2,77.6,0,0,34.5,0.1,0,0.0,0,0,0,0,0,0
78.2,78.0,76.6,0,0,33.6,0.2,0,0.1,0,0,0,0,0,0
76.9,80.5,78.7,0,0,34.5,0.4,0,0.2,0,0,0,0,0,0
77.9,80.7,78.8,0,0,34.0,0.6,0,0.3,0,0,0,0,0,0
80.1,81.5,79.9,0,0,34.4,0.8,0,0.4,0,0,0,0,0,0
80.1,80.9,80.2,0,0,34.4,1.0,0,0.5,0,0,0,0,0,0
80.2,82.5,80.5,0,0,34.0,1.2,0,0.6,0,0,0,0,0,0
80.8,83.1,79.6,0,0,34.0,1.5,0,0.7,0,0,0,0,0,0
80.5,83.3,81.2,0,0,34.6,1.9,0,0.8,0,0,0,0,0,0
81.7,83.2,82.4,0,0,34.1,2.4,0,1.0,0,0,0,0,0,0
81.7,82.8,81.7,0,0,34.3,2.9,0,1.4,0,0,0,0,0,0
81.6,83.0,81.3,0,0,34.3,3.6,0,1.8,0,0,0,0,0,0
82.0,83.4,81.0,0,0,34.6,4.2,0,2.4,0,0,0,0,0,0
81.6,83.0,82.1,0,0,34.5,5.1,0,3.0,0,0,0,0,0,0
80.1,82.4,80.5,0,0,34.3,6.0,0,3.6,0,0,0,0,0,0
80.6,81.2,79.5,0,0,33.8,7.0,0,4.3,0,0,0,0,0,0
79.2,81.6,79.4,0,0,34.1,7.9,0,4.9,0,0,0,0,0,0
79.1,80.5,80.0,0,0,34.1,9.3,0,5.4,0,0,0,0,0,0
80.1,79.5,77.6,0,0,34.1,10.5,0,6.0,0,0,0,0,0,0
78.6,79.3,78.2,0,0,33.6,11.9,0,6.6,0,0,0,0,0,0
77.0,79.3,77.8,0,0,34.0,13.0,0,6.8,0,0,0,0,0,0
76.8,78.7,77.8,0,0,34.1,13.6,0,7.1,0,0,0,0,0,0
77.2,81.2,77.8,0,0,34.5,13.3,0,6.9,0,0,0,0,0,0
78.8,79.6,78.1,0,0,33.8,12.7,0,6.6,0,0,0,0,0,0
78.5,81.1,78.1,0,0,33.6,11.7,0,6.1,0,0,0,0,0,0
78.2,80.3,80.6,0,0,33.7,10.9,0,5.9,0,0,0,0,0,0
78.9,81.1,78.1,0,0,33.0,11.4,0,5.9,0,0,0,0,0,0
78.8,81.5,80.0,0,0,33.3,12.5,0,6.4,0,0,0,0,0,0
77.9,79.0,78.1,0,0,33.2,14.0,0,7.1,0,0,0,0,0,0
77.2,79.3,77.7,0,0,33.7,15.7,0,7.8,0,0,0,0,0,0
78.0,76.7,76.9,0,0,33.2,16.4,0,8.6,0,0,0,0,0,0
77.9,78.1,76.8,0,0,32.9,16.7,0,9.4,0,0,0,0,0,0
77.5,79.2,76.9,0,0,32.9,16.6,0,9.6,0,0,0,0,0,0
76.5,78.5,77.8,0,0,32.8,16.9,0,10.0,0,0,0,0,0,0
77.4,78.8,75.4,0,0,33.1,17.4,0,9.8,0,0,0,0,0,0
76.9,78.1,76.0,0,0,32.9,17.7,0,9.4,0,0,0,0,0,0
77.2,77.2,77.5,0,0,32.6,18.0,0,8.9,0,0,0,0,0,0
77.6,79.0,76.8,0,0,32.3,18.1,0,8.4,0,0,0,0,0,0
77.5,79.5,77.6,0,0,32.5,16.8,0,8.1,0,0,0,0,0,0
77.8,79.2,77.7,0,0,32.7,15.9,0,8.0,0,0,0,0,0,0
79.2,78.7,76.5,0,0,32.1,15.3,0,8.3,0,0,0,0,0,0
77.4,78.5,77.3,0,0,32.0,16.0,0,8.8,0,0,0,0,0,0
76.3,77.8,75.9,0,0,32.0,18.5,0,9.4,0,0,0,0,0,0
75.0,77.1,74.4,0,0,31.6,21.9,0,10.6,0,0,0,0,0,0
73.2,75.9,71.4,0,0,32.6,24.1,0,11.5,0,0,0,0,0,0
72.1,75.0,72.4,0,0,32.2,25.2,0,12.2,0,0,0,0,0,0
73.8,74.6,73.3,0,0,32.7,24.8,0,12.4,0,0,0,0,0,0
73.4,74.5,73.8,0,0,32.8,23.1,0,12.3,0,0,0,0,0,0
73.1,76.1,74.1,0,0,32.4,21.5,0,12.2,0,0,0,0,0,0
74.8,77.0,74.2,0,0,32.3,19.8,0,12.0,0,0,0,0,0,0
74.2,77.0,74.2,0,0,32.6,20.5,0,12.5,0,0,0,0,0,0
73.4,74.8,72.1,0,0,32.2,22.6,0,13.3,0,0,0,0,0,0
73.1,73.9,72.7,0,0,32.5,24.6,0,13.5,0,0,0,0,0,0
72.6,74.0,72.3,0,0,32.7,25.0,0,13.5,0,0,0,0,0,0
72.4,74.8,73.2,0,0,32.8,23.9,0,12.6,0,0,0,0,0,0
74.1,77.3,73.4,0,0,32.7,21.7,0,11.7,0,0,0,0,0,0
75.8,78.7,76.1,0,0,32.3,18.7,0,10.7,0,0,0,0,0,0
77.1,77.9,75.7,0,0,33.1,17.2,0,10.2,0,0,0,0,0,0
75.5,78.4,74.5,0,0,32.7,16.9,0,10.5,0,0,0,0,0,0
75.3,76.5,74.9,0,0,33.0,18.3,0,11.1,0,0,0,0,0,0
75.1,76.1,74.6,0,0,32.7,19.7,0,11.9,0,0,0,0,0,0
74.1,76.6,75.9,0,0,32.5,20.1,0,11.7,0,0,0,0,0,0
76.9,78.1,76.1,0,0,32.7,19.9,0,11.0,0,0,0,0,0,0
76.1,77.1,76.6,0,0,32.7,18.2,0,9.0,0,0,0,0,0,0
77.1,78.6,76.5,0,0,33.3,17.0,0,7.5,0,0,0,0,0,0
77.2,79.2,76.8,0,0,33.0,16.8,0,6.7,0,0,0,0,0,0
77.2,77.7,76.3,0,0,33.5,18.5,0,7.4,0,0,0,0,0,0
