1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
70.1,38.5,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
69.8,38.4,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.4,38.3,70.9,0,0,69.4,0,0.0,0,0,0,0,0,0
68.9,38.2,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
68.4,38.1,69.9,0,0,68.4,0,0.0,0,0,0,0,0,0
67.9,38.1,69.3,0,0,67.9,0,0.0,0,0,0,0,0,0
67.3,38.1,68.8,0,0,67.3,0,0.0,0,0,0,0,0,0
66.8,38.0,68.2,0,0,66.8,0,0.0,0,0,0,0,0,0
66.3,38.0,67.8,0,0,66.3,0,0.0,0,0,0,0,0,0
66.0,38.0,67.4,0,0,66.0,0,0.0,0,0,0,0,0,0
65.8,38.1,67.2,0,0,65.8,0,0.0,0,0,0,0,0,0
65.7,38.1,67.1,0,0,65.7,0,0.0,0,0,0,0,0,0
65.6,38.2,67.0,0,0,65.6,0,0.0,0,0,0,0,0,0
65.6,38.2,67.0,0,0,65.6,0,0.0,0,0,0,0,0,0
65.6,38.3,67.0,0,0,65.6,0,0.0,0,0,0,0,0,0
65.5,38.4,67.0,0,0,65.5,0,0.0,0,0,0,0,0,0
65.4,38.6,66.9,0,0,65.4,0,0.0,0,0,0,0,0,0
65.3,38.7,66.7,0,0,65.3,0,0.0,0,0,0,0,0,0
65.1,38.9,66.5,0,0,65.1,0,0.0,0,0,0,0,0,0
64.9,39.1,66.3,0,0,64.9,0,0.0,0,0,0,0,0,0
64.7,39.3,66.1,0,0,64.7,0,0.0,0,0,0,0,0,0
64.6,39.5,66.0,0,0,64.6,0,0.0,0,0,0,0,0,0
64.5,39.8,65.8,0,0,64.5,0,0.0,0,0,0,0,0,0
64.3,40.1,65.7,0,0,64.3,0,0.0,0,0,0,0,0,0
64.2,40.3,65.6,0,0,64.2,0,0.0,0,0,0,0,0,0
64.1,40.6,65.5,0,0,64.1,0,0.0,0,0,0,0,0,0
63.9,40.9,65.3,0,0,63.9,0,0.0,0,0,0,0,0,0
63.6,41.2,65.0,0,0,63.6,0,0.0,0,0,0,0,0,0
63.2,41.5,64.6,0,0,63.2,0,0.0,0,0,0,0,0,0
62.7,41.8,64.1,0,0,62.7,0,0.0,0,0,0,0,0,0
62.2,42.1,63.6,0,0,62.2,0,0.0,0,0,0,0,0,0
61.7,42.4,63.0,0,0,61.7,0,0.0,0,0,0,0,0,0
61.2,42.6,62.5,0,0,61.2,0,0.0,0,0,0,0,0,0
60.7,42.9,62.1,0,0,60.7,0,0.0,0,0,0,0,0,0
60.4,43.1,61.7,0,0,60.4,0,0.0,0,0,0,0,0,0
60.1,43.3,61.4,0,0,60.1,0,0.0,0,0,0,0,0,0
59.9,43.5,61.2,0,0,59.9,0,0.0,0,0,0,0,0,0
59.6,43.6,60.9,0,0,59.6,0,0.0,0,0,0,0,0,0
59.5,43.7,60.7,0,0,59.5,0,0.0,0,0,0,0,0,0
59.3,43.8,60.5,0,0,59.3,0,0.0,0,0,0,0,0,0
59.0,43.8,60.3,0,0,59.0,0,0.0,0,0,0,0,0,0
58.8,43.8,60.1,0,0,58.8,0,0.0,0,0,0,0,0,0
58.6,43.7,59.9,0,0,58.6,0,0.0,0,0,0,0,0,0
58.4,43.6,59.7,0,0,58.4,0,0.0,0,0,0,0,0,0
58.3,43.4,59.6,0,0,58.3,0,0.0,0,0,0,0,0,0
58.2,43.2,59.5,0,0,58.2,0,0.0,0,0,0,0,0,0
58.3,42.9,59.5,0,0,58.3,0,0.0,0,0,0,0,0,0
58.4,42.5,59.6,0,0,58.4,0,0.0,0,0,0,0,0,0
58.5,42.1,59.8,0,0,58.5,0,0.0,0,0,0,0,0,0
58.7,41.7,59.9,0,0,58.7,0,0.0,0,0,0,0,0,0
58.9,41.3,60.1,0,0,58.9,0,0.0,0,0,0,0,0,0
59.0,40.8,60.3,0,0,59.0,0,0.0,0,0,0,0,0,0
59.2,40.3,60.5,0,0,59.2,0,0.0,0,0,0,0,0,0
59.4,39.7,60.7,0,0,59.4,0,0.0,0,0,0,0,0,0
59.6,39.2,60.9,0,0,59.6,0,0.0,0,0,0,0,0,0
59.9,38.6,61.2,0,0,59.9,0,0.0,0,0,0,0,0,0
60.2,38.1,61.5,0,0,60.2,0,0.0,0,0,0,0,0,0
60.6,37.5,62.0,0,0,60.6,0,0.0,0,0,0,0,0,0
61.2,37.0,62.5,0,0,61.2,0,0.0,0,0,0,0,0,0
61.8,36.4,63.1,0,0,61.8,0,0.0,0,0,0,0,0,0
62.4,35.9,63.8,0,0,62.4,0,0.0,0,0,0,0,0,0
63.1,35.4,64.5,0,0,63.1,0,0.0,0,0,0,0,0,0
63.7,34.9,65.1,0,0,63.7,0,0.0,0,0,0,0,0,0
64.3,34.5,65.7,0,0,64.3,0,0.0,0,0,0,0,0,0
64.9,34.0,66.3,0,0,64.9,0,0.0,0,0,0,0,0,0
65.3,33.7,66.7,0,0,65.3,0,0.0,0,0,0,0,0,0
65.8,33.3,67.2,0,0,65.8,0,0.0,0,0,0,0,0,0
66.2,33.0,67.7,0,0,66.2,0,0.0,0,0,0,0,0,0
66.7,32.8,68.2,0,0,66.7,0,0.0,0,0,0,0,0,0
67.3,32.6,68.8,0,0,67.3,0,0.0,0,0,0,0,0,0
68.1,32.4,69.5,0,0,68.1,0,0.0,0,0,0,0,0,0
68.9,32.3,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
69.7,32.2,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
70.6,32.2,72.1,0,0,70.6,0,0.0,0,0,0,0,0,0
71.5,32.2,73.0,0,0,71.5,0,0.0,0,0,0,0,0,0
72.3,32.2,73.8,0,0,72.3,0,0.0,0,0,0,0,0,0
73.0,32.2,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
73.7,32.3,75.2,0,0,73.7,0,0.0,0,0,0,0,0,0
74.3,32.4,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.8,32.5,76.5,0,0,74.8,0,0.0,0,0,0,0,0,0
75.4,32.7,77.0,0,0,75.4,0,0.1,0,0,0,0,0,0
75.9,32.8,77.6,0,0,75.9,0,0.1,0,0,0,0,0,0
76.5,32.9,78.1,0,0,76.5,0,0.2,0,0,0,0,0,0
77.0,33.1,78.7,0,0,77.0,0,0.3,0,0,0,0,0,0
77.6,33.2,79.3,0,0,77.6,0,0.4,0,0,0,0,0,0
78.1,33.4,79.8,0,0,78.1,0,0.5,0,0,0,0,0,0
78.6,33.5,80.3,0,0,78.6,0,0.7,0,0,0,0,0,0
79.0,33.6,80.7,0,0,79.0,0,0.8,0,0,0,0,0,0
79.4,33.7,81.1,0,0,79.4,0,1.0,0,0,0,0,0,0
79.7,33.8,81.4,0,0,79.7,0,1.2,0,0,0,0,0,0
79.9,33.9,81.6,0,0,79.9,0,1.4,0,0,0,0,0,0
80.1,34.0,81.8,0,0,80.1,0,1.7,0,0,0,0,0,0
80.2,34.0,82.0,0,0,80.2,0,1.9,0,0,0,0,0,0
80.3,34.0,82.1,0,0,80.3,0,2.2,0,0,0,0,0,0
80.4,33.9,82.2,0,0,80.4,0,2.5,0,0,0,0,0,0
80.5,33.9,82.2,0,0,80.5,0,2.8,0,0,0,0,0,0
80.5,33.8,82.2,0,0,80.5,0,3.1,0,0,0,0,0,0
80.5,33.7,82.2,0,0,80.5,0,3.4,0,0,0,0,0,0
80.5,33.5,82.2,0,0,80.5,0,3.7,0,0,0,0,0,0
80.5,33.4,82.3,0,0,80.5,0,4.0,0,0,0,0,0,0
80.5,33.2,82.3,0,0,80.5,0,4.3,0,0,0,0,0,0
80.6,33.0,82.3,0,0,80.6,0,4.6,0,0,0,0,0,0
80.6,32.8,82.4,0,0,80.6,0,4.9,0,0,0,0,0,0
80.7,32.5,82.4,0,0,80.7,0,5.2,0,0,0,0,0,0
80.7,32.3,82.5,0,0,80.7,0,5.4,0,0,0,0,0,0
80.8,32.0,82.6,0,0,80.8,0,5.7,0,0,0,0,0,0
80.9,31.8,82.7,0,0,80.9,0,6.0,0,0,0,0,0,0
81.0,31.5,82.8,0,0,81.0,0,6.2,0,0,0,0,0,0
81.1,31.2,82.9,0,0,81.1,0,6.4,0,0,0,0,0,0
81.2,30.9,83.0,0,0,81.2,0,6.6,0,0,0,0,0,0
81.3,30.6,83.1,0,0,81.3,0,6.8,0,0,0,0,0,0
81.4,30.3,83.2,0,0,81.4,0,7.0,0,0,0,0,0,0
81.5,30.0,83.3,0,0,81.5,0,7.2,0,0,0,0,0,0
81.6,29.7,83.3,0,0,81.6,0,7.3,0,0,0,0,0,0
81.6,29.4,83.4,0,0,81.6,0,7.4,0,0,0,0,0,0
81.7,29.1,83.5,0,0,81.7,0,7.5,0,0,0,0,0,0
81.7,28.8,83.5,0,0,81.7,0,7.6,0,0,0,0,0,0
81.8,28.6,83.6,0,0,81.8,0,7.7,0,0,0,0,0,0
81.9,28.3,83.6,0,0,81.9,0,7.8,0,0,0,0,0,0
81.9,28.0,83.7,0,0,81.9,0,7.8,0,0,0,0,0,0
82.0,27.8,83.8,0,0,82.0,0,7.9,0,0,0,0,0,0
82.0,27.5,83.8,0,0,82.0,0,7.9,0,0,0,0,0,0
82.1,27.2,83.9,0,0,82.1,0,7.9,0,0,0,0,0,0
82.1,27.0,83.9,0,0,82.1,0,7.9,0,0,0,0,0,0
82.2,26.8,84.0,0,0,82.2,0,8.0,0,0,0,0,0,0
82.2,26.5,84.0,0,0,82.2,0,8.0,0,0,0,0,0,0
82.3,26.3,84.1,0,0,82.3,0,8.0,0,0,0,0,0,0
82.3,26.1,84.1,0,0,82.3,0,8.0,0,0,0,0,0,0
82.4,25.9,84.2,0,0,82.4,0,8.0,0,0,0,0,0,0
82.4,25.7,84.2,0,0,82.4,0,8.0,0,0,0,0,0,0
82.5,25.5,84.3,0,0,82.5,0,8.0,0,0,0,0,0,0
82.6,25.3,84.4,0,0,82.6,0,8.0,0,0,0,0,0,0
82.7,25.2,84.5,0,0,82.7,0,8.0,0,0,0,0,0,0
82.8,25.0,84.6,0,0,82.8,0,8.0,0,0,0,0,0,0
82.9,24.9,84.7,0,0,82.9,0,8.0,0,0,0,0,0,0
83.0,24.7,84.8,0,0,83.0,0,8.0,0,0,0,0,0,0
83.2,24.6,85.0,0,0,83.2,0,8.1,0,0,0,0,0,0
83.3,24.4,85.1,0,0,83.3,0,8.1,0,0,0,0,0,0
83.4,24.3,85.2,0,0,83.4,0,8.1,0,0,0,0,0,0
83.5,24.2,85.3,0,0,83.5,0,8.2,0,0,0,0,0,0
83.5,24.1,85.3,0,0,83.5,0,8.2,0,0,0,0,0,0
83.5,24.0,85.3,0,0,83.5,0,8.3,0,0,0,0,0,0
83.4,23.9,85.2,0,0,83.4,0,8.3,0,0,0,0,0,0
83.2,23.9,85.0,0,0,83.2,0,8.4,0,0,0,0,0,0
83.0,23.8,84.8,0,0,83.0,0,8.5,0,0,0,0,0,0
82.8,23.8,84.6,0,0,82.8,0,8.5,0,0,0,0,0,0
82.6,23.7,84.4,0,0,82.6,0,8.6,0,0,0,0,0,0
82.5,23.6,84.3,0,0,82.5,0,8.7,0,0,0,0,0,0
82.5,23.6,84.3,0,0,82.5,0,8.8,0,0,0,0,0,0
82.6,23.6,84.4,0,0,82.6,0,8.9,0,0,0,0,0,0
82.6,23.5,84.4,0,0,82.6,0,8.9,0,0,0,0,0,0
82.7,23.5,84.5,0,0,82.7,0,9.0,0,0,0,0,0,0
82.8,23.4,84.6,0,0,82.8,0,9.1,0,0,0,0,0,0
82.7,23.4,84.5,0,0,82.7,0,9.1,0,0,0,0,0,0
82.6,23.3,84.4,0,0,82.6,0,9.2,0,0,0,0,0,0
82.4,23.3,84.2,0,0,82.4,0,9.3,0,0,0,0,0,0
82.2,23.2,84.0,0,0,82.2,0,9.3,0,0,0,0,0,0
82.0,23.2,83.7,0,0,82.0,0,9.3,0,0,0,0,0,0
81.7,23.1,83.5,0,0,81.7,0,9.4,0,0,0,0,0,0
81.5,23.1,83.3,0,0,81.5,0,9.4,0,0,0,0,0,0
81.3,23.0,83.1,0,0,81.3,0,9.4,0,0,0,0,0,0
81.2,22.9,83.0,0,0,81.2,0,9.4,0,0,0,0,0,0
81.2,22.8,82.9,0,0,81.2,0,9.3,0,0,0,0,0,0
81.2,22.7,82.9,0,0,81.2,0,9.3,0,0,0,0,0,0
81.2,22.6,82.9,0,0,81.2,0,9.2,0,0,0,0,0,0
81.2,22.5,82.9,0,0,81.2,0,9.1,0,0,0,0,0,0
81.2,22.4,83.0,0,0,81.2,0,9.0,0,0,0,0,0,0
81.2,22.2,83.0,0,0,81.2,0,8.9,0,0,0,0,0,0
81.2,22.1,83.0,0,0,81.2,0,8.7,0,0,0,0,0,0
81.2,21.9,83.0,0,0,81.2,0,8.6,0,0,0,0,0,0
81.2,21.8,82.9,0,0,81.2,0,8.4,0,0,0,0,0,0
81.1,21.6,82.8,0,0,81.1,0,8.1,0,0,0,0,0,0
80.9,21.4,82.7,0,0,80.9,0,7.9,0,0,0,0,0,0
80.8,21.2,82.5,0,0,80.8,0,7.6,0,0,0,0,0,0
80.6,21.1,82.4,0,0,80.6,0,7.3,0,0,0,0,0,0
80.4,20.9,82.2,0,0,80.4,0,7.0,0,0,0,0,0,0
80.3,20.7,82.0,0,0,80.3,0,6.7,0,0,0,0,0,0
80.2,20.5,82.0,0,0,80.2,0,6.3,0,0,0,0,0,0
80.2,20.3,81.9,0,0,80.2,0,6.0,0,0,0,0,0,0
80.2,20.1,81.9,0,0,80.2,0,5.6,0,0,0,0,0,0
80.3,19.9,82.0,0,0,80.3,0,5.2,0,0,0,0,0,0
80.3,19.7,82.1,0,0,80.3,0,4.8,0,0,0,0,0,0
80.4,19.5,82.2,0,0,80.4,0,4.3,0,0,0,0,0,0
80.6,19.3,82.3,0,0,80.6,0,3.9,0,0,0,0,0,0
80.7,19.1,82.4,0,0,80.7,0,3.5,0,0,0,0,0,0
80.8,18.9,82.5,0,0,80.8,0,3.1,0,0,0,0,0,0
80.8,18.7,82.6,0,0,80.8,0,2.7,0,0,0,0,0,0
80.9,18.5,82.7,0,0,80.9,0,2.4,0,0,0,0,0,0
81.0,18.3,82.8,0,0,81.0,0,2.0,0,0,0,0,0,0
81.1,18.1,82.8,0,0,81.1,0,1.7,0,0,0,0,0,0
81.2,17.9,82.9,0,0,81.2,0,1.4,0,0,0,0,0,0
81.2,17.7,83.0,0,0,81.2,0,1.2,0,0,0,0,0,0
81.3,17.6,83.1,0,0,81.3,0,0.9,0,0,0,0,0,0
81.4,17.4,83.2,0,0,81.4,0,0.7,0,0,0,0,0,0
81.5,17.2,83.2,0,0,81.5,0,0.6,0,0,0,0,0,0
81.6,17.0,83.3,0,0,81.6,0,0.4,0,0,0,0,0,0
81.6,16.9,83.4,0,0,81.6,0,0.3,0,0,0,0,0,0
81.7,16.7,83.5,0,0,81.7,0,0.2,0,0,0,0,0,0
81.8,16.5,83.6,0,0,81.8,0,0.1,0,0,0,0,0,0
81.9,16.4,83.7,0,0,81.9,0,0.1,0,0,0,0,0,0
82.0,16.2,83.8,0,0,82.0,0,0.0,0,0,0,0,0,0
82.1,16.1,83.9,0,0,82.1,0,0.0,0,0,0,0,0,0
82.2,15.9,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
82.4,15.8,84.1,0,0,82.4,0,0.0,0,0,0,0,0,0
82.5,15.6,84.3,0,0,82.5,0,0.0,0,0,0,0,0,0
82.8,15.5,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
83.0,15.4,84.8,0,0,83.0,0,0.0,0,0,0,0,0,0
83.4,15.2,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
83.8,15.1,85.6,0,0,83.8,0,0.0,0,0,0,0,0,0
84.3,15.0,86.1,0,0,84.3,0,0.0,0,0,0,0,0,0
84.8,14.8,86.7,0,0,84.8,0,0.0,0,0,0,0,0,0
85.4,14.7,87.3,0,0,85.4,0,0.0,0,0,0,0,0,0
86.0,14.6,87.8,0,0,86.0,0,0.0,0,0,0,0,0,0
86.5,14.5,88.4,0,0,86.5,0,0.0,0,0,0,0,0,0
87.0,14.4,88.9,0,0,87.0,0,0.0,0,0,0,0,0,0
87.5,14.2,89.4,0,0,87.5,0,0.0,0,0,0,0,0,0
88.0,14.1,89.9,0,0,88.0,0,0.0,0,0,0,0,0,0
88.5,14.0,90.5,0,0,88.5,0,0.0,0,0,0,0,0,0
89.1,13.9,91.0,0,0,89.1,0,0.0,0,0,0,0,0,0
89.6,13.8,91.6,0,0,89.6,0,0.0,0,0,0,0,0,0
90.3,13.7,92.2,0,0,90.3,0,0.0,0,0,0,0,0,0
90.9,13.6,92.9,0,0,90.9,0,0.0,0,0,0,0,0,0
91.5,13.5,93.5,0,0,91.5,0,0.0,0,0,0,0,0,0
92.1,13.5,94.1,0,0,92.1,0,0.0,0,0,0,0,0,0
92.6,13.4,94.6,0,0,92.6,0,0.0,0,0,0,0,0,0
92.9,13.3,94.9,0,0,92.9,0,0.0,0,0,0,0,0,0
93.1,13.2,95.1,0,0,93.1,0,0.0,0,0,0,0,0,0
93.2,13.2,95.2,0,0,93.2,0,0.0,0,0,0,0,0,0
93.2,13.1,95.2,0,0,93.2,0,0.0,0,0,0,0,0,0
93.0,13.0,95.0,0,0,93.0,0,0.0,0,0,0,0,0,0
92.8,13.0,94.8,0,0,92.8,0,0.0,0,0,0,0,0,0
92.5,12.9,94.5,0,0,92.5,0,0.0,0,0,0,0,0,0
92.2,12.9,94.2,0,0,92.2,0,0.0,0,0,0,0,0,0
91.9,12.9,93.9,0,0,91.9,0,0.0,0,0,0,0,0,0
91.5,12.8,93.5,0,0,91.5,0,0.0,0,0,0,0,0,0
91.1,12.8,93.1,0,0,91.1,0,0.0,0,0,0,0,0,0
90.7,12.8,92.7,0,0,90.7,0,0.0,0,0,0,0,0,0
90.3,12.8,92.3,0,0,90.3,0,0.0,0,0,0,0,0,0
89.8,12.8,91.8,0,0,89.8,0,0.0,0,0,0,0,0,0
89.4,12.8,91.3,0,0,89.4,0,0.0,0,0,0,0,0,0
88.9,12.8,90.8,0,0,88.9,0,0.0,0,0,0,0,0,0
88.4,12.8,90.4,0,0,88.4,0,0.0,0,0,0,0,0,0
88.0,12.8,89.9,0,0,88.0,0,0.0,0,0,0,0,0,0
87.5,12.8,89.4,0,0,87.5,0,0.0,0,0,0,0,0,0
87.0,12.8,88.9,0,0,87.0,0,0.0,0,0,0,0,0,0
86.5,12.8,88.3,0,0,86.5,0,0.0,0,0,0,0,0,0
86.0,12.8,87.8,0,0,86.0,0,0.0,0,0,0,0,0,0
85.5,12.8,87.4,0,0,85.5,0,0.0,0,0,0,0,0,0
85.0,12.8,86.9,0,0,85.0,0,0.0,0,0,0,0,0,0
84.6,12.8,86.4,0,0,84.6,0,0.0,0,0,0,0,0,0
84.2,12.9,86.0,0,0,84.2,0,0.0,0,0,0,0,0,0
83.8,12.9,85.6,0,0,83.8,0,0.0,0,0,0,0,0,0
83.4,12.9,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
83.0,12.9,84.8,0,0,83.0,0,0.0,0,0,0,0,0,0
82.6,12.8,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
82.3,12.8,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
81.9,12.8,83.7,0,0,81.9,0,0.0,0,0,0,0,0,0
81.6,12.8,83.4,0,0,81.6,0,0.0,0,0,0,0,0,0
81.3,12.8,83.0,0,0,81.3,0,0.0,0,0,0,0,0,0
81.0,12.7,82.7,0,0,81.0,0,0.0,0,0,0,0,0,0
80.7,12.7,82.4,0,0,80.7,0,0.0,0,0,0,0,0,0
80.4,12.6,82.2,0,0,80.4,0,0.0,0,0,0,0,0,0
80.2,12.6,82.0,0,0,80.2,0,0.0,0,0,0,0,0,0
80.1,12.5,81.8,0,0,80.1,0,0.0,0,0,0,0,0,0
80.0,12.4,81.7,0,0,80.0,0,0.0,0,0,0,0,0,0
80.1,12.3,81.8,0,0,80.1,0,0.0,0,0,0,0,0,0
80.2,12.3,82.0,0,0,80.2,0,0.0,0,0,0,0,0,0
80.6,12.2,82.4,0,0,80.6,0,0.0,0,0,0,0,0,0
81.2,12.1,82.9,0,0,81.2,0,0.0,0,0,0,0,0,0
81.8,12.0,83.6,0,0,81.8,0,0.0,0,0,0,0,0,0
82.6,11.9,84.3,0,0,82.6,0,0.0,0,0,0,0,0,0
83.2,11.8,85.0,0,0,83.2,0,0.0,0,0,0,0,0,0
83.8,11.7,85.6,0,0,83.8,0,0.0,0,0,0,0,0,0
84.2,11.6,86.0,0,0,84.2,0,0.0,0,0,0,0,0,0
84.3,11.5,86.2,0,0,84.3,0,0.0,0,0,0,0,0,0
84.3,11.3,86.1,0,0,84.3,0,0.0,0,0,0,0,0,0
84.1,11.2,85.9,0,0,84.1,0,0.0,0,0,0,0,0,0
83.8,11.1,85.6,0,0,83.8,0,0.0,0,0,0,0,0,0
83.6,11.0,85.4,0,0,83.6,0,0.0,0,0,0,0,0,0
83.4,10.9,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
83.3,10.8,85.1,0,0,83.3,0,0.0,0,0,0,0,0,0
83.3,10.7,85.1,0,0,83.3,0,0.0,0,0,0,0,0,0
83.4,10.6,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
83.5,10.6,85.3,0,0,83.5,0,0.0,0,0,0,0,0,0
83.5,10.5,85.4,0,0,83.5,0,0.0,0,0,0,0,0,0
83.5,10.4,85.3,0,0,83.5,0,0.0,0,0,0,0,0,0
83.4,10.3,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
83.2,10.2,85.0,0,0,83.2,0,0.0,0,0,0,0,0,0
82.9,10.2,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
82.5,10.1,84.3,0,0,82.5,0,0.0,0,0,0,0,0,0
82.0,10.1,83.8,0,0,82.0,0,0.0,0,0,0,0,0,0
81.5,10.0,83.3,0,0,81.5,0,0.0,0,0,0,0,0,0
80.9,9.9,82.6,0,0,80.9,0,0.0,0,0,0,0,0,0
80.3,9.9,82.0,0,0,80.3,0,0.0,0,0,0,0,0,0
79.7,9.8,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.1,9.8,80.8,0,0,79.1,0,0.0,0,0,0,0,0,0
78.6,9.8,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
78.3,9.7,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.1,9.7,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
78.1,9.7,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
78.1,9.6,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
78.2,9.6,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
78.3,9.6,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.3,9.6,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.3,9.5,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.2,9.5,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
78.1,9.5,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
78.0,9.5,79.7,0,0,78.0,0,0.0,0,0,0,0,0,0
77.9,9.5,79.5,0,0,77.9,0,0.0,0,0,0,0,0,0
77.7,9.5,79.4,0,0,77.7,0,0.0,0,0,0,0,0,0
77.7,9.5,79.4,0,0,77.7,0,0.0,0,0,0,0,0,0
77.6,9.5,79.3,0,0,77.6,0,0.0,0,0,0,0,0,0
77.6,9.5,79.3,0,0,77.6,0,0.0,0,0,0,0,0,0
77.5,9.5,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.4,9.5,79.1,0,0,77.4,0,0.0,0,0,0,0,0,0
77.2,9.5,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.0,9.5,78.6,0,0,77.0,0,0.0,0,0,0,0,0,0
76.6,9.5,78.3,0,0,76.6,0,0.0,0,0,0,0,0,0
76.3,9.5,77.9,0,0,76.3,0,0.0,0,0,0,0,0,0
75.9,9.5,77.5,0,0,75.9,0,0.0,0,0,0,0,0,0
75.5,9.5,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.2,9.5,76.8,0,0,75.2,0,0.0,0,0,0,0,0,0
74.9,9.5,76.5,0,0,74.9,0,0.0,0,0,0,0,0,0
74.7,9.5,76.3,0,0,74.7,0,0.0,0,0,0,0,0,0
74.5,9.4,76.1,0,0,74.5,0,0.0,0,0,0,0,0,0
74.3,9.4,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.2,9.4,75.8,0,0,74.2,0,0.0,0,0,0,0,0,0
74.0,9.4,75.6,0,0,74.0,0,0.0,0,0,0,0,0,0
73.8,9.3,75.4,0,0,73.8,0,0.0,0,0,0,0,0,0
73.6,9.3,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.4,9.3,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.2,9.2,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.1,9.2,74.7,0,0,73.1,0,0.0,0,0,0,0,0,0
73.0,9.1,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
72.9,9.0,74.5,0,0,72.9,0,0.0,0,0,0,0,0,0
73.0,9.0,74.5,0,0,73.0,0,0.0,0,0,0,0,0,0
73.0,8.9,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
73.1,8.8,74.6,0,0,73.1,0,0.0,0,0,0,0,0,0
73.1,8.7,74.7,0,0,73.1,0,0.0,0,0,0,0,0,0
73.2,8.7,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.2,8.6,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.3,8.5,74.8,0,0,73.3,0,0.0,0,0,0,0,0,0
73.3,8.4,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
73.4,8.3,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.6,8.3,75.1,0,0,73.6,0,0.0,0,0,0,0,0,0
73.8,8.2,75.4,0,0,73.8,0,0.0,0,0,0,0,0,0
74.1,8.1,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
74.5,8.1,76.1,0,0,74.5,0,0.0,0,0,0,0,0,0
75.0,8.0,76.6,0,0,75.0,0,0.0,0,0,0,0,0,0
75.5,8.0,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.9,7.9,77.6,0,0,75.9,0,0.0,0,0,0,0,0,0
76.4,7.9,78.0,0,0,76.4,0,0.0,0,0,0,0,0,0
76.7,7.8,78.4,0,0,76.7,0,0.0,0,0,0,0,0,0
77.1,7.8,78.8,0,0,77.1,0,0.0,0,0,0,0,0,0
77.4,7.8,79.1,0,0,77.4,0,0.0,0,0,0,0,0,0
77.8,7.8,79.5,0,0,77.8,0,0.0,0,0,0,0,0,0
78.2,7.8,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
78.8,7.8,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
79.4,7.8,81.1,0,0,79.4,0,0.0,0,0,0,0,0,0
80.1,7.8,81.9,0,0,80.1,0,0.0,0,0,0,0,0,0
80.9,7.9,82.7,0,0,80.9,0,0.0,0,0,0,0,0,0
81.8,7.9,83.5,0,0,81.8,0,0.0,0,0,0,0,0,0
82.6,7.9,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
83.4,8.0,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
84.2,8.0,86.0,0,0,84.2,0,0.0,0,0,0,0,0,0
84.9,8.1,86.7,0,0,84.9,0,0.0,0,0,0,0,0,0
