1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
87.2,14.4,88.8,0,0,87.4,0,0.1,0,0,0,0,0,0
86.9,14.6,88.0,0,0,86.0,0,0.2,0,0,0,0,0,0
87.0,14.6,90.5,0,0,87.8,0,0.3,0,0,0,0,0,0
87.8,14.6,91.4,0,0,89.5,0,0.5,0,0,0,0,0,0
87.2,15.0,90.0,0,0,89.3,0,0.6,0,0,0,0,0,0
89.0,15.1,90.5,0,0,88.5,0,0.8,0,0,0,0,0,0
91.3,14.9,93.0,0,0,89.6,0,1.0,0,0,0,0,0,0
90.0,15.3,91.3,0,0,89.7,0,1.2,0,0,0,0,0,0
90.4,15.3,91.0,0,0,89.1,0,1.5,0,0,0,0,0,0
91.1,15.5,92.4,0,0,89.5,0,1.7,0,0,0,0,0,0
91.1,15.5,91.7,0,0,92.0,0,2.1,0,0,0,0,0,0
90.9,15.8,93.2,0,0,90.6,0,2.4,0,0,0,0,0,0
90.5,15.6,93.1,0,0,91.7,0,2.7,0,0,0,0,0,0
90.3,15.9,91.8,0,0,92.0,0,3.0,0,0,0,0,0,0
89.2,15.9,91.3,0,0,91.1,0,3.4,0,0,0,0,0,0
91.7,15.7,90.8,0,0,91.1,0,3.7,0,0,0,0,0,0
91.3,15.9,91.3,0,0,91.1,0,4.2,0,0,0,0,0,0
90.5,16.1,93.1,0,0,91.1,0,4.6,0,0,0,0,0,0
90.2,16.2,92.7,0,0,91.5,0,4.8,0,0,0,0,0,0
90.1,15.9,92.7,0,0,91.2,0,5.3,0,0,0,0,0,0
90.9,16.2,92.6,0,0,89.9,0,5.6,0,0,0,0,0,0
89.7,16.1,94.4,0,0,89.1,0,5.8,0,0,0,0,0,0
90.8,16.0,92.5,0,0,90.0,0,6.1,0,0,0,0,0,0
89.9,15.8,93.1,0,0,91.9,0,6.3,0,0,0,0,0,0
90.8,15.9,94.9,0,0,89.3,0,6.6,0,0,0,0,0,0
91.0,15.9,92.4,0,0,92.2,0,6.9,0,0,0,0,0,0
91.3,16.1,92.5,0,0,90.5,0,7.1,0,0,0,0,0,0
92.0,15.7,92.0,0,0,91.4,0,7.0,0,0,0,0,0,0
88.6,15.6,91.1,0,0,90.4,0,7.2,0,0,0,0,0,0
90.4,15.6,93.1,0,0,92.0,0,7.2,0,0,0,0,0,0
90.3,15.8,92.0,0,0,92.4,0,7.5,0,0,0,0,0,0
91.1,16.1,92.9,0,0,91.1,0,7.5,0,0,0,0,0,0
90.5,15.7,92.5,0,0,88.5,0,7.4,0,0,0,0,0,0
90.4,15.8,93.5,0,0,89.3,0,7.5,0,0,0,0,0,0
91.2,15.8,92.5,0,0,89.6,0,7.5,0,0,0,0,0,0
89.9,15.7,92.5,0,0,90.5,0,7.5,0,0,0,0,0,0
92.1,15.6,93.4,0,0,92.3,0,7.5,0,0,0,0,0,0
91.2,15.3,93.2,0,0,89.6,0,7.4,0,0,0,0,0,0
90.8,15.5,91.9,0,0,89.7,0,7.3,0,0,0,0,0,0
90.9,15.5,92.4,0,0,91.2,0,7.3,0,0,0,0,0,0
92.0,15.5,92.8,0,0,91.6,0,7.1,0,0,0,0,0,0
92.1,15.3,92.0,0,0,88.7,0,7.1,0,0,0,0,0,0
91.0,15.3,94.0,0,0,90.3,0,6.9,0,0,0,0,0,0
90.1,15.4,89.9,0,0,90.2,0,6.8,0,0,0,0,0,0
89.8,15.1,91.2,0,0,89.4,0,6.7,0,0,0,0,0,0
89.4,15.4,90.4,0,0,90.2,0,6.7,0,0,0,0,0,0
89.6,15.4,92.4,0,0,92.1,0,6.6,0,0,0,0,0,0
89.2,15.1,91.4,0,0,91.4,0,6.5,0,0,0,0,0,0
88.8,15.0,92.5,0,0,90.2,0,6.4,0,0,0,0,0,0
89.3,15.0,93.2,0,0,88.9,0,6.3,0,0,0,0,0,0
90.1,15.2,93.3,0,0,90.0,0,6.2,0,0,0,0,0,0
89.4,15.1,91.4,0,0,88.4,0,6.2,0,0,0,0,0,0
89.9,15.2,92.5,0,0,91.2,0,6.2,0,0,0,0,0,0
89.5,15.3,90.5,0,0,90.9,0,6.2,0,0,0,0,0,0
90.6,15.2,91.9,0,0,90.8,0,5.9,0,0,0,0,0,0
90.9,15.3,91.6,0,0,89.5,0,6.1,0,0,0,0,0,0
88.7,15.3,91.7,0,0,89.2,0,6.0,0,0,0,0,0,0
91.0,15.4,91.8,0,0,91.9,0,6.0,0,0,0,0,0,0
89.2,15.4,90.2,0,0,88.8,0,6.0,0,0,0,0,0,0
88.4,15.6,93.0,0,0,89.9,0,6.0,0,0,0,0,0,0
89.0,15.8,91.5,0,0,89.8,0,5.9,0,0,0,0,0,0
90.2,15.7,90.3,0,0,88.7,0,6.1,0,0,0,0,0,0
89.7,16.0,90.8,0,0,88.5,0,6.1,0,0,0,0,0,0
89.9,16.2,91.6,0,0,89.5,0,6.1,0,0,0,0,0,0
89.7,16.3,89.8,0,0,87.3,0,6.2,0,0,0,0,0,0
89.6,16.3,90.5,0,0,88.6,0,6.4,0,0,0,0,0,0
88.5,16.8,92.5,0,0,87.8,0,6.5,0,0,0,0,0,0
88.3,16.9,89.6,0,0,89.4,0,6.6,0,0,0,0,0,0
88.2,17.1,90.5,0,0,87.5,0,6.6,0,0,0,0,0,0
88.2,17.1,89.2,0,0,87.7,0,6.7,0,0,0,0,0,0
86.7,17.7,89.3,0,0,87.3,0,6.8,0,0,0,0,0,0
86.8,17.7,88.3,0,0,87.4,0,6.9,0,0,0,0,0,0
88.4,17.8,89.6,0,0,87.1,0,6.9,0,0,0,0,0,0
87.6,17.8,87.5,0,0,87.7,0,7.1,0,0,0,0,0,0
87.5,18.2,88.8,0,0,87.5,0,7.2,0,0,0,0,0,0
87.1,18.5,89.0,0,0,87.5,0,7.4,0,0,0,0,0,0
87.2,18.4,88.8,0,0,86.5,0,7.5,0,0,0,0,0,0
85.2,19.0,89.3,0,0,87.0,0,7.4,0,0,0,0,0,0
86.1,18.9,87.4,0,0,85.9,0,7.5,0,0,0,0,0,0
87.8,18.8,85.5,0,0,84.9,0,7.6,0,0,0,0,0,0
83.3,19.1,86.8,0,0,85.0,0,7.7,0,0,0,0,0,0
85.7,19.1,88.0,0,0,84.9,0,7.6,0,0,0,0,0,0
84.5,19.3,86.5,0,0,85.2,0,7.7,0,0,0,0,0,0
85.5,19.2,86.6,0,0,86.0,0,7.6,0,0,0,0,0,0
85.6,19.6,86.7,0,0,83.7,0,7.7,0,0,0,0,0,0
83.1,19.0,86.2,0,0,84.5,0,7.7,0,0,0,0,0,0
84.7,19.1,86.1,0,0,85.4,0,7.6,0,0,0,0,0,0
85.7,19.4,86.2,0,0,84.9,0,7.5,0,0,0,0,0,0
84.8,19.0,86.0,0,0,85.7,0,7.5,0,0,0,0,0,0
85.2,19.1,86.1,0,0,85.8,0,7.4,0,0,0,0,0,0
84.2,18.8,87.3,0,0,85.0,0,7.4,0,0,0,0,0,0
84.2,18.4,86.9,0,0,85.0,0,7.3,0,0,0,0,0,0
84.5,18.3,85.5,0,0,84.0,0,7.0,0,0,0,0,0,0
84.2,18.5,85.3,0,0,84.1,0,6.7,0,0,0,0,0,0
83.7,18.4,86.1,0,0,84.5,0,6.4,0,0,0,0,0,0
83.7,18.5,84.7,0,0,83.8,0,6.3,0,0,0,0,0,0
83.6,18.3,86.1,0,0,83.9,0,6.1,0,0,0,0,0,0
82.7,17.8,85.6,0,0,83.6,0,5.8,0,0,0,0,0,0
82.7,17.9,83.7,0,0,84.3,0,5.5,0,0,0,0,0,0
82.9,17.7,84.5,0,0,82.1,0,5.1,0,0,0,0,0,0
82.6,17.2,85.2,0,0,83.3,0,4.8,0,0,0,0,0,0
84.1,17.5,85.6,0,0,84.2,0,4.5,0,0,0,0,0,0
83.3,16.9,85.0,0,0,83.2,0,4.0,0,0,0,0,0,0
83.5,17.3,85.6,0,0,82.0,0,3.7,0,0,0,0,0,0
82.5,17.0,84.1,0,0,83.4,0,3.3,0,0,0,0,0,0
82.3,16.8,85.1,0,0,82.8,0,2.9,0,0,0,0,0,0
83.3,17.1,85.0,0,0,85.0,0,2.5,0,0,0,0,0,0
82.8,16.8,84.1,0,0,83.5,0,2.2,0,0,0,0,0,0
83.9,16.9,84.2,0,0,83.2,0,1.9,0,0,0,0,0,0
83.4,16.8,85.0,0,0,81.9,0,1.6,0,0,0,0,0,0
80.9,17.1,85.7,0,0,82.2,0,1.3,0,0,0,0,0,0
82.4,16.9,85.8,0,0,83.3,0,1.1,0,0,0,0,0,0
82.9,17.0,84.9,0,0,82.7,0,0.9,0,0,0,0,0,0
83.9,17.1,84.3,0,0,82.8,0,0.7,0,0,0,0,0,0
83.1,17.4,85.6,0,0,82.7,0,0.5,0,0,0,0,0,0
83.2,17.5,85.7,0,0,83.0,0,0.4,0,0,0,0,0,0
82.8,17.6,84.7,0,0,82.4,0,0.3,0,0,0,0,0,0
83.6,17.5,84.6,0,0,82.8,0,0.2,0,0,0,0,0,0
83.4,17.8,86.1,0,0,82.0,0,0.1,0,0,0,0,0,0
82.5,17.5,83.8,0,0,82.8,0,0.1,0,0,0,0,0,0
82.5,17.9,81.7,0,0,82.5,0,0.0,0,0,0,0,0,0
82.0,18.1,86.6,0,0,82.0,0,0.0,0,0,0,0,0,0
82.8,18.5,85.6,0,0,81.2,0,0.0,0,0,0,0,0,0
82.4,18.6,84.5,0,0,83.3,0,0.0,0,0,0,0,0,0
83.3,18.9,85.0,0,0,82.5,0,0.0,0,0,0,0,0,0
83.1,18.9,85.1,0,0,84.2,0,0.0,0,0,0,0,0,0
83.7,19.2,86.2,0,0,83.8,0,0.0,0,0,0,0,0,0
82.0,19.1,83.4,0,0,82.5,0,0.0,0,0,0,0,0,0
84.5,19.2,86.3,0,0,83.1,0,0.0,0,0,0,0,0,0
82.7,19.6,86.2,0,0,84.3,0,0.0,0,0,0,0,0,0
84.7,19.8,86.6,0,0,84.1,0,0.0,0,0,0,0,0,0
85.3,19.9,87.1,0,0,85.3,0,0.0,0,0,0,0,0,0
84.5,19.9,87.2,0,0,86.1,0,0.0,0,0,0,0,0,0
87.4,19.8,87.1,0,0,86.2,0,0.0,0,0,0,0,0,0
86.6,19.7,88.8,0,0,86.9,0,0.0,0,0,0,0,0,0
88.0,20.0,89.1,0,0,86.9,0,0.0,0,0,0,0,0,0
87.4,20.0,88.5,0,0,85.9,0,0.0,0,0,0,0,0,0
87.4,19.8,89.1,0,0,89.2,0,0.0,0,0,0,0,0,0
89.1,19.6,91.0,0,0,88.1,0,0.0,0,0,0,0,0,0
88.3,20.0,90.3,0,0,88.7,0,0.0,0,0,0,0,0,0
89.5,19.8,93.5,0,0,88.4,0,0.0,0,0,0,0,0,0
90.3,19.9,94.8,0,0,90.9,0,0.0,0,0,0,0,0,0
90.8,19.5,92.2,0,0,91.6,0,0.0,0,0,0,0,0,0
92.8,19.7,97.4,0,0,91.5,0,0.0,0,0,0,0,0,0
94.4,19.4,94.4,0,0,93.1,0,0.0,0,0,0,0,0,0
91.8,19.6,94.5,0,0,93.5,0,0.0,0,0,0,0,0,0
92.7,19.4,96.6,0,0,93.5,0,0.0,0,0,0,0,0,0
93.7,18.8,95.3,0,0,93.8,0,0.0,0,0,0,0,0,0
93.6,19.1,95.4,0,0,94.0,0,0.0,0,0,0,0,0,0
93.3,18.6,95.7,0,0,93.1,0,0.0,0,0,0,0,0,0
93.0,18.6,97.2,0,0,91.3,0,0.0,0,0,0,0,0,0
92.5,18.7,96.2,0,0,90.4,0,0.0,0,0,0,0,0,0
93.6,18.6,94.3,0,0,92.9,0,0.0,0,0,0,0,0,0
91.2,17.9,93.9,0,0,92.9,0,0.0,0,0,0,0,0,0
93.2,18.0,95.5,0,0,91.2,0,0.0,0,0,0,0,0,0
91.8,17.5,93.2,0,0,91.7,0,0.0,0,0,0,0,0,0
93.5,17.9,91.5,0,0,92.6,0,0.0,0,0,0,0,0,0
91.1,17.4,92.9,0,0,89.4,0,0.0,0,0,0,0,0,0
88.3,17.5,91.8,0,0,90.1,0,0.0,0,0,0,0,0,0
90.9,17.3,92.4,0,0,89.5,0,0.0,0,0,0,0,0,0
88.5,17.2,92.4,0,0,90.1,0,0.0,0,0,0,0,0,0
90.6,17.5,91.2,0,0,89.4,0,0.0,0,0,0,0,0,0
88.8,17.1,91.1,0,0,88.5,0,0.0,0,0,0,0,0,0
88.8,16.9,90.5,0,0,88.3,0,0.0,0,0,0,0,0,0
88.3,16.8,89.6,0,0,87.1,0,0.0,0,0,0,0,0,0
88.2,17.0,90.0,0,0,86.4,0,0.0,0,0,0,0,0,0
88.0,16.7,88.9,0,0,88.7,0,0.0,0,0,0,0,0,0
87.5,16.6,89.4,0,0,86.4,0,0.0,0,0,0,0,0,0
86.6,16.5,87.8,0,0,86.5,0,0.0,0,0,0,0,0,0
84.8,16.6,87.0,0,0,86.1,0,0.0,0,0,0,0,0,0
85.6,16.4,86.8,0,0,85.8,0,0.0,0,0,0,0,0,0
85.0,16.6,87.5,0,0,84.4,0,0.0,0,0,0,0,0,0
84.3,16.3,88.0,0,0,85.0,0,0.0,0,0,0,0,0,0
84.3,16.1,87.3,0,0,84.3,0,0.0,0,0,0,0,0,0
83.4,16.5,86.1,0,0,83.2,0,0.0,0,0,0,0,0,0
83.4,16.1,84.5,0,0,83.7,0,0.0,0,0,0,0,0,0
82.2,16.4,86.2,0,0,84.6,0,0.0,0,0,0,0,0,0
83.2,16.3,84.3,0,0,81.4,0,0.0,0,0,0,0,0,0
82.2,16.4,84.3,0,0,82.5,0,0.0,0,0,0,0,0,0
83.2,16.3,83.5,0,0,83.4,0,0.0,0,0,0,0,0,0
81.0,16.5,83.9,0,0,83.1,0,0.0,0,0,0,0,0,0
81.0,16.5,82.4,0,0,81.6,0,0.0,0,0,0,0,0,0
82.5,16.8,83.0,0,0,81.6,0,0.0,0,0,0,0,0,0
80.5,16.7,83.2,0,0,81.2,0,0.0,0,0,0,0,0,0
80.9,16.9,83.1,0,0,82.5,0,0.0,0,0,0,0,0,0
80.5,17.0,83.2,0,0,81.6,0,0.0,0,0,0,0,0,0
80.6,16.8,83.5,0,0,81.9,0,0.0,0,0,0,0,0,0
82.5,17.3,83.9,0,0,82.7,0,0.0,0,0,0,0,0,0
82.4,17.2,83.2,0,0,83.4,0,0.0,0,0,0,0,0,0
81.9,17.5,83.2,0,0,83.1,0,0.0,0,0,0,0,0,0
83.9,17.3,84.2,0,0,83.2,0,0.0,0,0,0,0,0,0
83.9,17.6,85.9,0,0,83.7,0,0.0,0,0,0,0,0,0
83.7,17.7,86.5,0,0,84.2,0,0.0,0,0,0,0,0,0
84.7,18.0,88.0,0,0,84.9,0,0.0,0,0,0,0,0,0
84.9,18.4,85.4,0,0,84.7,0,0.0,0,0,0,0,0,0
84.8,17.9,86.3,0,0,83.6,0,0.0,0,0,0,0,0,0
84.4,18.2,86.2,0,0,85.4,0,0.0,0,0,0,0,0,0
83.0,17.8,85.9,0,0,85.2,0,0.0,0,0,0,0,0,0
82.6,18.3,85.9,0,0,83.1,0,0.0,0,0,0,0,0,0
82.9,18.1,84.8,0,0,84.3,0,0.0,0,0,0,0,0,0
84.9,18.5,84.4,0,0,83.5,0,0.0,0,0,0,0,0,0
82.9,18.4,84.5,0,0,82.3,0,0.0,0,0,0,0,0,0
83.2,18.6,85.5,0,0,82.7,0,0.0,0,0,0,0,0,0
85.2,18.3,86.3,0,0,84.3,0,0.0,0,0,0,0,0,0
84.0,18.6,85.1,0,0,83.2,0,0.0,0,0,0,0,0,0
84.3,18.3,85.4,0,0,83.7,0,0.0,0,0,0,0,0,0
84.3,18.4,85.0,0,0,83.1,0,0.0,0,0,0,0,0,0
83.4,18.1,87.0,0,0,83.0,0,0.0,0,0,0,0,0,0
82.8,18.4,83.8,0,0,83.0,0,0.0,0,0,0,0,0,0
83.2,18.2,85.3,0,0,82.4,0,0.0,0,0,0,0,0,0
82.1,18.0,83.9,0,0,80.5,0,0.0,0,0,0,0,0,0
82.2,17.6,82.6,0,0,81.2,0,0.0,0,0,0,0,0,0
81.1,17.7,82.9,0,0,81.1,0,0.0,0,0,0,0,0,0
79.7,18.1,82.7,0,0,81.4,0,0.0,0,0,0,0,0,0
80.3,17.7,81.7,0,0,80.0,0,0.0,0,0,0,0,0,0
78.7,17.4,81.3,0,0,79.6,0,0.0,0,0,0,0,0,0
78.4,17.8,79.9,0,0,79.0,0,0.0,0,0,0,0,0,0
77.1,17.3,81.0,0,0,80.1,0,0.0,0,0,0,0,0,0
80.0,17.5,79.9,0,0,80.3,0,0.0,0,0,0,0,0,0
76.7,17.1,79.2,0,0,78.2,0,0.0,0,0,0,0,0,0
79.0,16.9,80.9,0,0,80.0,0,0.0,0,0,0,0,0,0
79.7,17.0,81.1,0,0,79.7,0,0.0,0,0,0,0,0,0
79.3,16.5,80.6,0,0,79.2,0,0.0,0,0,0,0,0,0
81.0,16.5,81.0,0,0,77.8,0,0.0,0,0,0,0,0,0
79.7,16.4,81.0,0,0,79.4,0,0.0,0,0,0,0,0,0
78.5,16.5,81.3,0,0,79.1,0,0.0,0,0,0,0,0,0
80.0,16.3,81.0,0,0,78.9,0,0.0,0,0,0,0,0,0
78.7,16.2,81.1,0,0,79.6,0,0.0,0,0,0,0,0,0
79.6,16.0,81.3,0,0,79.5,0,0.0,0,0,0,0,0,0
78.1,16.2,79.1,0,0,79.9,0,0.0,0,0,0,0,0,0
79.2,15.8,81.0,0,0,79.2,0,0.0,0,0,0,0,0,0
78.6,15.8,82.0,0,0,77.9,0,0.0,0,0,0,0,0,0
77.8,15.9,79.8,0,0,79.4,0,0.0,0,0,0,0,0,0
78.0,15.7,80.9,0,0,78.3,0,0.0,0,0,0,0,0,0
77.0,15.7,80.8,0,0,77.3,0,0.0,0,0,0,0,0,0
78.1,15.6,80.3,0,0,77.2,0,0.0,0,0,0,0,0,0
78.3,15.8,80.0,0,0,79.0,0,0.0,0,0,0,0,0,0
77.7,15.6,79.0,0,0,77.2,0,0.0,0,0,0,0,0,0
78.0,15.5,78.9,0,0,77.1,0,0.0,0,0,0,0,0,0
76.4,15.5,78.5,0,0,77.3,0,0.0,0,0,0,0,0,0
78.0,15.6,78.2,0,0,75.0,0,0.0,0,0,0,0,0,0
74.8,15.6,76.5,0,0,74.7,0,0.0,0,0,0,0,0,0
75.6,15.3,77.8,0,0,76.0,0,0.0,0,0,0,0,0,0
76.0,15.6,77.6,0,0,74.8,0,0.0,0,0,0,0,0,0
75.0,15.5,77.4,0,0,74.4,0,0.0,0,0,0,0,0,0
75.2,15.4,77.1,0,0,75.8,0,0.0,0,0,0,0,0,0
75.4,15.2,76.6,0,0,75.1,0,0.0,0,0,0,0,0,0
74.2,15.4,76.9,0,0,74.8,0,0.0,0,0,0,0,0,0
74.6,15.5,77.0,0,0,74.2,0,0.0,0,0,0,0,0,0
74.8,15.0,77.0,0,0,74.9,0,0.0,0,0,0,0,0,0
74.6,15.3,76.4,0,0,74.0,0,0.0,0,0,0,0,0,0
75.1,15.3,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
73.6,14.8,73.9,0,0,74.9,0,0.0,0,0,0,0,0,0
74.2,15.1,75.6,0,0,73.4,0,0.0,0,0,0,0,0,0
72.5,15.0,75.2,0,0,74.9,0,0.0,0,0,0,0,0,0
73.7,15.0,74.4,0,0,74.3,0,0.0,0,0,0,0,0,0
74.4,14.9,75.6,0,0,74.9,0,0.0,0,0,0,0,0,0
72.4,14.9,74.8,0,0,72.7,0,0.0,0,0,0,0,0,0
74.3,14.8,76.1,0,0,73.1,0,0.0,0,0,0,0,0,0
73.7,14.4,75.8,0,0,74.1,0,0.0,0,0,0,0,0,0
75.1,14.2,75.4,0,0,73.4,0,0.0,0,0,0,0,0,0
73.8,14.6,76.5,0,0,74.8,0,0.0,0,0,0,0,0,0
73.4,14.3,74.0,0,0,74.7,0,0.0,0,0,0,0,0,0
73.4,14.3,76.2,0,0,73.2,0,0.0,0,0,0,0,0,0
76.1,14.1,75.2,0,0,74.9,0,0.0,0,0,0,0,0,0
74.5,14.3,75.7,0,0,73.9,0,0.0,0,0,0,0,0,0
73.7,14.4,74.9,0,0,75.7,0,0.0,0,0,0,0,0,0
75.6,14.0,76.1,0,0,75.7,0,0.0,0,0,0,0,0,0
74.7,14.2,77.2,0,0,76.3,0,0.0,0,0,0,0,0,0
75.4,13.9,79.0,0,0,75.8,0,0.0,0,0,0,0,0,0
76.5,13.9,79.9,0,0,76.8,0,0.0,0,0,0,0,0,0
77.4,14.0,77.2,0,0,77.4,0,0.0,0,0,0,0,0,0
77.0,13.8,78.5,0,0,77.7,0,0.0,0,0,0,0,0,0
76.6,13.8,78.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.9,14.1,79.4,0,0,78.6,0,0.0,0,0,0,0,0,0
77.3,13.9,80.0,0,0,78.2,0,0.0,0,0,0,0,0,0
78.4,13.9,80.6,0,0,76.7,0,0.0,0,0,0,0,0,0
79.3,14.0,80.9,0,0,78.7,0,0.0,0,0,0,0,0,0
80.3,14.0,81.4,0,0,81.1,0,0.0,0,0,0,0,0,0
80.5,14.1,82.7,0,0,81.8,0,0.0,0,0,0,0,0,0
80.3,14.1,81.7,0,0,81.6,0,0.0,0,0,0,0,0,0
82.0,13.9,85.5,0,0,80.7,0,0.0,0,0,0,0,0,0
82.7,14.1,85.8,0,0,83.1,0,0.0,0,0,0,0,0,0
83.8,14.0,85.1,0,0,84.3,0,0.0,0,0,0,0,0,0
84.5,14.1,83.9,0,0,85.5,0,0.0,0,0,0,0,0,0
86.9,14.3,88.0,0,0,84.9,0,0.0,0,0,0,0,0,0
85.8,14.2,88.4,0,0,84.2,0,0.0,0,0,0,0,0,0
86.7,14.5,89.2,0,0,87.1,0,0.0,0,0,0,0,0,0
88.2,14.5,88.2,0,0,87.8,0,0.1,0,0,0,0,0,0
87.0,14.4,89.8,0,0,88.2,0,0.2,0,0,0,0,0,0
88.1,14.5,88.6,0,0,87.9,0,0.3,0,0,0,0,0,0
88.6,14.4,90.8,0,0,89.9,0,0.4,0,0,0,0,0,0
91.0,14.6,91.3,0,0,89.6,0,0.5,0,0,0,0,0,0
88.2,14.8,93.1,0,0,89.4,0,0.6,0,0,0,0,0,0
88.8,14.7,92.5,0,0,89.6,0,0.8,0,0,0,0,0,0
90.9,14.7,91.0,0,0,90.3,0,1.0,0,0,0,0,0,0
92.3,14.6,93.3,0,0,90.9,0,1.2,0,0,0,0,0,0
92.6,15.0,91.4,0,0,90.6,0,1.5,0,0,0,0,0,0
92.4,14.6,93.0,0,0,91.6,0,1.7,0,0,0,0,0,0
93.1,14.8,93.4,0,0,92.1,0,2.1,0,0,0,0,0,0
92.7,14.9,91.9,0,0,92.4,0,2.4,0,0,0,0,0,0
91.5,15.1,94.5,0,0,91.7,0,2.8,0,0,0,0,0,0
92.9,14.8,94.1,0,0,92.5,0,3.1,0,0,0,0,0,0
91.7,14.9,93.9,0,0,91.1,0,3.4,0,0,0,0,0,0
92.1,14.4,92.7,0,0,90.9,0,4.0,0,0,0,0,0,0
92.7,14.7,92.9,0,0,91.0,0,4.4,0,0,0,0,0,0
91.0,14.3,93.4,0,0,92.2,0,4.7,0,0,0,0,0,0
89.2,14.6,93.0,0,0,90.6,0,5.2,0,0,0,0,0,0
90.9,14.6,93.6,0,0,92.5,0,5.7,0,0,0,0,0,0
92.6,14.2,92.4,0,0,91.9,0,6.1,0,0,0,0,0,0
90.9,14.2,92.4,0,0,92.0,0,6.5,0,0,0,0,0,0
90.3,14.3,92.2,0,0,91.1,0,7.0,0,0,0,0,0,0
90.6,14.3,93.6,0,0,91.1,0,7.5,0,0,0,0,0,0
90.1,13.7,92.9,0,0,90.8,0,7.6,0,0,0,0,0,0
93.2,13.8,92.8,0,0,92.0,0,8.1,0,0,0,0,0,0
90.7,13.9,91.7,0,0,90.5,0,8.5,0,0,0,0,0,0
89.9,13.8,92.5,0,0,91.8,0,8.8,0,0,0,0,0,0
91.4,13.6,94.8,0,0,90.1,0,9.2,0,0,0,0,0,0
91.4,13.4,93.4,0,0,90.1,0,9.3,0,0,0,0,0,0
90.2,13.5,92.9,0,0,91.3,0,9.5,0,0,0,0,0,0
88.8,13.3,92.7,0,0,88.5,0,9.9,0,0,0,0,0,0
90.7,12.7,93.5,0,0,89.6,0,10.0,0,0,0,0,0,0
93.1,12.8,92.3,0,0,88.9,0,10.2,0,0,0,0,0,0
89.3,12.7,92.1,0,0,91.5,0,10.5,0,0,0,0,0,0
90.6,12.7,91.8,0,0,90.4,0,10.6,0,0,0,0,0,0
89.2,12.7,92.9,0,0,90.8,0,10.8,0,0,0,0,0,0
89.6,12.5,92.7,0,0,89.4,0,10.7,0,0,0,0,0,0
88.4,12.7,91.6,0,0,88.0,0,11.0,0,0,0,0,0,0
88.7,12.3,91.3,0,0,90.5,0,11.1,0,0,0,0,0,0
90.7,12.3,91.5,0,0,89.1,0,11.1,0,0,0,0,0,0
90.4,12.0,92.4,0,0,88.9,0,11.1,0,0,0,0,0,0
90.7,12.1,90.0,0,0,90.1,0,11.3,0,0,0,0,0,0
89.7,12.1,92.4,0,0,90.3,0,11.3,0,0,0,0,0,0
89.4,12.0,89.8,0,0,88.7,0,11.2,0,0,0,0,0,0
89.2,11.9,91.5,0,0,87.5,0,11.2,0,0,0,0,0,0
88.7,11.7,93.4,0,0,90.0,0,11.4,0,0,0,0,0,0
87.7,11.8,91.2,0,0,89.5,0,11.2,0,0,0,0,0,0
89.1,11.6,90.6,0,0,89.0,0,11.4,0,0,0,0,0,0
89.3,11.6,91.1,0,0,89.1,0,11.5,0,0,0,0,0,0
88.8,11.4,91.5,0,0,88.9,0,11.2,0,0,0,0,0,0
88.0,11.3,90.3,0,0,88.8,0,11.4,0,0,0,0,0,0
89.6,11.5,91.6,0,0,88.6,0,11.6,0,0,0,0,0,0
89.2,11.5,90.7,0,0,88.7,0,11.3,0,0,0,0,0,0
89.0,11.2,91.0,0,0,90.6,0,11.4,0,0,0,0,0,0
89.9,11.3,90.0,0,0,89.9,0,11.7,0,0,0,0,0,0
90.0,11.0,90.2,0,0,87.5,0,11.3,0,0,0,0,0,0
88.2,10.9,91.6,0,0,90.9,0,11.7,0,0,0,0,0,0
87.3,10.9,92.4,0,0,88.5,0,11.4,0,0,0,0,0,0
87.8,10.9,92.5,0,0,88.1,0,11.7,0,0,0,0,0,0
88.7,10.6,92.2,0,0,89.1,0,11.6,0,0,0,0,0,0
89.1,10.5,92.6,0,0,88.1,0,11.6,0,0,0,0,0,0
88.2,10.8,92.1,0,0,89.0,0,11.5,0,0,0,0,0,0
88.0,10.4,89.7,0,0,90.4,0,11.5,0,0,0,0,0,0
87.8,10.4,89.0,0,0,86.8,0,11.5,0,0,0,0,0,0
89.1,10.4,90.2,0,0,88.6,0,11.5,0,0,0,0,0,0
88.1,10.3,87.9,0,0,88.5,0,11.3,0,0,0,0,0,0
88.9,10.2,90.3,0,0,88.9,0,11.2,0,0,0,0,0,0
87.7,10.0,89.1,0,0,88.5,0,11.3,0,0,0,0,0,0
87.2,9.9,89.9,0,0,88.5,0,11.1,0,0,0,0,0,0
88.0,9.8,88.7,0,0,88.9,0,11.1,0,0,0,0,0,0
89.9,9.8,90.0,0,0,87.4,0,11.0,0,0,0,0,0,0
89.3,9.7,90.7,0,0,91.1,0,11.0,0,0,0,0,0,0
89.2,9.7,90.9,0,0,88.4,0,11.2,0,0,0,0,0,0
88.0,9.5,88.9,0,0,89.7,0,10.9,0,0,0,0,0,0
87.5,9.6,89.6,0,0,87.4,0,10.7,0,0,0,0,0,0
87.5,9.5,89.3,0,0,87.7,0,10.5,0,0,0,0,0,0
