1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
71.2,52.2,72.8,0,0,71.2,0,14.3,0,0,0,0,0,0
71.2,52.5,72.7,0,0,71.2,0,14.4,0,0,0,0,0,0
71.1,52.7,72.6,0,0,71.1,0,14.5,0,0,0,0,0,0
71.1,53.0,72.6,0,0,71.1,0,14.5,0,0,0,0,0,0
71.1,53.3,72.6,0,0,71.1,0,14.6,0,0,0,0,0,0
71.1,53.5,72.6,0,0,71.1,0,14.6,0,0,0,0,0,0
71.1,53.8,72.6,0,0,71.1,0,14.6,0,0,0,0,0,0
71.1,54.0,72.6,0,0,71.1,0,14.6,0,0,0,0,0,0
71.1,54.2,72.6,0,0,71.1,0,14.6,0,0,0,0,0,0
71.0,54.5,72.5,0,0,71.0,0,14.6,0,0,0,0,0,0
70.9,54.7,72.4,0,0,70.9,0,14.5,0,0,0,0,0,0
70.7,54.9,72.2,0,0,70.7,0,14.5,0,0,0,0,0,0
70.5,55.0,72.0,0,0,70.5,0,14.4,0,0,0,0,0,0
70.3,55.2,71.8,0,0,70.3,0,14.4,0,0,0,0,0,0
70.0,55.4,71.6,0,0,70.0,0,14.3,0,0,0,0,0,0
69.9,55.5,71.4,0,0,69.9,0,14.2,0,0,0,0,0,0
69.8,55.7,71.3,0,0,69.8,0,14.1,0,0,0,0,0,0
69.8,55.8,71.3,0,0,69.8,0,14.0,0,0,0,0,0,0
69.8,55.9,71.3,0,0,69.8,0,13.9,0,0,0,0,0,0
69.9,56.1,71.4,0,0,69.9,0,13.7,0,0,0,0,0,0
70.0,56.2,71.5,0,0,70.0,0,13.6,0,0,0,0,0,0
70.1,56.3,71.6,0,0,70.1,0,13.4,0,0,0,0,0,0
70.1,56.3,71.6,0,0,70.1,0,13.3,0,0,0,0,0,0
70.0,56.4,71.5,0,0,70.0,0,13.1,0,0,0,0,0,0
69.9,56.5,71.4,0,0,69.9,0,13.0,0,0,0,0,0,0
69.7,56.6,71.2,0,0,69.7,0,12.8,0,0,0,0,0,0
69.4,56.6,70.9,0,0,69.4,0,12.6,0,0,0,0,0,0
69.2,56.7,70.7,0,0,69.2,0,12.4,0,0,0,0,0,0
69.1,56.7,70.6,0,0,69.1,0,12.2,0,0,0,0,0,0
68.9,56.8,70.4,0,0,68.9,0,12.0,0,0,0,0,0,0
68.9,56.8,70.4,0,0,68.9,0,11.7,0,0,0,0,0,0
68.9,56.8,70.3,0,0,68.9,0,11.5,0,0,0,0,0,0
68.9,56.9,70.4,0,0,68.9,0,11.2,0,0,0,0,0,0
68.9,56.9,70.4,0,0,68.9,0,11.0,0,0,0,0,0,0
68.9,56.9,70.4,0,0,68.9,0,10.7,0,0,0,0,0,0
69.0,56.9,70.5,0,0,69.0,0,10.4,0,0,0,0,0,0
69.0,56.9,70.5,0,0,69.0,0,10.1,0,0,0,0,0,0
69.0,56.9,70.5,0,0,69.0,0,9.8,0,0,0,0,0,0
69.0,56.9,70.5,0,0,69.0,0,9.4,0,0,0,0,0,0
68.9,56.9,70.4,0,0,68.9,0,9.1,0,0,0,0,0,0
68.8,56.9,70.3,0,0,68.8,0,8.8,0,0,0,0,0,0
68.7,56.9,70.2,0,0,68.7,0,8.4,0,0,0,0,0,0
68.5,56.9,70.0,0,0,68.5,0,8.0,0,0,0,0,0,0
68.3,56.9,69.8,0,0,68.3,0,7.6,0,0,0,0,0,0
68.1,56.9,69.6,0,0,68.1,0,7.2,0,0,0,0,0,0
67.9,56.9,69.4,0,0,67.9,0,6.8,0,0,0,0,0,0
67.8,56.9,69.3,0,0,67.8,0,6.4,0,0,0,0,0,0
67.7,56.9,69.2,0,0,67.7,0,6.0,0,0,0,0,0,0
67.7,56.9,69.1,0,0,67.7,0,5.6,0,0,0,0,0,0
67.7,56.9,69.1,0,0,67.7,0,5.1,0,0,0,0,0,0
67.7,56.9,69.1,0,0,67.7,0,4.7,0,0,0,0,0,0
67.7,57.0,69.2,0,0,67.7,0,4.3,0,0,0,0,0,0
67.7,57.0,69.2,0,0,67.7,0,3.9,0,0,0,0,0,0
67.8,57.0,69.2,0,0,67.8,0,3.5,0,0,0,0,0,0
67.8,57.1,69.3,0,0,67.8,0,3.1,0,0,0,0,0,0
67.8,57.1,69.3,0,0,67.8,0,2.7,0,0,0,0,0,0
67.8,57.2,69.3,0,0,67.8,0,2.3,0,0,0,0,0,0
67.8,57.3,69.2,0,0,67.8,0,2.0,0,0,0,0,0,0
67.8,57.3,69.2,0,0,67.8,0,1.7,0,0,0,0,0,0
67.7,57.4,69.2,0,0,67.7,0,1.4,0,0,0,0,0,0
67.7,57.5,69.2,0,0,67.7,0,1.2,0,0,0,0,0,0
67.7,57.6,69.2,0,0,67.7,0,1.0,0,0,0,0,0,0
67.7,57.8,69.2,0,0,67.7,0,0.8,0,0,0,0,0,0
67.7,57.9,69.1,0,0,67.7,0,0.6,0,0,0,0,0,0
67.7,58.0,69.1,0,0,67.7,0,0.4,0,0,0,0,0,0
67.6,58.1,69.1,0,0,67.6,0,0.3,0,0,0,0,0,0
67.6,58.2,69.1,0,0,67.6,0,0.2,0,0,0,0,0,0
67.6,58.4,69.1,0,0,67.6,0,0.1,0,0,0,0,0,0
67.6,58.5,69.1,0,0,67.6,0,0.1,0,0,0,0,0,0
67.6,58.6,69.1,0,0,67.6,0,0.0,0,0,0,0,0,0
67.6,58.8,69.1,0,0,67.6,0,0.0,0,0,0,0,0,0
67.7,58.9,69.1,0,0,67.7,0,0.0,0,0,0,0,0,0
67.7,59.0,69.2,0,0,67.7,0,0.0,0,0,0,0,0,0
67.8,59.1,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
67.9,59.2,69.4,0,0,67.9,0,0.0,0,0,0,0,0,0
68.1,59.4,69.6,0,0,68.1,0,0.0,0,0,0,0,0,0
68.4,59.5,69.9,0,0,68.4,0,0.0,0,0,0,0,0,0
68.8,59.5,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
69.2,59.6,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
69.7,59.7,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
70.1,59.8,71.7,0,0,70.1,0,0.0,0,0,0,0,0,0
70.6,59.8,72.2,0,0,70.6,0,0.0,0,0,0,0,0,0
71.1,59.9,72.7,0,0,71.1,0,0.0,0,0,0,0,0,0
71.6,59.9,73.1,0,0,71.6,0,0.0,0,0,0,0,0,0
72.0,60.0,73.6,0,0,72.0,0,0.0,0,0,0,0,0,0
72.5,60.0,74.1,0,0,72.5,0,0.0,0,0,0,0,0,0
73.0,60.0,74.5,0,0,73.0,0,0.0,0,0,0,0,0,0
73.5,60.0,75.1,0,0,73.5,0,0.0,0,0,0,0,0,0
74.0,60.0,75.6,0,0,74.0,0,0.0,0,0,0,0,0,0
74.6,60.0,76.2,0,0,74.6,0,0.0,0,0,0,0,0,0
75.2,60.0,76.8,0,0,75.2,0,0.0,0,0,0,0,0,0
75.8,60.0,77.4,0,0,75.8,0,0.0,0,0,0,0,0,0
76.3,60.0,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
76.8,60.0,78.4,0,0,76.8,0,0.0,0,0,0,0,0,0
77.1,60.0,78.8,0,0,77.1,0,0.0,0,0,0,0,0,0
77.3,59.9,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
77.3,59.9,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
77.3,59.9,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
77.1,59.9,78.8,0,0,77.1,0,0.0,0,0,0,0,0,0
76.9,59.9,78.6,0,0,76.9,0,0.0,0,0,0,0,0,0
76.6,59.9,78.3,0,0,76.6,0,0.0,0,0,0,0,0,0
76.3,59.9,77.9,0,0,76.3,0,0.0,0,0,0,0,0,0
75.9,59.9,77.6,0,0,75.9,0,0.0,0,0,0,0,0,0
75.6,60.0,77.2,0,0,75.6,0,0.0,0,0,0,0,0,0
75.2,60.0,76.8,0,0,75.2,0,0.0,0,0,0,0,0,0
74.7,60.0,76.3,0,0,74.7,0,0.0,0,0,0,0,0,0
74.3,60.1,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
73.8,60.2,75.4,0,0,73.8,0,0.0,0,0,0,0,0,0
73.3,60.2,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
72.8,60.3,74.4,0,0,72.8,0,0.0,0,0,0,0,0,0
72.3,60.4,73.9,0,0,72.3,0,0.0,0,0,0,0,0,0
71.8,60.5,73.4,0,0,71.8,0,0.0,0,0,0,0,0,0
71.3,60.6,72.9,0,0,71.3,0,0.0,0,0,0,0,0,0
70.8,60.6,72.3,0,0,70.8,0,0.0,0,0,0,0,0,0
70.3,60.7,71.8,0,0,70.3,0,0.0,0,0,0,0,0,0
69.8,60.8,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.2,60.9,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
68.8,61.0,70.2,0,0,68.8,0,0.0,0,0,0,0,0,0
68.3,61.2,69.8,0,0,68.3,0,0.0,0,0,0,0,0,0
67.8,61.3,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
67.4,61.4,68.8,0,0,67.4,0,0.0,0,0,0,0,0,0
67.0,61.5,68.4,0,0,67.0,0,0.0,0,0,0,0,0,0
66.6,61.6,68.0,0,0,66.6,0,0.0,0,0,0,0,0,0
66.2,61.6,67.6,0,0,66.2,0,0.0,0,0,0,0,0,0
65.8,61.7,67.2,0,0,65.8,0,0.0,0,0,0,0,0,0
65.4,61.8,66.8,0,0,65.4,0,0.0,0,0,0,0,0,0
65.0,61.9,66.4,0,0,65.0,0,0.0,0,0,0,0,0,0
64.7,62.0,66.1,0,0,64.7,0,0.0,0,0,0,0,0,0
64.3,62.0,65.7,0,0,64.3,0,0.0,0,0,0,0,0,0
64.0,62.1,65.4,0,0,64.0,0,0.0,0,0,0,0,0,0
63.7,62.2,65.1,0,0,63.7,0,0.0,0,0,0,0,0,0
63.5,62.2,64.9,0,0,63.5,0,0.0,0,0,0,0,0,0
63.3,62.2,64.7,0,0,63.3,0,0.0,0,0,0,0,0,0
63.2,62.3,64.6,0,0,63.2,0,0.0,0,0,0,0,0,0
63.2,62.3,64.6,0,0,63.2,0,0.0,0,0,0,0,0,0
63.4,62.3,64.7,0,0,63.4,0,0.0,0,0,0,0,0,0
63.7,62.3,65.1,0,0,63.7,0,0.0,0,0,0,0,0,0
64.2,62.3,65.6,0,0,64.2,0,0.0,0,0,0,0,0,0
64.9,62.3,66.3,0,0,64.9,0,0.0,0,0,0,0,0,0
65.6,62.3,67.0,0,0,65.6,0,0.0,0,0,0,0,0,0
66.2,62.3,67.6,0,0,66.2,0,0.0,0,0,0,0,0,0
66.8,62.2,68.2,0,0,66.8,0,0.0,0,0,0,0,0,0
67.1,62.2,68.6,0,0,67.1,0,0.0,0,0,0,0,0,0
67.2,62.2,68.7,0,0,67.2,0,0.0,0,0,0,0,0,0
67.2,62.1,68.6,0,0,67.2,0,0.0,0,0,0,0,0,0
67.0,62.0,68.4,0,0,67.0,0,0.0,0,0,0,0,0,0
66.7,62.0,68.1,0,0,66.7,0,0.0,0,0,0,0,0,0
66.4,61.9,67.9,0,0,66.4,0,0.0,0,0,0,0,0,0
66.2,61.8,67.7,0,0,66.2,0,0.0,0,0,0,0,0,0
66.2,61.7,67.6,0,0,66.2,0,0.0,0,0,0,0,0,0
66.2,61.6,67.6,0,0,66.2,0,0.0,0,0,0,0,0,0
66.3,61.5,67.7,0,0,66.3,0,0.0,0,0,0,0,0,0
66.4,61.3,67.8,0,0,66.4,0,0.0,0,0,0,0,0,0
66.4,61.2,67.9,0,0,66.4,0,0.0,0,0,0,0,0,0
66.5,61.1,67.9,0,0,66.5,0,0.0,0,0,0,0,0,0
66.4,60.9,67.8,0,0,66.4,0,0.0,0,0,0,0,0,0
66.2,60.7,67.6,0,0,66.2,0,0.0,0,0,0,0,0,0
65.9,60.6,67.3,0,0,65.9,0,0.0,0,0,0,0,0,0
65.6,60.4,67.0,0,0,65.6,0,0.0,0,0,0,0,0,0
65.1,60.2,66.5,0,0,65.1,0,0.0,0,0,0,0,0,0
64.6,60.1,66.0,0,0,64.6,0,0.0,0,0,0,0,0,0
64.1,59.9,65.4,0,0,64.1,0,0.0,0,0,0,0,0,0
63.5,59.7,64.9,0,0,63.5,0,0.0,0,0,0,0,0,0
62.9,59.5,64.3,0,0,62.9,0,0.0,0,0,0,0,0,0
62.4,59.4,63.7,0,0,62.4,0,0.0,0,0,0,0,0,0
62.0,59.2,63.3,0,0,62.0,0,0.0,0,0,0,0,0,0
61.7,59.1,63.0,0,0,61.7,0,0.0,0,0,0,0,0,0
61.5,58.9,62.9,0,0,61.5,0,0.0,0,0,0,0,0,0
61.5,58.8,62.9,0,0,61.5,0,0.0,0,0,0,0,0,0
61.6,58.7,62.9,0,0,61.6,0,0.0,0,0,0,0,0,0
61.7,58.6,63.0,0,0,61.7,0,0.0,0,0,0,0,0,0
61.8,58.5,63.1,0,0,61.8,0,0.0,0,0,0,0,0,0
61.9,58.5,63.2,0,0,61.9,0,0.0,0,0,0,0,0,0
61.9,58.5,63.2,0,0,61.9,0,0.0,0,0,0,0,0,0
61.8,58.4,63.1,0,0,61.8,0,0.0,0,0,0,0,0,0
61.6,58.5,63.0,0,0,61.6,0,0.0,0,0,0,0,0,0
61.5,58.5,62.8,0,0,61.5,0,0.0,0,0,0,0,0,0
61.3,58.6,62.6,0,0,61.3,0,0.0,0,0,0,0,0,0
61.2,58.7,62.5,0,0,61.2,0,0.0,0,0,0,0,0,0
61.1,58.8,62.4,0,0,61.1,0,0.0,0,0,0,0,0,0
61.0,59.0,62.3,0,0,61.0,0,0.0,0,0,0,0,0,0
60.9,59.2,62.2,0,0,60.9,0,0.0,0,0,0,0,0,0
60.7,59.4,62.0,0,0,60.7,0,0.0,0,0,0,0,0,0
60.5,59.6,61.8,0,0,60.5,0,0.0,0,0,0,0,0,0
60.3,59.8,61.6,0,0,60.3,0,0.0,0,0,0,0,0,0
59.9,60.1,61.2,0,0,59.9,0,0.0,0,0,0,0,0,0
59.5,60.3,60.8,0,0,59.5,0,0.0,0,0,0,0,0,0
59.1,60.5,60.4,0,0,59.1,0,0.0,0,0,0,0,0,0
58.6,60.8,59.9,0,0,58.6,0,0.0,0,0,0,0,0,0
58.2,61.0,59.4,0,0,58.2,0,0.0,0,0,0,0,0,0
57.8,61.2,59.0,0,0,57.8,0,0.0,0,0,0,0,0,0
57.4,61.4,58.7,0,0,57.4,0,0.0,0,0,0,0,0,0
57.1,61.6,58.4,0,0,57.1,0,0.0,0,0,0,0,0,0
56.9,61.8,58.1,0,0,56.9,0,0.0,0,0,0,0,0,0
56.7,62.0,57.9,0,0,56.7,0,0.0,0,0,0,0,0,0
56.4,62.2,57.7,0,0,56.4,0,0.0,0,0,0,0,0,0
56.2,62.3,57.4,0,0,56.2,0,0.0,0,0,0,0,0,0
56.0,62.4,57.2,0,0,56.0,0,0.0,0,0,0,0,0,0
55.7,62.5,56.9,0,0,55.7,0,0.0,0,0,0,0,0,0
55.5,62.6,56.7,0,0,55.5,0,0.0,0,0,0,0,0,0
55.3,62.6,56.5,0,0,55.3,0,0.0,0,0,0,0,0,0
55.1,62.6,56.3,0,0,55.1,0,0.0,0,0,0,0,0,0
55.0,62.6,56.2,0,0,55.0,0,0.0,0,0,0,0,0,0
55.0,62.6,56.2,0,0,55.0,0,0.0,0,0,0,0,0,0
55.0,62.5,56.2,0,0,55.0,0,0.0,0,0,0,0,0,0
55.0,62.4,56.2,0,0,55.0,0,0.0,0,0,0,0,0,0
55.1,62.2,56.3,0,0,55.1,0,0.0,0,0,0,0,0,0
55.2,62.1,56.4,0,0,55.2,0,0.0,0,0,0,0,0,0
55.3,61.9,56.5,0,0,55.3,0,0.0,0,0,0,0,0,0
55.4,61.7,56.6,0,0,55.4,0,0.0,0,0,0,0,0,0
55.5,61.4,56.7,0,0,55.5,0,0.0,0,0,0,0,0,0
55.6,61.2,56.8,0,0,55.6,0,0.0,0,0,0,0,0,0
55.8,60.9,57.0,0,0,55.8,0,0.0,0,0,0,0,0,0
56.0,60.6,57.2,0,0,56.0,0,0.0,0,0,0,0,0,0
56.3,60.2,57.5,0,0,56.3,0,0.0,0,0,0,0,0,0
56.7,59.9,58.0,0,0,56.7,0,0.0,0,0,0,0,0,0
57.2,59.5,58.5,0,0,57.2,0,0.0,0,0,0,0,0,0
57.8,59.2,59.0,0,0,57.8,0,0.0,0,0,0,0,0,0
58.4,58.8,59.6,0,0,58.4,0,0.0,0,0,0,0,0,0
59.0,58.4,60.2,0,0,59.0,0,0.0,0,0,0,0,0,0
59.5,58.0,60.8,0,0,59.5,0,0.0,0,0,0,0,0,0
60.0,57.5,61.3,0,0,60.0,0,0.0,0,0,0,0,0,0
60.5,57.1,61.8,0,0,60.5,0,0.0,0,0,0,0,0,0
61.0,56.7,62.3,0,0,61.0,0,0.0,0,0,0,0,0,0
61.5,56.3,62.8,0,0,61.5,0,0.0,0,0,0,0,0,0
62.1,55.8,63.4,0,0,62.1,0,0.0,0,0,0,0,0,0
62.7,55.4,64.1,0,0,62.7,0,0.0,0,0,0,0,0,0
63.5,55.0,64.9,0,0,63.5,0,0.0,0,0,0,0,0,0
64.4,54.6,65.8,0,0,64.4,0,0.0,0,0,0,0,0,0
65.3,54.1,66.8,0,0,65.3,0,0.0,0,0,0,0,0,0
66.3,53.7,67.7,0,0,66.3,0,0.0,0,0,0,0,0,0
67.3,53.4,68.7,0,0,67.3,0,0.0,0,0,0,0,0,0
68.2,53.0,69.7,0,0,68.2,0,0.0,0,0,0,0,0,0
69.1,52.6,70.6,0,0,69.1,0,0.0,0,0,0,0,0,0
70.0,52.3,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
70.7,51.9,72.3,0,0,70.7,0,0.0,0,0,0,0,0,0
71.5,51.6,73.1,0,0,71.5,0,0.0,0,0,0,0,0,0
72.2,51.3,73.8,0,0,72.2,0,0.1,0,0,0,0,0,0
73.0,51.0,74.5,0,0,73.0,0,0.2,0,0,0,0,0,0
73.7,50.8,75.3,0,0,73.7,0,0.3,0,0,0,0,0,0
74.4,50.5,76.0,0,0,74.4,0,0.4,0,0,0,0,0,0
75.0,50.3,76.7,0,0,75.0,0,0.6,0,0,0,0,0,0
75.7,50.1,77.3,0,0,75.7,0,0.8,0,0,0,0,0,0
76.2,50.0,77.9,0,0,76.2,0,1.0,0,0,0,0,0,0
76.7,49.8,78.3,0,0,76.7,0,1.2,0,0,0,0,0,0
77.1,49.7,78.7,0,0,77.1,0,1.5,0,0,0,0,0,0
77.4,49.7,79.0,0,0,77.4,0,1.8,0,0,0,0,0,0
77.6,49.6,79.3,0,0,77.6,0,2.2,0,0,0,0,0,0
77.7,49.6,79.4,0,0,77.7,0,2.6,0,0,0,0,0,0
77.8,49.6,79.4,0,0,77.8,0,3.0,0,0,0,0,0,0
77.8,49.6,79.4,0,0,77.8,0,3.5,0,0,0,0,0,0
77.7,49.7,79.4,0,0,77.7,0,4.0,0,0,0,0,0,0
77.6,49.8,79.3,0,0,77.6,0,4.5,0,0,0,0,0,0
77.4,49.9,79.1,0,0,77.4,0,5.1,0,0,0,0,0,0
77.3,50.1,78.9,0,0,77.3,0,5.7,0,0,0,0,0,0
77.0,50.2,78.7,0,0,77.0,0,6.3,0,0,0,0,0,0
76.8,50.4,78.5,0,0,76.8,0,6.9,0,0,0,0,0,0
76.6,50.6,78.3,0,0,76.6,0,7.5,0,0,0,0,0,0
76.4,50.8,78.0,0,0,76.4,0,8.1,0,0,0,0,0,0
76.1,51.0,77.8,0,0,76.1,0,8.8,0,0,0,0,0,0
75.9,51.2,77.5,0,0,75.9,0,9.4,0,0,0,0,0,0
75.7,51.4,77.3,0,0,75.7,0,10.0,0,0,0,0,0,0
75.5,51.6,77.1,0,0,75.5,0,10.5,0,0,0,0,0,0
75.3,51.8,76.9,0,0,75.3,0,11.1,0,0,0,0,0,0
75.1,52.0,76.7,0,0,75.1,0,11.7,0,0,0,0,0,0
74.9,52.2,76.5,0,0,74.9,0,12.2,0,0,0,0,0,0
74.8,52.4,76.4,0,0,74.8,0,12.7,0,0,0,0,0,0
74.6,52.5,76.2,0,0,74.6,0,13.2,0,0,0,0,0,0
74.4,52.7,76.0,0,0,74.4,0,13.7,0,0,0,0,0,0
74.2,52.8,75.8,0,0,74.2,0,14.1,0,0,0,0,0,0
74.0,52.9,75.6,0,0,74.0,0,14.6,0,0,0,0,0,0
73.8,53.0,75.4,0,0,73.8,0,15.0,0,0,0,0,0,0
73.6,53.0,75.2,0,0,73.6,0,15.4,0,0,0,0,0,0
73.4,53.0,75.0,0,0,73.4,0,15.8,0,0,0,0,0,0
73.3,53.0,74.8,0,0,73.3,0,16.1,0,0,0,0,0,0
73.1,52.9,74.7,0,0,73.1,0,16.4,0,0,0,0,0,0
73.0,52.8,74.6,0,0,73.0,0,16.8,0,0,0,0,0,0
72.9,52.7,74.4,0,0,72.9,0,17.1,0,0,0,0,0,0
72.8,52.5,74.3,0,0,72.8,0,17.3,0,0,0,0,0,0
72.7,52.4,74.3,0,0,72.7,0,17.6,0,0,0,0,0,0
72.6,52.2,74.2,0,0,72.6,0,17.8,0,0,0,0,0,0
72.6,51.9,74.1,0,0,72.6,0,18.1,0,0,0,0,0,0
72.5,51.7,74.1,0,0,72.5,0,18.3,0,0,0,0,0,0
72.5,51.4,74.1,0,0,72.5,0,18.4,0,0,0,0,0,0
72.5,51.1,74.1,0,0,72.5,0,18.6,0,0,0,0,0,0
72.5,50.8,74.1,0,0,72.5,0,18.8,0,0,0,0,0,0
72.5,50.5,74.1,0,0,72.5,0,18.9,0,0,0,0,0,0
72.6,50.2,74.1,0,0,72.6,0,19.0,0,0,0,0,0,0
72.6,49.8,74.2,0,0,72.6,0,19.1,0,0,0,0,0,0
72.7,49.5,74.3,0,0,72.7,0,19.2,0,0,0,0,0,0
72.8,49.1,74.4,0,0,72.8,0,19.3,0,0,0,0,0,0
73.0,48.7,74.5,0,0,73.0,0,19.3,0,0,0,0,0,0
73.1,48.4,74.7,0,0,73.1,0,19.4,0,0,0,0,0,0
73.3,48.0,74.9,0,0,73.3,0,19.4,0,0,0,0,0,0
73.5,47.6,75.1,0,0,73.5,0,19.4,0,0,0,0,0,0
73.7,47.2,75.3,0,0,73.7,0,19.4,0,0,0,0,0,0
73.9,46.8,75.5,0,0,73.9,0,19.3,0,0,0,0,0,0
74.0,46.4,75.6,0,0,74.0,0,19.3,0,0,0,0,0,0
74.1,46.1,75.7,0,0,74.1,0,19.2,0,0,0,0,0,0
74.0,45.7,75.6,0,0,74.0,0,19.1,0,0,0,0,0,0
74.0,45.3,75.6,0,0,74.0,0,19.0,0,0,0,0,0,0
73.9,45.0,75.5,0,0,73.9,0,18.9,0,0,0,0,0,0
73.8,44.6,75.4,0,0,73.8,0,18.7,0,0,0,0,0,0
73.7,44.3,75.3,0,0,73.7,0,18.6,0,0,0,0,0,0
73.7,44.0,75.3,0,0,73.7,0,18.4,0,0,0,0,0,0
73.9,43.7,75.5,0,0,73.9,0,18.2,0,0,0,0,0,0
74.1,43.4,75.7,0,0,74.1,0,18.0,0,0,0,0,0,0
74.3,43.1,75.9,0,0,74.3,0,17.8,0,0,0,0,0,0
74.5,42.8,76.1,0,0,74.5,0,17.5,0,0,0,0,0,0
74.7,42.5,76.4,0,0,74.7,0,17.3,0,0,0,0,0,0
74.9,42.3,76.5,0,0,74.9,0,17.0,0,0,0,0,0,0
74.9,42.0,76.5,0,0,74.9,0,16.7,0,0,0,0,0,0
74.9,41.8,76.5,0,0,74.9,0,16.4,0,0,0,0,0,0
74.8,41.6,76.4,0,0,74.8,0,16.1,0,0,0,0,0,0
74.7,41.4,76.3,0,0,74.7,0,15.8,0,0,0,0,0,0
74.6,41.2,76.2,0,0,74.6,0,15.5,0,0,0,0,0,0
74.5,41.1,76.1,0,0,74.5,0,15.1,0,0,0,0,0,0
74.4,40.9,76.0,0,0,74.4,0,14.8,0,0,0,0,0,0
74.4,40.8,76.0,0,0,74.4,0,14.4,0,0,0,0,0,0
74.4,40.7,76.0,0,0,74.4,0,14.0,0,0,0,0,0,0
74.4,40.6,76.0,0,0,74.4,0,13.6,0,0,0,0,0,0
74.5,40.6,76.1,0,0,74.5,0,13.2,0,0,0,0,0,0
74.5,40.5,76.1,0,0,74.5,0,12.7,0,0,0,0,0,0
74.6,40.5,76.2,0,0,74.6,0,12.3,0,0,0,0,0,0
74.7,40.5,76.3,0,0,74.7,0,11.8,0,0,0,0,0,0
74.7,40.5,76.3,0,0,74.7,0,11.4,0,0,0,0,0,0
74.7,40.5,76.4,0,0,74.7,0,10.9,0,0,0,0,0,0
74.7,40.5,76.3,0,0,74.7,0,10.4,0,0,0,0,0,0
74.7,40.6,76.3,0,0,74.7,0,9.9,0,0,0,0,0,0
74.5,40.6,76.1,0,0,74.5,0,9.4,0,0,0,0,0,0
74.3,40.7,76.0,0,0,74.3,0,8.9,0,0,0,0,0,0
74.2,40.8,75.8,0,0,74.2,0,8.4,0,0,0,0,0,0
74.0,40.8,75.6,0,0,74.0,0,7.9,0,0,0,0,0,0
73.8,40.9,75.4,0,0,73.8,0,7.3,0,0,0,0,0,0
73.7,41.0,75.3,0,0,73.7,0,6.8,0,0,0,0,0,0
73.6,41.0,75.2,0,0,73.6,0,6.3,0,0,0,0,0,0
73.6,41.1,75.2,0,0,73.6,0,5.8,0,0,0,0,0,0
73.6,41.2,75.2,0,0,73.6,0,5.2,0,0,0,0,0,0
73.7,41.2,75.3,0,0,73.7,0,4.7,0,0,0,0,0,0
73.7,41.3,75.3,0,0,73.7,0,4.2,0,0,0,0,0,0
73.8,41.3,75.4,0,0,73.8,0,3.8,0,0,0,0,0,0
73.8,41.4,75.4,0,0,73.8,0,3.3,0,0,0,0,0,0
73.8,41.4,75.4,0,0,73.8,0,2.9,0,0,0,0,0,0
73.9,41.4,75.5,0,0,73.9,0,2.5,0,0,0,0,0,0
73.9,41.4,75.5,0,0,73.9,0,2.1,0,0,0,0,0,0
73.9,41.4,75.5,0,0,73.9,0,1.8,0,0,0,0,0,0
73.9,41.3,75.5,0,0,73.9,0,1.5,0,0,0,0,0,0
73.9,41.3,75.5,0,0,73.9,0,1.2,0,0,0,0,0,0
74.0,41.2,75.6,0,0,74.0,0,1.0,0,0,0,0,0,0
74.0,41.1,75.7,0,0,74.0,0,0.8,0,0,0,0,0,0
74.1,41.0,75.7,0,0,74.1,0,0.6,0,0,0,0,0,0
74.2,40.8,75.8,0,0,74.2,0,0.5,0,0,0,0,0,0
74.3,40.7,75.9,0,0,74.3,0,0.4,0,0,0,0,0,0
74.3,40.5,75.9,0,0,74.3,0,0.3,0,0,0,0,0,0
74.4,40.3,76.0,0,0,74.4,0,0.2,0,0,0,0,0,0
74.5,40.2,76.1,0,0,74.5,0,0.1,0,0,0,0,0,0
74.6,40.0,76.2,0,0,74.6,0,0.1,0,0,0,0,0,0
74.7,39.8,76.3,0,0,74.7,0,0.0,0,0,0,0,0,0
74.8,39.5,76.4,0,0,74.8,0,0.0,0,0,0,0,0,0
75.0,39.3,76.6,0,0,75.0,0,0.0,0,0,0,0,0,0
75.2,39.1,76.8,0,0,75.2,0,0.0,0,0,0,0,0,0
75.4,38.8,77.1,0,0,75.4,0,0.0,0,0,0,0,0,0
75.7,38.6,77.4,0,0,75.7,0,0.0,0,0,0,0,0,0
76.1,38.3,77.7,0,0,76.1,0,0.0,0,0,0,0,0,0
76.5,38.0,78.2,0,0,76.5,0,0.0,0,0,0,0,0,0
77.1,37.8,78.7,0,0,77.1,0,0.0,0,0,0,0,0,0
