1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
71.6,40.6,71.5,0,0,71.5,0,0.0,0,0,0,0,0,0
71.6,40.3,72.7,0,0,71.9,0,0.0,0,0,0,0,0,0
73.0,41.3,74.1,0,0,72.6,0,0.0,0,0,0,0,0,0
73.8,40.7,74.7,0,0,73.2,0,0.0,0,0,0,0,0,0
73.6,40.7,76.7,0,0,74.3,0,0.0,0,0,0,0,0,0
75.3,40.3,77.0,0,0,74.3,0,0.0,0,0,0,0,0,0
75.6,40.9,78.1,0,0,76.1,0,0.0,0,0,0,0,0,0
75.8,40.4,78.1,0,0,75.8,0,0.0,0,0,0,0,0,0
77.6,39.9,79.6,0,0,76.5,0,0.0,0,0,0,0,0,0
76.5,41.1,78.9,0,0,78.2,0,0.0,0,0,0,0,0,0
77.7,40.4,79.0,0,0,78.3,0,0.1,0,0,0,0,0,0
79.0,41.2,81.0,0,0,79.2,0,0.2,0,0,0,0,0,0
80.0,40.0,81.2,0,0,79.3,0,0.3,0,0,0,0,0,0
80.2,39.6,81.2,0,0,80.7,0,0.4,0,0,0,0,0,0
80.4,39.9,81.7,0,0,81.2,0,0.5,0,0,0,0,0,0
81.2,39.3,84.0,0,0,82.5,0,0.7,0,0,0,0,0,0
83.9,39.5,82.4,0,0,82.0,0,0.8,0,0,0,0,0,0
81.7,39.0,84.2,0,0,81.4,0,1.0,0,0,0,0,0,0
81.8,39.5,84.9,0,0,83.7,0,1.2,0,0,0,0,0,0
82.1,38.8,86.3,0,0,83.9,0,1.5,0,0,0,0,0,0
81.1,38.5,85.0,0,0,84.0,0,1.8,0,0,0,0,0,0
84.0,38.2,85.1,0,0,82.4,0,2.1,0,0,0,0,0,0
84.4,39.1,85.5,0,0,83.3,0,2.4,0,0,0,0,0,0
83.5,38.3,85.6,0,0,83.2,0,2.8,0,0,0,0,0,0
85.2,37.8,85.6,0,0,84.6,0,3.3,0,0,0,0,0,0
84.0,38.5,85.6,0,0,83.8,0,3.6,0,0,0,0,0,0
84.3,38.1,86.1,0,0,83.2,0,4.0,0,0,0,0,0,0
83.7,37.2,86.7,0,0,83.4,0,4.5,0,0,0,0,0,0
83.7,36.8,85.9,0,0,83.8,0,5.1,0,0,0,0,0,0
84.5,36.9,85.0,0,0,84.3,0,5.6,0,0,0,0,0,0
81.8,36.0,85.4,0,0,83.3,0,6.0,0,0,0,0,0,0
84.2,36.3,86.0,0,0,83.4,0,6.7,0,0,0,0,0,0
82.9,37.0,86.4,0,0,82.4,0,7.1,0,0,0,0,0,0
85.1,36.3,84.6,0,0,83.4,0,7.6,0,0,0,0,0,0
82.7,36.2,86.3,0,0,82.8,0,8.0,0,0,0,0,0,0
81.3,35.3,85.0,0,0,82.9,0,8.4,0,0,0,0,0,0
82.5,35.2,84.9,0,0,83.1,0,9.1,0,0,0,0,0,0
83.2,35.2,85.4,0,0,83.1,0,9.5,0,0,0,0,0,0
83.3,35.5,84.4,0,0,80.8,0,10.1,0,0,0,0,0,0
82.1,34.9,84.5,0,0,82.8,0,10.6,0,0,0,0,0,0
81.2,35.2,84.6,0,0,83.5,0,11.0,0,0,0,0,0,0
82.4,35.2,84.4,0,0,82.2,0,11.6,0,0,0,0,0,0
81.9,34.6,83.2,0,0,83.0,0,11.9,0,0,0,0,0,0
81.7,35.2,82.7,0,0,82.6,0,11.9,0,0,0,0,0,0
82.8,34.8,84.1,0,0,81.5,0,12.5,0,0,0,0,0,0
81.2,33.9,83.2,0,0,82.4,0,13.0,0,0,0,0,0,0
81.7,34.2,84.5,0,0,81.5,0,13.5,0,0,0,0,0,0
82.7,34.4,83.1,0,0,80.1,0,13.6,0,0,0,0,0,0
80.8,34.6,83.1,0,0,80.3,0,14.0,0,0,0,0,0,0
81.3,35.0,83.2,0,0,82.4,0,14.2,0,0,0,0,0,0
81.2,34.2,83.6,0,0,79.6,0,14.6,0,0,0,0,0,0
79.9,34.7,82.3,0,0,81.6,0,15.0,0,0,0,0,0,0
80.0,33.9,83.8,0,0,80.3,0,15.1,0,0,0,0,0,0
81.4,34.4,82.1,0,0,79.0,0,15.4,0,0,0,0,0,0
80.7,34.4,81.6,0,0,79.7,0,15.7,0,0,0,0,0,0
79.9,34.4,80.9,0,0,80.6,0,15.9,0,0,0,0,0,0
80.2,34.6,82.6,0,0,78.8,0,16.0,0,0,0,0,0,0
79.7,35.0,80.8,0,0,79.3,0,16.3,0,0,0,0,0,0
79.3,35.0,80.1,0,0,79.3,0,16.8,0,0,0,0,0,0
79.9,35.8,81.2,0,0,80.7,0,16.9,0,0,0,0,0,0
79.7,35.3,80.5,0,0,78.6,0,16.9,0,0,0,0,0,0
79.5,36.1,82.1,0,0,80.9,0,17.2,0,0,0,0,0,0
77.7,34.9,79.3,0,0,78.1,0,17.4,0,0,0,0,0,0
78.8,36.0,80.5,0,0,78.9,0,17.8,0,0,0,0,0,0
79.2,35.5,80.7,0,0,77.6,0,17.7,0,0,0,0,0,0
77.6,35.3,79.7,0,0,78.8,0,17.9,0,0,0,0,0,0
78.0,35.9,80.1,0,0,79.1,0,18.5,0,0,0,0,0,0
79.2,35.8,79.7,0,0,78.6,0,18.2,0,0,0,0,0,0
79.9,35.5,79.5,0,0,79.3,0,18.8,0,0,0,0,0,0
79.9,35.5,81.3,0,0,77.3,0,18.9,0,0,0,0,0,0
79.7,35.8,81.1,0,0,78.5,0,18.5,0,0,0,0,0,0
78.4,35.8,79.2,0,0,78.1,0,18.4,0,0,0,0,0,0
77.8,35.4,79.8,0,0,78.1,0,18.8,0,0,0,0,0,0
76.1,35.8,79.8,0,0,79.0,0,18.8,0,0,0,0,0,0
76.8,35.8,78.4,0,0,76.4,0,19.1,0,0,0,0,0,0
77.4,35.5,79.2,0,0,77.8,0,18.3,0,0,0,0,0,0
78.4,35.9,79.5,0,0,78.3,0,18.5,0,0,0,0,0,0
76.8,35.2,78.4,0,0,76.4,0,18.4,0,0,0,0,0,0
77.3,35.1,79.0,0,0,77.5,0,18.3,0,0,0,0,0,0
77.6,34.8,78.8,0,0,77.5,0,18.3,0,0,0,0,0,0
78.0,34.9,79.4,0,0,77.4,0,17.9,0,0,0,0,0,0
76.8,34.9,80.1,0,0,77.6,0,18.0,0,0,0,0,0,0
78.6,34.8,80.2,0,0,77.5,0,17.9,0,0,0,0,0,0
77.5,34.7,79.3,0,0,77.1,0,17.3,0,0,0,0,0,0
77.5,34.4,80.0,0,0,79.0,0,17.1,0,0,0,0,0,0
78.3,34.5,80.1,0,0,78.4,0,16.7,0,0,0,0,0,0
77.8,34.0,79.2,0,0,78.1,0,16.6,0,0,0,0,0,0
77.2,34.0,78.7,0,0,78.1,0,16.3,0,0,0,0,0,0
78.8,34.1,80.1,0,0,76.5,0,15.5,0,0,0,0,0,0
77.4,33.8,79.9,0,0,77.0,0,15.4,0,0,0,0,0,0
76.7,33.2,78.6,0,0,75.6,0,14.8,0,0,0,0,0,0
76.5,33.9,79.6,0,0,77.5,0,14.5,0,0,0,0,0,0
77.0,33.4,78.8,0,0,76.7,0,14.3,0,0,0,0,0,0
77.6,33.1,78.4,0,0,78.1,0,13.8,0,0,0,0,0,0
76.3,33.7,77.5,0,0,74.4,0,13.3,0,0,0,0,0,0
76.1,32.9,80.0,0,0,76.5,0,13.3,0,0,0,0,0,0
76.6,33.3,80.7,0,0,76.2,0,12.4,0,0,0,0,0,0
78.8,32.9,79.6,0,0,78.2,0,12.2,0,0,0,0,0,0
77.3,32.7,79.0,0,0,77.0,0,11.5,0,0,0,0,0,0
77.1,32.8,77.8,0,0,77.4,0,11.1,0,0,0,0,0,0
77.2,32.3,80.1,0,0,77.8,0,10.8,0,0,0,0,0,0
76.0,32.9,78.2,0,0,76.7,0,10.3,0,0,0,0,0,0
78.1,32.0,78.8,0,0,78.1,0,10.1,0,0,0,0,0,0
77.2,32.0,78.8,0,0,77.4,0,9.2,0,0,0,0,0,0
78.1,32.5,78.7,0,0,77.5,0,8.7,0,0,0,0,0,0
78.1,32.2,78.4,0,0,76.5,0,8.3,0,0,0,0,0,0
76.5,32.4,78.7,0,0,77.4,0,7.8,0,0,0,0,0,0
76.7,32.3,77.9,0,0,74.5,0,7.3,0,0,0,0,0,0
77.1,31.2,78.9,0,0,76.9,0,6.8,0,0,0,0,0,0
76.2,32.1,79.9,0,0,76.4,0,6.1,0,0,0,0,0,0
76.0,32.3,78.5,0,0,76.4,0,5.7,0,0,0,0,0,0
76.3,32.2,77.8,0,0,76.8,0,5.1,0,0,0,0,0,0
77.4,32.5,76.9,0,0,77.1,0,4.6,0,0,0,0,0,0
78.0,31.7,78.9,0,0,76.9,0,4.2,0,0,0,0,0,0
76.6,32.9,78.2,0,0,76.9,0,3.7,0,0,0,0,0,0
76.6,32.3,77.6,0,0,76.7,0,3.3,0,0,0,0,0,0
77.4,32.5,76.9,0,0,76.4,0,2.8,0,0,0,0,0,0
77.7,32.6,79.5,0,0,77.1,0,2.4,0,0,0,0,0,0
76.7,32.6,77.4,0,0,74.9,0,2.0,0,0,0,0,0,0
77.2,33.2,78.1,0,0,77.2,0,1.7,0,0,0,0,0,0
77.2,33.3,77.0,0,0,77.7,0,1.5,0,0,0,0,0,0
76.4,33.7,78.0,0,0,76.8,0,1.2,0,0,0,0,0,0
76.3,33.3,77.2,0,0,75.3,0,1.0,0,0,0,0,0,0
76.3,33.6,77.7,0,0,76.6,0,0.8,0,0,0,0,0,0
77.0,34.0,78.3,0,0,75.7,0,0.6,0,0,0,0,0,0
76.8,34.3,80.7,0,0,76.9,0,0.4,0,0,0,0,0,0
76.8,34.7,78.5,0,0,76.4,0,0.3,0,0,0,0,0,0
76.4,34.9,78.2,0,0,77.4,0,0.2,0,0,0,0,0,0
75.8,34.8,79.4,0,0,75.5,0,0.1,0,0,0,0,0,0
75.5,35.0,77.6,0,0,75.9,0,0.1,0,0,0,0,0,0
77.6,35.4,77.9,0,0,76.4,0,0.0,0,0,0,0,0,0
75.8,35.5,77.3,0,0,76.7,0,0.0,0,0,0,0,0,0
74.8,36.0,77.2,0,0,76.6,0,0.0,0,0,0,0,0,0
76.2,36.4,78.5,0,0,76.1,0,0.0,0,0,0,0,0,0
75.8,35.6,77.1,0,0,76.4,0,0.0,0,0,0,0,0,0
76.4,36.8,78.0,0,0,77.5,0,0.0,0,0,0,0,0,0
77.4,36.3,79.4,0,0,77.6,0,0.0,0,0,0,0,0,0
76.4,36.3,77.4,0,0,76.3,0,0.0,0,0,0,0,0,0
77.4,36.1,79.7,0,0,77.8,0,0.0,0,0,0,0,0,0
77.3,36.1,78.6,0,0,77.6,0,0.0,0,0,0,0,0,0
78.8,36.6,79.8,0,0,78.6,0,0.0,0,0,0,0,0,0
78.8,37.0,81.5,0,0,79.2,0,0.0,0,0,0,0,0,0
78.5,37.0,82.2,0,0,79.3,0,0.0,0,0,0,0,0,0
79.8,36.7,81.3,0,0,79.1,0,0.0,0,0,0,0,0,0
80.7,37.7,82.5,0,0,80.9,0,0.0,0,0,0,0,0,0
81.6,36.6,81.5,0,0,82.0,0,0.0,0,0,0,0,0,0
82.1,36.8,83.4,0,0,81.0,0,0.0,0,0,0,0,0,0
82.0,36.4,83.1,0,0,81.4,0,0.0,0,0,0,0,0,0
83.5,36.4,83.3,0,0,82.5,0,0.0,0,0,0,0,0,0
84.6,36.3,84.3,0,0,84.2,0,0.0,0,0,0,0,0,0
84.1,36.2,86.4,0,0,84.1,0,0.0,0,0,0,0,0,0
85.0,36.5,85.0,0,0,84.5,0,0.0,0,0,0,0,0,0
85.9,36.1,88.0,0,0,84.5,0,0.0,0,0,0,0,0,0
87.1,35.7,88.2,0,0,86.8,0,0.0,0,0,0,0,0,0
86.6,35.7,87.7,0,0,85.5,0,0.0,0,0,0,0,0,0
88.0,35.3,88.4,0,0,85.4,0,0.0,0,0,0,0,0,0
86.6,35.2,89.2,0,0,87.6,0,0.0,0,0,0,0,0,0
87.9,35.3,87.8,0,0,85.9,0,0.0,0,0,0,0,0,0
87.2,34.9,89.6,0,0,86.4,0,0.0,0,0,0,0,0,0
88.2,34.9,89.6,0,0,87.5,0,0.0,0,0,0,0,0,0
88.1,34.2,89.7,0,0,86.7,0,0.0,0,0,0,0,0,0
88.3,34.5,89.0,0,0,86.4,0,0.0,0,0,0,0,0,0
86.8,34.4,89.0,0,0,86.6,0,0.0,0,0,0,0,0,0
86.5,34.0,88.7,0,0,85.9,0,0.0,0,0,0,0,0,0
86.4,34.0,88.9,0,0,86.9,0,0.0,0,0,0,0,0,0
84.6,34.5,88.0,0,0,85.5,0,0.0,0,0,0,0,0,0
86.1,33.7,88.5,0,0,85.0,0,0.0,0,0,0,0,0,0
85.4,34.1,87.6,0,0,85.5,0,0.0,0,0,0,0,0,0
85.5,33.4,85.8,0,0,84.0,0,0.0,0,0,0,0,0,0
84.7,33.9,85.3,0,0,84.4,0,0.0,0,0,0,0,0,0
83.2,33.6,85.4,0,0,82.9,0,0.0,0,0,0,0,0,0
82.7,34.1,85.7,0,0,83.7,0,0.0,0,0,0,0,0,0
81.3,33.3,83.8,0,0,82.9,0,0.0,0,0,0,0,0,0
81.8,34.1,83.3,0,0,81.8,0,0.0,0,0,0,0,0,0
80.8,33.5,83.3,0,0,83.6,0,0.0,0,0,0,0,0,0
81.9,33.5,83.4,0,0,82.4,0,0.0,0,0,0,0,0,0
81.9,33.7,83.2,0,0,81.9,0,0.0,0,0,0,0,0,0
79.8,34.3,83.7,0,0,82.0,0,0.0,0,0,0,0,0,0
79.5,33.6,80.2,0,0,79.4,0,0.0,0,0,0,0,0,0
78.9,33.8,82.4,0,0,80.7,0,0.0,0,0,0,0,0,0
79.6,33.5,79.0,0,0,79.1,0,0.0,0,0,0,0,0,0
79.3,35.0,80.3,0,0,78.0,0,0.0,0,0,0,0,0,0
77.8,33.7,80.6,0,0,79.3,0,0.0,0,0,0,0,0,0
78.5,34.8,80.3,0,0,77.7,0,0.0,0,0,0,0,0,0
78.5,34.1,79.5,0,0,78.1,0,0.0,0,0,0,0,0,0
76.2,34.1,78.8,0,0,76.1,0,0.0,0,0,0,0,0,0
76.0,34.1,80.2,0,0,77.8,0,0.0,0,0,0,0,0,0
76.1,34.2,78.6,0,0,74.8,0,0.0,0,0,0,0,0,0
76.4,33.7,78.4,0,0,76.4,0,0.0,0,0,0,0,0,0
76.9,34.0,78.7,0,0,77.5,0,0.0,0,0,0,0,0,0
74.8,33.3,77.3,0,0,75.0,0,0.0,0,0,0,0,0,0
74.7,33.6,77.7,0,0,74.9,0,0.0,0,0,0,0,0,0
76.4,33.2,77.3,0,0,74.2,0,0.0,0,0,0,0,0,0
74.5,33.6,76.6,0,0,75.6,0,0.0,0,0,0,0,0,0
75.6,33.4,76.1,0,0,75.6,0,0.0,0,0,0,0,0,0
74.5,32.7,75.7,0,0,76.1,0,0.0,0,0,0,0,0,0
74.5,34.0,76.9,0,0,75.7,0,0.0,0,0,0,0,0,0
75.7,33.6,76.2,0,0,76.1,0,0.0,0,0,0,0,0,0
74.4,32.8,79.9,0,0,77.5,0,0.0,0,0,0,0,0,0
77.0,32.5,77.8,0,0,76.1,0,0.0,0,0,0,0,0,0
79.5,32.3,80.8,0,0,77.7,0,0.0,0,0,0,0,0,0
78.1,32.3,81.5,0,0,78.1,0,0.0,0,0,0,0,0,0
78.1,31.5,81.1,0,0,80.4,0,0.0,0,0,0,0,0,0
79.7,31.4,80.5,0,0,79.0,0,0.0,0,0,0,0,0,0
79.8,32.0,82.4,0,0,80.3,0,0.0,0,0,0,0,0,0
79.3,31.2,80.8,0,0,79.3,0,0.0,0,0,0,0,0,0
79.6,30.5,80.9,0,0,80.7,0,0.0,0,0,0,0,0,0
78.9,30.9,81.0,0,0,79.1,0,0.0,0,0,0,0,0,0
79.0,30.8,81.3,0,0,79.1,0,0.0,0,0,0,0,0,0
79.1,30.7,80.9,0,0,77.6,0,0.0,0,0,0,0,0,0
78.1,30.3,80.3,0,0,78.1,0,0.0,0,0,0,0,0,0
78.9,29.7,81.1,0,0,79.5,0,0.0,0,0,0,0,0,0
79.3,30.3,79.9,0,0,79.5,0,0.0,0,0,0,0,0,0
78.7,30.1,82.1,0,0,80.2,0,0.0,0,0,0,0,0,0
80.8,30.5,80.9,0,0,79.7,0,0.0,0,0,0,0,0,0
79.8,30.4,83.1,0,0,79.2,0,0.0,0,0,0,0,0,0
80.1,30.0,79.6,0,0,78.6,0,0.0,0,0,0,0,0,0
78.8,29.9,80.4,0,0,80.2,0,0.0,0,0,0,0,0,0
78.0,30.4,80.1,0,0,78.8,0,0.0,0,0,0,0,0,0
78.6,30.1,78.3,0,0,78.4,0,0.0,0,0,0,0,0,0
77.7,30.7,81.0,0,0,77.9,0,0.0,0,0,0,0,0,0
77.4,30.0,77.4,0,0,78.0,0,0.0,0,0,0,0,0,0
75.8,31.2,78.1,0,0,77.1,0,0.0,0,0,0,0,0,0
76.4,30.2,78.1,0,0,76.0,0,0.0,0,0,0,0,0,0
75.4,31.0,76.0,0,0,74.8,0,0.0,0,0,0,0,0,0
73.8,30.9,76.3,0,0,75.5,0,0.0,0,0,0,0,0,0
73.6,31.0,74.7,0,0,74.6,0,0.0,0,0,0,0,0,0
74.0,31.5,74.6,0,0,74.1,0,0.0,0,0,0,0,0,0
73.1,31.4,75.1,0,0,72.4,0,0.0,0,0,0,0,0,0
71.6,31.6,75.0,0,0,72.6,0,0.0,0,0,0,0,0,0
73.4,31.2,75.3,0,0,73.0,0,0.0,0,0,0,0,0,0
73.7,32.0,74.7,0,0,73.6,0,0.0,0,0,0,0,0,0
75.1,32.0,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
71.9,32.3,74.4,0,0,72.5,0,0.0,0,0,0,0,0,0
73.1,32.3,73.4,0,0,73.0,0,0.0,0,0,0,0,0,0
73.2,31.7,75.0,0,0,74.6,0,0.0,0,0,0,0,0,0
73.0,32.7,74.4,0,0,72.8,0,0.0,0,0,0,0,0,0
74.0,32.1,74.2,0,0,73.0,0,0.0,0,0,0,0,0,0
72.8,32.2,74.1,0,0,73.7,0,0.0,0,0,0,0,0,0
73.1,32.3,73.6,0,0,72.8,0,0.0,0,0,0,0,0,0
72.7,32.0,74.6,0,0,72.4,0,0.0,0,0,0,0,0,0
72.1,31.8,75.1,0,0,73.0,0,0.0,0,0,0,0,0,0
72.6,32.2,75.3,0,0,72.1,0,0.0,0,0,0,0,0,0
72.7,32.0,75.0,0,0,72.8,0,0.0,0,0,0,0,0,0
72.4,32.2,74.3,0,0,72.0,0,0.0,0,0,0,0,0,0
72.2,32.0,74.4,0,0,72.9,0,0.0,0,0,0,0,0,0
71.8,31.7,73.7,0,0,70.9,0,0.0,0,0,0,0,0,0
72.0,31.3,72.1,0,0,72.2,0,0.0,0,0,0,0,0,0
71.7,31.3,72.4,0,0,71.8,0,0.0,0,0,0,0,0,0
71.9,30.7,72.9,0,0,72.2,0,0.0,0,0,0,0,0,0
70.1,30.4,72.3,0,0,71.5,0,0.0,0,0,0,0,0,0
69.4,30.9,71.9,0,0,71.0,0,0.0,0,0,0,0,0,0
71.0,30.4,72.0,0,0,69.7,0,0.0,0,0,0,0,0,0
69.6,30.8,71.6,0,0,71.7,0,0.0,0,0,0,0,0,0
69.8,30.3,72.2,0,0,69.2,0,0.0,0,0,0,0,0,0
70.6,29.9,72.3,0,0,70.1,0,0.0,0,0,0,0,0,0
71.1,30.1,70.9,0,0,68.7,0,0.0,0,0,0,0,0,0
71.0,29.6,71.3,0,0,69.9,0,0.0,0,0,0,0,0,0
70.4,30.2,71.0,0,0,69.7,0,0.0,0,0,0,0,0,0
68.5,29.7,71.2,0,0,69.1,0,0.0,0,0,0,0,0,0
67.9,29.6,71.2,0,0,69.8,0,0.0,0,0,0,0,0,0
68.6,30.1,70.7,0,0,69.1,0,0.0,0,0,0,0,0,0
68.3,29.3,70.2,0,0,67.6,0,0.0,0,0,0,0,0,0
68.9,29.1,70.8,0,0,67.6,0,0.0,0,0,0,0,0,0
68.1,29.2,70.7,0,0,68.5,0,0.0,0,0,0,0,0,0
68.4,29.0,70.0,0,0,67.4,0,0.0,0,0,0,0,0,0
67.9,28.9,70.1,0,0,68.8,0,0.0,0,0,0,0,0,0
68.4,29.1,69.4,0,0,68.9,0,0.0,0,0,0,0,0,0
68.6,28.9,71.1,0,0,67.6,0,0.0,0,0,0,0,0,0
68.5,29.5,71.4,0,0,68.0,0,0.0,0,0,0,0,0,0
68.6,29.1,70.1,0,0,69.0,0,0.0,0,0,0,0,0,0
69.8,29.3,71.2,0,0,68.7,0,0.0,0,0,0,0,0,0
70.1,28.9,71.3,0,0,68.8,0,0.0,0,0,0,0,0,0
69.2,29.4,70.6,0,0,70.0,0,0.0,0,0,0,0,0,0
69.1,29.2,70.5,0,0,68.7,0,0.0,0,0,0,0,0,0
68.1,29.4,71.0,0,0,69.2,0,0.0,0,0,0,0,0,0
70.6,29.1,70.6,0,0,70.4,0,0.0,0,0,0,0,0,0
70.3,29.6,71.7,0,0,69.6,0,0.0,0,0,0,0,0,0
70.2,29.7,72.1,0,0,70.4,0,0.0,0,0,0,0,0,0
71.7,29.2,73.5,0,0,71.5,0,0.0,0,0,0,0,0,0
71.9,29.3,73.1,0,0,71.4,0,0.0,0,0,0,0,0,0
72.5,29.4,73.4,0,0,70.2,0,0.0,0,0,0,0,0,0
72.2,29.1,74.0,0,0,72.0,0,0.0,0,0,0,0,0,0
70.8,28.9,73.7,0,0,72.8,0,0.0,0,0,0,0,0,0
73.1,29.6,73.4,0,0,72.2,0,0.0,0,0,0,0,0,0
72.4,29.4,74.2,0,0,73.1,0,0.0,0,0,0,0,0,0
72.6,28.9,76.3,0,0,73.3,0,0.0,0,0,0,0,0,0
73.4,28.8,75.6,0,0,74.1,0,0.0,0,0,0,0,0,0
76.1,29.5,76.4,0,0,73.2,0,0.0,0,0,0,0,0,0
76.7,28.2,76.1,0,0,77.4,0,0.0,0,0,0,0,0,0
77.8,28.2,76.7,0,0,77.0,0,0.0,0,0,0,0,0,0
77.5,27.9,78.8,0,0,78.3,0,0.0,0,0,0,0,0,0
77.4,28.4,80.0,0,0,77.9,0,0.0,0,0,0,0,0,0
78.6,28.9,79.7,0,0,79.4,0,0.0,0,0,0,0,0,0
78.8,27.8,82.6,0,0,79.8,0,0.0,0,0,0,0,0,0
81.4,27.8,80.3,0,0,79.6,0,0.0,0,0,0,0,0,0
81.4,27.7,83.0,0,0,81.8,0,0.0,0,0,0,0,0,0
81.1,27.5,84.8,0,0,81.0,0,0.1,0,0,0,0,0,0
83.2,27.6,85.9,0,0,82.5,0,0.2,0,0,0,0,0,0
82.6,27.0,84.4,0,0,82.6,0,0.3,0,0,0,0,0,0
83.6,26.9,85.0,0,0,84.2,0,0.4,0,0,0,0,0,0
83.3,26.7,86.7,0,0,84.6,0,0.6,0,0,0,0,0,0
85.0,26.3,87.3,0,0,84.4,0,0.8,0,0,0,0,0,0
86.4,26.1,87.9,0,0,85.5,0,1.0,0,0,0,0,0,0
87.2,26.5,89.5,0,0,85.2,0,1.3,0,0,0,0,0,0
84.7,26.0,89.4,0,0,85.8,0,1.6,0,0,0,0,0,0
88.1,26.1,88.7,0,0,87.2,0,1.9,0,0,0,0,0,0
86.4,25.8,89.4,0,0,89.0,0,2.2,0,0,0,0,0,0
86.8,25.6,90.0,0,0,87.3,0,2.6,0,0,0,0,0,0
87.2,25.4,88.1,0,0,87.9,0,3.0,0,0,0,0,0,0
87.2,26.0,89.9,0,0,86.1,0,3.3,0,0,0,0,0,0
87.3,25.5,89.7,0,0,86.6,0,3.8,0,0,0,0,0,0
88.2,25.6,88.9,0,0,88.5,0,4.3,0,0,0,0,0,0
88.1,26.0,89.3,0,0,87.5,0,4.7,0,0,0,0,0,0
87.1,24.9,89.5,0,0,86.2,0,5.3,0,0,0,0,0,0
88.3,25.5,88.9,0,0,88.6,0,5.8,0,0,0,0,0,0
88.6,25.9,90.3,0,0,87.6,0,6.3,0,0,0,0,0,0
88.4,25.8,88.8,0,0,87.6,0,6.7,0,0,0,0,0,0
87.6,26.0,91.1,0,0,86.9,0,7.3,0,0,0,0,0,0
86.6,25.9,87.1,0,0,86.2,0,7.8,0,0,0,0,0,0
85.7,26.4,87.8,0,0,87.2,0,8.4,0,0,0,0,0,0
85.9,26.3,87.5,0,0,85.8,0,8.7,0,0,0,0,0,0
85.5,26.1,87.8,0,0,87.0,0,9.3,0,0,0,0,0,0
85.8,26.1,87.5,0,0,87.1,0,9.7,0,0,0,0,0,0
87.8,26.6,89.3,0,0,87.0,0,10.2,0,0,0,0,0,0
86.2,26.5,87.0,0,0,85.1,0,10.7,0,0,0,0,0,0
85.7,27.0,88.1,0,0,86.9,0,10.9,0,0,0,0,0,0
86.3,27.1,87.4,0,0,86.4,0,11.6,0,0,0,0,0,0
85.0,27.5,87.6,0,0,84.8,0,11.8,0,0,0,0,0,0
85.3,27.7,87.1,0,0,84.1,0,12.1,0,0,0,0,0,0
85.7,27.2,87.2,0,0,85.8,0,12.5,0,0,0,0,0,0
85.1,27.9,88.4,0,0,83.8,0,13.0,0,0,0,0,0,0
86.0,27.6,86.9,0,0,85.1,0,12.9,0,0,0,0,0,0
85.9,27.5,85.9,0,0,84.4,0,13.1,0,0,0,0,0,0
84.0,28.1,86.7,0,0,83.5,0,13.5,0,0,0,0,0,0
85.7,27.8,86.3,0,0,84.6,0,13.6,0,0,0,0,0,0
82.9,28.0,85.1,0,0,86.4,0,13.9,0,0,0,0,0,0
84.9,27.8,87.0,0,0,82.7,0,14.1,0,0,0,0,0,0
82.9,28.0,85.7,0,0,83.1,0,14.0,0,0,0,0,0,0
85.9,28.0,86.4,0,0,83.5,0,14.1,0,0,0,0,0,0
83.6,27.7,85.0,0,0,83.7,0,14.4,0,0,0,0,0,0
82.8,27.5,87.4,0,0,84.3,0,14.1,0,0,0,0,0,0
83.3,27.6,85.7,0,0,83.8,0,14.2,0,0,0,0,0,0
86.0,27.7,84.1,0,0,82.6,0,14.5,0,0,0,0,0,0
83.4,27.2,85.5,0,0,84.2,0,14.4,0,0,0,0,0,0
82.7,27.4,84.6,0,0,83.2,0,14.2,0,0,0,0,0,0
81.9,27.3,85.0,0,0,83.6,0,14.3,0,0,0,0,0,0
81.1,26.9,85.7,0,0,82.3,0,14.4,0,0,0,0,0,0
83.5,27.4,85.1,0,0,83.4,0,14.4,0,0,0,0,0,0
82.4,27.5,83.9,0,0,82.8,0,14.6,0,0,0,0,0,0
81.6,26.3,85.5,0,0,82.6,0,14.7,0,0,0,0,0,0
82.1,26.9,84.3,0,0,82.2,0,14.6,0,0,0,0,0,0
82.3,26.8,86.3,0,0,81.4,0,14.4,0,0,0,0,0,0
82.2,26.6,86.9,0,0,85.1,0,14.6,0,0,0,0,0,0
82.2,26.7,83.6,0,0,82.7,0,14.4,0,0,0,0,0,0
82.9,26.2,85.7,0,0,85.5,0,14.6,0,0,0,0,0,0
83.5,25.9,85.3,0,0,83.2,0,14.9,0,0,0,0,0,0
82.6,26.2,84.6,0,0,82.6,0,14.1,0,0,0,0,0,0
82.8,26.1,84.1,0,0,83.6,0,14.4,0,0,0,0,0,0
83.9,25.7,83.0,0,0,82.4,0,14.4,0,0,0,0,0,0
81.8,26.2,83.9,0,0,82.6,0,14.4,0,0,0,0,0,0
82.7,25.7,84.0,0,0,84.0,0,13.9,0,0,0,0,0,0
82.7,25.7,84.5,0,0,85.7,0,13.7,0,0,0,0,0,0
81.8,25.8,84.9,0,0,81.6,0,13.7,0,0,0,0,0,0
81.3,25.7,84.3,0,0,81.7,0,13.6,0,0,0,0,0,0
81.4,25.5,84.9,0,0,81.8,0,13.4,0,0,0,0,0,0
